onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.5114580000000002,64.0,50.0,0.0,64.0,49.0
2.653125,64.0,58.0,0.5,64.0,49.0
3.5416670000000003,64.0,61.0,0.875,64.0,49.0
3.777083,64.0,71.0,1.0,64.0,49.0
4.895833,65.0,71.0,1.5,65.0,49.0
5.946875,64.0,61.0,2.0,64.0,49.0
7.05625,60.0,59.0,2.5,60.0,49.0
8.351042,64.0,53.0,3.0,64.0,49.0
12.647917,64.0,38.0,4.0,64.0,33.0
12.657292,60.0,29.0,4.0,60.0,33.0
12.68125,48.0,28.0,4.0,48.0,33.0
12.69375,55.0,29.0,4.0,55.0,33.0
13.746875,64.0,38.0,4.5,64.0,33.0
13.760417,55.0,26.0,4.5,55.0,33.0
13.765625,60.0,29.0,4.5,60.0,33.0
13.778125,48.0,22.0,4.5,48.0,33.0
14.678125,64.0,31.0,4.875,64.0,33.0
14.679167,60.0,26.0,4.875,60.0,33.0
14.6875,55.0,27.0,4.875,55.0,33.0
14.691667,48.0,20.0,4.875,48.0,33.0
14.904167,64.0,48.0,5.0,64.0,33.0
14.911458,60.0,38.0,5.0,60.0,33.0
14.954167,55.0,26.0,5.0,55.0,33.0
14.957292,48.0,23.0,5.0,48.0,33.0
16.045833,65.0,45.0,5.5,65.0,33.0
16.066667,57.0,28.0,5.5,57.0,33.0
16.075,41.0,30.0,5.5,41.0,33.0
16.08125,60.0,31.0,5.5,60.0,33.0
17.192708,64.0,39.0,6.0,64.0,33.0
17.201042,55.0,30.0,6.0,55.0,33.0
17.208333,60.0,30.0,6.0,60.0,33.0
17.247917,36.0,25.0,6.0,36.0,33.0
18.388542,60.0,35.0,6.5,60.0,33.0
18.422917,57.0,18.0,6.5,57.0,33.0
18.433333,41.0,22.0,6.5,41.0,33.0
23.073958,35.0,26.0,7.5,35.0,33.0
23.077083,62.0,32.0,7.5,62.0,33.0
23.079167,56.0,23.0,7.5,56.0,33.0
26.8375,33.0,93.0,8.0,33.0,112.0
26.838542,101.0,107.0,8.0,101.0,96.0
26.936458,96.0,82.0,8.083333,96.0,96.0
26.985417,100.0,81.0,8.166667,100.0,96.0
27.063542,93.0,82.0,8.25,93.0,96.0
27.147917,99.0,85.0,8.333333,99.0,96.0
27.215625,96.0,82.0,8.416667,96.0,96.0
27.323958,98.0,94.0,8.5,98.0,112.0
27.344792,64.0,99.0,8.5,64.0,112.0
27.347917,60.0,87.0,8.5,60.0,112.0
27.35625,57.0,76.0,8.5,57.0,112.0
27.467708,97.0,86.0,8.666667,97.0,112.0
27.553125,93.0,70.0,8.75,93.0,112.0
27.634375,96.0,83.0,8.833333,96.0,112.0
27.71875,64.0,80.0,8.875,64.0,112.0
27.720833,60.0,77.0,8.875,60.0,112.0
27.723958,88.0,76.0,8.916667,88.0,112.0
27.729167,57.0,64.0,8.875,57.0,112.0
27.80625,95.0,94.0,9.0,95.0,112.0
27.825,64.0,98.0,9.0,64.0,112.0
27.828125,57.0,85.0,9.0,57.0,112.0
27.83125,60.0,93.0,9.0,60.0,112.0
27.888542,88.0,73.0,9.083333,88.0,112.0
27.973958,94.0,89.0,9.166667,94.0,112.0
28.055208,84.0,73.0,9.25,84.0,112.0
28.15,93.0,87.0,9.333333,93.0,112.0
28.228125,88.0,81.0,9.416667,88.0,112.0
28.327083,92.0,95.0,9.5,92.0,112.0
28.339583,65.0,103.0,9.5,65.0,112.0
28.348958,60.0,85.0,9.5,60.0,112.0
28.3625,57.0,73.0,9.5,57.0,112.0
28.43125,84.0,79.0,9.583333,84.0,112.0
28.516667,91.0,90.0,9.666667,91.0,112.0
28.6,84.0,82.0,9.75,84.0,112.0
28.678125,90.0,90.0,9.833333,90.0,112.0
28.7625,81.0,78.0,9.916667,81.0,112.0
28.840625,64.0,105.0,10.0,64.0,112.0
28.848958,89.0,94.0,10.0,89.0,112.0
28.854167,60.0,83.0,10.0,60.0,112.0
28.8625,57.0,75.0,10.0,57.0,112.0
28.93125,84.0,78.0,10.083333,84.0,112.0
29.015625,88.0,80.0,10.166667,88.0,112.0
29.098958,81.0,82.0,10.25,81.0,112.0
29.189583,87.0,87.0,10.333333,87.0,112.0
29.269792,84.0,77.0,10.416667,84.0,112.0
29.357292,86.0,88.0,10.5,86.0,112.0
29.380208,60.0,101.0,10.5,60.0,112.0
29.389583,57.0,84.0,10.5,57.0,112.0
29.409375,52.0,75.0,10.5,52.0,112.0
29.446875,81.0,77.0,10.583333,81.0,112.0
29.516667,85.0,81.0,10.666667,85.0,112.0
29.6125,81.0,68.0,10.75,81.0,112.0
29.683333,84.0,76.0,10.833333,84.0,112.0
29.777083,76.0,75.0,10.916667,76.0,112.0
29.872917,83.0,81.0,11.0,83.0,112.0
29.880208,64.0,103.0,11.0,64.0,112.0
29.892708,57.0,73.0,11.0,57.0,112.0
29.896875,60.0,80.0,11.0,60.0,112.0
29.954167,76.0,81.0,11.083333,76.0,112.0
30.034375,82.0,83.0,11.166667,82.0,112.0
30.114583,72.0,71.0,11.25,72.0,112.0
30.213542,81.0,88.0,11.333333,81.0,112.0
30.285417,76.0,80.0,11.416667,76.0,112.0
30.377083,80.0,92.0,11.5,80.0,112.0
30.467708,72.0,73.0,11.583333,72.0,112.0
30.538542,79.0,85.0,11.666667,79.0,112.0
30.619792,72.0,73.0,11.75,72.0,112.0
30.702083,78.0,91.0,11.833333,78.0,112.0
30.790625,69.0,72.0,11.916667,69.0,112.0
30.891667,33.0,102.0,12.0,33.0,112.0
30.901042,77.0,72.0,12.0,77.0,96.0
30.983333,72.0,68.0,12.083333,72.0,96.0
31.078125,76.0,73.0,12.166667,76.0,96.0
31.154167,69.0,68.0,12.25,69.0,96.0
31.25625,75.0,75.0,12.333333,75.0,96.0
31.348958,72.0,69.0,12.416667,72.0,96.0
31.436458,74.0,79.0,12.5,74.0,96.0
31.455208,52.0,97.0,12.5,52.0,96.0
31.471875,45.0,75.0,12.5,45.0,96.0
31.529167,69.0,68.0,12.583333,69.0,96.0
31.601042,73.0,72.0,12.666667,73.0,96.0
31.729166999999997,69.0,56.0,12.75,69.0,96.0
31.791666999999997,72.0,65.0,12.833333,72.0,96.0
31.84375,52.0,79.0,12.875,52.0,96.0
31.859375,45.0,57.0,12.875,45.0,96.0
31.859375,64.0,68.0,12.916667,64.0,96.0
31.955208,71.0,73.0,13.0,71.0,96.0
31.969791999999998,52.0,89.0,13.0,52.0,96.0
31.987499999999997,45.0,68.0,13.0,45.0,96.0
32.041667,64.0,58.0,13.083333,64.0,96.0
32.116667,70.0,74.0,13.166667,70.0,96.0
