onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.5114580000000002,64.0,48.0,0.0,64.0,49.0
2.652083,64.0,63.0,0.5,64.0,49.0
3.58125,64.0,65.0,0.875,64.0,49.0
3.832292,64.0,65.0,1.0,64.0,49.0
4.958333,65.0,70.0,1.5,65.0,49.0
6.117708,64.0,57.0,2.0,64.0,49.0
7.23125,60.0,63.0,2.5,60.0,49.0
8.632292,64.0,58.0,3.0,64.0,49.0
11.978125,64.0,43.0,4.0,64.0,33.0
12.001042,60.0,37.0,4.0,60.0,33.0
12.003125,55.0,27.0,4.0,55.0,33.0
12.009375,48.0,29.0,4.0,48.0,33.0
13.121875,64.0,48.0,4.5,64.0,33.0
13.125,60.0,42.0,4.5,60.0,33.0
13.128125,55.0,35.0,4.5,55.0,33.0
13.129167,48.0,38.0,4.5,48.0,33.0
14.076042,64.0,45.0,4.875,64.0,33.0
14.082292,48.0,41.0,4.875,48.0,33.0
14.086458,55.0,34.0,4.875,55.0,33.0
14.090625,60.0,39.0,4.875,60.0,33.0
14.322917,55.0,32.0,5.0,55.0,33.0
14.329167,60.0,39.0,5.0,60.0,33.0
14.329167,64.0,55.0,5.0,64.0,33.0
14.33125,48.0,42.0,5.0,48.0,33.0
15.420833,65.0,56.0,5.5,65.0,33.0
15.421875,41.0,42.0,5.5,41.0,33.0
15.439583,57.0,41.0,5.5,57.0,33.0
15.440625,60.0,45.0,5.5,60.0,33.0
16.544792,64.0,52.0,6.0,64.0,33.0
16.575,60.0,39.0,6.0,60.0,33.0
16.578125,55.0,30.0,6.0,55.0,33.0
16.583333,36.0,36.0,6.0,36.0,33.0
17.68125,60.0,50.0,6.5,60.0,33.0
17.685417,57.0,38.0,6.5,57.0,33.0
17.7125,41.0,40.0,6.5,41.0,33.0
20.81875,62.0,43.0,7.5,62.0,33.0
20.820833,56.0,36.0,7.5,56.0,33.0
20.834375,35.0,37.0,7.5,35.0,33.0
23.857292,101.0,105.0,8.0,101.0,96.0
23.872917,33.0,99.0,8.0,33.0,112.0
23.96875,96.0,81.0,8.083333,96.0,96.0
24.06875,100.0,78.0,8.166667,100.0,96.0
24.15625,93.0,74.0,8.25,93.0,96.0
24.20625,99.0,76.0,8.333333,99.0,96.0
24.291667,96.0,70.0,8.416667,96.0,96.0
24.370833,98.0,81.0,8.5,98.0,112.0
24.378125,57.0,89.0,8.5,57.0,112.0
24.380208,64.0,92.0,8.5,64.0,112.0
24.385417,60.0,87.0,8.5,60.0,112.0
24.430208,93.0,72.0,8.583333,93.0,112.0
24.539583,97.0,76.0,8.666667,97.0,112.0
24.6125,93.0,71.0,8.75,93.0,112.0
24.719792,96.0,76.0,8.833333,96.0,112.0
24.752083,64.0,76.0,8.875,64.0,112.0
24.753125,57.0,74.0,8.875,57.0,112.0
24.755208,60.0,73.0,8.875,60.0,112.0
24.783333,88.0,76.0,8.916667,88.0,112.0
24.859375,64.0,93.0,9.0,64.0,112.0
24.863542,57.0,88.0,9.0,57.0,112.0
24.863542,95.0,88.0,9.0,95.0,112.0
24.867708,60.0,81.0,9.0,60.0,112.0
24.925,88.0,58.0,9.083333,88.0,112.0
25.032292,94.0,81.0,9.166667,94.0,112.0
25.125,84.0,66.0,9.25,84.0,112.0
25.18125,93.0,84.0,9.333333,93.0,112.0
25.273958,88.0,77.0,9.416667,88.0,112.0
25.333333,57.0,85.0,9.5,57.0,112.0
25.333333,65.0,96.0,9.5,65.0,112.0
25.345833,60.0,89.0,9.5,60.0,112.0
25.35,92.0,85.0,9.5,92.0,112.0
25.413542,84.0,72.0,9.583333,84.0,112.0
25.520833,91.0,79.0,9.666667,91.0,112.0
25.595833,84.0,64.0,9.75,84.0,112.0
25.707292,89.0,44.0,9.833333,90.0,112.0
25.758333,81.0,66.0,9.916667,81.0,112.0
25.820833,89.0,84.0,10.0,89.0,112.0
25.822917,57.0,81.0,10.0,57.0,112.0
25.822917,64.0,96.0,10.0,64.0,112.0
25.827083,60.0,85.0,10.0,60.0,112.0
25.925,84.0,77.0,10.083333,84.0,112.0
26.002083,88.0,69.0,10.166667,88.0,112.0
26.079167,81.0,66.0,10.25,81.0,112.0
26.154167,87.0,68.0,10.333333,87.0,112.0
26.221875,84.0,67.0,10.416667,84.0,112.0
26.298958,60.0,94.0,10.5,60.0,112.0
26.305208,57.0,85.0,10.5,57.0,112.0
26.316667,52.0,81.0,10.5,52.0,112.0
26.320833,86.0,80.0,10.5,86.0,112.0
26.397917,81.0,65.0,10.583333,81.0,112.0
26.501042,85.0,64.0,10.666667,85.0,112.0
26.570833,81.0,53.0,10.75,81.0,112.0
26.654167,84.0,76.0,10.833333,84.0,112.0
26.71875,76.0,70.0,10.916667,76.0,112.0
26.788542,64.0,83.0,11.0,64.0,112.0
26.801042,57.0,72.0,11.0,57.0,112.0
26.801042,60.0,72.0,11.0,60.0,112.0
26.805208,83.0,81.0,11.0,83.0,112.0
26.873958,76.0,68.0,11.083333,76.0,112.0
26.969792,82.0,72.0,11.166667,82.0,112.0
27.04375,72.0,65.0,11.25,72.0,112.0
27.116667,81.0,77.0,11.333333,81.0,112.0
27.2,76.0,71.0,11.416667,76.0,112.0
27.273958,80.0,79.0,11.5,80.0,112.0
27.340625,72.0,67.0,11.583333,72.0,112.0
27.423958,79.0,75.0,11.666667,79.0,112.0
27.498958,72.0,49.0,11.75,72.0,112.0
27.584375,78.0,77.0,11.833333,78.0,112.0
27.685417,69.0,57.0,11.916667,69.0,112.0
27.78125,77.0,58.0,12.0,77.0,96.0
27.802083,33.0,51.0,12.0,33.0,112.0
27.89375,72.0,60.0,12.083333,72.0,96.0
27.963542,76.0,66.0,12.166667,76.0,96.0
28.060417,69.0,54.0,12.25,69.0,96.0
28.111458,75.0,63.0,12.333333,75.0,96.0
28.159375,72.0,64.0,12.416667,72.0,96.0
28.242708,45.0,72.0,12.5,45.0,96.0
28.24375,52.0,73.0,12.5,52.0,96.0
28.271875,74.0,64.0,12.5,74.0,96.0
28.323958,69.0,62.0,12.583333,69.0,96.0
28.401042,73.0,67.0,12.666667,73.0,96.0
