onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.507292,64.0,66.0,0.0,64.0,49.0
2.785417,64.0,69.0,0.5,64.0,49.0
3.7552079999999997,64.0,58.0,0.875,64.0,49.0
3.95,64.0,70.0,1.0,64.0,49.0
5.161458,65.0,66.0,1.5,65.0,49.0
6.43125,64.0,66.0,2.0,64.0,49.0
7.785417000000001,60.0,64.0,2.5,60.0,49.0
9.279167,64.0,68.0,3.0,64.0,49.0
12.765625,60.0,33.0,4.0,60.0,33.0
12.785417,55.0,29.0,4.0,55.0,33.0
12.797917,64.0,43.0,4.0,64.0,33.0
12.8,48.0,35.0,4.0,48.0,33.0
14.1625,60.0,35.0,4.5,60.0,33.0
14.166667,64.0,44.0,4.5,64.0,33.0
14.172917,48.0,41.0,4.5,48.0,33.0
14.1875,55.0,29.0,4.5,55.0,33.0
15.145833,48.0,33.0,4.875,48.0,33.0
15.153125,64.0,34.0,4.875,64.0,33.0
15.179167,55.0,19.0,4.875,55.0,33.0
15.378125,64.0,33.0,5.0,64.0,33.0
15.396875,48.0,36.0,5.0,48.0,33.0
15.402083,60.0,22.0,5.0,60.0,33.0
15.404167,55.0,41.0,5.0,55.0,33.0
16.6625,65.0,60.0,5.5,65.0,33.0
16.7,60.0,31.0,5.5,60.0,33.0
16.708333,41.0,31.0,5.5,41.0,33.0
16.715625,57.0,30.0,5.5,57.0,33.0
18.011458,64.0,64.0,6.0,64.0,33.0
18.033333,60.0,37.0,6.0,60.0,33.0
18.040625,36.0,33.0,6.0,36.0,33.0
18.047917,55.0,36.0,6.0,55.0,33.0
19.341667,60.0,53.0,6.5,60.0,33.0
19.353125,57.0,38.0,6.5,57.0,33.0
19.361458,41.0,34.0,6.5,41.0,33.0
23.48125,62.0,40.0,7.5,62.0,33.0
23.497917,35.0,23.0,7.5,35.0,33.0
23.507292,56.0,35.0,7.5,56.0,33.0
26.308333,33.0,89.0,8.0,33.0,112.0
26.329167,101.0,112.0,8.0,101.0,96.0
26.45,96.0,66.0,8.083333,96.0,96.0
26.535417,100.0,83.0,8.166667,100.0,96.0
26.630208,93.0,81.0,8.25,93.0,96.0
26.725,99.0,85.0,8.333333,99.0,96.0
26.794792,96.0,75.0,8.416667,96.0,96.0
26.876042,60.0,88.0,8.5,60.0,112.0
26.876042,64.0,97.0,8.5,64.0,112.0
26.884375,98.0,93.0,8.5,98.0,112.0
26.885417,57.0,84.0,8.5,57.0,112.0
26.939583,93.0,77.0,8.583333,93.0,112.0
27.022917,97.0,76.0,8.666667,97.0,112.0
27.129167,93.0,68.0,8.75,93.0,112.0
27.216667,96.0,89.0,8.833333,96.0,112.0
27.2875,88.0,73.0,8.916667,88.0,112.0
27.295833,64.0,91.0,8.875,64.0,112.0
27.3125,60.0,66.0,8.875,60.0,112.0
27.376042,57.0,10.0,9.0,57.0,112.0
27.376042,64.0,102.0,9.0,64.0,112.0
27.377083,95.0,79.0,9.0,95.0,112.0
27.482292,88.0,68.0,9.083333,88.0,112.0
27.575,94.0,83.0,9.166667,94.0,112.0
27.633333,84.0,66.0,9.25,84.0,112.0
27.711458,93.0,91.0,9.333333,93.0,112.0
27.783333,88.0,60.0,9.416667,88.0,112.0
27.861458,65.0,99.0,9.5,65.0,112.0
27.869792,92.0,94.0,9.5,92.0,112.0
27.877083,60.0,84.0,9.5,60.0,112.0
27.894792,57.0,66.0,9.5,57.0,112.0
27.95,84.0,60.0,9.583333,84.0,112.0
28.023958,91.0,82.0,9.666667,91.0,112.0
28.1375,87.0,45.0,9.75,84.0,112.0
28.185417,90.0,88.0,9.833333,90.0,112.0
28.272917,84.0,74.0,9.916667,81.0,112.0
28.34375,64.0,99.0,10.0,64.0,112.0
28.347917,89.0,89.0,10.0,89.0,112.0
28.353125,60.0,86.0,10.0,60.0,112.0
28.376042,57.0,65.0,10.0,57.0,112.0
28.442708,84.0,69.0,10.083333,84.0,112.0
28.522917,88.0,76.0,10.166667,88.0,112.0
28.597917,81.0,71.0,10.25,81.0,112.0
28.680208,87.0,88.0,10.333333,87.0,112.0
28.760417,84.0,75.0,10.416667,84.0,112.0
28.836458,57.0,82.0,10.5,57.0,112.0
28.836458,86.0,92.0,10.5,86.0,112.0
28.841667,60.0,91.0,10.5,60.0,112.0
28.851042,52.0,75.0,10.5,52.0,112.0
28.905208,81.0,66.0,10.583333,81.0,112.0
28.973958,85.0,74.0,10.666667,85.0,112.0
29.077083,81.0,72.0,10.75,81.0,112.0
29.157292,84.0,87.0,10.833333,84.0,112.0
29.2375,76.0,82.0,10.916667,76.0,112.0
29.33125,83.0,90.0,11.0,83.0,112.0
29.333333,64.0,99.0,11.0,64.0,112.0
29.341667,60.0,85.0,11.0,60.0,112.0
29.353125,57.0,74.0,11.0,57.0,112.0
29.440625,76.0,71.0,11.083333,76.0,112.0
29.521875,82.0,85.0,11.166667,82.0,112.0
29.588542,72.0,72.0,11.25,72.0,112.0
29.675,81.0,89.0,11.333333,81.0,112.0
29.75,76.0,67.0,11.416667,76.0,112.0
29.823958,80.0,89.0,11.5,80.0,112.0
29.898958,72.0,69.0,11.583333,72.0,112.0
29.975,79.0,92.0,11.666667,79.0,112.0
30.055208,76.0,77.0,11.75,72.0,112.0
30.133333,78.0,93.0,11.833333,78.0,112.0
30.197917,72.0,74.0,11.916667,69.0,112.0
30.30625,33.0,102.0,12.0,33.0,112.0
30.30625,77.0,88.0,12.0,77.0,96.0
30.39375,72.0,64.0,12.083333,72.0,96.0
30.489583,76.0,80.0,12.166667,76.0,96.0
30.553125,69.0,71.0,12.25,69.0,96.0
30.657292,75.0,83.0,12.333333,75.0,96.0
30.738542,72.0,72.0,12.416667,72.0,96.0
30.830208,74.0,80.0,12.5,74.0,96.0
30.838542,52.0,94.0,12.5,52.0,96.0
30.847917,45.0,82.0,12.5,45.0,96.0
30.969792,73.0,70.0,12.666667,73.0,96.0
31.089583,69.0,62.0,12.75,69.0,96.0
31.163542,72.0,75.0,12.833333,72.0,96.0
31.23125,52.0,84.0,12.875,52.0,96.0
31.239583,64.0,64.0,12.916667,64.0,96.0
31.264583,45.0,51.0,12.875,45.0,96.0
31.325,52.0,96.0,13.0,52.0,96.0
31.329167,71.0,73.0,13.0,71.0,96.0
31.340625,45.0,63.0,13.0,45.0,96.0
31.411458,64.0,62.0,13.083333,64.0,96.0
31.511457999999998,70.0,72.0,13.166667,70.0,96.0
31.591667,60.0,49.0,13.25,60.0,96.0
31.665625,69.0,76.0,13.333333,69.0,96.0
31.745832999999998,64.0,58.0,13.416667,64.0,96.0
31.81875,68.0,78.0,13.5,68.0,96.0
31.828125,53.0,90.0,13.5,53.0,96.0
31.85,45.0,70.0,13.5,45.0,96.0
31.911458000000003,60.0,54.0,13.583333,60.0,96.0
31.976042,67.0,71.0,13.666667,67.0,96.0
32.073958,64.0,54.0,13.75,60.0,96.0
32.153125,66.0,77.0,13.833333,66.0,96.0
32.24375,60.0,53.0,13.916667,57.0,96.0
32.296875,52.0,86.0,14.0,52.0,96.0
32.314583,65.0,72.0,14.0,65.0,96.0
32.321875,45.0,74.0,14.0,45.0,96.0
32.396875,60.0,50.0,14.083333,60.0,96.0
32.472917,64.0,70.0,14.166667,64.0,96.0
32.579167,57.0,52.0,14.25,57.0,96.0
32.647917,63.0,74.0,14.333333,63.0,96.0
32.744792,60.0,57.0,14.416667,60.0,96.0
32.807292,33.0,77.0,14.5,33.0,96.0
32.817708,62.0,73.0,14.5,62.0,96.0
32.865625,57.0,48.0,14.583333,57.0,96.0
32.95625,61.0,61.0,14.666667,61.0,96.0
33.069792,57.0,45.0,14.75,57.0,96.0
33.155208,60.0,62.0,14.833333,60.0,96.0
33.2375,52.0,44.0,14.916667,52.0,96.0
33.311458,40.0,77.0,15.0,40.0,96.0
33.314583,59.0,64.0,15.0,59.0,96.0
33.388542,52.0,56.0,15.083333,52.0,96.0
33.479167,58.0,68.0,15.166667,58.0,96.0
33.555208,48.0,52.0,15.25,48.0,96.0
33.651042,57.0,68.0,15.333333,57.0,96.0
33.710417,52.0,64.0,15.416667,52.0,96.0
33.797917,56.0,82.0,15.5,56.0,96.0
33.857292,48.0,64.0,15.583333,48.0,96.0
33.947917,57.0,82.0,15.666667,57.0,96.0
34.026042,52.0,64.0,15.75,52.0,96.0
34.114583,60.0,67.0,15.833333,60.0,96.0
34.203125,53.0,68.0,15.916667,53.0,96.0
34.304167,32.0,63.0,16.0,32.0,96.0
34.305208,64.0,69.0,16.0,64.0,96.0
34.402083,59.0,56.0,16.082292,59.0,96.0
34.472917,62.0,63.0,16.166667,62.0,96.0
34.588542,65.0,68.0,16.25,65.0,96.0
34.660417,76.0,79.0,16.332292,76.0,96.0
34.708333,71.0,78.0,16.416667,71.0,96.0
34.797917,62.0,82.0,16.5,62.0,96.0
34.804167,74.0,83.0,16.5,74.0,96.0
34.810417,53.0,73.0,16.5,53.0,96.0
34.904167,77.0,83.0,16.583333,77.0,96.0
34.978125,88.0,95.0,16.666667,88.0,96.0
35.058333,83.0,78.0,16.75,83.0,96.0
35.132292,86.0,88.0,16.833333,86.0,96.0
35.171875,62.0,97.0,16.875,62.0,96.0
35.183333,77.0,78.0,16.916667,77.0,96.0
35.184375,53.0,80.0,16.875,53.0,96.0
35.269792,86.0,85.0,17.0,86.0,96.0
35.276042,60.0,96.0,17.0,60.0,96.0
35.289583,53.0,90.0,17.0,53.0,96.0
35.351042,81.0,76.0,17.083333,81.0,96.0
35.421875,84.0,87.0,17.166667,84.0,96.0
35.501042,77.0,73.0,17.25,77.0,96.0
35.605208,74.0,75.0,17.333333,74.0,96.0
35.676042,69.0,79.0,17.416667,69.0,96.0
35.75625,45.0,88.0,17.5,45.0,115.0
35.759375,72.0,81.0,17.5,72.0,96.0
35.766667,33.0,77.0,17.5,33.0,115.0
35.846875,65.0,72.0,17.583333,65.0,96.0
35.955208,62.0,54.0,17.666667,62.0,96.0
36.0,57.0,65.0,17.75,57.0,96.0
36.069792,60.0,23.0,17.833333,60.0,96.0
36.15,53.0,74.0,17.916667,53.0,96.0
36.2375,44.0,81.0,18.0,44.0,96.0
36.251042,64.0,88.0,18.0,64.0,96.0
36.254167,32.0,90.0,18.0,32.0,96.0
36.326042,59.0,65.0,18.083333,59.0,96.0
36.425,62.0,75.0,18.166667,62.0,96.0
36.526042,65.0,70.0,18.25,65.0,96.0
36.610417,76.0,81.0,18.333333,76.0,96.0
36.6625,71.0,73.0,18.416667,71.0,96.0
36.751042,62.0,93.0,18.5,62.0,96.0
36.753125,55.0,91.0,18.5,55.0,96.0
36.753125,74.0,78.0,18.5,74.0,96.0
36.835417,77.0,78.0,18.583333,77.0,96.0
36.898958,88.0,94.0,18.666667,88.0,96.0
36.905208,62.0,94.0,18.666667,62.0,96.0
36.909375,53.0,85.0,18.666667,53.0,96.0
36.976042,83.0,76.0,18.75,83.0,96.0
37.048958,86.0,90.0,18.833333,86.0,96.0
37.05,62.0,99.0,18.833333,62.0,96.0
37.064583,52.0,87.0,18.833333,52.0,96.0
37.107292,76.0,77.0,18.916667,77.0,96.0
37.208333,86.0,87.0,19.0,86.0,96.0
37.227083,60.0,98.0,19.0,60.0,96.0
37.239583,52.0,96.0,19.0,52.0,96.0
37.283333,81.0,77.0,19.083333,81.0,96.0
37.359375,84.0,87.0,19.166667,84.0,96.0
37.447917,76.0,77.0,19.25,77.0,96.0
37.54375,74.0,75.0,19.333333,74.0,96.0
37.614583,69.0,82.0,19.416667,69.0,96.0
37.717708,45.0,101.0,19.5,45.0,115.0
37.721875,72.0,68.0,19.5,72.0,96.0
37.723958,33.0,90.0,19.5,33.0,115.0
37.789583,65.0,72.0,19.583333,65.0,96.0
37.903125,60.0,60.0,19.666667,62.0,96.0
37.979167,57.0,58.0,19.75,57.0,96.0
38.026042,60.0,79.0,19.833333,60.0,96.0
38.103125,57.0,79.0,19.916667,59.0,96.0
38.204167,47.0,105.0,20.0,47.0,96.0
38.211458,69.0,95.0,20.0,69.0,96.0
38.219792,35.0,84.0,20.0,35.0,96.0
38.311458,64.0,68.0,20.083333,64.0,96.0
38.384375,68.0,73.0,20.166667,68.0,96.0
38.497917,71.0,75.0,20.25,71.0,96.0
38.573958,81.0,86.0,20.333333,81.0,96.0
38.65,76.0,65.0,20.416667,76.0,96.0
38.702083,64.0,96.0,20.5,64.0,96.0
38.707292,80.0,82.0,20.5,80.0,96.0
38.711458,56.0,74.0,20.5,56.0,96.0
38.753125,57.0,43.0,20.5,59.0,96.0
38.816667,83.0,65.0,20.583333,83.0,96.0
38.853125,68.0,102.0,20.666667,68.0,96.0
38.86875,93.0,87.0,20.666667,93.0,96.0
38.954167,88.0,76.0,20.75,88.0,96.0
39.007292,73.0,95.0,20.833333,73.0,96.0
39.019792,92.0,89.0,20.833333,92.0,96.0
39.091667,83.0,77.0,20.916667,83.0,96.0
39.179167,92.0,95.0,21.0,92.0,96.0
39.184375,69.0,96.0,21.0,69.0,96.0
39.184375,71.0,97.0,21.0,71.0,96.0
39.186458,63.0,93.0,21.0,63.0,96.0
39.191667,59.0,88.0,21.0,59.0,96.0
39.265625,87.0,82.0,21.083333,87.0,96.0
39.353125,90.0,86.0,21.166667,90.0,96.0
39.430208,83.0,80.0,21.25,83.0,96.0
39.520833,80.0,81.0,21.333333,80.0,96.0
39.598958,75.0,78.0,21.416667,75.0,96.0
39.677083,59.0,102.0,21.5,59.0,96.0
39.682292,47.0,91.0,21.5,47.0,96.0
39.695833,78.0,96.0,21.5,78.0,96.0
39.790625,71.0,73.0,21.583333,71.0,96.0
39.885417,68.0,69.0,21.666667,68.0,96.0
39.941667,63.0,80.0,21.75,63.0,96.0
40.028125,66.0,78.0,21.833333,66.0,96.0
40.094792,59.0,77.0,21.916667,59.0,96.0
40.171875,52.0,104.0,22.0,52.0,96.0
40.183333,40.0,93.0,22.0,40.0,96.0
40.185417,69.0,98.0,22.0,69.0,96.0
40.278125,64.0,69.0,22.083333,64.0,96.0
40.346875,68.0,71.0,22.166667,68.0,96.0
40.472917,71.0,66.0,22.25,71.0,96.0
40.532292,81.0,84.0,22.333333,81.0,96.0
40.610417,76.0,72.0,22.416667,76.0,96.0
40.659375,68.0,101.0,22.5,68.0,96.0
40.663542,59.0,89.0,22.5,59.0,96.0
40.672917,80.0,86.0,22.5,80.0,96.0
40.782292,83.0,77.0,22.583333,83.0,96.0
40.80625,67.0,83.0,22.666667,67.0,96.0
40.817708,58.0,80.0,22.666667,58.0,96.0
40.828125,93.0,88.0,22.666667,93.0,96.0
40.903125,88.0,80.0,22.75,88.0,96.0
40.973958,68.0,89.0,22.833333,68.0,96.0
40.985417,59.0,71.0,22.833333,59.0,96.0
40.992708,92.0,90.0,22.833333,92.0,96.0
41.076042,83.0,87.0,22.916667,83.0,96.0
41.173958,64.0,102.0,23.0,64.0,96.0
41.183333,100.0,110.0,23.0,100.0,96.0
41.184375,56.0,88.0,23.0,56.0,96.0
41.185417,52.0,92.0,23.0,52.0,96.0
42.205208,33.0,109.0,24.0,33.0,112.0
42.207292,101.0,101.0,24.0,101.0,112.0
42.296875,96.0,81.0,24.083333,96.0,112.0
42.3875,100.0,82.0,24.166667,100.0,112.0
42.4875,93.0,76.0,24.25,93.0,112.0
42.580208,99.0,81.0,24.333333,99.0,112.0
42.647917,96.0,68.0,24.416667,96.0,112.0
42.75,98.0,91.0,24.5,98.0,112.0
42.755208,64.0,103.0,24.5,64.0,112.0
42.765625,60.0,88.0,24.5,60.0,112.0
42.766667,57.0,80.0,24.5,57.0,112.0
42.815625,93.0,65.0,24.583333,93.0,112.0
42.903125,97.0,79.0,24.666667,97.0,112.0
43.005208,93.0,61.0,24.75,93.0,112.0
43.097917,96.0,83.0,24.833333,96.0,112.0
43.166667,64.0,93.0,24.875,64.0,112.0
43.178125,60.0,80.0,24.875,60.0,112.0
43.192708,88.0,74.0,24.916667,88.0,112.0
43.195833,57.0,56.0,24.875,57.0,112.0
43.259375,64.0,94.0,25.0,64.0,112.0
43.267708,60.0,90.0,25.0,60.0,112.0
43.267708,95.0,82.0,25.0,95.0,112.0
43.280208,57.0,77.0,25.0,57.0,112.0
43.3625,88.0,79.0,25.083333,88.0,112.0
43.465625,94.0,83.0,25.166667,94.0,112.0
43.529167,84.0,68.0,25.25,84.0,112.0
43.611458,93.0,84.0,25.333333,93.0,112.0
43.697917,88.0,70.0,25.416667,88.0,112.0
43.75625,65.0,100.0,25.5,65.0,112.0
43.773958,60.0,82.0,25.5,60.0,112.0
43.773958,92.0,86.0,25.5,92.0,112.0
43.784375,57.0,72.0,25.5,57.0,112.0
43.858333,84.0,69.0,25.583333,84.0,112.0
43.934375,91.0,80.0,25.666667,91.0,112.0
44.011458,88.0,77.0,25.75,84.0,112.0
44.10625,90.0,83.0,25.833333,90.0,112.0
44.184375,84.0,74.0,25.916667,81.0,112.0
44.255208,64.0,88.0,26.0,64.0,112.0
44.258333,60.0,86.0,26.0,60.0,112.0
44.267708,89.0,90.0,26.0,89.0,112.0
44.273958,57.0,72.0,26.0,57.0,112.0
44.355208,84.0,72.0,26.083333,84.0,112.0
44.445833,88.0,82.0,26.166667,88.0,112.0
44.50625,81.0,69.0,26.25,81.0,112.0
44.608333,87.0,84.0,26.333333,87.0,112.0
44.679167,84.0,70.0,26.416667,84.0,112.0
44.7625,60.0,90.0,26.5,60.0,112.0
44.763542,57.0,84.0,26.5,57.0,112.0
44.767708,52.0,76.0,26.5,52.0,112.0
44.767708,86.0,86.0,26.5,86.0,112.0
44.838542,81.0,60.0,26.583333,81.0,112.0
44.913542,85.0,72.0,26.666667,85.0,112.0
45.008333,81.0,61.0,26.75,81.0,112.0
45.090625,84.0,81.0,26.833333,84.0,112.0
45.173958,76.0,72.0,26.916667,76.0,112.0
45.266667,83.0,81.0,27.0,83.0,112.0
45.276042,64.0,92.0,27.0,64.0,112.0
45.28125,60.0,81.0,27.0,60.0,112.0
45.292708,57.0,70.0,27.0,57.0,112.0
45.36875,76.0,73.0,27.083333,76.0,112.0
45.464583,82.0,76.0,27.166667,82.0,112.0
45.529167,72.0,62.0,27.25,72.0,112.0
45.619792,81.0,78.0,27.333333,81.0,112.0
45.692708,76.0,65.0,27.416667,76.0,112.0
45.778125,80.0,78.0,27.5,80.0,112.0
45.858333,72.0,63.0,27.583333,72.0,112.0
45.928125,79.0,75.0,27.666667,79.0,112.0
46.022917,76.0,57.0,27.75,72.0,112.0
46.097917,78.0,74.0,27.833333,78.0,112.0
46.16875,72.0,56.0,27.916667,69.0,112.0
46.244792,24.0,71.0,28.0,24.0,112.0
46.253125,36.0,64.0,28.0,36.0,112.0
46.259375,77.0,78.0,28.0,77.0,96.0
46.353125,70.0,51.0,28.083333,70.0,96.0
46.423958,76.0,72.0,28.166667,76.0,96.0
46.501042,67.0,48.0,28.25,67.0,96.0
46.617708,75.0,70.0,28.333333,75.0,96.0
46.7125,70.0,57.0,28.416667,70.0,96.0
46.771875,52.0,68.0,28.5,52.0,96.0
