onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.0375,64.0,45.0,0.0,64.0,49.0
2.308333,64.0,46.0,0.5,64.0,49.0
3.175,64.0,35.0,0.875,64.0,49.0
3.4125,64.0,47.0,1.0,64.0,49.0
4.53125,65.0,60.0,1.5,65.0,49.0
5.783333,64.0,58.0,2.0,64.0,49.0
7.0375,60.0,49.0,2.5,60.0,49.0
8.571875,64.0,48.0,3.0,64.0,49.0
12.004167,64.0,42.0,4.0,64.0,33.0
12.022917,48.0,38.0,4.0,48.0,33.0
12.027083,60.0,31.0,4.0,60.0,33.0
12.063542,55.0,9.0,4.0,55.0,33.0
13.28125,64.0,40.0,4.5,64.0,33.0
13.290625,48.0,36.0,4.5,48.0,33.0
13.296875,55.0,23.0,4.5,55.0,33.0
13.296875,60.0,27.0,4.5,60.0,33.0
14.059375,48.0,40.0,4.875,48.0,33.0
14.0625,64.0,41.0,4.875,64.0,33.0
14.089583,60.0,40.0,4.875,60.0,33.0
14.110417,55.0,27.0,4.875,55.0,33.0
14.347917,64.0,51.0,5.0,64.0,33.0
14.359375,60.0,40.0,5.0,60.0,33.0
14.36875,48.0,45.0,5.0,48.0,33.0
14.370833,55.0,30.0,5.0,55.0,33.0
15.53125,65.0,56.0,5.5,65.0,33.0
15.557292,41.0,48.0,5.5,41.0,33.0
15.568750000000001,60.0,44.0,5.5,60.0,33.0
15.571874999999999,57.0,44.0,5.5,57.0,33.0
16.907292,64.0,55.0,6.0,64.0,33.0
16.942708,55.0,43.0,6.0,55.0,33.0
16.947917,60.0,45.0,6.0,60.0,33.0
16.960417,36.0,39.0,6.0,36.0,33.0
18.266667,60.0,50.0,6.5,60.0,33.0
18.275,57.0,50.0,6.5,57.0,33.0
18.280208,41.0,52.0,6.5,41.0,33.0
22.046875,62.0,42.0,7.5,62.0,33.0
22.0875,35.0,30.0,7.5,35.0,33.0
22.098958,56.0,32.0,7.5,56.0,33.0
24.657292,33.0,98.0,8.0,33.0,112.0
24.664583,101.0,104.0,8.0,101.0,96.0
24.782292,96.0,91.0,8.083333,96.0,96.0
24.902083,100.0,97.0,8.166667,100.0,96.0
24.967708,93.0,71.0,8.25,93.0,96.0
25.05625,99.0,78.0,8.333333,99.0,96.0
25.144792,96.0,84.0,8.416667,96.0,96.0
25.219792,64.0,101.0,8.5,64.0,112.0
25.229167,57.0,99.0,8.5,57.0,112.0
25.229167,60.0,89.0,8.5,60.0,112.0
25.230208,98.0,86.0,8.5,98.0,112.0
25.316667,93.0,91.0,8.583333,93.0,112.0
25.40625,97.0,92.0,8.666667,97.0,112.0
25.477083,93.0,81.0,8.75,93.0,112.0
25.560417,96.0,92.0,8.833333,96.0,112.0
25.626042,57.0,78.0,8.875,57.0,112.0
25.626042,64.0,80.0,8.875,64.0,112.0
25.629167,60.0,74.0,8.875,60.0,112.0
25.640625,88.0,81.0,8.916667,88.0,112.0
25.739583,95.0,98.0,9.0,95.0,112.0
25.747917,57.0,89.0,9.0,57.0,112.0
25.747917,64.0,99.0,9.0,64.0,112.0
25.75,60.0,93.0,9.0,60.0,112.0
25.829167,88.0,85.0,9.083333,88.0,112.0
25.93125,94.0,80.0,9.166667,94.0,112.0
25.989583,84.0,79.0,9.25,84.0,112.0
26.095833,93.0,96.0,9.333333,93.0,112.0
26.195833,88.0,89.0,9.416667,88.0,112.0
26.2625,65.0,98.0,9.5,65.0,112.0
26.279167,60.0,86.0,9.5,60.0,112.0
26.280208,57.0,87.0,9.5,57.0,112.0
26.285417,92.0,92.0,9.5,92.0,112.0
26.361458,84.0,84.0,9.583333,84.0,112.0
26.4625,91.0,96.0,9.666667,91.0,112.0
26.55625,84.0,86.0,9.75,84.0,112.0
26.634375,90.0,89.0,9.833333,90.0,112.0
26.69375,81.0,82.0,9.916667,81.0,112.0
26.786458,64.0,98.0,10.0,64.0,112.0
26.795833,89.0,94.0,10.0,89.0,112.0
26.797917,57.0,82.0,10.0,57.0,112.0
26.798958,60.0,81.0,10.0,60.0,112.0
26.896875,84.0,83.0,10.083333,84.0,112.0
26.978125,88.0,89.0,10.166667,88.0,112.0
27.05625,81.0,82.0,10.25,81.0,112.0
27.152083,87.0,78.0,10.333333,87.0,112.0
27.222917,84.0,81.0,10.416667,84.0,112.0
27.29375,86.0,91.0,10.5,86.0,112.0
27.303125,60.0,93.0,10.5,60.0,112.0
27.311458,52.0,81.0,10.5,52.0,112.0
27.314583,57.0,86.0,10.5,57.0,112.0
27.396875,81.0,84.0,10.583333,81.0,112.0
27.479167,85.0,92.0,10.666667,85.0,112.0
27.572917,81.0,83.0,10.75,81.0,112.0
27.639583,84.0,81.0,10.833333,84.0,112.0
27.719792,76.0,81.0,10.916667,76.0,112.0
27.8125,64.0,95.0,11.0,64.0,112.0
27.821875,83.0,89.0,11.0,83.0,112.0
27.829167,60.0,79.0,11.0,60.0,112.0
27.833333,57.0,78.0,11.0,57.0,112.0
27.90625,76.0,81.0,11.083333,76.0,112.0
28.0,82.0,86.0,11.166667,82.0,112.0
28.058333,72.0,83.0,11.25,72.0,112.0
28.170833,81.0,91.0,11.333333,81.0,112.0
28.267708,76.0,77.0,11.416667,76.0,112.0
28.353125,80.0,96.0,11.5,80.0,112.0
28.436458,72.0,75.0,11.583333,72.0,112.0
28.511458,79.0,93.0,11.666667,79.0,112.0
28.616667,72.0,79.0,11.75,72.0,112.0
28.676042,78.0,79.0,11.833333,78.0,112.0
28.736458,69.0,80.0,11.916667,69.0,112.0
28.835417,77.0,87.0,12.0,77.0,96.0
28.845833,33.0,82.0,12.0,33.0,112.0
28.93125,72.0,79.0,12.083333,72.0,96.0
29.017708,76.0,83.0,12.166667,76.0,96.0
29.114583,69.0,67.0,12.25,69.0,96.0
29.2,75.0,76.0,12.333333,75.0,96.0
29.270833,72.0,72.0,12.416667,72.0,96.0
29.360417,74.0,81.0,12.5,74.0,96.0
29.363542,52.0,68.0,12.5,52.0,96.0
29.36875,45.0,62.0,12.5,45.0,96.0
29.463542,69.0,70.0,12.583333,69.0,96.0
29.547917,73.0,76.0,12.666667,73.0,96.0
29.6375,69.0,65.0,12.75,69.0,96.0
29.6875,72.0,75.0,12.833333,72.0,96.0
29.738542,45.0,57.0,12.875,45.0,96.0
