onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.510417,64.0,46.0,0.0,64.0,49.0
3.161458,64.0,49.0,0.5,64.0,49.0
4.461458,64.0,49.0,0.875,64.0,49.0
4.748958,64.0,56.0,1.0,64.0,49.0
6.513542,65.0,56.0,1.5,65.0,49.0
8.172917,64.0,56.0,2.0,64.0,49.0
9.811458,60.0,51.0,2.5,60.0,49.0
11.741667,64.0,49.0,3.0,64.0,49.0
15.061458,64.0,41.0,4.0,64.0,33.0
15.077083,60.0,33.0,4.0,60.0,33.0
15.08125,55.0,26.0,4.0,55.0,33.0
15.108333,48.0,30.0,4.0,48.0,33.0
16.445833,64.0,40.0,4.5,64.0,33.0
16.466667,60.0,34.0,4.5,60.0,33.0
16.470833,55.0,30.0,4.5,55.0,33.0
16.486458,48.0,27.0,4.5,48.0,33.0
17.509375,64.0,43.0,4.875,64.0,33.0
17.541667,60.0,36.0,4.875,60.0,33.0
17.54375,48.0,37.0,4.875,48.0,33.0
17.553125,55.0,29.0,4.875,55.0,33.0
17.844792,64.0,56.0,5.0,64.0,33.0
17.85625,55.0,42.0,5.0,55.0,33.0
17.864583,60.0,35.0,5.0,60.0,33.0
17.885417,48.0,30.0,5.0,48.0,33.0
19.2625,60.0,49.0,5.5,60.0,33.0
19.269792,65.0,46.0,5.5,65.0,33.0
19.277083,57.0,35.0,5.5,57.0,33.0
19.308333,41.0,31.0,5.5,41.0,33.0
20.74375,64.0,45.0,6.0,64.0,33.0
20.747917,55.0,36.0,6.0,55.0,33.0
20.75,60.0,38.0,6.0,60.0,33.0
20.765625,36.0,36.0,6.0,36.0,33.0
22.44375,60.0,44.0,6.5,60.0,33.0
22.467708,41.0,27.0,6.5,41.0,33.0
22.46875,57.0,36.0,6.5,57.0,33.0
27.907292,62.0,42.0,7.5,62.0,33.0
27.910417,56.0,34.0,7.5,56.0,33.0
27.940625,35.0,33.0,7.5,35.0,33.0
31.725,101.0,101.0,8.0,101.0,96.0
31.729166999999997,33.0,87.0,8.0,33.0,112.0
31.828125,96.0,80.0,8.083333,96.0,96.0
31.913542,100.0,73.0,8.166667,100.0,96.0
31.982292,93.0,55.0,8.25,93.0,96.0
32.044792,99.0,81.0,8.333333,99.0,96.0
32.135417,96.0,71.0,8.416667,96.0,96.0
32.202083,98.0,84.0,8.5,98.0,112.0
32.205208,64.0,75.0,8.5,64.0,112.0
32.211458,57.0,63.0,8.5,57.0,112.0
32.223958,60.0,53.0,8.5,60.0,112.0
32.292708,93.0,68.0,8.583333,93.0,112.0
32.373958,97.0,75.0,8.666667,97.0,112.0
32.453125,93.0,58.0,8.75,93.0,112.0
32.538542,96.0,80.0,8.833333,96.0,112.0
32.557292,64.0,84.0,8.875,64.0,112.0
32.5625,60.0,68.0,8.875,60.0,112.0
32.579167,57.0,57.0,8.875,57.0,112.0
32.625,88.0,70.0,8.916667,88.0,112.0
32.7,95.0,85.0,9.0,95.0,112.0
32.703125,64.0,93.0,9.0,64.0,112.0
32.705208,57.0,64.0,9.0,57.0,112.0
32.705208,60.0,81.0,9.0,60.0,112.0
32.765625,88.0,72.0,9.083333,88.0,112.0
32.841667,94.0,84.0,9.166667,94.0,112.0
32.908333,84.0,70.0,9.25,84.0,112.0
32.984375,93.0,82.0,9.333333,93.0,112.0
33.060417,88.0,73.0,9.416667,88.0,112.0
33.133333,92.0,85.0,9.5,92.0,112.0
33.148958,65.0,85.0,9.5,65.0,112.0
33.155208,60.0,77.0,9.5,60.0,112.0
33.166667,57.0,76.0,9.5,57.0,112.0
33.290625,91.0,87.0,9.666667,91.0,112.0
33.370833,84.0,62.0,9.75,84.0,112.0
33.453125,90.0,85.0,9.833333,90.0,112.0
33.517708,81.0,73.0,9.916667,81.0,112.0
33.608333,60.0,73.0,10.0,60.0,112.0
33.608333,89.0,91.0,10.0,89.0,112.0
33.609375,57.0,69.0,10.0,57.0,112.0
33.609375,64.0,88.0,10.0,64.0,112.0
33.684375,84.0,76.0,10.083333,84.0,112.0
33.763542,88.0,87.0,10.166667,88.0,112.0
33.832292,81.0,75.0,10.25,81.0,112.0
33.914583,87.0,82.0,10.333333,87.0,112.0
