onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.048958,64.0,60.0,0.0,64.0,49.0
3.592708,64.0,65.0,0.5,64.0,49.0
4.771875,64.0,66.0,0.875,64.0,49.0
5.0375,64.0,73.0,1.0,64.0,49.0
6.375,65.0,64.0,1.5,65.0,49.0
7.737500000000001,64.0,50.0,2.0,64.0,49.0
9.177083,60.0,48.0,2.5,60.0,49.0
10.61875,64.0,47.0,3.0,64.0,49.0
14.3875,64.0,37.0,4.0,64.0,33.0
14.419792,55.0,25.0,4.0,55.0,33.0
14.425,60.0,24.0,4.0,60.0,33.0
14.428125,48.0,26.0,4.0,48.0,33.0
15.734375,64.0,40.0,4.5,64.0,33.0
15.747917000000001,55.0,31.0,4.5,55.0,33.0
15.754166999999999,60.0,31.0,4.5,60.0,33.0
15.765625,48.0,32.0,4.5,48.0,33.0
16.723958,64.0,41.0,4.875,64.0,33.0
16.741667,48.0,38.0,4.875,48.0,33.0
16.74375,55.0,34.0,4.875,55.0,33.0
16.75,60.0,33.0,4.875,60.0,33.0
17.017708,64.0,48.0,5.0,64.0,33.0
17.025,60.0,38.0,5.0,60.0,33.0
17.0375,48.0,43.0,5.0,48.0,33.0
17.052083,55.0,34.0,5.0,55.0,33.0
18.332292,65.0,48.0,5.5,65.0,33.0
18.35625,57.0,40.0,5.5,57.0,33.0
18.361458,41.0,40.0,5.5,41.0,33.0
18.3625,60.0,37.0,5.5,60.0,33.0
19.690625,64.0,45.0,6.0,64.0,33.0
19.708333,55.0,38.0,6.0,55.0,33.0
19.722917,60.0,36.0,6.0,60.0,33.0
19.733333,36.0,35.0,6.0,36.0,33.0
21.044792,60.0,41.0,6.5,60.0,33.0
21.053125,57.0,36.0,6.5,57.0,33.0
21.078125,41.0,35.0,6.5,41.0,33.0
24.595833,62.0,36.0,7.5,62.0,33.0
24.621875,56.0,33.0,7.5,56.0,33.0
24.623958,35.0,31.0,7.5,35.0,33.0
27.096875,101.0,96.0,8.0,101.0,96.0
27.098958,33.0,97.0,8.0,33.0,112.0
27.192708,96.0,82.0,8.083333,96.0,96.0
27.298958,100.0,75.0,8.166667,100.0,96.0
27.388542,93.0,79.0,8.25,93.0,96.0
27.45625,99.0,80.0,8.333333,99.0,96.0
27.5125,96.0,78.0,8.416667,96.0,96.0
27.609375,98.0,86.0,8.5,98.0,112.0
27.620833,60.0,83.0,8.5,60.0,112.0
27.620833,64.0,89.0,8.5,64.0,112.0
27.625,57.0,77.0,8.5,57.0,112.0
27.69375,93.0,82.0,8.583333,93.0,112.0
27.760417,97.0,81.0,8.666667,97.0,112.0
27.8625,93.0,70.0,8.75,93.0,112.0
27.901042,96.0,80.0,8.833333,96.0,112.0
27.941667,64.0,81.0,8.875,64.0,112.0
27.94375,60.0,74.0,8.875,60.0,112.0
27.952083,57.0,70.0,8.875,57.0,112.0
27.983333,88.0,80.0,8.916667,88.0,112.0
28.060417,64.0,92.0,9.0,64.0,112.0
28.0625,95.0,89.0,9.0,95.0,112.0
28.072917,60.0,83.0,9.0,60.0,112.0
28.077083,57.0,82.0,9.0,57.0,112.0
28.155208,88.0,80.0,9.083333,88.0,112.0
28.235417,94.0,72.0,9.166667,94.0,112.0
28.314583,84.0,78.0,9.25,84.0,112.0
28.388542,93.0,81.0,9.333333,93.0,112.0
28.465625,88.0,78.0,9.416667,88.0,112.0
28.539583,92.0,81.0,9.5,92.0,112.0
28.55,65.0,97.0,9.5,65.0,112.0
28.555208,60.0,92.0,9.5,60.0,112.0
28.557292,57.0,87.0,9.5,57.0,112.0
28.626042,84.0,67.0,9.583333,84.0,112.0
28.698958,91.0,82.0,9.666667,91.0,112.0
28.775,84.0,77.0,9.75,84.0,112.0
28.839583,90.0,79.0,9.833333,90.0,112.0
28.919792,81.0,80.0,9.916667,81.0,112.0
29.003125,89.0,87.0,10.0,89.0,112.0
29.007292,64.0,96.0,10.0,64.0,112.0
29.010417,60.0,80.0,10.0,60.0,112.0
29.013542,57.0,89.0,10.0,57.0,112.0
29.092708,84.0,77.0,10.083333,84.0,112.0
29.152083,88.0,71.0,10.166667,88.0,112.0
29.264583,81.0,76.0,10.25,81.0,112.0
29.336458,87.0,74.0,10.333333,87.0,112.0
