onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.014583,64.0,80.0,0.0,64.0,49.0
1.895833,64.0,80.0,0.5,64.0,49.0
2.614583,64.0,77.0,0.875,64.0,49.0
2.817708,64.0,79.0,1.0,64.0,49.0
3.769792,65.0,79.0,1.5,65.0,49.0
4.709375,64.0,69.0,2.0,64.0,49.0
5.728125,60.0,75.0,2.5,60.0,49.0
7.041667,64.0,77.0,3.0,64.0,49.0
10.51875,64.0,54.0,4.0,64.0,33.0
10.525,60.0,41.0,4.0,60.0,33.0
10.536458,55.0,38.0,4.0,55.0,33.0
10.540625,48.0,47.0,4.0,48.0,33.0
11.365625,64.0,64.0,4.5,64.0,33.0
11.38125,60.0,46.0,4.5,60.0,33.0
11.3875,55.0,44.0,4.5,55.0,33.0
11.396875,48.0,46.0,4.5,48.0,33.0
12.020833,64.0,56.0,4.875,64.0,33.0
12.026042,55.0,33.0,4.875,55.0,33.0
12.027083,48.0,43.0,4.875,48.0,33.0
12.045833,60.0,33.0,4.875,60.0,33.0
12.25625,60.0,43.0,5.0,60.0,33.0
12.265625,64.0,65.0,5.0,64.0,33.0
12.269792,48.0,47.0,5.0,48.0,33.0
12.280208,55.0,41.0,5.0,55.0,33.0
13.251042,65.0,61.0,5.5,65.0,33.0
13.265625,60.0,43.0,5.5,60.0,33.0
13.278125,57.0,47.0,5.5,57.0,33.0
13.289583,41.0,51.0,5.5,41.0,33.0
14.198958,64.0,55.0,6.0,64.0,33.0
14.208333,60.0,30.0,6.0,60.0,33.0
14.222917,36.0,50.0,6.0,36.0,33.0
14.230208,55.0,41.0,6.0,55.0,33.0
15.297917,60.0,62.0,6.5,60.0,33.0
15.311458,41.0,47.0,6.5,41.0,33.0
15.311458,57.0,49.0,6.5,57.0,33.0
18.352083,35.0,35.0,7.5,35.0,33.0
18.352083,62.0,35.0,7.5,62.0,33.0
18.359375,56.0,34.0,7.5,56.0,33.0
20.173958,101.0,95.0,8.0,101.0,96.0
20.182292,33.0,98.0,8.0,33.0,112.0
20.261458,96.0,88.0,8.083333,96.0,96.0
20.360417,100.0,86.0,8.166667,100.0,96.0
20.426042,93.0,81.0,8.25,93.0,96.0
20.502083,99.0,83.0,8.333333,99.0,96.0
20.563542,96.0,81.0,8.416667,96.0,96.0
20.651042,64.0,79.0,8.5,64.0,112.0
20.657292,57.0,72.0,8.5,57.0,112.0
20.660417,98.0,90.0,8.5,98.0,112.0
20.661458,60.0,67.0,8.5,60.0,112.0
20.796875,97.0,84.0,8.666667,97.0,112.0
20.865625,93.0,80.0,8.75,93.0,112.0
20.941667,96.0,87.0,8.833333,96.0,112.0
20.942708,60.0,65.0,8.875,60.0,112.0
20.942708,64.0,79.0,8.875,64.0,112.0
20.963542,57.0,52.0,8.875,57.0,112.0
21.020833,88.0,83.0,8.916667,88.0,112.0
21.095833,57.0,76.0,9.0,57.0,112.0
21.095833,95.0,95.0,9.0,95.0,112.0
21.098958,64.0,94.0,9.0,64.0,112.0
21.108333,60.0,63.0,9.0,60.0,112.0
21.172917,88.0,80.0,9.083333,88.0,112.0
21.2625,94.0,93.0,9.166667,94.0,112.0
21.298958,84.0,85.0,9.25,84.0,112.0
21.391667,93.0,85.0,9.333333,93.0,112.0
21.44375,88.0,83.0,9.416667,88.0,112.0
21.511458,65.0,94.0,9.5,65.0,112.0
21.515625,60.0,61.0,9.5,60.0,112.0
21.547917,92.0,86.0,9.5,92.0,112.0
21.558333,57.0,41.0,9.5,57.0,112.0
21.597917,84.0,85.0,9.583333,84.0,112.0
21.69375,91.0,92.0,9.666667,91.0,112.0
21.751042,84.0,91.0,9.75,84.0,112.0
21.825,90.0,93.0,9.833333,90.0,112.0
21.9,81.0,78.0,9.916667,81.0,112.0
21.989583,64.0,94.0,10.0,64.0,112.0
22.001042,89.0,92.0,10.0,89.0,112.0
22.016667,60.0,65.0,10.0,60.0,112.0
22.027083,57.0,61.0,10.0,57.0,112.0
22.083333,84.0,83.0,10.083333,84.0,112.0
22.176042,88.0,86.0,10.166667,88.0,112.0
22.265625,81.0,73.0,10.25,81.0,112.0
22.295833,87.0,79.0,10.333333,87.0,112.0
22.365625,84.0,88.0,10.416667,84.0,112.0
22.454167,86.0,88.0,10.5,86.0,112.0
22.467708,60.0,93.0,10.5,60.0,112.0
22.480208,52.0,72.0,10.5,52.0,112.0
22.489583,57.0,60.0,10.5,57.0,112.0
22.532292,81.0,80.0,10.583333,81.0,112.0
22.6,85.0,77.0,10.666667,85.0,112.0
22.66875,81.0,81.0,10.75,81.0,112.0
22.741667,84.0,95.0,10.833333,84.0,112.0
22.813542,76.0,87.0,10.916667,76.0,112.0
22.922917,83.0,85.0,11.0,83.0,112.0
22.942708,64.0,100.0,11.0,64.0,112.0
22.953125,60.0,70.0,11.0,60.0,112.0
22.960417,57.0,66.0,11.0,57.0,112.0
23.030208,76.0,77.0,11.083333,76.0,112.0
23.130208,82.0,79.0,11.166667,82.0,112.0
23.182292,72.0,79.0,11.25,72.0,112.0
23.276042,81.0,80.0,11.333333,81.0,112.0
23.339583,76.0,76.0,11.416667,76.0,112.0
23.426042,80.0,84.0,11.5,80.0,112.0
23.564583,79.0,81.0,11.666667,79.0,112.0
23.620833,72.0,72.0,11.75,72.0,112.0
23.685417,78.0,79.0,11.833333,78.0,112.0
23.767708,69.0,69.0,11.916667,69.0,112.0
23.853125,77.0,76.0,12.0,77.0,96.0
23.860417,33.0,87.0,12.0,33.0,112.0
23.911458,72.0,70.0,12.083333,72.0,96.0
24.017708,76.0,67.0,12.166667,76.0,96.0
24.095833,69.0,67.0,12.25,69.0,96.0
24.135417,75.0,68.0,12.333333,75.0,96.0
24.2,72.0,75.0,12.416667,72.0,96.0
24.28125,74.0,78.0,12.5,74.0,96.0
24.297917,52.0,76.0,12.5,52.0,96.0
