onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.048958,64.0,51.0,0.0,64.0,49.0
3.167708,64.0,49.0,0.5,64.0,49.0
4.046875,64.0,55.0,0.875,64.0,49.0
4.308333,64.0,56.0,1.0,64.0,49.0
5.55,65.0,62.0,1.5,65.0,49.0
6.742708,64.0,56.0,2.0,64.0,49.0
7.990625,60.0,50.0,2.5,60.0,49.0
9.401042,64.0,43.0,3.0,64.0,49.0
15.298958,60.0,29.0,4.0,60.0,33.0
15.307292,48.0,32.0,4.0,48.0,33.0
15.307292,64.0,29.0,4.0,64.0,33.0
15.326042,55.0,19.0,4.0,55.0,33.0
16.290625,64.0,33.0,4.5,64.0,33.0
16.294792,55.0,27.0,4.5,55.0,33.0
16.295833,60.0,25.0,4.5,60.0,33.0
16.308333,48.0,36.0,4.5,48.0,33.0
17.05,64.0,36.0,4.875,64.0,33.0
17.067708,48.0,31.0,4.875,48.0,33.0
17.071875,55.0,20.0,4.875,55.0,33.0
17.090625,60.0,17.0,4.875,60.0,33.0
17.313542,55.0,32.0,5.0,55.0,33.0
17.326042,60.0,29.0,5.0,60.0,33.0
17.327083,64.0,38.0,5.0,64.0,33.0
17.344792,48.0,28.0,5.0,48.0,33.0
18.373958,41.0,40.0,5.5,41.0,33.0
18.378125,57.0,37.0,5.5,57.0,33.0
18.380208,65.0,41.0,5.5,65.0,33.0
18.386458,60.0,40.0,5.5,60.0,33.0
19.425,55.0,37.0,6.0,55.0,33.0
19.433333,64.0,45.0,6.0,64.0,33.0
19.442708,60.0,39.0,6.0,60.0,33.0
19.45625,36.0,36.0,6.0,36.0,33.0
20.575,60.0,39.0,6.5,60.0,33.0
20.584375,57.0,37.0,6.5,57.0,33.0
20.592708,41.0,39.0,6.5,41.0,33.0
24.733333,62.0,33.0,7.5,62.0,33.0
24.742708,35.0,28.0,7.5,35.0,33.0
24.74375,56.0,29.0,7.5,56.0,33.0
27.592708,101.0,91.0,8.0,101.0,96.0
27.595833,33.0,93.0,8.0,33.0,112.0
27.760417,96.0,84.0,8.083333,96.0,96.0
27.879167,100.0,79.0,8.166667,100.0,96.0
27.953125,93.0,70.0,8.25,93.0,96.0
28.055208,99.0,80.0,8.333333,99.0,96.0
28.14375,96.0,75.0,8.416667,96.0,96.0
28.252083,98.0,79.0,8.5,98.0,112.0
28.259375,64.0,87.0,8.5,64.0,112.0
28.263542,60.0,79.0,8.5,60.0,112.0
28.264583,57.0,79.0,8.5,57.0,112.0
28.341667,93.0,66.0,8.583333,93.0,112.0
28.454167,97.0,73.0,8.666667,97.0,112.0
28.529167,93.0,60.0,8.75,93.0,112.0
28.617708,96.0,73.0,8.833333,96.0,112.0
28.644792,60.0,79.0,8.875,60.0,112.0
28.645833,64.0,77.0,8.875,64.0,112.0
28.653125,57.0,76.0,8.875,57.0,112.0
28.686458,88.0,69.0,8.916667,88.0,112.0
28.772917,64.0,94.0,9.0,64.0,112.0
28.778125,57.0,81.0,9.0,57.0,112.0
28.779167,60.0,83.0,9.0,60.0,112.0
28.796875,95.0,79.0,9.0,95.0,112.0
28.871875,88.0,50.0,9.083333,88.0,112.0
28.948958,94.0,72.0,9.166667,94.0,112.0
29.016667,84.0,58.0,9.25,84.0,112.0
29.091667,93.0,77.0,9.333333,93.0,112.0
29.178125,88.0,74.0,9.416667,88.0,112.0
29.276042,92.0,83.0,9.5,92.0,112.0
29.280208,65.0,90.0,9.5,65.0,112.0
29.284375,60.0,82.0,9.5,60.0,112.0
29.288542,57.0,80.0,9.5,57.0,112.0
29.366667,84.0,54.0,9.583333,84.0,112.0
29.452083,91.0,65.0,9.666667,91.0,112.0
29.5375,84.0,24.0,9.75,84.0,112.0
29.571875,90.0,72.0,9.833333,90.0,112.0
29.65,81.0,55.0,9.916667,81.0,112.0
29.741667,89.0,75.0,10.0,89.0,112.0
29.763542,64.0,82.0,10.0,64.0,112.0
29.766667,60.0,78.0,10.0,60.0,112.0
29.777083,57.0,76.0,10.0,57.0,112.0
29.830208,84.0,69.0,10.083333,84.0,112.0
29.897917,88.0,64.0,10.166667,88.0,112.0
29.978125,81.0,56.0,10.25,81.0,112.0
30.080208,87.0,72.0,10.333333,87.0,112.0
30.164583,84.0,68.0,10.416667,84.0,112.0
30.254167,60.0,76.0,10.5,60.0,112.0
30.260417,52.0,70.0,10.5,52.0,112.0
30.2625,57.0,70.0,10.5,57.0,112.0
30.2625,86.0,69.0,10.5,86.0,112.0
30.327083,81.0,61.0,10.583333,81.0,112.0
30.442708,85.0,69.0,10.666667,85.0,112.0
30.503125,81.0,47.0,10.75,81.0,112.0
30.527083,84.0,74.0,10.833333,84.0,112.0
30.634375,76.0,66.0,10.916667,76.0,112.0
30.702083,64.0,78.0,11.0,64.0,112.0
30.707292,60.0,73.0,11.0,60.0,112.0
30.711458,57.0,69.0,11.0,57.0,112.0
30.745833,83.0,72.0,11.0,83.0,112.0
30.811458,75.0,70.0,11.083333,76.0,112.0
30.888542,82.0,62.0,11.166667,82.0,112.0
30.977083,72.0,40.0,11.25,72.0,112.0
31.0,81.0,77.0,11.333333,81.0,112.0
31.094792,76.0,69.0,11.416667,76.0,112.0
31.175,80.0,75.0,11.5,80.0,112.0
31.239583,72.0,58.0,11.583333,72.0,112.0
31.308333,79.0,63.0,11.666667,79.0,112.0
31.385417,72.0,58.0,11.75,72.0,112.0
31.428125,78.0,73.0,11.833333,78.0,112.0
31.521875,69.0,53.0,11.916667,69.0,112.0
31.575000000000003,33.0,76.0,12.0,33.0,112.0
31.5875,77.0,79.0,12.0,77.0,96.0
31.678125,72.0,71.0,12.083333,72.0,96.0
31.729166999999997,76.0,65.0,12.166667,76.0,96.0
31.798958,69.0,60.0,12.25,69.0,96.0
31.890625,75.0,74.0,12.333333,75.0,96.0
31.985416999999998,72.0,68.0,12.416667,72.0,96.0
32.071875,52.0,73.0,12.5,52.0,96.0
32.073958,45.0,70.0,12.5,45.0,96.0
32.082292,74.0,69.0,12.5,74.0,96.0
32.134375,69.0,62.0,12.583333,69.0,96.0
32.267708,73.0,59.0,12.666667,73.0,96.0
32.321875,72.0,65.0,12.833333,72.0,96.0
32.397917,52.0,71.0,12.875,52.0,96.0
32.408333,64.0,65.0,12.916667,64.0,96.0
32.410417,45.0,60.0,12.875,45.0,96.0
32.513542,71.0,72.0,13.0,71.0,96.0
32.526042,52.0,70.0,13.0,52.0,96.0
32.530208,45.0,78.0,13.0,45.0,96.0
32.5875,64.0,58.0,13.083333,64.0,96.0
32.652083,70.0,62.0,13.166667,70.0,96.0
32.7125,60.0,53.0,13.25,60.0,96.0
32.792708,69.0,71.0,13.333333,69.0,96.0
32.8875,64.0,69.0,13.416667,64.0,96.0
32.966667,68.0,74.0,13.5,68.0,96.0
32.973958,53.0,72.0,13.5,53.0,96.0
32.9875,45.0,58.0,13.5,45.0,96.0
33.041667,60.0,52.0,13.583333,60.0,96.0
33.126042,67.0,61.0,13.666667,67.0,96.0
33.204167,60.0,28.0,13.75,60.0,96.0
33.241667,66.0,69.0,13.833333,66.0,96.0
33.336458,57.0,49.0,13.916667,57.0,96.0
33.416667,65.0,75.0,14.0,65.0,96.0
33.421875,52.0,69.0,14.0,52.0,96.0
33.429167,45.0,65.0,14.0,45.0,96.0
33.496875,60.0,68.0,14.083333,60.0,96.0
33.557292,64.0,63.0,14.166667,64.0,96.0
33.639583,57.0,63.0,14.25,57.0,96.0
33.721875,63.0,71.0,14.333333,63.0,96.0
33.807292,60.0,70.0,14.416667,60.0,96.0
33.888542,62.0,71.0,14.5,62.0,96.0
33.895833,33.0,75.0,14.5,33.0,96.0
33.970833,57.0,65.0,14.583333,57.0,96.0
34.09375,61.0,57.0,14.666667,61.0,96.0
34.155208,60.0,66.0,14.833333,60.0,96.0
34.2375,52.0,70.0,14.916667,52.0,96.0
34.369792,59.0,72.0,15.0,59.0,96.0
34.373958,40.0,69.0,15.0,40.0,96.0
34.527083,58.0,52.0,15.166667,58.0,96.0
34.545833,48.0,63.0,15.25,48.0,96.0
34.669792,57.0,69.0,15.333333,57.0,96.0
34.728125,52.0,60.0,15.416667,52.0,96.0
34.821875,56.0,62.0,15.5,56.0,96.0
34.889583,48.0,64.0,15.583333,48.0,96.0
34.965625,57.0,60.0,15.666667,57.0,96.0
35.051042,52.0,64.0,15.75,52.0,96.0
35.115625,60.0,62.0,15.833333,60.0,96.0
35.227083,53.0,68.0,15.916667,53.0,96.0
35.334375,32.0,61.0,16.0,32.0,96.0
35.342708,64.0,65.0,16.0,64.0,96.0
35.428125,59.0,65.0,16.082292,59.0,96.0
35.517708,62.0,70.0,16.166667,62.0,96.0
35.6125,65.0,72.0,16.25,65.0,96.0
