onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.011458,64.0,56.0,0.0,64.0,49.0
2.927083,64.0,57.0,0.5,64.0,49.0
3.6489580000000004,64.0,63.0,0.875,64.0,49.0
3.8531250000000004,64.0,59.0,1.0,64.0,49.0
4.792708,65.0,61.0,1.5,65.0,49.0
5.765625,64.0,49.0,2.0,64.0,49.0
6.794792,60.0,43.0,2.5,60.0,49.0
7.880208,64.0,39.0,3.0,64.0,49.0
11.347917,64.0,26.0,4.0,64.0,33.0
11.36875,60.0,13.0,4.0,60.0,33.0
11.38125,55.0,19.0,4.0,55.0,33.0
12.259375,64.0,23.0,4.5,64.0,33.0
12.271875,55.0,18.0,4.5,55.0,33.0
12.279167,60.0,14.0,4.5,60.0,33.0
12.2875,48.0,23.0,4.5,48.0,33.0
12.896875,60.0,28.0,4.875,60.0,33.0
12.902083,64.0,31.0,4.875,64.0,33.0
12.908333,55.0,16.0,4.875,55.0,33.0
12.922917,48.0,17.0,4.875,48.0,33.0
13.120833,64.0,28.0,5.0,64.0,33.0
13.147917,48.0,35.0,5.0,48.0,33.0
13.153125,60.0,25.0,5.0,60.0,33.0
13.170833,55.0,18.0,5.0,55.0,33.0
14.054167,41.0,31.0,5.5,41.0,33.0
14.054167,65.0,43.0,5.5,65.0,33.0
14.067708,57.0,27.0,5.5,57.0,33.0
14.067708,60.0,26.0,5.5,60.0,33.0
15.052083,64.0,33.0,6.0,64.0,33.0
15.058333,36.0,31.0,6.0,36.0,33.0
15.061458,55.0,26.0,6.0,55.0,33.0
15.075,60.0,27.0,6.0,60.0,33.0
16.047917,60.0,33.0,6.5,60.0,33.0
16.066667,57.0,26.0,6.5,57.0,33.0
16.071875,41.0,24.0,6.5,41.0,33.0
19.663542,62.0,30.0,7.5,62.0,33.0
19.675,35.0,29.0,7.5,35.0,33.0
19.675,56.0,24.0,7.5,56.0,33.0
21.622917,101.0,99.0,8.0,101.0,96.0
21.638542,33.0,94.0,8.0,33.0,112.0
21.725,96.0,79.0,8.083333,96.0,96.0
21.808333,100.0,85.0,8.166667,100.0,96.0
21.902083,93.0,79.0,8.25,93.0,96.0
21.973958,99.0,82.0,8.333333,99.0,96.0
22.05625,96.0,78.0,8.416667,96.0,96.0
22.121875,64.0,93.0,8.5,64.0,112.0
22.13125,60.0,79.0,8.5,60.0,112.0
22.147917,98.0,76.0,8.5,98.0,112.0
22.148958,57.0,70.0,8.5,57.0,112.0
22.229167,93.0,81.0,8.583333,93.0,112.0
22.30625,97.0,79.0,8.666667,97.0,112.0
22.380208,93.0,76.0,8.75,93.0,112.0
22.475,96.0,73.0,8.833333,96.0,112.0
22.508333,64.0,83.0,8.875,64.0,112.0
22.513542,60.0,76.0,8.875,60.0,112.0
22.51875,57.0,73.0,8.875,57.0,112.0
22.533333,88.0,82.0,8.916667,88.0,112.0
