onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.0,64.0,48.0,0.0,64.0,49.0
2.546875,64.0,38.0,0.5,64.0,49.0
3.9145830000000004,64.0,30.0,0.875,64.0,49.0
4.210417,64.0,44.0,1.0,64.0,49.0
6.029167,65.0,53.0,1.5,65.0,49.0
7.660417000000001,64.0,45.0,2.0,64.0,49.0
9.246875,60.0,43.0,2.5,60.0,49.0
11.252083,64.0,34.0,3.0,64.0,49.0
15.179167,55.0,20.0,4.0,55.0,33.0
15.184375,60.0,28.0,4.0,60.0,33.0
15.1875,64.0,36.0,4.0,64.0,33.0
15.213542,48.0,11.0,4.0,48.0,33.0
16.74375,64.0,22.0,4.5,64.0,33.0
16.744792,48.0,24.0,4.5,48.0,33.0
16.752083,55.0,19.0,4.5,55.0,33.0
16.75625,60.0,22.0,4.5,60.0,33.0
18.088542,64.0,35.0,4.875,64.0,33.0
18.09375,55.0,23.0,4.875,55.0,33.0
18.108333,60.0,30.0,4.875,60.0,33.0
18.109375,48.0,28.0,4.875,48.0,33.0
18.380208,64.0,44.0,5.0,64.0,33.0
18.3875,48.0,28.0,5.0,48.0,33.0
18.395833,55.0,22.0,5.0,55.0,33.0
18.407292,60.0,34.0,5.0,60.0,33.0
19.979167,65.0,49.0,5.5,65.0,33.0
19.983333,57.0,35.0,5.5,57.0,33.0
19.985417,41.0,26.0,5.5,41.0,33.0
19.989583,60.0,43.0,5.5,60.0,33.0
21.633333,64.0,41.0,6.0,64.0,33.0
21.640625,55.0,28.0,6.0,55.0,33.0
21.640625,60.0,37.0,6.0,60.0,33.0
21.657292,36.0,15.0,6.0,36.0,33.0
23.29375,60.0,38.0,6.5,60.0,33.0
23.304167,57.0,35.0,6.5,57.0,33.0
23.339583,41.0,12.0,6.5,41.0,33.0
28.310417,56.0,26.0,7.5,56.0,33.0
28.314583,62.0,26.0,7.5,62.0,33.0
28.330208,35.0,27.0,7.5,35.0,33.0
31.842708000000002,33.0,102.0,8.0,33.0,112.0
31.855207999999998,101.0,100.0,8.0,101.0,96.0
31.952083000000002,96.0,95.0,8.083333,96.0,96.0
32.033333,100.0,86.0,8.166667,100.0,96.0
