onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.9739580000000001,64.0,58.0,0.0,64.0,49.0
2.04375,64.0,58.0,0.5,64.0,49.0
2.388542,64.0,55.0,0.875,64.0,49.0
3.6927079999999997,65.0,54.0,1.5,65.0,49.0
5.058333,64.0,61.0,2.0,64.0,49.0
6.382292,60.0,44.0,2.5,60.0,49.0
8.005208,64.0,46.0,3.0,64.0,49.0
11.465625,48.0,35.0,4.0,48.0,33.0
11.482292,64.0,42.0,4.0,64.0,33.0
11.486458,55.0,28.0,4.0,55.0,33.0
11.501042,60.0,38.0,4.0,60.0,33.0
12.722917,64.0,46.0,4.5,64.0,33.0
12.736458,48.0,31.0,4.5,48.0,33.0
12.739583,55.0,38.0,4.5,55.0,33.0
12.748958,60.0,40.0,4.5,60.0,33.0
13.686458,64.0,48.0,4.875,64.0,33.0
13.690625,48.0,29.0,4.875,48.0,33.0
13.707292,60.0,32.0,4.875,60.0,33.0
13.709375,55.0,29.0,4.875,55.0,33.0
14.026042,64.0,54.0,5.0,64.0,33.0
14.042708,48.0,25.0,5.0,48.0,33.0
14.057292,60.0,30.0,5.0,60.0,33.0
14.066667,55.0,28.0,5.0,55.0,33.0
15.277083,57.0,44.0,5.5,57.0,33.0
15.277083,60.0,35.0,5.5,60.0,33.0
15.28125,41.0,39.0,5.5,41.0,33.0
15.286458,65.0,47.0,5.5,65.0,33.0
16.621875,64.0,52.0,6.0,64.0,33.0
16.645833,36.0,35.0,6.0,36.0,33.0
16.657292,60.0,36.0,6.0,60.0,33.0
16.671875,55.0,33.0,6.0,55.0,33.0
17.933333,41.0,37.0,6.5,41.0,33.0
17.938542,60.0,49.0,6.5,60.0,33.0
17.959375,57.0,38.0,6.5,57.0,33.0
22.190625,62.0,40.0,7.5,62.0,33.0
22.211458,56.0,33.0,7.5,56.0,33.0
22.223958,35.0,37.0,7.5,35.0,33.0
24.971875,33.0,91.0,8.0,33.0,112.0
24.996875,101.0,104.0,8.0,101.0,96.0
25.178125,96.0,79.0,8.083333,96.0,96.0
25.305208,100.0,91.0,8.166667,100.0,96.0
25.39375,93.0,82.0,8.25,93.0,96.0
25.4625,99.0,92.0,8.333333,99.0,96.0
25.55625,96.0,79.0,8.416667,96.0,96.0
25.636458,98.0,91.0,8.5,98.0,112.0
25.642708,57.0,95.0,8.5,57.0,112.0
25.647917,60.0,91.0,8.5,60.0,112.0
25.647917,64.0,102.0,8.5,64.0,112.0
25.721875,93.0,74.0,8.583333,93.0,112.0
25.776042,97.0,84.0,8.666667,97.0,112.0
25.853125,93.0,72.0,8.75,93.0,112.0
25.959375,96.0,81.0,8.833333,96.0,112.0
26.027083,88.0,80.0,8.916667,88.0,112.0
26.052083,57.0,84.0,8.875,57.0,112.0
26.052083,60.0,83.0,8.875,60.0,112.0
26.052083,64.0,94.0,8.875,64.0,112.0
26.140625,95.0,81.0,9.0,95.0,112.0
26.15625,64.0,101.0,9.0,64.0,112.0
26.161458,57.0,88.0,9.0,57.0,112.0
26.169792,60.0,90.0,9.0,60.0,112.0
26.228125,88.0,78.0,9.083333,88.0,112.0
26.31875,94.0,80.0,9.166667,94.0,112.0
26.39375,84.0,75.0,9.25,84.0,112.0
26.478125,93.0,84.0,9.333333,93.0,112.0
26.563542,88.0,83.0,9.416667,88.0,112.0
26.657292,65.0,99.0,9.5,65.0,112.0
26.661458,60.0,86.0,9.5,60.0,112.0
26.661458,92.0,84.0,9.5,92.0,112.0
26.666667,57.0,85.0,9.5,57.0,112.0
26.747917,84.0,78.0,9.583333,84.0,112.0
26.830208,91.0,86.0,9.666667,91.0,112.0
26.911458,84.0,78.0,9.75,84.0,112.0
26.992708,90.0,92.0,9.833333,90.0,112.0
27.069792,81.0,77.0,9.916667,81.0,112.0
27.135417,64.0,94.0,10.0,64.0,112.0
27.145833,57.0,82.0,10.0,57.0,112.0
27.145833,60.0,83.0,10.0,60.0,112.0
27.159375,89.0,90.0,10.0,89.0,112.0
27.240625,84.0,76.0,10.083333,84.0,112.0
27.314583,88.0,78.0,10.166667,88.0,112.0
27.377083,81.0,67.0,10.25,81.0,112.0
27.439583,87.0,84.0,10.333333,87.0,112.0
27.533333,84.0,68.0,10.416667,84.0,112.0
27.589583,60.0,94.0,10.5,60.0,112.0
27.608333,52.0,80.0,10.5,52.0,112.0
27.6125,86.0,83.0,10.5,86.0,112.0
27.615625,57.0,81.0,10.5,57.0,112.0
27.691667,81.0,68.0,10.583333,81.0,112.0
27.75625,85.0,84.0,10.666667,85.0,112.0
27.834375,81.0,68.0,10.75,81.0,112.0
27.9375,84.0,78.0,10.833333,84.0,112.0
28.025,76.0,68.0,10.916667,76.0,112.0
28.069792,60.0,80.0,11.0,60.0,112.0
28.075,57.0,79.0,11.0,57.0,112.0
28.075,64.0,90.0,11.0,64.0,112.0
28.104167,83.0,78.0,11.0,83.0,112.0
28.171875,76.0,67.0,11.083333,76.0,112.0
28.276042,82.0,69.0,11.166667,82.0,112.0
28.334375,72.0,75.0,11.25,72.0,112.0
28.408333,81.0,77.0,11.333333,81.0,112.0
28.489583,76.0,71.0,11.416667,76.0,112.0
28.5625,80.0,82.0,11.5,80.0,112.0
28.651042,72.0,69.0,11.583333,72.0,112.0
28.722917,79.0,75.0,11.666667,79.0,112.0
28.788542,72.0,67.0,11.75,72.0,112.0
28.876042,78.0,74.0,11.833333,78.0,112.0
28.95625,69.0,61.0,11.916667,69.0,112.0
29.03125,33.0,51.0,12.0,33.0,112.0
29.05,77.0,70.0,12.0,77.0,96.0
29.135417,72.0,61.0,12.083333,72.0,96.0
29.222917,76.0,64.0,12.166667,76.0,96.0
29.305208,69.0,47.0,12.25,69.0,96.0
29.352083,75.0,58.0,12.333333,75.0,96.0
29.441667,72.0,60.0,12.416667,72.0,96.0
29.509375,52.0,72.0,12.5,52.0,96.0
29.514583,74.0,57.0,12.5,74.0,96.0
29.53125,45.0,65.0,12.5,45.0,96.0
29.575,69.0,49.0,12.583333,69.0,96.0
29.636458,73.0,63.0,12.666667,73.0,96.0
29.711458,69.0,56.0,12.75,69.0,96.0
29.83125,72.0,55.0,12.833333,72.0,96.0
29.870833,45.0,55.0,12.875,45.0,96.0
29.870833,52.0,65.0,12.875,52.0,96.0
