onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.011458,64.0,52.0,0.0,64.0,49.0
3.258333,64.0,50.0,0.5,64.0,49.0
4.323958,64.0,59.0,0.875,64.0,49.0
4.584375,64.0,57.0,1.0,64.0,49.0
5.814583,65.0,60.0,1.5,65.0,49.0
7.175,64.0,53.0,2.0,64.0,49.0
8.551042,60.0,53.0,2.5,60.0,49.0
10.110417,64.0,52.0,3.0,64.0,49.0
13.683333,64.0,32.0,4.0,64.0,33.0
13.688542,60.0,33.0,4.0,60.0,33.0
13.704167,48.0,32.0,4.0,48.0,33.0
13.707292,55.0,31.0,4.0,55.0,33.0
14.758333,64.0,39.0,4.5,64.0,33.0
14.773958,48.0,30.0,4.5,48.0,33.0
14.783333,60.0,30.0,4.5,60.0,33.0
14.794792,55.0,31.0,4.5,55.0,33.0
15.66875,64.0,37.0,4.875,64.0,33.0
15.671875,48.0,38.0,4.875,48.0,33.0
15.671875,60.0,39.0,4.875,60.0,33.0
15.690625,55.0,34.0,4.875,55.0,33.0
15.913542,64.0,34.0,5.0,64.0,33.0
15.925,55.0,30.0,5.0,55.0,33.0
15.947917,48.0,26.0,5.0,48.0,33.0
15.953125,60.0,39.0,5.0,60.0,33.0
17.120833,41.0,41.0,5.5,41.0,33.0
17.122917,60.0,39.0,5.5,60.0,33.0
17.125,57.0,39.0,5.5,57.0,33.0
17.132292,65.0,43.0,5.5,65.0,33.0
18.382292,64.0,41.0,6.0,64.0,33.0
18.401042,60.0,43.0,6.0,60.0,33.0
18.40625,36.0,36.0,6.0,36.0,33.0
18.409375,55.0,36.0,6.0,55.0,33.0
19.69375,60.0,47.0,6.5,60.0,33.0
19.701042,57.0,40.0,6.5,57.0,33.0
19.702083,41.0,34.0,6.5,41.0,33.0
22.784375,62.0,41.0,7.5,62.0,33.0
22.798958,56.0,29.0,7.5,56.0,33.0
22.826042,35.0,35.0,7.5,35.0,33.0
25.722917,33.0,92.0,8.0,33.0,112.0
25.741667,101.0,90.0,8.0,101.0,96.0
25.81875,96.0,74.0,8.083333,96.0,96.0
25.91875,100.0,82.0,8.166667,100.0,96.0
25.994792,93.0,79.0,8.25,93.0,96.0
26.079167,99.0,75.0,8.333333,99.0,96.0
26.148958,96.0,72.0,8.416667,96.0,96.0
26.246875,98.0,80.0,8.5,98.0,112.0
26.278125,64.0,87.0,8.5,64.0,112.0
26.292708,60.0,76.0,8.5,60.0,112.0
26.29375,57.0,75.0,8.5,57.0,112.0
26.414583,97.0,78.0,8.666667,97.0,112.0
26.519792,93.0,70.0,8.75,93.0,112.0
26.614583,96.0,79.0,8.833333,96.0,112.0
26.694792,88.0,79.0,8.916667,88.0,112.0
26.7,64.0,73.0,8.875,64.0,112.0
26.703125,60.0,73.0,8.875,60.0,112.0
26.70625,57.0,68.0,8.875,57.0,112.0
26.771875,95.0,88.0,9.0,95.0,112.0
26.773958,60.0,77.0,9.0,60.0,112.0
26.773958,64.0,94.0,9.0,64.0,112.0
26.78125,57.0,78.0,9.0,57.0,112.0
26.8625,88.0,85.0,9.083333,88.0,112.0
26.960417,94.0,81.0,9.166667,94.0,112.0
27.055208,84.0,78.0,9.25,84.0,112.0
27.132292,93.0,79.0,9.333333,93.0,112.0
27.207292,88.0,77.0,9.416667,88.0,112.0
27.294792,60.0,81.0,9.5,60.0,112.0
27.295833,92.0,85.0,9.5,92.0,112.0
27.3,65.0,99.0,9.5,65.0,112.0
27.304167,57.0,77.0,9.5,57.0,112.0
27.386458,84.0,77.0,9.583333,84.0,112.0
27.461458,91.0,75.0,9.666667,91.0,112.0
27.55625,84.0,81.0,9.75,84.0,112.0
27.645833,90.0,76.0,9.833333,90.0,112.0
