onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.048958,64.0,38.0,0.0,64.0,49.0
3.21875,64.0,40.0,0.5,64.0,49.0
4.047917,64.0,40.0,0.875,64.0,49.0
4.439583,64.0,45.0,1.0,64.0,49.0
5.539583,65.0,43.0,1.5,65.0,49.0
6.627083,64.0,45.0,2.0,64.0,49.0
7.840624999999999,60.0,40.0,2.5,60.0,49.0
9.133333,64.0,38.0,3.0,64.0,49.0
11.619792,64.0,30.0,4.0,64.0,33.0
11.627083,60.0,21.0,4.0,60.0,33.0
11.647917,48.0,25.0,4.0,48.0,33.0
11.653125,55.0,23.0,4.0,55.0,33.0
12.833333,64.0,38.0,4.5,64.0,33.0
12.847917,48.0,28.0,4.5,48.0,33.0
12.847917,60.0,25.0,4.5,60.0,33.0
12.858333,55.0,30.0,4.5,55.0,33.0
13.651042,64.0,42.0,4.875,64.0,33.0
13.678125,60.0,32.0,4.875,60.0,33.0
13.690625,55.0,28.0,4.875,55.0,33.0
13.703125,48.0,27.0,4.875,48.0,33.0
14.034375,64.0,49.0,5.0,64.0,33.0
14.08125,55.0,32.0,5.0,55.0,33.0
14.103125,60.0,23.0,5.0,60.0,33.0
14.109375,48.0,26.0,5.0,48.0,33.0
15.1875,65.0,40.0,5.5,65.0,33.0
15.232292,60.0,28.0,5.5,60.0,33.0
15.234375,57.0,30.0,5.5,57.0,33.0
15.247917,41.0,32.0,5.5,41.0,33.0
16.439583,64.0,34.0,6.0,64.0,33.0
16.476042,36.0,30.0,6.0,36.0,33.0
16.484375,60.0,26.0,6.0,60.0,33.0
16.4875,55.0,31.0,6.0,55.0,33.0
17.671875,60.0,34.0,6.5,60.0,33.0
17.696875,41.0,36.0,6.5,41.0,33.0
17.713542,57.0,24.0,6.5,57.0,33.0
21.119792,62.0,28.0,7.0,64.0,33.0
21.186458,35.0,30.0,7.5,35.0,33.0
21.202083,56.0,28.0,7.5,56.0,33.0
23.377083,101.0,87.0,8.0,101.0,96.0
23.38125,33.0,97.0,8.0,33.0,112.0
23.464583,96.0,79.0,8.083333,96.0,96.0
23.545833,100.0,79.0,8.166667,100.0,96.0
23.634375,93.0,59.0,8.25,93.0,96.0
23.675,99.0,71.0,8.333333,99.0,96.0
23.770833,96.0,57.0,8.416667,96.0,96.0
23.864583,98.0,68.0,8.5,98.0,112.0
23.873958,64.0,63.0,8.5,64.0,112.0
23.878125,60.0,64.0,8.5,60.0,112.0
23.885417,57.0,60.0,8.5,57.0,112.0
23.936458,93.0,64.0,8.583333,93.0,112.0
23.995833,97.0,73.0,8.666667,97.0,112.0
24.086458,93.0,61.0,8.75,93.0,112.0
24.141667,96.0,79.0,8.833333,96.0,112.0
24.196875,60.0,63.0,8.875,60.0,112.0
24.207292,64.0,61.0,8.875,64.0,112.0
24.211458,57.0,56.0,8.875,57.0,112.0
24.225,88.0,69.0,8.916667,88.0,112.0
24.2875,95.0,88.0,9.0,95.0,112.0
24.298958,64.0,75.0,9.0,64.0,112.0
24.304167,60.0,82.0,9.0,60.0,112.0
24.310417,57.0,81.0,9.0,57.0,112.0
24.370833,88.0,73.0,9.083333,88.0,112.0
24.423958,94.0,83.0,9.166667,94.0,112.0
24.508333,84.0,75.0,9.25,84.0,112.0
24.572917,93.0,86.0,9.333333,93.0,112.0
24.644792,88.0,82.0,9.416667,88.0,112.0
24.715625,92.0,83.0,9.5,92.0,112.0
24.739583,65.0,88.0,9.5,65.0,112.0
24.746875,60.0,73.0,9.5,60.0,112.0
