onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5177080000000001,41.0,30.0,0.0,41.0,33.0
0.5718749999999999,29.0,26.0,0.0,29.0,33.0
1.984375,48.0,35.0,0.166667,48.0,33.0
3.051042,48.0,45.0,0.291667,48.0,33.0
3.369792,57.0,44.0,0.333333,57.0,33.0
4.948958,41.0,45.0,0.5,41.0,33.0
4.977083,29.0,40.0,0.5,29.0,33.0
6.258333,57.0,50.0,0.6666669999999999,57.0,33.0
7.372917,57.0,51.0,0.7916669999999999,57.0,33.0
7.699999999999999,63.0,52.0,0.8333330000000001,63.0,33.0
10.446875,64.0,42.0,1.166667,64.0,33.0
10.455208,40.0,33.0,1.166667,40.0,33.0
10.46875,52.0,20.0,1.166667,52.0,33.0
10.471875,56.0,32.0,1.166667,56.0,33.0
11.436458,64.0,45.0,1.333333,64.0,33.0
11.464583,59.0,38.0,1.333333,59.0,33.0
11.477083,56.0,33.0,1.333333,56.0,33.0
11.486458,52.0,16.0,1.333333,52.0,33.0
11.488542,40.0,31.0,1.333333,40.0,33.0
12.557292,64.0,36.0,1.5,64.0,33.0
12.579167,59.0,32.0,1.5,59.0,33.0
12.603125,40.0,24.0,1.5,40.0,33.0
12.603125,56.0,20.0,1.5,56.0,33.0
12.628125,52.0,3.0,1.5,52.0,33.0
16.738542,52.0,30.0,2.0,52.0,33.0
16.760417,40.0,25.0,2.0,40.0,33.0
18.154167,59.0,38.0,2.166667,59.0,33.0
19.120833,59.0,45.0,2.291667,59.0,33.0
19.430208,67.0,43.0,2.333333,67.0,33.0
20.88125,52.0,45.0,2.5,52.0,33.0
20.932292,40.0,35.0,2.5,40.0,33.0
22.205208,61.0,56.0,2.666667,61.0,33.0
23.391667,61.0,52.0,2.791667,61.0,33.0
23.74375,70.0,49.0,2.833333,70.0,33.0
26.641667,71.0,40.0,3.166667,71.0,33.0
26.648958,51.0,42.0,3.166667,51.0,33.0
26.686458,66.0,22.0,3.166667,66.0,33.0
26.690625,39.0,32.0,3.166667,39.0,33.0
26.690625,59.0,30.0,3.166667,59.0,33.0
26.69375,47.0,22.0,3.166667,47.0,33.0
27.646875,71.0,44.0,3.333333,71.0,33.0
27.685417,47.0,20.0,3.333333,47.0,33.0
27.697917,66.0,26.0,3.333333,66.0,33.0
27.702083,39.0,22.0,3.333333,39.0,33.0
27.703125,51.0,30.0,3.333333,51.0,33.0
27.708333,59.0,32.0,3.333333,59.0,33.0
28.9125,71.0,37.0,3.5,71.0,33.0
28.942708,51.0,32.0,3.5,51.0,33.0
28.961458,47.0,23.0,3.5,47.0,33.0
28.967708,66.0,23.0,3.5,66.0,33.0
28.96875,59.0,26.0,3.5,59.0,33.0
28.979167,39.0,24.0,3.5,39.0,33.0
33.1625,50.0,47.0,4.0,50.0,37.0
33.213542,38.0,29.0,4.0,38.0,37.0
34.564583,65.0,54.0,4.166667,65.0,37.0
35.65,65.0,61.0,4.291667,65.0,37.0
35.95,71.0,59.0,4.333333,71.0,37.0
37.334375,49.0,59.0,4.5,49.0,41.0
37.401042,37.0,46.0,4.5,37.0,41.0
38.616667,71.0,79.0,4.666667,71.0,41.0
39.715625,71.0,81.0,4.791667,71.0,41.0
40.048958,77.0,86.0,4.833333,77.0,41.0
41.46875,48.0,59.0,5.0,48.0,45.0
41.488542,36.0,52.0,5.0,36.0,45.0
42.605208,76.0,73.0,5.166667,76.0,45.0
42.625,48.0,45.0,5.166667,48.0,45.0
42.632292,36.0,44.0,5.166667,36.0,45.0
43.694792,79.0,85.0,5.333333,79.0,49.0
43.7125,48.0,43.0,5.333333,48.0,49.0
43.717708,36.0,40.0,5.333333,36.0,49.0
45.066667,70.0,55.0,5.5,70.0,41.0
45.088542,48.0,32.0,5.5,48.0,41.0
45.097917,36.0,34.0,5.5,36.0,41.0
45.1,64.0,42.0,5.5,64.0,41.0
49.365625,69.0,34.0,6.166667,69.0,49.0
49.404167,65.0,35.0,6.166667,65.0,49.0
49.405208,38.0,22.0,6.166667,38.0,49.0
49.414583,50.0,17.0,6.166667,50.0,49.0
50.31875,77.0,65.0,6.333333,77.0,49.0
50.355208,69.0,44.0,6.333333,69.0,49.0
50.363542,38.0,27.0,6.333333,38.0,49.0
50.363542,50.0,25.0,6.333333,50.0,49.0
51.715625,50.0,15.0,6.5,50.0,49.0
51.719792,38.0,23.0,6.5,38.0,49.0
51.723958,69.0,35.0,6.5,69.0,49.0
51.746875,65.0,33.0,6.5,65.0,49.0
55.865625,46.0,27.0,7.0,46.0,45.0
55.896875,34.0,27.0,7.0,34.0,45.0
56.998958,67.0,41.0,7.166667,67.0,41.0
57.027083,62.0,25.0,7.166667,62.0,41.0
57.048958,58.0,28.0,7.166667,58.0,41.0
59.36875,48.0,27.0,7.5,48.0,38.0
59.413542,36.0,19.0,7.5,36.0,38.0
60.591667,64.0,36.0,7.666667,64.0,45.0
60.619792,58.0,17.0,7.666667,58.0,45.0
60.623958,55.0,25.0,7.666667,55.0,45.0
63.3375,29.0,24.0,8.0,29.0,33.0
63.353125,41.0,15.0,8.0,41.0,33.0
64.479167,65.0,39.0,8.166667,65.0,33.0
64.483333,41.0,4.0,8.166667,41.0,33.0
64.5,29.0,24.0,8.166667,29.0,33.0
64.522917,57.0,27.0,8.166667,57.0,33.0
64.526042,60.0,24.0,8.166667,60.0,33.0
65.511458,69.0,48.0,8.333333,69.0,33.0
65.534375,41.0,17.0,8.333333,41.0,33.0
