onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.7677079999999998,41.0,21.0,0.0,41.0,33.0
1.7947920000000002,29.0,26.0,0.0,29.0,33.0
3.007292,48.0,35.0,0.166667,48.0,33.0
4.005208,48.0,35.0,0.291667,48.0,33.0
4.34375,57.0,40.0,0.333333,57.0,33.0
5.785417,41.0,32.0,0.5,41.0,33.0
5.801042,29.0,35.0,0.5,29.0,33.0
7.136458,57.0,34.0,0.6666669999999999,57.0,33.0
8.227083,57.0,37.0,0.7916669999999999,57.0,33.0
8.611458,63.0,42.0,0.8333330000000001,63.0,33.0
11.220833,64.0,35.0,1.166667,64.0,33.0
11.239583,40.0,29.0,1.166667,40.0,33.0
11.253125,56.0,28.0,1.166667,56.0,33.0
11.263542,52.0,23.0,1.166667,52.0,33.0
12.410417,59.0,30.0,1.333333,59.0,33.0
12.415625,64.0,40.0,1.333333,64.0,33.0
12.423958,40.0,28.0,1.333333,40.0,33.0
12.425,56.0,33.0,1.333333,56.0,33.0
12.440625,52.0,31.0,1.333333,52.0,33.0
13.817708,59.0,25.0,1.5,59.0,33.0
13.83125,56.0,21.0,1.5,56.0,33.0
13.834375,64.0,29.0,1.5,64.0,33.0
13.835417,40.0,23.0,1.5,40.0,33.0
13.846875,52.0,20.0,1.5,52.0,33.0
17.41875,52.0,34.0,2.0,52.0,33.0
17.422917,40.0,28.0,2.0,40.0,33.0
18.707292,59.0,28.0,2.166667,59.0,33.0
19.577083,59.0,37.0,2.291667,59.0,33.0
19.907292,67.0,43.0,2.333333,67.0,33.0
21.223958,52.0,46.0,2.5,52.0,33.0
21.238542,40.0,36.0,2.5,40.0,33.0
22.533333,61.0,39.0,2.666667,61.0,33.0
23.633333,61.0,48.0,2.791667,61.0,33.0
24.069792,70.0,54.0,2.833333,70.0,33.0
26.633333,71.0,39.0,3.166667,71.0,33.0
26.661458,66.0,32.0,3.166667,66.0,33.0
26.677083,47.0,28.0,3.166667,47.0,33.0
26.678125,59.0,34.0,3.166667,59.0,33.0
26.685417,39.0,29.0,3.166667,39.0,33.0
26.69375,51.0,22.0,3.166667,51.0,33.0
27.83125,71.0,42.0,3.333333,71.0,33.0
27.863542,66.0,36.0,3.333333,66.0,33.0
27.864583,59.0,32.0,3.333333,59.0,33.0
27.890625,39.0,19.0,3.333333,39.0,33.0
27.890625,47.0,19.0,3.333333,47.0,33.0
29.220833,71.0,34.0,3.5,71.0,33.0
