0.0	db,1/4,1
0.5159900000000001	db,4/4
1.3379800000000002	b
2.1329900000000004	b
2.8749800000000003	b
3.6649700000000003	db
4.45995	b
5.20995	b
5.96096	b
6.77294	db
7.57193	b
8.37991	b
9.13592	b
9.94691	db
10.718900000000001	b
11.509900000000002	b
12.317899750000002	b
13.255899500000002	db
14.085899500000002	b
14.890899500000002	b
15.642899500000002	b
16.433899500000003	db
17.2208995	b
17.9818995	b
18.7438995	b
19.5548995	db
20.363799500000002	b
21.143799500000004	b
21.907799500000003	b
22.718799500000003	db
23.489799500000004	b
24.280799500000004	b
25.075799500000006	b
25.893799500000007	db
26.684799500000008	b
27.44779950000001	b
28.23879950000001	b
29.03479950000001	db
29.79379950000001	b
30.59579950000001	b
31.399799500000007	b
32.22179950000001	db
32.98269950000001	b
33.73079950000001	b
34.50869950000001	b
35.309699500000015	db
36.106799500000015	b
36.86979950000001	b
37.636799500000016	b
38.42479950000002	db
39.23279950000002	b
40.01079950000002	b
40.77279950000002	b
41.58479950000002	db
42.34079950000002	b
43.16379950000002	b
43.95369950000002	b
44.73869950000002	db
45.498699500000015	b
46.281699500000016	b
47.086699500000016	b
47.88769950000002	db
48.68969950000002	b
49.449699500000015	b
50.24069950000001	b
51.04569950000001	db
51.800699500000015	b
52.59169950000001	b
53.393599500000015	b
54.18159950000001	db
54.971699500000014	b
55.749599500000016	b
56.554599500000016	b
57.362599500000016	db
58.16169950000002	b
58.97269950000002	b
59.83469950000002	b
60.788699500000014	db
61.60169950000002	b
62.412699500000016	b
63.169699500000014	b
63.95769950000002	db
64.75069950000001	b
65.51069950000002	b
66.28169950000002	b
67.09259950000002	db
67.89159950000003	b
68.69959950000002	b
69.48059950000003	b
70.29159950000002	db
71.06159950000001	b
71.83459950000001	b
72.65459950000002	b
73.57559911666668	db
74.40459911666667	b
75.21259911666667	b
75.96959911666667	b
76.75959911666668	db
77.55059911666667	b
78.30759911666668	b
79.06359911666668	b
79.87859911666668	db
80.68359911666668	b
81.49259911666668	b
82.29059911666668	b
83.13759911666668	db
83.93859911666667	b
84.69459911666667	b
85.42259911666667	b
86.18959911666667	db
86.93459911666666	b
87.65559911666666	b
88.38049911666667	b
89.12549911666667	db
89.86749911666666	b
90.57449911666667	b
91.29949911666668	b
92.03749911666668	db
92.76249911666667	b
93.47149911666668	b
94.19049911666669	b
94.93549911666669	db
95.67349911666669	b
96.39549911666668	b
97.10249911666669	b
97.81649911666669	db
98.54049911666668	b
99.24749911666667	b
99.95149911666668	b
100.67399911666668	db
101.38899911666668	b
102.11399911666668	b
102.83499911666668	b
103.54399911666668	db
104.26199911666669	b
104.98299911666668	b
105.68999911666668	b
106.42699911666668	db
107.12899911666668	b
107.83599911666667	b
108.54399911666667	b
109.26699911666667	db
109.96399911666666	b
110.66099911666666	b
111.36399911666666	b
112.07199911666666	db
112.76699911666667	b
113.46499911666668	b
114.16399911666667	b
114.87499911666667	db
115.57099911666667	b
116.28099911666666	b
116.98299911666666	b
117.70899911666666	db
118.40999911666665	b
119.10999911666666	b
119.82399911666667	b
120.56999911666666	db
121.27699911666666	b
121.98799911666666	b
122.68699911666666	b
123.40499911666666	db
124.10099911666666	b
124.81499911666666	b
125.51499911666667	b
126.26599911666666	db
126.95699911666667	b
127.66399911666666	b
128.36299911666666	b
129.08799911666665	db
129.79899911666666	b
130.51999911666667	b
131.23399911666667	b
131.95499911666667	db
132.69399911666667	b
133.41799911666666	b
134.13999911666667	b
134.88399911666667	db
135.61999911666666	b
136.33399911666666	b
137.05499911666666	b
137.79199911666666	db
138.51699911666665	b
139.22799911666667	b
