0.0	db,1/4,10
0.500004	db,3/4
0.874657	b
1.24931	b
1.66266	db
2.03383	b
2.4050000000000002	b
2.81137	db
3.183695	b
3.55602	b
3.95167	db
4.325155	b
4.698639999999999	b
5.0698099999999995	db
5.42953	b
5.79088	b
6.15771	db
6.51851	b
6.88096	b
7.24951	db
7.61281975	b
7.97612975	b
8.35052975	db
8.71604975	b
9.08237975	b
9.456269749999999	db
9.826309749999998	b
10.192899749999999	b
10.564199749999998	db
10.934199749999998	b
11.301999749999998	b
11.673799749999999	db
12.042699749999999	b
12.429399749999998	b
12.857499749999997	db
13.233327749999997	b
13.609198749999997	b
13.985998749999997	db
14.351498749999998	b
14.727298249999997	b
15.104998249999996	db
15.464998249999997	b
15.840797999999998	b
16.227797999999996	db
16.592197999999996	b
16.968097999999998	b
17.354798	db
17.729398	b
18.12609775	b
18.50289775	db
18.86839775	b
19.24429725	b
19.621897249999996	db
19.98189725	b
20.35769675	b
20.74479675	db
21.10919675	b
21.484996749999997	b
21.877996749999998	db
22.24352975	b
22.60906275	b
22.97459575	db
23.35889575	b
23.735895749999997	b
24.112895749999996	db
24.500795749999995	b
24.878995749999994	b
25.257195749999994	db
25.629495749999993	b
26.001895749999992	b
26.384595749999992	db
26.755695749999994	b
27.126895749999996	b
27.516095749999995	db
27.887895749999995	b
28.256795749999995	b
28.639695749999994	db
29.012095749999997	b
29.384395749999996	b
29.756695749999995	db
30.128995749999994	b
30.501295749999993	b
30.883995749999993	db
31.255195749999995	b
31.626395749999993	b
32.015595749999996	db
32.387395749999996	b
32.75629575	b
33.13919575	db
33.51149575	b
33.883795750000004	b
34.25609575000001	db
34.62789575000001	b
34.996795750000004	b
35.37969575	db
35.75209575	b
36.124395750000005	b
36.49669575000001	db
36.86849575000001	b
37.23729575000001	b
37.62029575000001	db
37.992595750000014	b
38.36489575000002	b
38.738995750000015	db
39.12289575000001	b
39.50109575000001	b
39.87519575000001	db
40.24749575000001	b
40.619795750000016	b
41.00449575000002	db
41.37809575000002	b
41.75149575000002	b
42.13359575000002	db
42.51269575000002	b
42.88849575000002	b
43.267495750000016	db
43.638595750000015	b
44.012095750000015	b
44.40089575000002	db
44.803195750000015	b
45.247145750000016	b
45.69109575000002	db
46.06574575000002	b
46.44039575000002	b
46.853795750000025	db
47.224945750000025	b
47.596095750000025	b
48.00249575000002	db
48.371995750000025	b
48.73859575000002	b
49.134195750000025	db
49.507695750000025	b
49.881195750000025	b
50.262395750000024	db
50.64309575000002	b
51.017795750000026	b
51.431095750000026	db
51.80229575000003	b
52.17349575000003	b
52.57989575000003	db
52.949295750000026	b
53.31599575000003	b
53.71159575000003	db
54.08509575000003	b
54.458495750000026	b
54.852695750000024	db
55.22269575000002	b
55.590495750000024	b
55.96409575000003	db
56.33419575000003	b
56.70199575000003	b
57.07559575000003	db
57.44449575000004	b
57.81119575000004	b
58.18549575000004	db
58.55439575000004	b
58.92099575000004	b
59.29349575000004	db
59.662395750000044	b
60.03259575000004	b
60.40519575000004	db
60.774095750000036	b
61.140695750000035	b
61.51499575000003	db
61.882795750000035	b
62.251795750000035	b
62.62199575000004	db
62.99959575000004	b
63.38019575000004	b
63.76059575000004	db
64.13379575000005	b
64.50219575000004	b
64.87529575000003	db
65.24839575000003	b
65.61679575000002	b
65.98989575000002	db
66.36309575000001	b
66.73139575000002	b
67.10449575000001	db
67.47769575000001	b
67.84609575	b
68.21919575	db
68.59229575	b
68.96069575000001	b
69.33539575000002	db
69.70859575000001	b
70.08349575000001	b
70.46119575000002	db
70.82899575000002	b
71.19989575000002	b
71.57429575000002	db
71.95259575000001	b
72.32369575000001	b
72.70459575000001	db
73.07929575000001	b
73.45469575000001	b
73.83089575000001	db
74.20499575000001	b
74.57499575000001	b
74.94999575000001	db
75.32429575000002	b
75.69499575000002	b
76.07129575000002	db
76.45979575000003	b
76.84099575000003	b
77.22299575000004	db
77.65229575000004	b
78.04019575000004	b
78.43529575000004	db
78.81959575000005	b
79.20379575000005	b
79.59559575000006	db
79.98109575000007	b
80.36659575000006	b
80.75839575000006	db
81.14389575000007	b
81.52939575000006	b
81.92189575000006	db
82.31189575000006	b
82.69619575000006	b
83.08609575000006	db
83.47289575000006	b
83.85709575000007	b
84.24579575000007	db
84.63119575000007	b
85.01669575000007	b
85.40859575000006	db
85.79409575000007	b
86.17959575000006	b
86.57209575000006	db
86.96199575000007	b
87.34629575000007	b
87.76209575000004	db
88.15199575000007	b
88.53629575000006	b
88.95199575000004	db
89.39929575000004	b
89.84654575000003	b
90.29379575000003	db
90.66844575000006	b
91.04309575000006	b
91.45649575000004	db
91.82764575000006	b
92.19879575000006	b
92.60519575000005	db
92.97754575000006	b
93.34989575000006	b
93.74549575000005	db
94.11899575000005	b
94.49249575000006	b
94.86049575000006	db
95.22239575000006	b
95.58479575000005	b
95.95219575000004	db
96.31359575000005	b
96.67599575000004	b
97.04459575000004	db
97.40789575000005	b
97.77529575000005	b
98.14979575000005	db
98.51529575000006	b
98.88079575000006	b
99.25569575000006	db
99.62569575000006	b
99.99239575000006	b
100.36399575000006	db
100.73399575000006	b
101.10099575000007	b
101.47299575000007	db
101.84199575000007	b
102.22899575000005	b
102.65699575000004	db
103.03299575000005	b
103.40899575000006	b
103.78499575000004	db
104.15099575000006	b
104.52699575000005	b
104.90399575000004	db
105.26399575000006	b
105.63999575000005	b
106.02699575000004	db
106.39199575000006	b
106.76699575000006	b
107.15399575000006	db
107.52899575000006	b
107.92599575000007	b
108.30199575000006	db
108.66799575000007	b
109.04399575000006	b
109.42099575000005	db
109.78099575000007	b
110.15699575000006	b
110.54399575000005	db
110.90899575000007	b
111.28399575000007	b
111.67699575000007	db
112.04266175000008	b
112.40832775000008	b
112.77399375000009	db
113.15799375000009	b
113.53499375000008	b
113.91199375000008	db
114.29999375000007	b
114.67849375000007	b
115.05699375000007	db
115.42899375000007	b
115.80099375000007	b
116.18399375000007	db
116.55499375000008	b
116.92599375000007	b
117.31599375000006	db
117.68699375000007	b
118.05599375000007	b
118.43899375000005	db
118.81099375000007	b
119.18399375000007	b
119.55599375000007	db
119.92799375000007	b
120.30099375000007	b
120.68299375000007	db
121.05499375000008	b
121.42599375000007	b
121.81499375000007	db
122.18699375000008	b
122.55599375000008	b
122.93899375000007	db
123.31099375000008	b
123.68299375000008	b
124.05599375000008	db
124.4269937500001	b
124.7959937500001	b
125.17899375000009	db
125.5509937500001	b
125.92399375000011	b
126.29599375000011	db
126.66799375000011	b
127.03699375000011	b
127.4199937500001	db
127.79199375000012	b
128.16399375000012	b
128.5379937500001	db
128.9219937500001	b
129.3009937500001	b
129.67499375000008	db
130.04399375000008	b
130.41299375000008	b
130.79599375000006	db
131.16999375000006	b
131.54299375000005	b
131.92599375000006	db
132.30499375000005	b
132.67999375000005	b
133.05999375000005	db
133.43099375000006	b
133.80399375000005	b
134.19299375000003	db
134.59499375000004	b
135.03899375000003	b
135.48299375000002	db
135.85749375000003	b
136.23199375000004	b
136.64599375000003	db
137.01699375000004	b
137.38799375000005	b
137.79399375000006	db
138.16399375000006	b
138.53099375000005	b
138.92599375000003	db
139.29999375000003	b
139.67299375000002	b
140.05399375000002	db
140.43499375000002	b
140.80999375000002	b
141.22299375	db
141.59399375	b
141.96499375000002	b
142.37199375	db
142.74099375000003	b
143.10799375000002	b
143.50399375	db
143.87699375000003	b
144.25099375000002	b
144.64499375	db
145.01499375000003	b
145.38199375000002	b
145.75499375	db
146.12499375000002	b
146.49299375	b
146.86599375	db
147.23499375	b
147.60099375000001	b
147.97499375	db
148.34399375	b
148.71099375	b
149.08399375	db
149.45199375	b
149.82299375000002	b
150.19499375	db
150.56399375	b
150.93099375	b
151.30499375	db
151.67299375000002	b
152.04199375000002	b
152.41199375000002	db
152.78999325	b
153.16999325000003	b
153.55099325000003	db
153.92399325000005	b
154.29199325000005	b
154.66499325000004	db
155.03799325000003	b
155.40699325000003	b
155.77999325000002	db
156.15299325	b
156.52099325	b
156.89499325	db
157.26799325000002	b
157.63599325	b
158.00899325	db
158.38199325	b
158.75099325	b
159.12499325	db
159.49899324999998	b
159.87399324999998	b
160.25099324999996	db
160.61899325	b
160.98999325	b
161.36399325	db
161.74299324999998	b
162.11399325	b
162.49499325	db
162.86899325000002	b
163.24499325	b
163.62099325	db
163.99499325000002	b
164.36499325000003	b
164.73999325000003	db
165.11399325000002	b
165.48499325000003	b
165.86099325	db
166.24999325000002	b
166.63099325000002	b
167.01299325000002	db
167.44199325000002	b
167.83399325000002	b
168.22999325	db
168.61399325000002	b
168.99799325	b
169.38999325	db
169.77499325000002	b
170.16099325000002	b
170.55299325000001	db
170.93799325000003	b
171.32399325000003	b
171.71599325000003	db
172.10599325000004	b
172.48999325000003	b
172.87999325	db
173.26699325	b
173.65099325	b
174.03999324999998	db
174.42499325	b
174.81099325	b
175.20299325	db
175.58799325	b
175.97399325	b
176.36599325	db
176.75599325000002	b
177.13899325000003	b
177.55299324999996	db
177.94299325000003	b
178.32599325000004	b
178.74099324999997	db
179.18799324999998	b
179.63499324999998	b
180.08199324999998	db
180.56799324999994	b
181.05299324999996	b
181.53799324999997	db
181.90999325000007	b
182.28299325000006	b
182.66499325000004	db
183.03699325000005	b
183.40799325000006	b
183.79699325000004	db
184.16899325000006	b
184.53699325000005	b
184.91999325000003	db
185.29199325000005	b
185.66399325000006	b
186.03699325000005	db
186.40899325000007	b
186.78099325000008	b
187.16399325000006	db
187.5349932500001	b
187.9059932500001	b
188.2959932500001	db
188.6669932500001	b
189.0359932500001	b
189.41899325000009	db
189.7909932500001	b
190.1639932500001	b
190.5359932500001	db
190.90799325000012	b
191.2759932500001	b
191.65899325000007	db
192.0309932500001	b
192.40299325000012	b
192.7759932500001	db
193.14699325000012	b
193.51599325000012	b
193.8979932500001	db
194.2699932500001	b
194.6429932500001	b
195.0169932500001	db
195.3889932500001	b
195.7579932500001	b
196.1399932500001	db
196.5129932500001	b
196.88499325000012	b
197.25899325000012	db
197.6429932500001	b
198.02099325000012	b
198.3949932500001	db
198.7679932500001	b
