1.029688	db,3/4,-5
1.294271	b
1.558854	b
1.7625	db
1.969792	b
2.177084	b
2.3875	db
2.597222	b
2.806944	b
3.016667	db
3.226389	b
3.436111	b
3.645833	db
3.875	b
4.104167	b
4.333334	db
4.532465	b
4.731597	b
4.930729	db
5.129861	b
5.328993	b
5.528125	db
5.699479	b
5.870833	b
6.105208	db
6.335938	b
6.566667	b
6.739583	db
6.938281	b
7.136979	b
7.344271	db
7.524566	b
7.704861	b
7.885156	db
8.065452	b
8.245747	b
8.426042	db
8.646875	b
8.867709	b
9.088542	db
9.303993	b
9.519445	b
9.734896	db
9.950347	b
10.165799	b
10.38125	db
10.559896	b
10.738542	b
10.989584	db
11.192014	b
11.394445	b
11.596875	db
11.807292	b
12.017708	b
12.228125	db
12.469444	b
12.710764	b
12.952083	db
13.183928	b
13.415774	b
13.647619	db
13.879464	b
14.111309	b
14.343155	db
14.575	b
14.767344	b
14.959687	db
15.152031	b
15.344375	b
15.536719	db
15.729062	b
15.921406	b
16.11375	db
16.306094	b
16.498438	b
16.65625	db
16.876042	b
17.095833	b
17.304688	db
17.523351	b
17.742014	b
17.960677	db
18.17934	b
18.398004	b
18.616667	db
18.854514	b
19.092361	b
19.330208	db
19.55125	b
19.772292	b
19.993333	db
20.214375	b
20.435417	b
20.717708	db
20.890104	b
21.0625	b
21.317708	db
21.540365	b
21.763021	b
21.933855	db
22.142709	b
22.351563	b
22.553125	db
22.752951	b
22.952778	b
23.152604	db
23.35243	b
23.552257	b
23.752083	db
23.990278	b
24.228472	b
24.466667	db
24.669965	b
24.873264	b
25.076563	db
25.279861	b
25.483159	b
25.686458	db
25.860937	b
26.035417	b
26.298958	db
26.48993	b
26.680903	b
26.871875	db
27.064931	b
27.257986	b
27.451042	db
27.682466	b
27.913889	b
28.145312	db
28.370759	b
28.596205	b
28.821652	db
29.047098	b
29.272545	b
29.497991	db
29.723438	b
29.930794	b
30.138151	db
30.345508	b
30.552865	b
30.760222	db
30.967578	b
31.174935	b
31.382292	db
31.572917	b
31.763542	b
31.928646	db
32.142708	b
32.240625	b
32.447917	db
32.620833	b
32.796875	b
32.957292	db
33.15816	b
33.359028	b
33.559896	db
33.735417	b
33.901042	b
34.092187	db
34.292708	b
34.454167	b
34.636458	db
34.789583	b
34.952083	b
35.122916	db
35.351042	b
35.520833	b
35.76875	db
35.959114	b
36.149479	b
36.325521	db
36.5125	b
36.658333	b
36.85625	db
37.00625	b
37.172917	b
37.335417	db
37.518229	b
37.701042	b
37.883854	db
38.132292	b
38.322917	b
38.479687	db
38.651042	b
38.826042	b
39.00625	db
39.179167	b
39.333333	b
39.545313	db
39.78125	b
40.009375	b
40.401042	db
40.723958	b
40.913542	b
41.091667	db
41.345833	b
41.513542	b
41.864583	db
42.034375	b
42.245833	b
42.613542	db
42.878125	b
43.021875	b
43.24375	db
43.414583	b
43.619792	b
43.874479	db
44.092709	b
44.271354	b
44.564062	db
44.720833	b
44.903125	b
45.228125	db
45.4125	b
45.661458	b
46.131482	db
46.369792	b
46.58152	b
46.754167	db
46.979829	b
47.171225	b
47.463542	db
47.6625	b
47.830208	b
48.054167	db
48.244792	b
48.407292	b
48.629166	db
48.846354	b
49.067188	b
49.291667	db
49.554688	b
49.739583	b
50.054167	db
50.251042	b
50.463542	b
50.677604	db
50.901042	b
51.1375	b
51.488542	db
51.745833	b
51.963542	b
52.117708	db
52.332813	b
52.590625	b
52.848438	db
53.0125	b
53.240625	b
53.46875	db
53.673958	b
53.866667	b
54.114063	db
54.297917	b
54.497917	b
54.718229	db
54.926563	b
55.195833	b
55.482292	db
55.741667	b
55.927083	b
56.1125	db
56.304167	b
56.526042	b
56.810938	db
56.998958	b
57.194792	b
57.447396	db
57.705208	b
57.896354	b
58.169792	db
58.451042	b
58.640625	b
58.830208	db
59.082291	b
59.305209	b
59.561458	db
59.838542	b
60.045313	b
60.351042	db
60.6125	b
60.875	b
61.152604	db
61.538542	b
61.689583	b
61.889583	db
62.157292	b
62.622917	b
63.115625	db
63.444792	b
63.669792	b
63.913542	db
64.201042	b
64.389583	b
64.669792	db
64.867708	b
65.104167	b
65.378125	db
65.601042	b
65.805208	b
66.05573	db
66.232292	b
66.491667	b
66.76875	db
66.969792	b
67.161458	b
67.51927	db
67.745833	b
67.926042	b
68.181771	db
68.391667	b
68.592708	b
68.852605	db
69.008333	b
69.2125	b
69.495834	db
69.806771	b
70.004167	b
70.289063	db
70.567708	b
70.789583	b
71.002083	db
71.253125	b
71.439063	b
71.692188	db
71.925	b
72.109896	b
72.361979	db
72.580208	b
72.752083	b
72.933333	db
73.154167	b
73.353646	b
73.598958	db
73.81875	b
73.998959	b
74.198438	db
74.372917	b
74.608334	b
74.915625	db
75.135417	b
75.336458	b
75.488542	db
75.675	b
75.834375	b
76.08125	db
76.2875	b
76.47448	b
76.748959	db
76.945833	b
77.142708	b
77.34375	db
77.523958	b
77.722917	b
77.883333	db
78.071875	b
78.260417	b
78.465625	db
78.65	b
78.836458	b
79.019792	db
79.208334	b
79.396875	b
79.591146	db
79.76875	b
79.95625	b
80.135417	db
80.333334	b
80.53125	b
80.749479	db
80.920833	b
81.102083	b
81.305208	db
81.495833	b
81.686458	b
81.902084	db
82.077083	b
82.257292	b
82.430208	db
82.610417	b
82.76875	b
82.930208	db
83.119792	b
83.3	b
83.53125	db
83.771181	b
84.011111	b
84.251042	db
84.444176	b
84.637311	b
84.830445	db
85.02358	b
85.216714	b
85.409849	db
85.602983	b
85.796118	b
85.989252	db
86.182387	b
86.375521	b
86.541666	db
86.772396	b
87.003125	b
87.216146	db
87.447656	b
87.679167	b
87.910677	db
88.142187	b
88.373698	b
88.605208	db
88.838194	b
89.071181	b
89.304167	db
89.515799	b
89.727431	b
89.939063	db
90.150695	b
90.362327	b
90.573959	db
90.744271	b
90.914583	b
91.194792	db
91.423438	b
91.652083	b
91.823959	db
92.030469	b
92.236979	b
92.430208	db
92.634895	b
92.839583	b
93.04427	db
93.248958	b
93.453645	b
93.658333	db
93.87118	b
94.084028	b
94.296875	db
94.53316	b
94.769444	b
95.005729	db
95.242014	b
95.478298	b
95.714583	db
96.085416	b
96.45625	b
96.827083	db
97.00868	b
97.190278	b
97.371875	db
97.583333	b
97.794792	b
98.00625	db
98.223785	b
98.44132	b
98.658855	db
98.891444	b
99.124033	b
99.356622	db
99.589212	b
99.821801	b
100.05439	db
100.28698	b
100.480104	b
100.673229	db
100.866354	b
101.059479	b
101.252604	db
101.445729	b
101.638854	b
101.831979	db
102.025104	b
102.218229	b
102.389584	db
102.609896	b
102.830208	b
103.046354	db
103.275781	b
103.505208	b
103.734635	db
103.964063	b
104.19349	b
104.422917	db
104.657986	b
104.893056	b
105.128125	db
105.351667	b
105.575208	b
105.79875	db
106.022291	b
106.245833	b
106.492708	db
106.664063	b
106.835417	b
107.083333	db
107.286458	b
107.489583	b
107.654687	db
107.868229	b
