0.8880865	b,,2
1.7554740000000002	db,3/8
2.611064166666667	b
3.466654333333333	b
4.3222445	db
5.2974707500000005	b
6.272697	b
6.97315	db
7.642888	b
8.3720535	b
9.269489	db
10.393953	b
11.2406405	b
12.0459285	db
12.90029425	b
13.75466	b
14.509868	db
15.2296855	b
15.949503	b
16.609225	db
17.234223999999998	b
17.89862	b
18.7045755	db
19.7272105	b
20.7498455	b
21.604546	db
21.627916	b
23.239827	b
24.0317605	db
24.69882675	b
25.365893	b
26.147143	db
26.868296	b
27.549385	b
28.274544	db
28.994362	b
29.841717	b
30.6797235	db
31.4616405	b
32.1073395	b
32.827157	db
33.5783585	b
34.241419	b
34.956562000000005	db
35.647667	b
36.315402	b
37.000497	db
37.697612	b
38.552312	b
39.4651045	db
40.403272	b
41.292694	b
42.863205	db
44.0784815	b
45.293758	b
45.952812	db
46.7500865	b
47.5300005	b
48.30991450000001	db
49.13990800000001	b
49.826339	b
50.508764	db
51.148453	b
51.81552	b
52.550695	db
53.425427	b
54.17662850000001	b
54.9351745	db
55.681368000000006	b
56.4275615	b
57.2355195	db
57.96168075	b
58.687842	b
59.3649245	db
60.021975	b
60.713748	b
61.5096875	db
62.2458645	b
62.9820415	b
63.65645350000001	db
64.295475	b
64.95653250000001	b
65.73310699999999	db
66.93669824999999	b
68.14028950000001	b
68.858104	db
69.56857350000001	b
70.37252600000002	b
71.60249300000002	db
72.66129699999998	b
73.72010100000001	b
74.77890500000002	db
75.4660035	b
76.161449	b
76.85689450000002	db
77.49458100000003	b
78.13159950000002	b
78.768618	db
79.397624	b
80.007933	b
80.623584	db
81.28464100000002	b
81.89361450000001	b
82.502588	db
83.226413	b
83.797993	b
84.374916	db
85.0159405	b
85.58885699999998	b
86.30733899999998	db
86.8916065	b
87.46519	b
88.01206450000002	db
88.6003385	b
89.243367	b
89.94849450000002	db
90.757121	b
91.8942725	b
93.031424	db
93.971594	b
94.691412	b
95.595524	db
96.412831	b
97.120629	b
97.880511	db
98.797978	b
99.544505	b
100.523404	db
101.354065	b
102.03649	b
102.789694	db
103.549576	b
104.336167	b
105.591508	db
106.45689099999998	b
107.191399	b
107.976655	db
108.752562	b
109.499757	b
110.479323	db
111.54970149999998	b
112.35298600000002	b
113.152932	db
113.91682	b
114.6893885	b
115.437251	db
116.2251775	b
117.163344	b
117.895849	db
118.601644	b
119.29608799999998	b
119.957145	db
120.635563	b
121.2872715	b
121.920952	db
122.594696	b
123.265101	b
123.908797	db
124.580538	b
125.309704	b
125.952064	db
126.594425	b
127.215418	b
127.789669	db
128.451394	b
129.023642	b
129.615255	db
130.21354499999998	b
130.796477	b
131.40344750000003	db
132.0251085	b
132.68483	b
133.401309	db
134.250667	b
135.665596	b
137.080525	db
138.486774	b
139.2366395	b
140.082659	db
140.91999800000005	b
141.6124385	b
142.338266	db
143.088799	b
143.852687	b
144.970475	db
145.905303	b
146.57570800000005	b
147.271487	db
148.015343	b
148.75786399999996	b
149.86897399999995	db
150.790448	b
151.525623	b
152.36630050000005	db
153.12751799999995	b
153.8573515	b
154.75946100000004	db
155.75638800000004	b
156.5189405	b
157.283497	db
158.027353	b
158.778554	b
159.53175799999997	db
160.3450585	b
161.462178	b
163.33317	db
164.7327415	b
165.55539	b
166.5389625	db
167.46444250000005	b
168.172909	b
169.0222665	db
