0.2	b,,2
0.6000000000000001	db,3/8
1.0	b
1.4	b
1.8	db
2.2	b
2.6	b
3.0	db
3.4000000000000004	b
3.8	b
4.2	db
4.6000000000000005	b
5.0	b
5.4	db
5.8	b
6.2	b
6.6000000000000005	db
7.0	b
7.4	b
7.800000000000002	db
8.200000000000001	b
8.600000000000001	b
9.0	db
9.4	b
9.8	b
10.2	db
10.6	b
11.0	b
11.4	db
11.8	b
12.2	b
12.6	db
13.0	b
13.4	b
13.8	db
14.2	b
14.6	b
15.000000000000002	db
15.4	b
15.8	b
16.2	db
16.6	b
17.0	b
17.400000000000002	db
17.8	b
18.200000000000006	b
18.6	db
19.0	b
19.4	b
19.8	db
20.200000000000006	b
20.6	b
21.0	db
21.4	b
21.8	b
22.200000000000006	db
22.6	b
23.0	b
23.4	db
23.8	b
24.200000000000006	b
24.6	db
25.0	b
25.4	b
25.8	db
26.200000000000006	b
26.6	b
27.0	db
27.4	b
27.8	b
28.200000000000006	db
28.6	b
29.000000000000004	b
29.4	db
29.8	b
30.200000000000006	b
30.6	db
31.0	b
31.4	b
31.8	db
32.2	b
32.6	b
33.0	db
33.4	b
33.800000000000004	b
34.2	db
34.6	b
35.0	b
35.40000000000001	db
35.8	b
36.2	b
36.6	db
37.0	b
37.4	b
37.8	db
38.2	b
38.6	b
39.0	db
39.40000000000001	b
39.8	b
40.2	db
40.6	b
41.0	b
41.40000000000001	db
41.8	b
42.2	b
42.6	db
43.0	b
43.40000000000001	b
43.8	db
44.2	b
44.6	b
45.0	db
45.40000000000001	b
45.8	b
46.2	db
46.6	b
47.0	b
47.40000000000001	db
47.8	b
48.2	b
48.6	db
49.0	b
49.40000000000001	b
49.8	db
50.2	b
50.6	b
51.0	db
51.40000000000001	b
51.8	b
52.2	db
52.6	b
53.0	b
53.40000000000001	db
53.8	b
54.2	b
54.6	db
55.0	b
55.40000000000001	b
55.8	db
56.2	b
56.6	b
57.00000000000001	db
57.40000000000001	b
57.8	b
58.2	db
58.6	b
59.00000000000001	b
59.40000000000001	db
59.8	b
60.2	b
60.6	db
61.00000000000001	b
61.40000000000001	b
61.8	db
62.2	b
62.6	b
63.00000000000001	db
63.40000000000001	b
63.8	b
64.2	db
64.60000000000001	b
65.0	b
65.4	db
65.8	b
66.2	b
66.60000000000001	db
67.0	b
67.4	b
67.80000000000001	db
68.2	b
68.60000000000001	b
69.0	db
69.4	b
69.8	b
70.2	db
70.60000000000002	b
71.0	b
71.4	db
71.80000000000003	b
72.2	b
72.60000000000002	db
73.0	b
