1.342448	b,,3
2.433594	db,6/8
3.488281	b
4.397786	db
5.22526	b
6.067057	db
7.070964	b
8.066406	db
9.183594	b
10.335938	db
11.407552	b
12.36263	db
13.175131	b
14.029296	db
15.072917000000002	b
16.067708	db
17.147135000000002	b
18.238281	db
19.255208	b
20.166016	db
20.998047	b
21.815105	db
22.747396	b
23.727865	db
24.632812	b
25.597656	db
26.561198	b
27.848958000000003	db
28.989095	b
30.129231	db
31.269368	b,,6
32.409505	db
33.477865	b
34.605469	db
35.794271	b
36.878256	db
37.700521	b
38.89974	db
40.09375	b
41.347656	db
42.214193	b
43.364583	db
44.46875	b
45.515625	db
46.440755	b
47.621745	db
48.688802	b
49.971354	db
50.960938	b
52.02474	db
53.134766000000006	b
54.154948	db
55.12109399999999	b
56.286458	db
57.49609399999999	b
58.682292	db
59.709635	b
60.84765600000001	db
61.939453	b
62.994792	db
63.991537	b
65.195312	db
66.212239	b
67.902344	db
69.35481800000001	b
70.244792	db
71.393229	b
72.518229	db
73.396484	b
74.37825500000001	db
75.544271	b
76.58268199999999	db
77.85807199999999	b
78.511719	db
79.802734	b
81.09375	db
81.966146	b
82.817708	db
84.04361899999999	b
84.808594	db
86.028646	b
87.248698	db
88.183594	b
91.348958	db
94.916667	b
96.529297	db
97.592448	b
98.770833	db
99.786458	b
100.832031	db
101.771484	b
102.994141	db
104.053385	b
105.223958	db
106.208333	b
107.326823	db
108.360677	b
109.391927	db
110.375651	b
111.619792	db
112.813802	b
115.447917	db
116.916667	b
117.971354	db
118.979167	b
119.840495	db
120.98112	b
121.963542	db
123.084635	b
124.158854	db
125.255624	b
126.33451399999998	db
127.343798	b
128.800548	db
129.688802	b
130.82906	db
131.949219	b
133.056445	db
134.090588	b
135.410156	db
136.21875	b
137.555339	db
138.891927	b
139.524089	db
140.964193	b
142.348958	db
143.861328	b
145.705078	db
146.807292	b
147.760417	db
148.641927	b
149.591146	db
150.549479	b
151.81901000000002	db
152.910156	b
154.073568	db
155.225911	b
156.280599	db
157.248698	b
158.483724	db
159.68164	b
160.765625	db
161.800781	b
162.889323	db
164.05013	b
165.017578	db
165.998698	b
167.107422	db
168.042643	b
168.97786499999998	db
170.276042	b
171.110677	db
172.455729	b
173.242188	db
174.55598999999998	b
175.449219	db
176.988281	b
177.886719	db
179.404948	b
180.266927	db
181.617188	b
182.473307	db
183.679688	b
184.64974	db
185.820312	b
186.761067	db
187.856771	b
188.763021	db
189.927083	b
190.736979	db
191.961589	b
192.777344	db
194.015625	b
194.933594	db
196.170573	b
197.190104	db
198.242839	b
198.90625	db
199.569661	b
200.453125	db
201.284505	b
201.882812	db
202.778646	b
203.550781	db
204.244792	b
205.032552	db
205.841146	b
207.144531	db
208.46224	b
210.027994	db
211.425781	b
212.626302	db
213.955729	b
214.888671	db
215.867188	b
217.126302	db
218.317708	b
219.43099	db
220.873047	b
222.016927	db
223.29362000000003	b
224.246094	db
225.335938	b
226.49349	db
227.697917	b
228.794271	db
230.061198	b
231.145833	db
232.311849	b
233.398438	db
234.560547	b
235.782552	db
237.023438	b
238.081055	db
239.138672	b
240.334635	db
241.507813	b
242.564127	db
243.620442	b
244.839844	db
246.059244	b
247.101888	db
248.144531	b
249.460938	db
250.716797	b
251.818685	db
252.920573	b
254.234375	db
255.371744	b
256.696615	db
257.841146	b
258.985677	db
260.261068	b
261.869141	db
263.428711	b
264.98828100000003	db
266.403971	b
267.819661	db
269.987305	b
272.154948	db
