1.7654900000000002	db,6/4,2
2.789794	b
3.86084	db
4.951918	b
6.371522	db
7.529373	b
8.741978999999999	db
9.821037	b
10.958189	db
12.037915	b
13.17707	db
14.404366	b
15.55554	db
16.678669	b
17.875917	db
18.956979	b
20.18294	db
21.334113	b
22.401153	db
23.556334	b
24.95724	db
26.087047	b
27.190144	db
28.422781	b
30.114153	db
31.368825	b
32.450556	db
33.583033	b
34.690135999999995	db
35.777208	b
36.876298	db
37.991415	b
39.346916	db
41.49435	b
43.331287	db
45.168224	b
47.405134	db,4/4
48.675165	b
49.945196	b
52.491935	b
53.60671800000001	db
54.7215	b
55.836283	b
56.951065	b
58.438929	db
59.814725	b
61.11849	b
62.917939	b
64.577927	db
65.92764100000001	b
67.277354	b
68.62706800000001	b
69.956721	db
71.05159599999999	b
72.449001	b
74.05975500000001	b
76.19516999999999	db
76.97730899999999	b
77.759449	b
78.541588	b
79.113169	db
79.577912	b
79.927137	b
80.454647	b
81.285976	db
82.230487	b
83.17499699999999	b
84.044165	b
84.913332	db
85.7825	b
86.388803	b
86.842862	b
87.213454	db
87.71091700000001	b
88.398015	b
88.926861	b
89.308137	db
89.81428000000001	b
90.422586	b
90.915374	b
91.273947	db
91.896944	b
92.445153	b
93.195687	b
93.701829	db
94.408292	b
94.977202	b
95.922046	b
96.86689	db
97.824421	b
98.731205	b
100.177517	b
101.148404	db
101.903477	b
102.658551	b
103.413625	b
104.168699	db
104.923773	b
105.692621	b
106.46147	b
107.230318	db
107.999167	b
108.768015	b
109.536864	b
110.305712	db,6/4,-5
111.336694	b
112.324941	db
113.215699	b
114.511771	db
115.502021	b
116.575738	db
117.587355	b
118.665747	db
119.645981	b
120.787807	db
121.9096	b
123.026052	db
124.095763	b
125.330404	db
126.390098	b
127.959941	db
129.069048	b
130.045276	db
131.082268	b
132.19471299999998	db
133.23304	b
134.316105	db
135.349757	b
136.613779	db
137.684157	b
138.739846	db
139.927077	b
141.43348600000002	db
142.82037	b
143.691096	db
144.7982	b
146.188422	db
148.297127	b
149.959118	db
151.62110900000002	b
153.77522	db,4/4
155.09733400000002	b
156.419448	b
159.428259	b
160.578431	db
161.728604	b
162.878776	b
164.028949	b
165.480924	db
166.745072	b
167.998415	b
169.679318	b
171.094247	db
172.357823	b
173.621399	b
174.884975	b
176.087521	db
177.348067	b
178.572598	b
180.258901	b
181.88016	db
182.807866	b
183.735571	b
184.663277	b
185.192123	db
185.639505	b
186.002084	b
186.558975	b
187.426362	db
188.411938	b
189.397514	b
190.211482	b
191.02545	db
191.839418	b
192.391635	b
192.828333	b
193.185571	db
193.722429	b
194.416205	b
194.92769	b
195.273576	db
195.782389	b
196.299216	b
196.743927	b
197.061769	db
197.694781	b
198.218285	b
199.03025	b
199.589811	db
200.314971	b
200.958667	b
201.96294	b
202.967212	db
203.995523	b
204.806152	b
206.136279	b
207.161251	db
207.925807	b
208.690363	b
209.454918	b
210.219474	db
210.98403	b
211.793435	b
212.602841	b
213.412246	db
214.221652	b
215.031057	b
215.840463	b
216.263806	db
216.659105	b
217.031033	b
217.489767	b
218.040647	db,,2
218.455978	b
218.849941	b
219.237227	b
219.664577	db
220.12064	b
220.503919	b
220.962653	b
221.458112	db
221.822027	b
222.243367	b
222.648015	b
223.066684	db
223.53944	b
223.924723	b
224.368766	b
224.846196	db
225.176057	b
225.663503	b
226.08017	b
226.5162	db
226.979608	b
227.365558	b
227.802924	b
228.261658	db
228.62824300000003	b
229.115022	b
229.532356	b
229.957703	db
230.445817	b
230.814406	b
231.292504	b
231.761253	db
232.219987	b
232.601263	b
233.053988	b
233.451956	db
233.920706	b
234.444877	b
234.910289	b
235.401073	db
236.012718	b
236.396665	b
236.709165	b
236.96424	db
237.567871	b
237.913758	b
238.363143	b
238.759777	db
239.269927	b
239.651203	b
239.993083	b
240.25617000000005	db
240.859802	b
241.228391	b
241.751895	b
242.157878	db
242.61995	b
243.011242	b
243.47465	b
243.876626	db
244.332021	b
244.720642	b
245.182714	b
245.591368	db
246.046094	b
246.506164	b
246.933513	b
247.369544	db
247.819598	b
248.243608	b
248.687652	b
249.108992	db
249.579077	b
250.02913	b
250.436449	b
250.872479	db
251.321864	b
251.758562	b
252.208615	b
252.717429	db
253.256958	b
253.721701	b
254.213154	b
254.692587	db
255.19873	b
255.638099	b
256.10351	b
256.649717	db
257.195923	b
257.74213	b
258.320889	b
258.899648	db
259.478406	b
260.057165	b
260.43577	b
260.814375	db
261.38195	b
261.719824	b
262.12647400000003	b
262.453664	db
262.788198	b
263.228903	b
263.62820800000003	b
264.030852	db
264.433496	b
264.770034	b
265.126604	b
265.491188	db
265.825055	b
266.231037	b
266.641694	b
267.036325	db
267.36485	b
267.713408	b
268.103364	b
268.449251	db
268.77377	b
269.126333	b
269.51362	b
269.847487	db
270.190702	b
270.550611	b
270.902507	b
271.271096	db
271.735171	b
272.124461	b
272.521095	b
272.833595	db
273.198178	b
273.56009	b
274.007472	b
274.409448	db
274.812092	b
275.200713	b
275.5259	b
275.913853	db
276.27443	b
276.683751	b
277.110433	b
277.513077	db
277.94777200000004	b
278.354422	b
278.692296	b
279.085592	db
279.461526	b
279.89956	b
280.36897700000003	b
280.728886	db
281.117507	b
281.535509	b
281.918789	b
282.286043	db
282.688019	b
283.08999500000004	b
283.48996800000003	b
283.844535	db
284.246511	b
284.652493	b
285.045121	b
285.45644500000003	db
285.850409	b
286.291113	b
286.72781200000003	b
287.253986	db
287.717394	b
288.11069	b
288.540377	b
288.97006400000004	db
289.34800099999995	b
289.766671	b
290.103877	b
290.64808	db
291.084111	b
291.506119	b
291.887395	b
292.268671	db
292.696022	b
293.118697	b
293.501309	b
294.029487	db
294.464182	b
294.845458	b
295.163968	b
295.65675600000003	db
296.044042	b
296.474063	b
296.884051	b
297.321417	db
297.76279	b
298.228201	b
298.641194	b
299.054188	db
299.400075	b
299.823418	b
300.13324700000004	b
300.659422	db
301.13151	b
301.677049	b
302.05098	b
302.424911	db
302.821545	b
303.235541	b
303.585434	b
304.062863	db
304.534952	b
305.007708	b
305.394994	b
305.78228	db
306.134843	b
306.570206	b
306.901403	b
307.390184	db
307.868282	b
308.347715	b
308.759707	b
309.1717	db
309.689861	b
310.194669	b
310.760907	b
311.327146	db
311.687723	b
312.04829900000004	b
312.392182	b
312.654602	db
312.939056	b
313.264911	b
313.702945	b
314.18504900000005	db
314.8421	b
315.317526	b
