0.997396	db,6/4,2
2.229167	b
3.1432290000000003	db
4.033854	b
5.376953	db
6.673177000000001	b
7.716145	db
8.661458	b
9.966797	db
11.039062	b
12.134115	db
13.108073	b
14.440756	db
15.644531	b
16.739584	db
17.760417	b
18.995443	db
20.046875	b
20.868489	db
21.782552	b
22.69987	db
23.619792	b
24.449219	db
25.334635	b
26.457031	db
27.617188	b
28.547526	db
29.507161	b
30.430339	db
31.309896	b
32.023438	db
32.886719	b
34.002604	db
36.134115	b
37.959636	db
39.785156	b
41.761719	db,4/4
42.740886	b
43.720052	b
45.03776	b
46.593424	db
48.149088	b
49.704753	b
51.260417	b
52.575521	db
53.804037	b
55.032552	b
55.977865	b
56.795573	db
58.293837	b
59.792101	b
61.290365	b
62.334635	db
63.396484	b
64.458333	b
65.373698	b
66.80599000000001	db
67.441841	b
68.077691	b
68.713542	b
69.285156	db
69.75	b
70.175781	b
70.680339	b
71.454427	db
72.103841	b
72.75325600000001	b
73.560764	b
74.368273	db
75.175781	b
75.8125	b
76.309896	b
76.74349000000001	db
77.253906	b
77.958984	b
78.830729	b
79.395833	db
79.922527	b
80.53125	b
81.286458	b
81.811198	db
82.360677	b
83.057292	b
83.6875	b
84.199219	db
84.796875	b
85.610677	b
86.274739	b
86.938802	db
87.791667	b
88.731771	b
89.71875	b
91.272786	db
92.202083	b
93.13138	b
94.060677	b
94.989974	db
95.919271	b
96.666481	b
97.413691	b
98.160901	db
98.90811	b
99.65532	b
100.40253	b
101.14974	db,6/4,-5
102.298177	b
103.192708	db
104.070312	b
105.166667	db
106.32031200000002	b
107.49218799999998	db
108.614583	b
109.839193	db
110.891927	b
111.91406200000002	db
112.894531	b
114.108073	db
115.096354	b
116.221354	db
117.192708	b
118.263672	db
119.315104	b
120.154948	db
121.027995	b
121.877605	db
122.734375	b
123.635417	db
124.61523400000002	b
126.013021	db
127.076823	b
127.869792	db
128.764323	b
129.616536	db
130.661458	b
131.234375	db
132.080729	b
133.276042	db
135.315104	b
137.039714	db
138.764323	b
140.690104	db,4/4
141.596354	b
142.502604	b
143.497396	b
144.829427	db
146.161459	b
147.49348999999998	b
148.825521	b
150.028646	db
151.219401	b
152.410156	b
153.320313	b
154.285807	db
155.979601	b
157.673395	b
159.367188	b
160.527344	db
161.70638	b
162.885417	b
163.783854	b
165.14713500000002	db
166.04383700000002	b
166.94053799999998	b
167.83723999999998	b
168.394531	db
168.85026000000002	b
169.296224	b
169.794271	b
170.559896	db
171.25943999999998	b
171.95898400000002	b
172.861979	b
173.764974	db
174.667969	b
175.29036499999998	b
175.809896	b
176.302083	db
176.835286	b
177.5625	b
178.441406	b
179.014323	db
179.555339	b
180.213542	b
181.013021	b
181.578125	db
182.17513	b
182.893229	b
183.545573	b
184.083333	db
184.731771	b
185.523438	b
186.41211	b
187.300781	db
188.15625	b
189.188802	b
190.303385	b
191.713542	db
