0.0	db,3/8,-4
0.233201125	b
0.453773125	b
0.681595375	db
0.9067358750000001	b
1.127307875	b
1.357291875	db
1.569741375	b
1.792111875	b
2.021769875	db
2.277546375	b
2.500826875	b
2.7339246249999998	db
2.955408625	b
3.176892625	b
3.3983766249999996	db
3.6198606249999994	b
3.8369216249999996	b
4.0618666249999995	db
4.283350625	b
4.504834625	b
4.725971875	db
4.942621397916667	b
5.156379372916667	b
5.37170524375	db
5.60402749375	b
5.82459949375	b
6.05419449375	db
6.27125549375	b
6.49273949375	b
6.72187774375	db
6.945633243750001	b
7.16443574375	b
7.38934024375	db
7.64511674375	b
7.8683972437500005	b
8.103301493750001	db
8.324785493750001	b
8.546269493750001	b
8.767753493750002	db
8.989237493750002	b
9.206298493750001	b
9.428327743750001	db
9.649811743750002	b
9.868614243750002	b
10.089751493750002	db
10.306812493750002	b
10.523873493750001	b
10.745611493750001	db
10.95405374375	b
11.17018974375	b
11.378611743750001	db
11.593490743750001	b
11.805489743750002	b
12.021775243750001	db
12.23883624375	b
12.450835243750001	b
12.662834243750002	db
12.876479243750001	b
13.095281743750002	b
13.314084243750003	db
13.521272493750002	b
13.743029243750003	b
13.955028243750004	db
14.170428993750004	b
14.382427993750005	b
14.598713493750004	db
14.815774493750004	b
15.027773493750004	b
15.239772493750005	db
15.453417493750004	b
15.670478493750004	b
15.887539493750003	db
16.095631993750004	b
16.311767993750003	b
16.520902618750004	db
16.736153868750005	b
16.948152868750004	b
17.164438368750005	db
17.381499368750006	b
17.593498368750005	b
17.805497368750004	db
18.019142368750003	b
18.237944868750002	b
18.45674736875	db
18.665896118750002	b
18.88203211875	b
19.09403111875	db
19.30673111875	b
19.51873011875	b
19.73501561875	db
19.952076618750002	b
20.16407561875	b
20.37607461875	db
20.58971961875	b
20.80852211875	b
21.027324618749997	db
21.244385618749998	b
21.46144661875	b
21.67850761875	db
21.89300761875	b
22.107507618750002	b
22.326856868750003	db
22.541356868750004	b
22.755856868750005	b
22.977567118750006	db
23.229668118750006	b
23.446729118750007	b
23.663790118750008	db
23.871140868750008	b
24.086535118750007	b
24.295311618750006	db
24.510190618750006	b
24.722189618750004	b
24.941396618750005	db
25.158457618750006	b
25.370456618750005	b
25.582455618750004	db
25.796100618750003	b
26.014903118750002	b
26.23370561875	db
26.44285436875	b
26.661063868750002	b
26.87306286875	db
27.08846361875	b
27.30046261875	b
27.516748118749998	db
27.73380911875	b
27.945808118749998	b
28.157807118749997	db
28.378698118749995	b
28.595759118749996	b
28.812820118749997	db
29.021968868749997	b
29.238104868749996	b
29.447969868749997	db
29.663221118749995	b
29.875220118749994	b
30.09150561874999	db
30.308566618749992	b
30.52056561874999	b
30.73256461874999	db
30.94620961874999	b
31.16501211874999	b
31.386772868749986	db
31.596296368749986	b
31.812807118749983	b
32.024806118749986	db
32.240206868749986	b
32.452205868749985	b
32.66849136874998	db
32.885552368749984	b
33.09755136874998	b
33.30955036874998	db
33.52319536874998	b
33.74199786874998	b
33.960800368749986	db
34.17786136874999	b
34.39492236874999	b
34.61198336874999	db
34.82648336874999	b
35.04098336874999	b
35.26033261874999	db
35.47054911874999	b
35.68375361874999	b
35.904816118749984	db
36.121877118749985	b
36.33722281249999	b
36.55265430624999	db
36.76494621666666	b
36.97940938541666	b
37.19560988541666	db
37.41181038541666	b
37.63083673958332	b
37.84956757499999	db
38.06362358541666	b
38.280521277083324	b
38.49672177708332	db
38.71292227708332	b
38.928267970833325	b
39.14458447916665	db
39.36687282916665	b
39.586994031249986	b
39.813389329166654	db
40.042396829166655	b
40.25774252291666	b
40.475926554166655	db
40.70313577916666	b
40.92452394583332	b
41.14584002083332	db
41.36850355624998	b
41.596669662499984	b
41.829844562499986	db
42.06304568749999	b
42.28361768749999	b
42.511439937499986	db
42.73658043749999	b
42.957152437499985	b
43.18713643749998	db
43.41064518749999	b
43.62770618749999	b
43.85736418749998	db
44.11314068749998	b
44.33642118749999	b
44.569029187499986	db
44.79051318749999	b
45.011997187499986	b
45.23348118749998	db
45.45496518749998	b
45.67202618749998	b
45.898666937499975	db
46.12015093749998	b
46.341634937499975	b
46.562772187499974	db
46.77942171041664	b
46.99317968541664	b
47.208505556249975	db
47.44082780624997	b
47.661399806249975	b
47.89003255624997	db
48.11517305624997	b
48.336657056249976	b
48.563040056249974	db
48.78679555624998	b
49.00559805624998	b
49.230502556249974	db
49.48627905624997	b
49.70955955624998	b
49.94446380624997	db
50.165947806249974	b
50.38743180624997	b
50.60891580624997	db
50.830399806249964	b
51.047460806249966	b
51.269490056249964	db
51.49097405624997	b
51.712458056249964	b
51.93394205624996	db
52.15542605624996	b
52.37248705624996	b
52.59451630624996	db
52.80730655624996	b
53.02511955624996	b
53.24132005624996	db
53.45448080624996	b
