onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.842708,46.0,61.0,0.0,46.0,49.0
1.197917,39.0,51.0,0.375,39.0,49.0
1.313542,41.0,54.0,0.5,41.0,49.0
1.421875,43.0,57.0,0.625,43.0,49.0
1.6281249999999998,43.0,66.0,0.875,43.0,49.0
1.7625000000000002,41.0,52.0,1.0,41.0,49.0
1.8729170000000002,39.0,52.0,1.125,39.0,49.0
2.133333,36.0,54.0,1.375,36.0,49.0
2.140625,44.0,69.0,1.5,44.0,49.0
2.216667,46.0,74.0,1.5499999999999998,46.0,49.0
2.233333,40.0,42.0,1.5,38.0,49.0
2.283333,44.0,74.0,1.6,44.0,49.0
2.320833,34.0,59.0,1.625,34.0,49.0
2.35625,43.0,70.0,1.65,43.0,49.0
2.408333,44.0,72.0,1.7000000000000002,44.0,49.0
2.463542,39.0,50.0,1.75,39.0,49.0
2.488542,43.0,83.0,1.75,43.0,49.0
2.598958,38.0,54.0,1.875,38.0,49.0
2.73125,39.0,58.0,2.0,39.0,49.0
2.8625,40.0,59.0,2.125,40.0,49.0
3.008333,44.0,75.0,2.25,44.0,49.0
3.022917,41.0,63.0,2.25,41.0,49.0
3.114583,46.0,75.0,2.375,46.0,55.0
3.122917,43.0,60.0,2.375,43.0,55.0
3.213542,48.0,75.0,2.5,48.0,57.0
3.239583,44.0,66.0,2.5,44.0,57.0
3.316667,50.0,78.0,2.625,50.0,60.0
3.334375,46.0,64.0,2.625,46.0,60.0
3.529167,53.0,74.0,2.875,53.0,66.0
3.5520829999999997,50.0,72.0,2.875,50.0,66.0
3.642708,55.0,73.0,3.0,55.0,68.0
3.652083,51.0,69.0,3.0,51.0,68.0
3.754167,57.0,85.0,3.125,57.0,71.0
3.7552079999999997,48.0,78.0,3.125,48.0,71.0
3.8625,58.0,76.0,3.25,58.0,74.0
3.8697920000000003,50.0,74.0,3.25,50.0,74.0
3.96875,60.0,73.0,3.375,60.0,77.0
3.970833,51.0,75.0,3.375,51.0,77.0
4.075,57.0,79.0,3.5,57.0,79.0
4.077083,53.0,72.0,3.5,53.0,79.0
4.179167,53.0,78.0,3.625,53.0,82.0
4.186458,51.0,73.0,3.625,51.0,82.0
4.276042,58.0,86.0,3.75,58.0,85.0
4.286458,50.0,79.0,3.75,50.0,85.0
4.495833,46.0,71.0,4.0,46.0,90.0
4.5125,58.0,68.0,4.0,58.0,90.0
4.760417,63.0,77.0,4.0,70.0,90.0
4.863542,51.0,74.0,4.375,51.0,96.0
4.96875,53.0,66.0,4.5,53.0,96.0
5.063542,55.0,63.0,4.625,55.0,96.0
5.179167,56.0,70.0,4.75,56.0,96.0
5.210417,72.0,85.0,4.75,72.0,96.0
5.225,60.0,70.0,4.75,60.0,96.0
5.295833,55.0,63.0,4.875,55.0,96.0
5.394792,53.0,73.0,5.0,53.0,96.0
5.508333,51.0,69.0,5.125,51.0,96.0
5.783333,48.0,64.0,5.375,48.0,96.0
5.810417,68.0,68.0,5.5,68.0,96.0
5.869792,70.0,75.0,5.55,70.0,96.0
5.891667,50.0,62.0,5.5,50.0,96.0
5.95,68.0,75.0,5.6,68.0,96.0
5.988542,46.0,56.0,5.625,46.0,96.0
6.022917,67.0,77.0,5.65,67.0,96.0
6.070833,68.0,71.0,5.7,68.0,96.0
6.145833,51.0,60.0,5.75,51.0,96.0
6.160417,67.0,82.0,5.75,67.0,96.0
6.264583,50.0,60.0,5.875,50.0,96.0
6.407292,51.0,58.0,6.0,51.0,96.0
6.495833,52.0,59.0,6.125,52.0,96.0
6.630208,68.0,83.0,6.25,68.0,96.0
6.633333,53.0,67.0,6.25,53.0,96.0
6.7375,70.0,87.0,6.375,70.0,96.0
6.738542,55.0,72.0,6.375,55.0,96.0
6.841667,56.0,66.0,6.5,56.0,96.0
6.848958,72.0,86.0,6.5,72.0,96.0
6.933333,58.0,73.0,6.625,58.0,96.0
6.95,74.0,81.0,6.625,74.0,96.0
7.047917,60.0,66.0,6.75,60.0,96.0
7.051042,75.0,87.0,6.75,75.0,96.0
7.15,62.0,70.0,6.875,62.0,96.0
7.161458,77.0,87.0,6.875,77.0,96.0
7.252083,63.0,72.0,7.0,63.0,96.0
7.265625,79.0,81.0,7.0,79.0,96.0
7.35,65.0,78.0,7.125,65.0,96.0
7.36875,80.0,83.0,7.125,80.0,96.0
7.472917,82.0,86.0,7.25,82.0,96.0
7.4875,67.0,93.0,7.25,67.0,96.0
7.488542,58.0,86.0,7.25,58.0,96.0
7.59375,68.0,69.0,7.375,68.0,96.0
7.602083,84.0,82.0,7.375,84.0,96.0
7.690625000000001,65.0,63.0,7.5,65.0,96.0
7.704167,80.0,82.0,7.5,80.0,96.0
7.788542,62.0,61.0,7.625,62.0,96.0
7.804167,77.0,76.0,7.625,77.0,96.0
7.927083,75.0,85.0,7.75,75.0,96.0
7.954167,63.0,74.0,7.75,63.0,96.0
7.961458,51.0,72.0,7.75,51.0,96.0
8.385417,70.0,66.0,8.25,70.0,49.0
8.396875,50.0,63.0,8.25,50.0,49.0
8.502083,58.0,48.0,8.375,58.0,49.0
8.598958,74.0,81.0,8.5,74.0,49.0
8.609375,53.0,56.0,8.5,53.0,49.0
8.627083,62.0,49.0,8.5,62.0,49.0
8.716667,58.0,50.0,8.625,58.0,49.0
8.841667,77.0,100.0,8.75,77.0,64.0
8.84375,56.0,69.0,8.75,56.0,49.0
8.854167,65.0,78.0,8.75,65.0,64.0
8.954167,58.0,59.0,8.875,58.0,49.0
9.047917,56.0,73.0,9.0,56.0,49.0
9.145833,58.0,61.0,9.125,58.0,49.0
9.289583,53.0,64.0,9.25,53.0,49.0
9.29375,74.0,92.0,9.25,74.0,49.0
9.308333,62.0,71.0,9.25,62.0,49.0
