0.0	0.0	db,1/4,3
0.500004	0.500004	db,4/2
3.5000000000000004	3.5000000000000004	b
6.566168500000001	6.566168500000001	b
9.8538385	9.8538385	b
12.853798249999999	12.853798249999999	db
15.853798249999999	15.853798249999999	b
18.91359825	18.91359825	b
22.20129825	22.20129825	b
25.20129825	25.20129825	db
28.20129825	28.20129825	b
31.27179825	31.27179825	b
34.47179825	34.47179825	b
37.57179825	37.57179825	db
40.57179825	40.57179825	b
43.64419825	43.64419825	b
46.55599825	46.55599825	b
49.71059815625	49.71059815625	db
52.71059815625	52.71059815625	b
55.75229815625	55.75229815625	b
58.75229815625	58.75229815625	b
61.67199815625	61.67199815625	db
64.67199815625	64.67199815625	b
67.71359815625	67.71359815625	b
70.71359815625	70.71359815625	b
73.60519815625	73.60519815625	db
76.56819815624999	76.56819815624999	b
79.57749815624999	79.57749815624999	b
82.52329815625	82.52329815625	b
85.42869815625	85.42869815625	db
88.28739815624999	88.28739815624999	b
91.17079815624999	91.17079815624999	b
94.02249815625	94.02249815625	b
96.96619815624999	96.96619815624999	db
99.82329815624999	99.82329815624999	b
102.98499815624997	102.98499815624997	b
105.89499815624998	105.89499815624998	b
108.80499815625006	108.80499815625006	db,9/4
113.18699815625007	113.18699815625007	b
117.77299738125008	117.77299738125008	b
120.59399738125006	120.59399738125006	db,4/8
120.79799738125006	120.79799738125006	b
120.99899738125005	120.99899738125005	b
121.19699738125004	121.19699738125004	b
121.39199738125004	121.39199738125004	db
121.58699738125003	121.58699738125003	b
121.77899738125004	121.77899738125004	b
121.97099738125003	121.97099738125003	b
122.16699738125003	122.16699738125003	db
122.37399738125002	122.37399738125002	b
122.56899738125003	122.56899738125003	b
122.76399738125002	122.76399738125002	b
122.95899738125001	122.95899738125001	db
123.15399738125001	123.15399738125001	b
123.34699738125	123.34699738125	b
123.53999738125	123.53999738125	b
123.73199738125	123.73199738125	db
123.93099738125	123.93099738125	b
124.12699738124999	124.12699738124999	b
124.32299738124999	124.32299738124999	b
124.52499738124999	124.52499738124999	db
124.72299738124998	124.72299738124998	b
124.92099738124998	124.92099738124998	b
125.11799738124998	125.11799738124998	b
125.31899738124997	125.31899738124997	db
125.51999738124996	125.51999738124996	b
125.72099738124996	125.72099738124996	b
125.92199738124995	125.92199738124995	b
126.12299738124995	126.12299738124995	db
126.32399738124994	126.32399738124994	b
126.52499738124993	126.52499738124993	b
126.72599738124993	126.72599738124993	b
126.92699738124992	126.92699738124992	db
127.13099738124991	127.13099738124991	b
127.3319973812499	127.3319973812499	b
127.52999738124991	127.52999738124991	b
127.72599738124991	127.72599738124991	db
127.91999738124991	127.91999738124991	b
128.11299738124993	128.11299738124993	b
128.30499738124993	128.30499738124993	b
128.49699738124994	128.49699738124994	db
128.70499738124994	128.70499738124994	b
128.89999738124993	128.89999738124993	b
129.09399738124992	129.09399738124992	b
129.2889973812499	129.2889973812499	db
129.4839973812499	129.4839973812499	b
129.6759973812499	129.6759973812499	b
129.86899738124993	129.86899738124993	b
130.06399738124992	130.06399738124992	db
130.2629973812499	130.2629973812499	b
130.4589973812499	130.4589973812499	b
130.6549973812499	130.6549973812499	b
130.8569973812499	130.8569973812499	db
131.0549973812499	131.0549973812499	b
131.2519973812499	131.2519973812499	b
131.44999738124991	131.44999738124991	b
131.6509973812499	131.6509973812499	db
131.8519973812499	131.8519973812499	b
132.0529973812499	132.0529973812499	b
132.2539973812499	132.2539973812499	b
132.45499738124988	132.45499738124988	db
132.6539973812499	132.6539973812499	b
132.8529973812499	132.8529973812499	b
133.05199738124992	133.05199738124992	b
133.25099738124993	133.25099738124993	db
133.45599738124994	133.45599738124994	b
133.66099738124996	133.66099738124996	b
133.85999738124997	133.85999738124997	b
134.05899738124998	134.05899738124998	db
134.25799738125	134.25799738125	b
134.45699738125	134.45699738125	b
134.65599738125002	134.65599738125002	b
134.85499738125	134.85499738125	db
135.04799738125	135.04799738125	b
135.24099738125003	135.24099738125003	b
135.43399738125004	135.43399738125004	b
135.62699738125005	135.62699738125005	db
135.81999738125006	135.81999738125006	b
136.01499738125005	136.01499738125005	b
136.21199738125006	136.21199738125006	b
136.41099738125007	136.41099738125007	db
136.61699738125006	136.61699738125006	b
136.82199738125004	136.82199738125004	b
137.02099738125006	137.02099738125006	b
137.21999738125007	137.21999738125007	db
137.41899738125008	137.41899738125008	b
137.6179973812501	137.6179973812501	b
137.8169973812501	137.8169973812501	b
138.0159973812501	138.0159973812501	db
138.2069973812501	138.2069973812501	b
138.3989973812501	138.3989973812501	b
138.5909973812501	138.5909973812501	b
138.7819973812501	138.7819973812501	db
138.97399738125011	138.97399738125011	b
139.1679973812501	139.1679973812501	b
139.3639973812501	139.3639973812501	b
139.5629973812501	139.5629973812501	db
139.7629973812501	139.7629973812501	b
139.9579973812501	139.9579973812501	b
140.1509973812501	140.1509973812501	b
140.34299738125011	140.34299738125011	db
140.53499738125012	140.53499738125012	b
140.72799738125013	140.72799738125013	b
140.91999738125014	140.91999738125014	b
141.11199738125015	141.11199738125015	db
141.30799738125015	141.30799738125015	b
141.50299738125014	141.50299738125014	b
141.69899738125014	141.69899738125014	b
141.89399738125013	141.89399738125013	db
142.09099738125013	142.09099738125013	b
142.28799738125014	142.28799738125014	b
142.48499738125014	142.48499738125014	b
142.68199738125014	142.68199738125014	db
142.88699738125013	142.88699738125013	b
143.08299738125012	143.08299738125012	b
143.27499738125013	143.27499738125013	b
143.46699738125014	143.46699738125014	db
143.65899738125015	143.65899738125015	b
143.85199738125016	143.85199738125016	b
144.04399738125016	144.04399738125016	b
144.23599738125017	144.23599738125017	db
144.43199738125017	144.43199738125017	b
144.62699738125016	144.62699738125016	b
144.82299738125016	144.82299738125016	b
145.01799738125015	145.01799738125015	db
145.21499738125016	145.21499738125016	b
145.41199738125016	145.41199738125016	b
145.60899738125016	145.60899738125016	b
145.80599738125017	145.80599738125017	db
146.01099738125015	146.01099738125015	b
146.20299738125016	146.20299738125016	b
146.39499738125016	146.39499738125016	b
146.58699738125017	146.58699738125017	db
146.77899738125018	146.77899738125018	b
146.96999738125018	146.96999738125018	b
147.1619973812502	147.1619973812502	b
147.3539973812502	147.3539973812502	db
147.5489973812502	147.5489973812502	b
147.7449973812502	147.7449973812502	b
147.9369973812502	147.9369973812502	b
148.1299973812502	148.1299973812502	db
148.3259973812502	148.3259973812502	b
148.5209973812502	148.5209973812502	b
148.7129973812502	148.7129973812502	b
148.90599738125022	148.90599738125022	db
149.1009973812502	149.1009973812502	b
149.2969973812502	149.2969973812502	b
149.48999738125022	149.48999738125022	b
149.6839973812502	149.6839973812502	db
149.8789973812502	149.8789973812502	b
150.0729973812502	150.0729973812502	b
150.26799738125018	150.26799738125018	b
150.46299738125018	150.46299738125018	db
150.66499738125017	150.66499738125017	b
150.86699738125017	150.86699738125017	b
151.06899738125017	151.06899738125017	b
151.27099738125017	151.27099738125017	db
151.47299738125017	151.47299738125017	b
151.67499738125017	151.67499738125017	b
151.87699738125016	151.87699738125016	b
152.07899738125016	152.07899738125016	db
152.28399738125017	152.28399738125017	b
152.48499738125017	152.48499738125017	b
152.68099738125017	152.68099738125017	b
152.87599738125016	152.87599738125016	db
153.07999738125017	153.07999738125017	b
153.28399738125017	153.28399738125017	b
153.48399738125016	153.48399738125016	b
153.68299725625016	153.68299725625016	db
153.88599725625016	153.88599725625016	b
154.08599725625015	154.08599725625015	b
154.28599725625014	154.28599725625014	b
154.48899713125013	154.48899713125013	db
154.69299713125014	154.69299713125014	b
154.89299713125013	154.89299713125013	b
155.09299713125012	155.09299713125012	b
155.2949971312501	155.2949971312501	db
155.5019971312501	155.5019971312501	b
155.70199713125012	155.70199713125012	b
155.89799713125012	155.89799713125012	b
156.09299713125012	156.09299713125012	db
156.29699713125012	156.29699713125012	b
156.50099713125013	156.50099713125013	b
156.70099713125012	156.70099713125012	b
156.9009971312501	156.9009971312501	db
157.10499713125012	157.10499713125012	b
157.30799713125012	157.30799713125012	b
157.51099713125012	157.51099713125012	b
157.71499713125013	157.71499713125013	db
157.91799713125013	157.91799713125013	b
158.12199713125014	158.12199713125014	b
158.32499713125014	158.32499713125014	b
158.52799713125015	158.52799713125015	db
158.73699713125015	158.73699713125015	b
158.93699713125014	158.93699713125014	b
159.13199713125013	159.13199713125013	b
159.32799713125013	159.32799713125013	db
159.53199713125014	159.53199713125014	b
159.73599713125014	159.73599713125014	b
159.93499713125016	159.93499713125016	b
160.13499713125015	160.13499713125015	db
160.33699713125014	160.33699713125014	b
160.53699713125013	160.53699713125013	b
160.73699713125012	160.73699713125012	b
160.94099713125013	160.94099713125013	db
161.14399713125013	161.14399713125013	b
161.34399713125012	161.34399713125012	b
161.5439971312501	161.5439971312501	b
161.7459971312501	161.7459971312501	db
161.9539971312501	161.9539971312501	b
162.1519971312501	162.1519971312501	b
162.3469971312501	162.3469971312501	b
162.5409971312501	162.5409971312501	db
162.7449971312501	162.7449971312501	b
162.9489971312501	162.9489971312501	b
163.1489971312501	163.1489971312501	b
163.3489971312501	163.3489971312501	db
163.5519971312501	163.5519971312501	b
163.7559971312501	163.7559971312501	b
163.9589971312501	163.9589971312501	b
164.1619971312501	164.1619971312501	db
164.3659971312501	164.3659971312501	b
164.56899713125011	164.56899713125011	b
164.77299713125012	164.77299713125012	b
164.97599713125012	164.97599713125012	db
165.18099713125014	165.18099713125014	b
165.38099713125013	165.38099713125013	b
165.57799713125013	165.57799713125013	b
165.77499713125013	165.77499713125013	db
165.97899713125014	165.97899713125014	b
166.18299713125015	166.18299713125015	b
166.38199713125016	166.38199713125016	b
166.58199713125015	166.58199713125015	db
166.78399713125015	166.78399713125015	b
166.98399713125013	166.98399713125013	b
167.18399713125012	167.18399713125012	b
167.38799713125013	167.38799713125013	db
167.59099713125013	167.59099713125013	b
167.79099713125012	167.79099713125012	b
167.9909971312501	167.9909971312501	b
168.1929971312501	168.1929971312501	db
168.3999971312501	168.3999971312501	b
168.59899713125012	168.59899713125012	b
168.7939971312501	168.7939971312501	b
168.9879971312501	168.9879971312501	db
