onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5,62.0,38.0,0.0,62.0,80.0
0.7083330000000001,64.0,51.0,0.08333299999999999,64.0,80.0
0.875,65.0,52.0,0.166667,65.0,80.0
1.047917,67.0,52.0,0.25,67.0,80.0
1.230208,65.0,54.0,0.333333,65.0,80.0
1.405208,64.0,66.0,0.416667,64.0,80.0
1.577083,65.0,68.0,0.5,65.0,80.0
1.7312500000000002,67.0,70.0,0.5833330000000001,67.0,80.0
1.8937499999999998,69.0,74.0,0.6666669999999999,69.0,80.0
2.057292,70.0,75.0,0.75,70.0,80.0
2.227083,69.0,78.0,0.8333330000000001,69.0,80.0
2.405208,67.0,75.0,0.9166669999999999,67.0,80.0
2.652083,69.0,80.0,1.0,69.0,80.0
3.265625,74.0,73.0,1.25,74.0,80.0
3.860417,73.0,72.0,1.5,73.0,80.0
4.448958,72.0,60.0,1.75,72.0,80.0
5.025,71.0,55.0,2.0,71.0,80.0
5.630208,70.0,65.0,2.25,70.0,80.0
6.247917,69.0,73.0,2.5,69.0,80.0
6.95,67.0,63.0,2.75,67.0,80.0
8.185417,65.0,51.0,3.25,65.0,80.0
8.771875,64.0,45.0,3.5,64.0,80.0
9.428125,69.0,48.0,3.75,69.0,80.0
10.052083,69.0,45.0,4.0,69.0,80.0
10.061458,65.0,41.0,4.0,65.0,80.0
10.275,71.0,55.0,4.083333,71.0,80.0
10.457292,72.0,56.0,4.166667,72.0,80.0
10.629167,62.0,46.0,4.25,62.0,80.0
10.6375,74.0,57.0,4.25,74.0,80.0
10.816667,72.0,63.0,4.333333,72.0,80.0
10.989583,71.0,67.0,4.416667,71.0,80.0
11.179167,69.0,54.0,4.5,69.0,80.0
11.191667,72.0,63.0,4.5,72.0,80.0
11.363542,74.0,72.0,4.583333,74.0,80.0
11.536458,76.0,75.0,4.666667,76.0,80.0
11.697917,77.0,77.0,4.75,77.0,80.0
11.866667,76.0,75.0,4.833333,76.0,80.0
12.041667,74.0,78.0,4.916667,74.0,80.0
12.272917,76.0,80.0,5.0,76.0,80.0
12.527083,59.0,63.0,5.125,59.0,80.0
12.825,81.0,76.0,5.25,81.0,80.0
12.833333,60.0,62.0,5.25,60.0,80.0
13.075,62.0,61.0,5.375,62.0,80.0
13.35625,64.0,55.0,5.5,64.0,80.0
13.36875,80.0,74.0,5.5,80.0,80.0
13.629167,66.0,50.0,5.625,66.0,80.0
13.910417,79.0,59.0,5.75,79.0,80.0
13.911458,67.0,48.0,5.75,67.0,80.0
14.186458,64.0,55.0,5.875,64.0,80.0
14.459375,69.0,56.0,6.0,69.0,80.0
14.460417,78.0,72.0,6.0,78.0,80.0
14.713542,68.0,70.0,6.125,68.0,80.0
14.991667,77.0,80.0,6.25,77.0,80.0
15.008333,69.0,63.0,6.25,69.0,80.0
15.277083,71.0,74.0,6.375,71.0,80.0
15.561457999999998,76.0,82.0,6.5,76.0,80.0
15.566666999999999,72.0,70.0,6.5,72.0,80.0
15.860417000000002,66.0,71.0,6.625,66.0,80.0
16.214583,71.0,63.0,6.75,71.0,80.0
16.239583,74.0,76.0,6.75,74.0,80.0
16.54375,69.0,69.0,6.875,69.0,80.0
16.816667,68.0,66.0,7.0,68.0,80.0
17.091667,64.0,58.0,7.125,64.0,80.0
17.4125,69.0,54.0,7.25,69.0,80.0
17.417708,72.0,67.0,7.25,72.0,80.0
17.989583,71.0,61.0,7.5,71.0,80.0
18.582292,67.0,44.0,7.75,67.0,80.0
18.5875,76.0,59.0,7.75,76.0,80.0
19.127083,69.0,55.0,8.0,69.0,80.0
19.341667,65.0,50.0,8.083333,65.0,80.0
19.495833,64.0,54.0,8.166667,64.0,80.0
19.695833,62.0,53.0,8.25,62.0,80.0
19.7125,71.0,63.0,8.25,71.0,80.0
19.875,64.0,57.0,8.333333,64.0,80.0
20.048958,65.0,68.0,8.416667,65.0,80.0
20.248958,72.0,74.0,8.5,72.0,80.0
20.254167,64.0,58.0,8.5,64.0,80.0
20.446875,62.0,68.0,8.583333,62.0,80.0
20.608333,60.0,72.0,8.666667,60.0,80.0
20.791667,68.0,80.0,8.75,68.0,80.0
20.80625,59.0,65.0,8.75,59.0,80.0
20.970833,60.0,70.0,8.833333,60.0,80.0
21.182292,62.0,70.0,8.916667,62.0,80.0
21.365625,69.0,77.0,9.0,69.0,80.0
21.375,60.0,68.0,9.0,60.0,80.0
21.553125,67.0,75.0,9.083333,67.0,80.0
21.729167,65.0,74.0,9.166667,65.0,80.0
21.90625,61.0,59.0,9.25,61.0,80.0
21.911458,64.0,69.0,9.25,64.0,80.0
22.09375,65.0,65.0,9.333333,65.0,80.0
22.2625,67.0,64.0,9.416667,67.0,80.0
22.457292,65.0,55.0,9.5,65.0,80.0
22.464583,62.0,48.0,9.5,62.0,80.0
22.645833,64.0,60.0,9.583333,64.0,80.0
22.821875,62.0,50.0,9.666667,62.0,80.0
23.020833,61.0,57.0,9.75,61.0,80.0
23.030208,55.0,47.0,9.75,55.0,80.0
23.203125,62.0,52.0,9.833333,62.0,80.0
23.408333,64.0,49.0,9.916667,64.0,80.0
23.591667,62.0,59.0,10.0,62.0,80.0
23.605208,50.0,55.0,10.0,50.0,80.0
23.6375,53.0,50.0,10.0,53.0,80.0
23.801042,52.0,62.0,10.083333,52.0,80.0
23.96875,53.0,61.0,10.166667,53.0,80.0
24.152083,55.0,55.0,10.25,55.0,80.0
24.154167,61.0,59.0,10.25,61.0,80.0
24.198958,58.0,41.0,10.25,58.0,80.0
24.341667,53.0,63.0,10.333333,53.0,80.0
24.508333,52.0,63.0,10.416667,52.0,80.0
24.7,53.0,64.0,10.5,53.0,80.0
24.7125,62.0,69.0,10.5,62.0,80.0
24.736458,57.0,54.0,10.5,57.0,80.0
24.884375,55.0,71.0,10.583333,55.0,80.0
25.060417,57.0,71.0,10.666667,57.0,80.0
25.265625,58.0,74.0,10.75,58.0,80.0
25.269792,67.0,74.0,10.75,67.0,80.0
25.276042,62.0,60.0,10.75,62.0,80.0
25.453125,57.0,76.0,10.833333,57.0,80.0
25.645833,55.0,78.0,10.916667,55.0,80.0
25.859375,57.0,79.0,11.0,57.0,80.0
25.870833,61.0,65.0,11.0,61.0,80.0
26.129167,64.0,76.0,11.125,64.0,80.0
26.427083,62.0,76.0,11.25,62.0,80.0
26.43125,65.0,70.0,11.25,65.0,80.0
26.679167,67.0,72.0,11.375,67.0,80.0
26.946875,61.0,64.0,11.5,61.0,80.0
26.958333,69.0,69.0,11.5,69.0,80.0
26.973958,64.0,49.0,11.5,64.0,80.0
27.203125,71.0,65.0,11.625,71.0,80.0
27.484375,60.0,51.0,11.75,60.0,80.0
27.485417,72.0,62.0,11.75,72.0,80.0
27.761458,69.0,61.0,11.875,69.0,80.0
28.00625,62.0,42.0,12.0,62.0,80.0
28.029167,74.0,64.0,12.0,74.0,80.0
28.032292,59.0,50.0,12.0,59.0,80.0
28.313542,73.0,73.0,12.125,73.0,80.0
28.578125,58.0,58.0,12.25,58.0,80.0
28.579167,74.0,79.0,12.25,74.0,80.0
28.84375,76.0,81.0,12.375,76.0,80.0
29.114583,77.0,74.0,12.5,77.0,80.0
29.120833,57.0,70.0,12.5,57.0,80.0
29.4375,71.0,77.0,12.625,71.0,80.0
29.744792,55.0,59.0,12.75,55.0,80.0
29.754167,76.0,75.0,12.75,76.0,80.0
30.036458,74.0,74.0,12.875,74.0,80.0
30.323958,73.0,72.0,13.0,73.0,80.0
30.56875,69.0,65.0,13.125,69.0,80.0
30.828125,53.0,48.0,13.25,53.0,80.0
30.838542,74.0,60.0,13.25,74.0,80.0
30.84375,70.0,52.0,13.25,70.0,80.0
31.094792,69.0,61.0,13.375,69.0,80.0
31.36875,67.0,55.0,13.5,67.0,80.0
31.376042,52.0,46.0,13.5,52.0,80.0
31.621875000000003,70.0,52.0,13.625,70.0,80.0
31.896875,72.0,61.0,13.75,72.0,80.0
31.897917,69.0,40.0,13.75,69.0,80.0
31.911458000000003,57.0,42.0,13.75,57.0,80.0
32.1875,67.0,48.0,13.875,67.0,80.0
32.470833,66.0,49.0,14.0,66.0,80.0
32.494792,50.0,28.0,14.0,50.0,80.0
32.766667,62.0,58.0,14.125,62.0,80.0
33.03125,63.0,54.0,14.25,63.0,80.0
33.0375,70.0,57.0,14.25,70.0,80.0
33.041667,67.0,44.0,14.25,67.0,80.0
33.30625,62.0,59.0,14.375,62.0,80.0
33.583333,60.0,54.0,14.5,60.0,80.0
33.583333,69.0,62.0,14.5,69.0,80.0
33.848958,63.0,64.0,14.625,63.0,80.0
34.120833,65.0,46.0,14.75,65.0,80.0
34.133333,62.0,60.0,14.75,62.0,80.0
34.414583,60.0,55.0,14.875,60.0,80.0
34.683333,67.0,64.0,15.0,67.0,80.0
34.7125,59.0,54.0,15.0,59.0,80.0
34.998958,79.0,71.0,15.125,79.0,80.0
35.014583,55.0,50.0,15.125,55.0,80.0
35.30625,60.0,50.0,15.25,60.0,80.0
35.307292,81.0,71.0,15.25,81.0,80.0
35.320833,64.0,51.0,15.25,64.0,80.0
35.572917,79.0,81.0,15.375,79.0,80.0
35.832292,77.0,82.0,15.5,77.0,80.0
