onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.046875,49.0,36.0,0.0,49.0,80.0
1.473958,52.0,52.0,0.166667,52.0,80.0
1.9104169999999998,56.0,55.0,0.333333,56.0,80.0
2.364583,61.0,49.0,0.5,61.0,80.0
3.225,68.0,57.0,0.8333330000000001,68.0,80.0
3.5875000000000004,73.0,55.0,1.0,73.0,80.0
3.6302079999999997,64.0,33.0,1.0,64.0,80.0
3.6614579999999997,72.0,64.0,1.041667,73.0,80.0
3.75,73.0,61.0,1.083333,73.0,80.0
4.5,76.0,66.0,1.333333,76.0,80.0
4.954167,76.0,63.0,1.5,75.0,80.0
4.964583,66.0,40.0,1.5,66.0,80.0
5.408333,59.0,33.0,1.666667,59.0,80.0
5.85,57.0,36.0,1.833333,57.0,80.0
6.344792,59.0,31.0,2.0,59.0,80.0
6.35625,68.0,39.0,2.0,68.0,80.0
6.99375,75.0,63.0,2.25,75.0,80.0
7.177083,76.0,71.0,2.333333,76.0,80.0
7.375,78.0,76.0,2.416667,78.0,80.0
7.635417,80.0,63.0,2.5,80.0,80.0
7.676042000000001,63.0,44.0,2.5,63.0,80.0
7.785417000000001,80.0,67.0,2.583333,80.0,80.0
8.229167,52.0,51.0,2.75,52.0,80.0
8.416667,80.0,80.0,2.833333,80.0,80.0
8.44375,54.0,51.0,2.833333,54.0,80.0
8.61875,56.0,55.0,2.916667,56.0,80.0
8.827083,80.0,73.0,3.0,80.0,80.0
8.844792,56.0,41.0,3.0,56.0,80.0
8.863542,61.0,35.0,3.0,61.0,80.0
9.278125,57.0,37.0,3.166667,57.0,80.0
9.7125,73.0,61.0,3.333333,73.0,80.0
10.052083,78.0,55.0,3.5,78.0,80.0
10.135417,76.0,51.0,3.5208329999999997,76.0,80.0
10.220833,78.0,58.0,3.582292,78.0,80.0
10.769792,56.0,42.0,3.75,56.0,80.0
10.775,76.0,54.0,3.75,76.0,80.0
10.959375,75.0,65.0,3.8333329999999997,75.0,80.0
10.979167,54.0,47.0,3.8333329999999997,54.0,80.0
11.134375,73.0,72.0,3.9166670000000003,73.0,80.0
11.157292,52.0,48.0,3.9166670000000003,52.0,80.0
11.353125,73.0,66.0,4.0,73.0,80.0
11.4,51.0,41.0,4.0,51.0,80.0
11.783333,72.0,67.0,4.166667,72.0,80.0
12.229167,78.0,76.0,4.333333,78.0,80.0
12.252083,75.0,57.0,4.333333,75.0,80.0
12.259375,54.0,41.0,4.333333,54.0,80.0
12.688542,78.0,83.0,4.5,78.0,80.0
12.704167,69.0,46.0,4.5,69.0,80.0
12.714583,48.0,43.0,4.5,48.0,80.0
13.130208,68.0,68.0,4.666667,68.0,80.0
13.554167,80.0,80.0,4.833333,80.0,80.0
13.570833,72.0,62.0,4.833333,72.0,80.0
13.573958,44.0,45.0,4.833333,44.0,80.0
13.959375,78.0,64.0,5.0,78.0,80.0
13.967708,49.0,44.0,5.0,49.0,80.0
13.970833,73.0,52.0,5.0,73.0,80.0
14.064583,48.0,50.0,5.166667,76.0,80.0
14.416667,76.0,58.0,5.333333,76.0,80.0
15.411458,37.0,36.0,5.5,37.0,80.0
15.855208000000001,75.0,59.0,5.666667,75.0,80.0
15.870833000000001,72.0,43.0,5.666667,72.0,80.0
16.298958,76.0,57.0,5.833333,76.0,80.0
16.332292,73.0,44.0,5.833333,73.0,80.0
16.76875,76.0,51.0,6.0,75.0,80.0
16.786458,72.0,42.0,6.0,72.0,80.0
16.814583,44.0,21.0,6.0,44.0,80.0
17.233333,48.0,44.0,6.166667,48.0,80.0
17.689583,51.0,59.0,6.333333,51.0,80.0
18.152083,56.0,55.0,6.5,56.0,80.0
18.754167,57.0,68.0,6.75,57.0,80.0
18.957292,56.0,69.0,6.833333,56.0,80.0
18.96875,75.0,71.0,6.833333,75.0,80.0
19.126042,54.0,71.0,6.916667,54.0,80.0
19.332292,75.0,62.0,7.0,75.0,80.0
19.338542,56.0,56.0,7.0,56.0,80.0
19.396875,54.0,61.0,7.020833,54.0,80.0
19.511458,56.0,61.0,7.083333,56.0,80.0
19.740625,76.0,73.0,7.166667,76.0,80.0
20.188542,72.0,70.0,7.333333,72.0,80.0
20.210417,68.0,60.0,7.333333,68.0,80.0
20.238542,56.0,39.0,7.333333,56.0,80.0
20.65,72.0,64.0,7.5,72.0,80.0
20.66875,69.0,51.0,7.5,69.0,80.0
20.692708,56.0,40.0,7.5,56.0,80.0
21.078125,73.0,58.0,7.666667,73.0,80.0
21.283333,49.0,51.0,7.75,49.0,80.0
21.495833,51.0,53.0,7.833333,51.0,80.0
21.702083,53.0,49.0,7.916667,53.0,80.0
21.972917,54.0,39.0,8.0,54.0,80.0
22.057292,53.0,44.0,8.040625,53.0,80.0
22.158333,54.0,38.0,8.082292,54.0,80.0
22.6625,76.0,62.0,8.25,76.0,80.0
22.69375,56.0,45.0,8.25,56.0,80.0
22.879167,75.0,70.0,8.333333,75.0,80.0
22.880208,54.0,47.0,8.333333,54.0,80.0
23.048958,73.0,72.0,8.416667,73.0,80.0
23.061458,52.0,48.0,8.416667,52.0,80.0
23.265625,54.0,46.0,8.5,54.0,80.0
23.271875,73.0,66.0,8.5,73.0,80.0
23.642708,81.0,78.0,8.666667,81.0,80.0
24.115625,69.0,49.0,8.833333,69.0,80.0
24.115625,73.0,62.0,8.833333,73.0,80.0
24.127083,54.0,42.0,8.833333,54.0,80.0
24.564583,73.0,61.0,9.0,72.0,80.0
24.59375,68.0,47.0,9.0,68.0,80.0
24.602083,54.0,41.0,9.0,54.0,80.0
24.998958,56.0,44.0,9.166667,56.0,80.0
25.166667,54.0,50.0,9.25,54.0,80.0
25.411458,68.0,70.0,9.333333,68.0,80.0
25.44375,52.0,39.0,9.333333,52.0,80.0
25.598958,51.0,48.0,9.416667,51.0,80.0
25.822917,68.0,65.0,9.5,68.0,80.0
25.825,52.0,41.0,9.5,52.0,80.0
26.111458,73.0,58.0,9.582292,73.0,80.0
26.167708,72.0,62.0,9.6875,72.0,80.0
26.275,73.0,72.0,9.666667,73.0,80.0
26.710417,56.0,57.0,9.833333,56.0,80.0
27.15,61.0,79.0,10.0,61.0,80.0
27.611458,51.0,48.0,10.166667,51.0,80.0
28.070833,64.0,71.0,10.333333,64.0,80.0
28.094792,49.0,36.0,10.333333,49.0,80.0
