0.0	db,4/4,5
0.45627399999999996	b
0.9125479999999999	b
1.3688219999999998	b
1.9658369999999998	db
2.558462	b
3.161858	b
3.754483	b
4.3578790000000005	db
4.95564025	b
5.56027025	b
6.15432925	b
6.75905125	db
7.34441725	b
7.95706075	b
8.55111975	b
9.15427175	db
9.75165625	b
10.35810375	b
10.985081749999999	b
11.58209675	db
12.17472175	b
12.77811775	b
13.37074275	b
13.97413875	db
14.5719	b
15.17653	b
15.770589	b
16.375311	db
16.972326	b
17.5849695	b
18.1790285	b
18.786939	db
19.384087	b
20.000055	b
20.627033	b
21.224048	db
21.816673	b
22.420069	b
23.012694000000003	b
23.616090000000003	db
24.197931250000003	b
24.795315750000004	b
25.389374750000005	b
25.986389750000004	db
26.579014750000006	b
27.182410750000006	b
27.775035750000008	b
28.378431750000008	db
28.97399800000001	b
29.57423800000001	b
30.16829700000001	b
30.77301900000001	db
31.36344900000001	b
31.97388300000001	b
32.56794200000001	b
33.17585250000001	db
33.77924850000001	b
34.39521650000001	b
35.02219450000001	b
35.61920950000001	db
36.21183450000001	b
36.815230500000006	b
37.407855500000004	b
38.0112515	db
38.5909615	b
39.189766999999996	b
39.783826	b
40.380841	db
40.973465999999995	b
41.57686199999999	b
42.16948699999999	b
42.76972699999999	db
43.36748824999999	b
43.967728249999986	b
44.56178724999999	b
45.16650924999999	db
45.75765624999999	b
46.36882174999999	b
46.96288074999999	b
47.58599724999999	db
48.22494624999999	b
48.887234249999985	b
49.569845749999985	b
