onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5,68.0,52.0,0.0,68.0,80.0
0.9510419999999999,70.0,59.0,0.166667,70.0,80.0
1.39375,71.0,65.0,0.333333,71.0,80.0
1.84375,70.0,60.0,0.5,70.0,80.0
2.289583,75.0,63.0,0.6666669999999999,75.0,80.0
2.725,63.0,51.0,0.8333330000000001,63.0,80.0
3.171875,68.0,53.0,1.0,68.0,80.0
3.5854169999999996,71.0,58.0,1.166667,71.0,80.0
4.007292,70.0,58.0,1.333333,70.0,80.0
4.434375,71.0,52.0,1.5,71.0,80.0
4.866667,70.0,47.0,1.666667,70.0,80.0
5.282292,68.0,45.0,1.833333,68.0,80.0
5.704167,70.0,42.0,2.0,70.0,80.0
6.119792,71.0,57.0,2.166667,71.0,80.0
6.523958,73.0,62.0,2.333333,73.0,80.0
6.94375,71.0,57.0,2.5,71.0,80.0
7.353125,76.0,59.0,2.666667,76.0,80.0
7.754167000000001,68.0,55.0,2.833333,68.0,80.0
8.170833,70.0,46.0,3.0,70.0,80.0
8.571875,73.0,53.0,3.166667,73.0,80.0
8.992708,71.0,54.0,3.333333,71.0,80.0
9.405208,73.0,50.0,3.5,73.0,80.0
9.804167,71.0,39.0,3.6666670000000003,71.0,80.0
10.205208,70.0,43.0,3.8333329999999997,70.0,80.0
10.627083,63.0,47.0,4.0,63.0,80.0
10.638542,71.0,41.0,4.0,71.0,80.0
11.036458,65.0,58.0,4.166667,65.0,80.0
11.45,72.0,49.0,4.333333,72.0,80.0
11.454167,66.0,60.0,4.333333,66.0,80.0
11.866667,73.0,56.0,4.5,73.0,80.0
11.873958,65.0,61.0,4.5,65.0,80.0
12.297917,70.0,63.0,4.666667,70.0,80.0
12.708333,58.0,45.0,4.833333,58.0,80.0
13.123958,63.0,51.0,5.0,63.0,80.0
13.516667,66.0,51.0,5.166667,66.0,80.0
13.927083,65.0,51.0,5.333333,65.0,80.0
14.364583,66.0,47.0,5.5,66.0,80.0
14.36875,72.0,52.0,5.5,72.0,80.0
14.771875,65.0,49.0,5.666667,65.0,80.0
15.18125,63.0,51.0,5.833333,63.0,80.0
15.604167,73.0,57.0,6.0,73.0,80.0
15.608332999999998,65.0,39.0,6.0,65.0,80.0
15.998957999999998,66.0,61.0,6.166667,66.0,80.0
16.441667,68.0,71.0,6.333333,68.0,80.0
16.453125,74.0,61.0,6.333333,74.0,80.0
16.876042,75.0,64.0,6.5,75.0,80.0
16.879167,66.0,62.0,6.5,66.0,80.0
17.289583,71.0,63.0,6.666667,71.0,80.0
17.680208,63.0,57.0,6.833333,63.0,80.0
18.09375,65.0,49.0,7.0,65.0,80.0
18.514583,68.0,58.0,7.166667,68.0,80.0
18.905208,66.0,47.0,7.333333,66.0,80.0
19.310417,74.0,54.0,7.5,74.0,80.0
19.315625,68.0,53.0,7.5,68.0,80.0
19.697917,66.0,49.0,7.666667,66.0,80.0
20.119792,65.0,45.0,7.833333,65.0,80.0
20.521875,66.0,41.0,8.0,66.0,80.0
20.555208,75.0,54.0,8.0,75.0,80.0
20.958333,73.0,64.0,8.166667,73.0,80.0
21.35625,67.0,55.0,8.333333,67.0,80.0
21.791667,68.0,58.0,8.5,68.0,80.0
22.197917,70.0,46.0,8.666667,70.0,80.0
22.6,66.0,43.0,8.833333,66.0,80.0
22.603125,72.0,58.0,8.833333,72.0,80.0
23.008333,73.0,58.0,9.0,73.0,80.0
23.025,64.0,43.0,9.0,64.0,80.0
23.427083,71.0,58.0,9.166667,71.0,80.0
23.819792,65.0,50.0,9.333333,65.0,80.0
24.220833,66.0,53.0,9.5,66.0,80.0
24.615625,68.0,45.0,9.666667,68.0,80.0
25.013542,70.0,55.0,9.833333,70.0,80.0
25.030208,64.0,45.0,9.833333,64.0,80.0
25.429167,71.0,66.0,10.0,71.0,80.0
25.445833,63.0,40.0,10.0,63.0,80.0
25.863542,68.0,54.0,10.166667,68.0,80.0
26.245833,56.0,50.0,10.333333,56.0,80.0
26.651042,61.0,47.0,10.5,61.0,80.0
27.065625,70.0,48.0,10.666667,70.0,80.0
27.478125,73.0,54.0,10.833333,73.0,80.0
