onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.007292,61.0,75.0,0.5,61.0,112.0
2.044792,67.0,58.0,0.5,79.0,112.0
2.072917,94.0,114.0,0.6312500000000001,94.0,112.0
2.095833,76.0,63.0,0.6312500000000001,76.0,112.0
3.163542,56.0,76.0,1.5,56.0,112.0
3.222917,74.0,77.0,1.5,74.0,112.0
3.265625,83.0,51.0,1.5875,83.0,112.0
3.26875,89.0,114.0,1.63125,89.0,112.0
3.310417,66.0,22.0,1.5875,65.0,112.0
4.104167,51.0,81.0,2.5,51.0,112.0
4.148958,69.0,86.0,2.5,69.0,112.0
4.204167,84.0,111.0,2.63125,84.0,112.0
4.522917,46.0,82.0,3.0,46.0,112.0
4.567708,64.0,71.0,3.0,64.0,112.0
4.60625,49.0,47.0,3.13125,61.0,112.0
4.616667,79.0,112.0,3.13125,79.0,112.0
4.882292,41.0,3.0,3.5,41.0,112.0
4.917708,59.0,76.0,3.5,59.0,112.0
4.969792,64.0,31.0,3.54375,65.0,112.0
4.975,74.0,103.0,3.6312499999999996,74.0,112.0
5.2125,36.0,82.0,4.0,36.0,112.0
5.266667,54.0,81.0,4.0,54.0,112.0
5.290625,63.0,67.0,4.0875,63.0,112.0
5.309375,51.0,101.0,4.13125,51.0,112.0
5.3375,69.0,99.0,4.13125,69.0,112.0
5.5625,37.0,75.0,4.5,37.0,112.0
5.609375,55.0,67.0,4.5,55.0,112.0
5.658333,52.0,100.0,4.63125,52.0,112.0
5.673958,70.0,102.0,4.5875,64.0,112.0
5.746875,71.0,28.0,4.63125,70.0,112.0
5.940625,38.0,68.0,5.0,38.0,112.0
6.023958,56.0,79.0,5.0,56.0,112.0
6.045833,59.0,67.0,5.065625,59.0,112.0
6.052083,53.0,98.0,5.13125,53.0,112.0
6.092708,65.0,101.0,5.132292,65.0,112.0
6.382292,34.0,73.0,5.5,34.0,112.0
6.442708,41.0,72.0,5.54375,41.0,112.0
6.464583,44.0,95.0,5.5875,44.0,112.0
6.478125,56.0,90.0,5.565625,56.0,112.0
6.482292,50.0,100.0,5.63125,50.0,112.0
6.494792,62.0,99.0,5.632292,62.0,112.0
7.022917,33.0,87.0,6.0,33.0,112.0
7.026042,57.0,98.0,6.0,57.0,112.0
7.785417000000001,45.0,90.0,7.0,45.0,112.0
7.785417000000001,57.0,103.0,7.0,57.0,112.0
7.7875,81.0,108.0,7.0,81.0,112.0
7.788542,53.0,96.0,7.0,53.0,112.0
7.788542,74.0,103.0,7.0,74.0,112.0
7.788542,77.0,98.0,7.0,77.0,112.0
7.790625,69.0,100.0,7.0,69.0,112.0
7.796875,50.0,90.0,7.0,50.0,112.0
8.864583,88.0,101.0,8.0,88.0,112.0
8.864583,93.0,106.0,8.0,93.0,112.0
8.866667,85.0,102.0,8.0,85.0,112.0
8.867708,69.0,105.0,8.0,69.0,112.0
8.867708,81.0,101.0,8.0,81.0,112.0
8.86875,79.0,101.0,8.0,79.0,112.0
8.873958,57.0,88.0,8.0,57.0,112.0
8.873958,64.0,87.0,8.0,64.0,112.0
8.878125,61.0,87.0,8.0,61.0,112.0
12.305208,46.0,59.0,10.3,46.0,70.0
12.339583,34.0,45.0,10.3,34.0,70.0
12.641667,49.0,63.0,10.4,49.0,70.0
12.689583,37.0,52.0,10.4,37.0,70.0
13.063542,53.0,55.0,10.5,53.0,70.0
13.088542,41.0,44.0,10.5,41.0,70.0
13.451042,52.0,51.0,10.6,52.0,70.0
13.488542,40.0,42.0,10.6,40.0,70.0
13.739583,50.0,54.0,10.7,50.0,70.0
13.744792,38.0,46.0,10.7,38.0,70.0
13.938542,49.0,52.0,10.8,49.0,70.0
14.139583,34.0,45.0,10.9,34.0,70.0
14.139583,46.0,51.0,10.9,46.0,70.0
14.342708,45.0,52.0,11.0,45.0,70.0
14.355208,33.0,42.0,11.0,33.0,70.0
14.527083,34.0,42.0,11.083333,34.0,70.0
14.54375,46.0,49.0,11.083333,46.0,70.0
14.726042,49.0,57.0,11.166667,49.0,70.0
14.734375,37.0,48.0,11.166667,37.0,70.0
14.8625,50.0,66.0,11.25,50.0,70.0
14.866667,38.0,56.0,11.25,38.0,70.0
15.005208,40.0,58.0,11.333333,40.0,70.0
15.013542,52.0,66.0,11.333333,52.0,70.0
15.152083,53.0,73.0,11.416667,53.0,70.0
15.153125,41.0,62.0,11.416667,41.0,70.0
15.389583,58.0,64.0,11.5,58.0,70.0
15.398958,46.0,51.0,11.5,46.0,70.0
15.638542000000001,57.0,58.0,11.583333,57.0,70.0
15.667708000000001,45.0,50.0,11.583333,45.0,70.0
15.851042,55.0,57.0,11.666667,55.0,70.0
15.854167,43.0,56.0,11.666667,43.0,70.0
15.986457999999999,41.0,56.0,11.75,41.0,70.0
16.008333,53.0,63.0,11.75,53.0,70.0
16.136458,40.0,60.0,11.833333,40.0,70.0
16.1375,52.0,63.0,11.833333,52.0,70.0
16.2625,50.0,65.0,11.916667,50.0,70.0
16.270833,38.0,53.0,11.916667,38.0,70.0
16.395833,37.0,57.0,12.0,37.0,70.0
16.402083,49.0,63.0,12.0,49.0,70.0
16.53125,50.0,73.0,12.0625,50.0,70.0
16.533333,38.0,61.0,12.0625,38.0,70.0
16.652083,40.0,58.0,12.125,40.0,70.0
16.6625,52.0,65.0,12.125,52.0,70.0
16.761458,53.0,73.0,12.1875,53.0,70.0
16.764583,41.0,63.0,12.1875,41.0,70.0
16.876042,55.0,71.0,12.25,55.0,70.0
16.878125,43.0,65.0,12.25,43.0,70.0
16.966667,45.0,68.0,12.3125,45.0,70.0
16.973958,57.0,74.0,12.3125,57.0,70.0
17.070833,46.0,74.0,12.375,46.0,70.0
17.073958,58.0,80.0,12.375,58.0,70.0
17.171875,61.0,88.0,12.4375,61.0,70.0
