onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.048958,61.0,60.0,0.5,61.0,112.0
2.084375,67.0,71.0,0.5,79.0,112.0
2.117708,70.0,74.0,0.5874999999999999,70.0,112.0
2.188542,76.0,87.0,0.6312500000000001,76.0,112.0
2.194792,85.0,56.0,0.5874999999999999,88.0,112.0
2.247917,94.0,101.0,0.6312500000000001,94.0,112.0
2.975,56.0,67.0,1.5,56.0,112.0
3.017708,62.0,69.0,1.5,74.0,112.0
3.084375,71.0,87.0,1.63125,71.0,112.0
3.107292,80.0,66.0,1.5437500000000002,80.0,112.0
3.13125,83.0,58.0,1.5875,83.0,112.0
3.172917,89.0,93.0,1.63125,89.0,112.0
3.813542,51.0,65.0,2.5,51.0,112.0
3.886458,69.0,63.0,2.5,69.0,112.0
3.919792,78.0,68.0,2.5875,78.0,112.0
3.9937500000000004,84.0,93.0,2.63125,84.0,112.0
4.188542,56.0,58.0,2.54375,57.0,112.0
4.328125,62.0,53.0,2.5875,60.0,112.0
4.336458,73.0,54.0,2.63125,66.0,112.0
4.569792,52.0,51.0,3.0,64.0,112.0
4.645833,58.0,77.0,3.04375,70.0,112.0
4.725,73.0,65.0,3.0875,73.0,112.0
4.934375,46.0,69.0,3.54375,47.0,112.0
5.013542,63.0,65.0,3.54375,65.0,112.0
5.034375,69.0,87.0,3.5875000000000004,68.0,112.0
5.205208,38.0,65.0,4.04375,42.0,112.0
5.245833,47.0,34.0,4.0875,45.0,112.0
5.346875,58.0,18.0,4.04375,60.0,112.0
5.353125,52.0,52.0,4.13125,51.0,112.0
5.408333,61.0,9.0,4.0875,63.0,112.0
5.43125,68.0,20.0,4.13125,69.0,112.0
5.514583,37.0,76.0,4.54375,43.0,112.0
5.585417,44.0,74.0,4.5875,46.0,112.0
5.603125,56.0,53.0,4.54375,61.0,112.0
5.677083,52.0,68.0,4.63125,52.0,112.0
5.757292,63.0,42.0,4.5875,64.0,112.0
5.9375,44.0,66.0,5.04375,44.0,112.0
5.969792,47.0,54.0,5.0875,47.0,112.0
5.978125,53.0,58.0,5.13125,53.0,112.0
6.360417,41.0,64.0,5.54375,41.0,112.0
6.388542,57.0,95.0,5.565625,56.0,112.0
6.391667,45.0,84.0,5.5875,44.0,112.0
6.392708,62.0,87.0,5.632292,62.0,112.0
7.080208,81.0,93.0,7.0,81.0,112.0
7.082292,69.0,99.0,7.0,69.0,112.0
7.085417,45.0,88.0,7.0,45.0,112.0
7.086458,74.0,94.0,7.0,74.0,112.0
7.0875,53.0,85.0,7.0,53.0,112.0
7.0875,57.0,93.0,7.0,57.0,112.0
7.0875,77.0,93.0,7.0,77.0,112.0
7.089583,50.0,85.0,7.0,50.0,112.0
7.914583,69.0,96.0,8.0,69.0,112.0
7.914583,93.0,98.0,8.0,93.0,112.0
7.915625,85.0,91.0,8.0,85.0,112.0
7.917707999999999,88.0,92.0,8.0,88.0,112.0
7.919791999999999,79.0,87.0,8.0,79.0,112.0
7.921875,64.0,87.0,8.0,64.0,112.0
7.922917,57.0,86.0,8.0,57.0,112.0
7.922917,81.0,92.0,8.0,81.0,112.0
7.925000000000001,61.0,84.0,8.0,61.0,112.0
10.229167,34.0,41.0,10.3,34.0,70.0
10.246875,46.0,45.0,10.3,46.0,70.0
10.433333,49.0,53.0,10.4,49.0,70.0
10.434375,37.0,43.0,10.4,37.0,70.0
10.5875,53.0,56.0,10.5,53.0,70.0
10.588542,41.0,50.0,10.5,41.0,70.0
10.720833,40.0,43.0,10.6,40.0,70.0
10.728125,52.0,53.0,10.6,52.0,70.0
10.85,50.0,53.0,10.7,50.0,70.0
10.859375,38.0,47.0,10.7,38.0,70.0
10.953125,37.0,40.0,10.8,37.0,70.0
10.953125,49.0,51.0,10.8,49.0,70.0
11.020833,46.0,59.0,10.9,46.0,70.0
11.028125,34.0,48.0,10.9,34.0,70.0
11.109375,33.0,50.0,11.0,33.0,70.0
11.125,45.0,57.0,11.0,45.0,70.0
11.198958,46.0,53.0,11.083333,46.0,70.0
11.24375,34.0,19.0,11.083333,34.0,70.0
11.276042,37.0,41.0,11.166667,37.0,70.0
11.282292,49.0,59.0,11.166667,49.0,70.0
11.385417,50.0,53.0,11.25,50.0,70.0
11.408333,40.0,61.0,11.333333,40.0,70.0
11.472917,52.0,45.0,11.333333,52.0,70.0
11.498958,53.0,63.0,11.416667,53.0,70.0
11.525,43.0,62.0,11.416667,41.0,70.0
11.576042,58.0,74.0,11.5,58.0,70.0
11.578125,46.0,70.0,11.5,46.0,70.0
11.675,45.0,66.0,11.583333,45.0,70.0
11.686458,57.0,63.0,11.583333,57.0,70.0
11.784375,55.0,66.0,11.666667,55.0,70.0
11.791667,43.0,53.0,11.666667,43.0,70.0
11.866667,41.0,60.0,11.75,41.0,70.0
11.877083,53.0,50.0,11.75,53.0,70.0
11.963542,40.0,54.0,11.833333,40.0,70.0
11.965625,52.0,58.0,11.833333,52.0,70.0
12.059375,50.0,39.0,11.916667,50.0,70.0
12.085417,38.0,51.0,11.916667,38.0,70.0
12.108333,49.0,67.0,12.0,49.0,70.0
12.169792,37.0,31.0,12.0,37.0,70.0
12.205208,50.0,65.0,12.0625,50.0,70.0
12.227083,40.0,52.0,12.125,40.0,70.0
12.277083,52.0,61.0,12.125,52.0,70.0
12.314583,41.0,64.0,12.1875,41.0,70.0
12.340625,53.0,70.0,12.1875,53.0,70.0
12.432292,45.0,60.0,12.3125,45.0,70.0
12.441667,55.0,64.0,12.25,55.0,70.0
12.526042,46.0,34.0,12.375,46.0,70.0
12.535417,58.0,74.0,12.375,58.0,70.0
12.55,49.0,75.0,12.4375,49.0,70.0
12.632292,65.0,80.0,12.5,65.0,70.0
12.655208,53.0,72.0,12.5,53.0,70.0
12.741667,64.0,69.0,12.6,64.0,70.0
12.784375,52.0,25.0,12.6,52.0,70.0
12.823958,62.0,55.0,12.7,62.0,70.0
12.877083,50.0,62.0,12.7,50.0,70.0
12.886458,61.0,72.0,12.8,61.0,70.0
12.965625,46.0,65.0,12.9,46.0,70.0
12.971875,58.0,64.0,12.9,58.0,70.0
13.04375,45.0,59.0,13.0,45.0,70.0
13.052083,57.0,69.0,13.0,57.0,70.0
13.136458,58.0,67.0,13.083333,58.0,70.0
13.144792,49.0,67.0,13.166667,49.0,70.0
13.194792,61.0,69.0,13.166667,61.0,70.0
13.257292,50.0,59.0,13.25,50.0,70.0
13.303125,52.0,69.0,13.333333,52.0,70.0
13.310417,62.0,66.0,13.25,62.0,70.0
13.3875,64.0,63.0,13.333333,64.0,70.0
13.413542,55.0,66.0,13.416667,53.0,70.0
13.413542,65.0,71.0,13.416667,65.0,70.0
13.463542,58.0,80.0,13.5,58.0,70.0
13.478125,70.0,85.0,13.5,70.0,70.0
13.561458,57.0,71.0,13.583333,57.0,70.0
13.590625,69.0,69.0,13.583333,69.0,70.0
13.646875,55.0,63.0,13.666667,55.0,70.0
13.660417,67.0,71.0,13.666667,67.0,70.0
13.725,53.0,64.0,13.75,53.0,70.0
13.751042,65.0,62.0,13.75,65.0,70.0
13.810417,52.0,65.0,13.833333,52.0,70.0
13.845833,64.0,65.0,13.833333,64.0,70.0
13.932292,50.0,53.0,13.916667,50.0,70.0
13.936458,62.0,56.0,13.916667,62.0,70.0
13.969792,61.0,72.0,14.0,61.0,70.0
13.994792,49.0,62.0,14.0,49.0,70.0
14.063542,62.0,70.0,14.0625,62.0,70.0
14.085417,52.0,47.0,14.125,52.0,70.0
14.1375,64.0,67.0,14.125,64.0,70.0
14.159375,53.0,73.0,14.1875,53.0,70.0
14.184375,65.0,75.0,14.1875,65.0,70.0
14.28125,67.0,68.0,14.25,67.0,70.0
14.285417,57.0,64.0,14.3125,57.0,70.0
14.367708,70.0,79.0,14.375,70.0,70.0
14.394792,61.0,76.0,14.4375,61.0,70.0
14.460417,77.0,85.0,14.5,77.0,70.0
14.49375,65.0,75.0,14.5,65.0,70.0
14.571875,76.0,72.0,14.541667,76.0,70.0
14.590625,74.0,67.0,14.583333,74.0,70.0
14.6,64.0,56.0,14.541667,64.0,70.0
14.65,61.0,70.0,14.625,61.0,70.0
14.669792,73.0,79.0,14.625,73.0,70.0
