onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.509375,61.0,81.0,0.5,61.0,112.0
1.6281249999999998,67.0,72.0,0.5,79.0,112.0
1.740625,76.0,82.0,0.6312500000000001,76.0,112.0
1.838542,85.0,80.0,0.54375,85.0,112.0
1.8875000000000002,88.0,84.0,0.5874999999999999,88.0,112.0
1.9406249999999998,94.0,97.0,0.6312500000000001,94.0,112.0
2.616667,56.0,49.0,1.5,56.0,112.0
2.646875,74.0,63.0,1.5,74.0,112.0
2.690625,71.0,72.0,1.63125,71.0,112.0
2.690625,83.0,84.0,1.5875,83.0,112.0
2.703125,89.0,95.0,1.63125,89.0,112.0
3.546875,51.0,59.0,2.5,51.0,112.0
3.5708330000000004,69.0,58.0,2.5,69.0,112.0
3.923958,55.0,70.0,2.54375,57.0,112.0
3.952083,73.0,69.0,2.54375,75.0,112.0
4.238542,50.0,62.0,3.04375,52.0,112.0
4.269792,68.0,68.0,3.04375,70.0,112.0
4.289583,72.0,55.0,3.6312499999999996,74.0,112.0
4.554167,36.0,75.0,4.0,36.0,112.0
4.640625,54.0,92.0,4.0,54.0,112.0
4.653125,51.0,95.0,4.13125,51.0,112.0
4.665625,63.0,68.0,4.0875,63.0,112.0
4.675,69.0,83.0,4.13125,69.0,112.0
4.85,37.0,71.0,4.5,37.0,112.0
4.877083,55.0,82.0,4.5,55.0,112.0
4.917708,46.0,78.0,4.5875,46.0,112.0
4.920833,70.0,88.0,4.63125,70.0,112.0
4.922917,57.0,51.0,4.63125,52.0,112.0
5.076042,38.0,89.0,5.0,38.0,112.0
5.119792,56.0,96.0,5.0,56.0,112.0
5.151042,53.0,91.0,5.13125,53.0,112.0
5.339583,34.0,71.0,5.5,34.0,112.0
5.354167,53.0,94.0,5.5,53.0,112.0
5.404167,42.0,58.0,5.5875,44.0,112.0
5.654167,57.0,96.0,5.565625,56.0,112.0
5.657292,62.0,80.0,5.632292,62.0,112.0
5.66875,33.0,84.0,6.0,33.0,112.0
5.672917,38.0,89.0,5.63125,50.0,112.0
6.286458,81.0,101.0,7.0,81.0,112.0
6.288542,69.0,96.0,7.0,69.0,112.0
6.29375,57.0,107.0,7.0,57.0,112.0
6.29375,74.0,95.0,7.0,74.0,112.0
6.296875,53.0,98.0,7.0,53.0,112.0
6.297917,50.0,100.0,7.0,50.0,112.0
6.298958,45.0,85.0,7.0,45.0,112.0
6.301042,77.0,91.0,7.0,77.0,112.0
7.202083,69.0,97.0,8.0,69.0,112.0
7.202083,85.0,88.0,8.0,85.0,112.0
