2.1915045	b,,5
3.2017865000000003	db,6/8
4.214739499999999	b
5.2403795	db
6.367514999999999	b
7.7417125	db
9.370984	b
10.2450485	db
11.1524995	b
12.110031	db
13.0274975	b
14.0057285	db
14.776962	b
15.825304999999998	db
16.764139	b
17.6101585	db
18.473539	b
19.439083	db
20.3759145	b
21.368835	db
22.3063345	b
23.307936	db
24.440414	b
25.483415	db
26.5290865	b
27.569417	db
28.575025	b
29.496498	db
30.425985	b
31.40555100000001	db
32.411827	b
33.307926	db
34.240751	b
35.233672	db
36.196545	b
37.122025	db
37.9420025	b
39.087835	db
40.172235	b
41.404873	db
42.637511	b
43.942264	db
44.91982700000001	b
45.885371	db
46.894985	b
47.962025	db
48.899524	b
49.859726	db
50.819928	b
51.927031	db
52.873879	b
53.7793265	db
54.74487050000001	b
55.7017335	db
56.68864550000001	b
57.888564	db
59.253413	b
60.39791	db
61.379479	b
62.32232	db
63.512223	b
64.553888	db
65.64095999999999	b
66.57311700000001	db
67.669537	b
68.639087	db
69.5378575	b
70.4159285	db
71.302012	b
72.186092	db
73.0634955	b
73.93221750000002	db
74.91579	b
75.76782	db
76.555746	b
77.41178199999997	db
78.263811	b
79.264077	db
80.12679	b
81.022889	db
81.935014	b
82.913913	db
84.1044835	b
85.162842	db
86.074967	b
87.003118	db
87.893876	b
88.783298	db
89.66871400000002	b
90.580839	db
91.497638	b
92.565345	db
93.450761	b
94.354874	db
95.325759	b
96.1797915	db
97.1079425	b
98.14894	db
99.420307	b
100.5294135	db
101.5023025	b
102.397734	db
103.2998435	b
104.1672305	db
105.03528500000002	b
105.966774	db
107.020459	b
108.0133805	db
108.936857	b
109.840969	db
110.745082	b
111.77673149999998	db
112.787013	b
113.456083	db
114.37355	b
115.359126	db
116.711956	b
118.38162575	db
120.0512955	b
121.581075	db
122.650785	b
123.893439	db
125.4712955	b
126.860183	db
127.869797	b
129.073055	db
130.518032	b
131.856172	db
132.900508	b
134.226629	db
135.262952	b
136.28458600000002	db
137.330258	b
138.565567	db
139.951783	b
141.4034375	db
142.531241	b
143.57824850000003	db
144.87031499999995	b
146.014811	db
147.071167	b
148.114836	db
149.412244	b
150.62484949999995	db
151.72394000000003	b
152.78764099999995	db
154.374178	b
156.2979205	db
157.32689950000002	b
158.4934315	db
159.707372	b
160.9433485	db
162.770938	b
164.07569099999995	db
165.36308300000005	b
166.8768365	db
168.44400900000005	b
169.842245	db
171.130972	b
172.38364199999995	db
173.24101299999995	b
173.59313133333333	db
173.94524966666663	b
174.297368	db
176.193734	b
178.22030800000005	db
179.88496999999995	b
181.93625	db
183.311783	b
184.3120485	db
185.294954	b
186.3392905	db
187.425026	b
188.728444	db
189.771445	b
190.779724	db
191.800022	b
192.8116395	db
193.928759	b
195.46989	db
197.451726	b
198.733776	db
199.823518	b
200.83981	db
201.832731	b
202.82632	db
203.775838	b
204.7927975	db
205.861172	b
206.960931	db
208.0399895	b
209.0936745	db
210.202781	b
211.3486135	db
213.114771	b
215.261537	db
217.30680725	b
219.3520775	db
220.197429	b
221.04011000000003	db
222.20630825	b
223.3725065	db
224.19048050000004	b
225.011794	db
226.09285625	b
227.1739185	db
228.000573	b
228.93406600000003	db
229.7927725	b
230.611415	db
231.4387375	b
232.33684	db
233.398538	b
234.2138415	db
235.137318	b
236.010047	db
237.0450355	b
237.8663485	db
238.7738	b
239.6418545	db
240.736271	b
241.5749455	db
242.647327	b
243.441263	db
244.4455355	b
245.2421425	db
246.440726	b
247.3241385	db
248.092701	b
248.861263	db
249.615803	b
250.3930455	db
251.31118050000003	b
252.280731	db
253.353112	b
253.9180155	db
254.414142	b
254.868869	db
255.4210855	b
256.138232	db
256.8406885	b
257.31878650000004	db
257.782194	b
258.4879895	db
259.5089555	b
260.2641625	db
261.235049	b
262.360181	db
263.30435750000004	b
264.10764199999994	db
264.9156005	b
265.7008565	db
266.48077	b
267.299412	db
268.14877	b
269.102295	db
269.98236899999995	b
270.816369	db
271.7859195	b
272.79353100000003	db
273.8919535	b
274.649832	db
275.449778	b
276.675738	db
277.561154	b
278.321036	db
279.06088550000004	b
279.82878	db
280.602016	b
281.3605625	db
282.09507	b
282.8689745000001	db
283.7417035	b
284.5336365	db
285.4611195	b
286.235024	db
287.197897	b
288.0152035000001	db
288.9306675	b
290.361956	db
291.7932445	b
292.6552895	db
293.679594	b
294.9356025	db
