onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.016667,63.0,36.0,0.166667,63.0,49.0
2.020833,75.0,35.0,0.166667,75.0,49.0
2.329167,63.0,36.0,0.333333,63.0,49.0
2.33125,75.0,37.0,0.333333,75.0,49.0
2.641667,75.0,47.0,0.5,75.0,49.0
2.653125,63.0,43.0,0.5,63.0,49.0
2.95,99.0,59.0,0.6666669999999999,99.0,49.0
2.955208,87.0,53.0,0.6666669999999999,87.0,49.0
3.261458,87.0,62.0,0.8333330000000001,87.0,49.0
3.263542,99.0,66.0,0.8333330000000001,99.0,49.0
3.5718750000000004,99.0,79.0,1.0,99.0,49.0
3.578125,87.0,64.0,1.0,87.0,49.0
3.910417,63.0,51.0,1.166667,63.0,49.0
3.91875,75.0,44.0,1.166667,75.0,49.0
4.232292,75.0,45.0,1.333333,75.0,49.0
4.24375,63.0,39.0,1.333333,63.0,49.0
4.544792,63.0,49.0,1.5,63.0,49.0
4.545833,75.0,53.0,1.5,75.0,49.0
4.852083,99.0,64.0,1.666667,99.0,49.0
4.853125,87.0,54.0,1.666667,87.0,49.0
5.161458,99.0,73.0,1.833333,99.0,49.0
5.176042,87.0,50.0,1.833333,87.0,49.0
5.467708,99.0,69.0,2.0,99.0,49.0
5.475,87.0,60.0,2.0,87.0,49.0
5.801042,63.0,46.0,2.166667,63.0,49.0
5.803125,75.0,48.0,2.166667,75.0,49.0
6.127083,99.0,64.0,2.333333,99.0,49.0
6.13125,87.0,54.0,2.333333,87.0,49.0
6.448958,99.0,67.0,2.5,99.0,49.0
6.454167,87.0,54.0,2.5,87.0,49.0
6.803125,75.0,40.0,2.666667,75.0,49.0
6.808333,63.0,36.0,2.666667,63.0,49.0
7.192708,99.0,56.0,2.833333,99.0,49.0
7.197917,87.0,47.0,2.833333,87.0,49.0
7.783333000000001,99.0,50.0,3.0,99.0,49.0
7.793749999999999,87.0,40.0,3.0,87.0,49.0
9.085417,75.0,61.0,3.333333,75.0,49.0
9.269792,87.0,49.0,3.416667,87.0,49.0
9.422917,87.0,80.0,3.5,87.0,49.0
9.570833,99.0,58.0,3.5833329999999997,99.0,49.0
9.714583,87.0,67.0,3.6666670000000003,87.0,49.0
9.854167,99.0,61.0,3.75,99.0,49.0
9.985417,85.0,76.0,3.8333329999999997,85.0,49.0
10.116667,56.0,46.0,4.0,56.0,49.0
10.117708,99.0,58.0,3.9166670000000003,99.0,49.0
10.230208,71.0,65.0,4.0,83.0,49.0
10.244792,83.0,80.0,4.09375,71.0,49.0
10.3875,99.0,68.0,4.083333,99.0,49.0
10.514583,83.0,80.0,4.166667,83.0,49.0
10.654167,99.0,71.0,4.25,99.0,49.0
10.778125,82.0,80.0,4.333333,82.0,49.0
10.9125,59.0,35.0,4.5,59.0,49.0
10.93125,99.0,66.0,4.416667,99.0,49.0
10.985417,68.0,53.0,4.5,80.0,49.0
11.047917,75.0,69.0,4.59375,75.0,49.0
11.191667,99.0,77.0,4.583333,99.0,49.0
11.326042,79.0,87.0,4.666667,79.0,49.0
11.457292,99.0,86.0,4.75,99.0,49.0
11.598958,80.0,79.0,4.833333,80.0,49.0
11.696875,63.0,47.0,5.0,63.0,49.0
