onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.514583,75.0,34.0,0.166667,75.0,49.0
1.546875,63.0,8.0,0.166667,63.0,49.0
1.7854169999999998,75.0,42.0,0.333333,75.0,49.0
1.805208,63.0,48.0,0.333333,63.0,49.0
2.078125,75.0,62.0,0.5,75.0,49.0
2.342708,99.0,60.0,0.6666669999999999,99.0,49.0
2.370833,87.0,33.0,0.6666669999999999,87.0,49.0
2.613542,99.0,66.0,0.8333330000000001,99.0,49.0
2.629167,87.0,42.0,0.8333330000000001,87.0,49.0
2.884375,99.0,76.0,1.0,99.0,49.0
2.901042,87.0,47.0,1.0,87.0,49.0
3.14375,75.0,52.0,1.166667,75.0,49.0
3.173958,63.0,22.0,1.166667,63.0,49.0
3.414583,75.0,52.0,1.333333,75.0,49.0
3.43125,63.0,29.0,1.333333,63.0,49.0
3.6947919999999996,75.0,62.0,1.5,75.0,49.0
3.7375,63.0,12.0,1.5,63.0,49.0
3.972917,99.0,68.0,1.666667,99.0,49.0
3.986458,87.0,55.0,1.666667,87.0,49.0
4.261458,99.0,74.0,1.833333,99.0,49.0
4.298958,87.0,47.0,1.833333,87.0,49.0
4.578125,99.0,78.0,2.0,99.0,49.0
4.619792,87.0,35.0,2.0,87.0,49.0
4.889583,75.0,52.0,2.166667,75.0,49.0
4.909375,63.0,30.0,2.166667,63.0,49.0
5.189583,99.0,68.0,2.333333,99.0,49.0
5.214583,87.0,44.0,2.333333,87.0,49.0
5.56875,99.0,67.0,2.5,99.0,49.0
5.583333,87.0,44.0,2.5,87.0,49.0
5.913542,75.0,45.0,2.666667,75.0,49.0
5.933333,63.0,24.0,2.666667,63.0,49.0
6.25625,99.0,62.0,2.833333,99.0,49.0
6.303125,87.0,33.0,2.833333,87.0,49.0
6.766667,99.0,57.0,3.0,99.0,49.0
6.797917,87.0,26.0,3.0,87.0,49.0
8.182292,75.0,42.0,3.333333,75.0,49.0
8.380208,87.0,46.0,3.416667,87.0,49.0
8.527083,87.0,58.0,3.5,87.0,49.0
8.672917,99.0,54.0,3.5833329999999997,99.0,49.0
8.80625,87.0,63.0,3.6666670000000003,87.0,49.0
8.928125,99.0,55.0,3.75,99.0,49.0
9.057292,85.0,69.0,3.8333329999999997,85.0,49.0
9.18125,99.0,58.0,3.9166670000000003,99.0,49.0
9.205208,56.0,48.0,4.0,56.0,49.0
9.29375,63.0,41.0,4.0,83.0,49.0
9.333333,71.0,60.0,4.09375,71.0,49.0
9.463542,99.0,65.0,4.083333,99.0,49.0
9.615625,83.0,61.0,4.166667,83.0,49.0
9.721875,99.0,75.0,4.25,99.0,49.0
9.866667,82.0,73.0,4.333333,82.0,49.0
9.971875,59.0,47.0,4.5,59.0,49.0
9.980208,99.0,81.0,4.416667,99.0,49.0
10.041667,68.0,49.0,4.5,80.0,49.0
10.11875,75.0,64.0,4.59375,75.0,49.0
10.25625,99.0,87.0,4.583333,99.0,49.0
10.410417,79.0,76.0,4.666667,79.0,49.0
10.535417,99.0,81.0,4.75,99.0,49.0
10.673958,80.0,75.0,4.833333,80.0,49.0
10.791667,63.0,50.0,5.0,63.0,49.0
10.80625,99.0,76.0,4.916667,99.0,49.0
10.866667,70.0,46.0,5.0,82.0,49.0
10.95,82.0,79.0,5.045833,70.0,49.0
10.953125,79.0,64.0,5.09375,79.0,49.0
11.097917,99.0,65.0,5.083333,99.0,49.0
11.246875,75.0,59.0,5.166667,75.0,49.0
11.377083,99.0,65.0,5.25,99.0,49.0
11.526042,75.0,58.0,5.333333,75.0,49.0
11.667708,87.0,47.0,5.416667,87.0,49.0
11.771875,67.0,61.0,5.5,67.0,49.0
11.78125,76.0,62.0,5.5,76.0,49.0
11.880208,87.0,50.0,5.583333,87.0,49.0
12.040625,75.0,64.0,5.666667,75.0,49.0
12.138542,87.0,65.0,5.75,87.0,49.0
12.297917,73.0,68.0,5.833333,73.0,49.0
12.410417,87.0,60.0,5.916667,87.0,49.0
12.553125,71.0,67.0,6.0,71.0,49.0
12.570833,68.0,49.0,6.0,68.0,49.0
12.685417,87.0,69.0,6.083333,87.0,49.0
12.822917,71.0,63.0,6.166667,71.0,49.0
12.946875,87.0,62.0,6.25,87.0,49.0
13.079167,70.0,71.0,6.333333,70.0,49.0
13.202083,87.0,66.0,6.416667,87.0,49.0
13.253125,59.0,44.0,6.5,59.0,49.0
13.290625,62.0,50.0,6.5,68.0,49.0
13.342708,65.0,56.0,6.59375,65.0,49.0
13.477083,87.0,78.0,6.583333,87.0,49.0
13.616667,67.0,74.0,6.666667,67.0,49.0
13.748958,87.0,79.0,6.75,87.0,49.0
13.896875,68.0,71.0,6.833333,68.0,49.0
14.040625,87.0,70.0,6.916667,87.0,49.0
14.066667,63.0,44.0,7.0,63.0,49.0
14.167708,67.0,49.0,7.0,67.0,49.0
14.413542,87.0,65.0,7.083333,87.0,49.0
14.573958,63.0,51.0,7.166667,63.0,49.0
14.703125,75.0,56.0,7.25,75.0,49.0
14.848958,75.0,59.0,7.333333,75.0,49.0
14.982292,87.0,62.0,7.416667,87.0,49.0
15.133333,87.0,66.0,7.5,87.0,49.0
15.284375,99.0,52.0,7.583333,99.0,49.0
15.422917,87.0,65.0,7.666667,87.0,49.0
15.54375,99.0,61.0,7.75,99.0,49.0
15.686457999999998,85.0,67.0,7.833333,85.0,49.0
15.810417000000001,99.0,62.0,7.916667,99.0,49.0
15.871875,56.0,46.0,8.0,56.0,49.0
15.965625,83.0,67.0,8.0,83.0,49.0
15.969792000000002,71.0,67.0,8.09375,71.0,49.0
16.089583,99.0,76.0,8.083333,99.0,49.0
16.2375,83.0,68.0,8.166667,83.0,49.0
16.367708,99.0,73.0,8.25,99.0,49.0
16.50625,82.0,77.0,8.333333,82.0,49.0
16.622917,59.0,53.0,8.5,59.0,49.0
16.627083,99.0,77.0,8.416667,99.0,49.0
16.715625,68.0,45.0,8.5,80.0,49.0
16.765625,80.0,78.0,8.545833,68.0,49.0
16.783333,75.0,68.0,8.59375,75.0,49.0
16.89375,99.0,82.0,8.583333,99.0,49.0
17.035417,79.0,73.0,8.666667,79.0,49.0
17.163542,99.0,82.0,8.75,99.0,49.0
17.311458,80.0,76.0,8.833333,80.0,49.0
17.433333,63.0,58.0,9.0,63.0,49.0
17.448958,99.0,78.0,8.916667,99.0,49.0
17.5,70.0,53.0,9.0,82.0,49.0
17.59375,82.0,80.0,9.045833,70.0,49.0
17.597917,79.0,67.0,9.09375,79.0,49.0
17.736458,99.0,71.0,9.083333,99.0,49.0
17.892708,75.0,63.0,9.166667,75.0,49.0
17.997917,99.0,74.0,9.25,99.0,49.0
18.155208,75.0,71.0,9.333333,75.0,49.0
18.298958,87.0,61.0,9.416667,87.0,49.0
18.429167,67.0,55.0,9.5,67.0,49.0
18.4375,76.0,67.0,9.5,76.0,49.0
18.546875,87.0,54.0,9.583333,87.0,49.0
18.711458,75.0,53.0,9.666667,75.0,49.0
18.830208,87.0,48.0,9.75,87.0,49.0
18.963542,73.0,68.0,9.833333,73.0,49.0
18.985417,75.0,43.0,9.833333,75.0,49.0
19.098958,87.0,52.0,9.916667,87.0,49.0
19.241667,71.0,64.0,10.0,71.0,49.0
19.241667,75.0,65.0,10.0,75.0,49.0
19.245833,68.0,54.0,10.0,68.0,49.0
19.39375,87.0,58.0,10.083333,87.0,49.0
19.532292,80.0,65.0,10.166667,80.0,49.0
19.658333,83.0,69.0,10.25,83.0,49.0
19.807292,87.0,66.0,10.333333,87.0,49.0
19.919792,99.0,65.0,10.416667,99.0,49.0
20.076042,67.0,59.0,10.5,67.0,49.0
20.080208,75.0,73.0,10.5,75.0,49.0
20.08125,73.0,61.0,10.5,73.0,49.0
20.085417,63.0,50.0,10.5,63.0,49.0
20.223958,87.0,64.0,10.583333,87.0,49.0
20.365625,79.0,66.0,10.666667,79.0,49.0
20.520833,82.0,50.0,10.75,82.0,49.0
20.6625,87.0,69.0,10.833333,87.0,49.0
20.795833,99.0,62.0,10.916667,99.0,49.0
20.958333,56.0,47.0,11.0,56.0,49.0
21.127083,63.0,44.0,11.083333,63.0,49.0
21.284375,71.0,48.0,11.166667,71.0,49.0
21.414583,80.0,59.0,11.25,80.0,49.0
21.578125,75.0,67.0,11.333333,75.0,49.0
21.742708,87.0,50.0,11.416667,87.0,49.0
21.927083,99.0,71.0,11.5,99.0,49.0
22.078125,87.0,65.0,11.583333,87.0,49.0
22.225,99.0,66.0,11.666667,99.0,49.0
22.371875,87.0,72.0,11.75,87.0,49.0
22.5125,99.0,71.0,11.833333,99.0,49.0
22.652083,85.0,64.0,11.916667,85.0,64.0
22.764583,85.0,63.0,12.0,85.0,64.0
22.811458,44.0,63.0,12.0,44.0,64.0
22.811458,83.0,68.0,12.0,83.0,64.0
22.969792,99.0,74.0,12.083333,99.0,64.0
23.115625,83.0,67.0,12.166667,83.0,64.0
23.120833,51.0,49.0,12.166667,51.0,64.0
23.126042,59.0,43.0,12.166667,59.0,64.0
23.241667,99.0,76.0,12.25,99.0,64.0
23.394792,82.0,79.0,12.333333,82.0,64.0
23.519792,99.0,69.0,12.416667,99.0,64.0
23.661458,47.0,70.0,12.5,47.0,64.0
23.664583,82.0,65.0,12.5,82.0,64.0
23.676042,80.0,69.0,12.5,80.0,64.0
23.822917,99.0,67.0,12.583333,99.0,64.0
23.955208,79.0,66.0,12.666667,79.0,64.0
23.964583,63.0,59.0,12.666667,63.0,64.0
23.96875,56.0,58.0,12.666667,56.0,64.0
24.0875,99.0,78.0,12.75,99.0,64.0
24.222917,80.0,78.0,12.833333,80.0,64.0
24.359375,99.0,71.0,12.916667,99.0,64.0
24.496875,51.0,69.0,13.0,51.0,64.0
