onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.514583,63.0,35.0,0.166667,63.0,49.0
1.515625,75.0,34.0,0.166667,75.0,49.0
1.9333330000000002,63.0,41.0,0.333333,63.0,49.0
1.9406249999999998,75.0,41.0,0.333333,75.0,49.0
2.373958,75.0,40.0,0.5,75.0,49.0
2.376042,63.0,38.0,0.5,63.0,49.0
2.780208,99.0,51.0,0.6666669999999999,99.0,49.0
2.789583,87.0,42.0,0.6666669999999999,87.0,49.0
3.189583,99.0,51.0,0.8333330000000001,99.0,49.0
3.194792,87.0,45.0,0.8333330000000001,87.0,49.0
3.6031250000000004,99.0,53.0,1.0,99.0,49.0
3.613542,87.0,45.0,1.0,87.0,49.0
3.9916669999999996,75.0,39.0,1.166667,75.0,49.0
4.014583,63.0,25.0,1.166667,63.0,49.0
4.404167,75.0,45.0,1.333333,75.0,49.0
4.411458,63.0,32.0,1.333333,63.0,49.0
4.821875,75.0,46.0,1.5,75.0,49.0
4.829167,63.0,43.0,1.5,63.0,49.0
5.254167,87.0,42.0,1.666667,87.0,49.0
5.254167,99.0,49.0,1.666667,99.0,49.0
5.657292,99.0,49.0,1.833333,99.0,49.0
5.66875,87.0,40.0,1.833333,87.0,49.0
6.069792,99.0,51.0,2.0,99.0,49.0
6.084375,87.0,42.0,2.0,87.0,49.0
6.478125,75.0,37.0,2.166667,75.0,49.0
6.5,63.0,25.0,2.166667,63.0,49.0
6.892708,99.0,44.0,2.333333,99.0,49.0
6.897917,87.0,41.0,2.333333,87.0,49.0
7.335417,99.0,48.0,2.5,99.0,49.0
7.353125,87.0,36.0,2.5,87.0,49.0
7.792707999999999,75.0,34.0,2.666667,75.0,49.0
7.796875,63.0,26.0,2.666667,63.0,49.0
8.241667,99.0,44.0,2.833333,99.0,49.0
8.242708,87.0,42.0,2.833333,87.0,49.0
8.788542,99.0,47.0,3.0,99.0,49.0
8.796875,87.0,39.0,3.0,87.0,49.0
10.61875,75.0,41.0,3.333333,75.0,49.0
10.814583,87.0,58.0,3.416667,87.0,49.0
11.0125,87.0,58.0,3.5,87.0,49.0
