onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.515625,63.0,45.0,0.166667,63.0,49.0
1.5197919999999998,75.0,44.0,0.166667,75.0,49.0
1.994792,75.0,41.0,0.333333,75.0,49.0
2.011458,63.0,39.0,0.333333,63.0,49.0
2.395833,63.0,43.0,0.5,63.0,49.0
2.402083,75.0,41.0,0.5,75.0,49.0
2.809375,99.0,62.0,0.6666669999999999,99.0,49.0
2.815625,87.0,54.0,0.6666669999999999,87.0,49.0
3.194792,87.0,46.0,0.8333330000000001,87.0,49.0
3.195833,99.0,52.0,0.8333330000000001,99.0,49.0
3.597917,99.0,47.0,1.0,99.0,49.0
3.60625,87.0,36.0,1.0,87.0,49.0
4.030208,75.0,51.0,1.166667,75.0,49.0
4.05,63.0,36.0,1.166667,63.0,49.0
4.465625,75.0,42.0,1.333333,75.0,49.0
4.478125,63.0,36.0,1.333333,63.0,49.0
4.859375,63.0,37.0,1.5,63.0,49.0
4.8625,75.0,35.0,1.5,75.0,49.0
5.297917,99.0,53.0,1.666667,99.0,49.0
5.30625,87.0,45.0,1.666667,87.0,49.0
5.739583,99.0,45.0,1.833333,99.0,49.0
5.748958,87.0,34.0,1.833333,87.0,49.0
6.169792,99.0,39.0,2.0,99.0,49.0
6.197917,87.0,27.0,2.0,87.0,49.0
6.680208,63.0,47.0,2.166667,63.0,49.0
6.690625,75.0,51.0,2.166667,75.0,49.0
7.120833,99.0,59.0,2.333333,99.0,49.0
7.136458,87.0,48.0,2.333333,87.0,49.0
7.626042,99.0,43.0,2.5,99.0,49.0
7.629167000000001,87.0,36.0,2.5,87.0,49.0
8.119792,75.0,50.0,2.666667,75.0,49.0
8.13125,63.0,36.0,2.666667,63.0,49.0
8.691667,99.0,53.0,2.833333,99.0,49.0
8.708333,87.0,38.0,2.833333,87.0,49.0
9.433333,99.0,36.0,3.0,99.0,49.0
9.441667,87.0,22.0,3.0,87.0,49.0
11.710417,75.0,23.0,3.333333,75.0,49.0
11.884375,87.0,49.0,3.416667,87.0,49.0
12.078125,87.0,54.0,3.5,87.0,49.0
12.282292,99.0,47.0,3.5833329999999997,99.0,49.0
12.491667,87.0,51.0,3.6666670000000003,87.0,49.0
12.673958,99.0,41.0,3.75,99.0,49.0
12.827083,85.0,56.0,3.8333329999999997,85.0,49.0
12.96875,99.0,50.0,3.9166670000000003,99.0,49.0
13.115625,56.0,41.0,4.0,56.0,49.0
13.183333,71.0,46.0,4.0,83.0,49.0
13.232292,83.0,42.0,4.09375,71.0,49.0
13.394792,99.0,39.0,4.083333,99.0,49.0
13.569792,83.0,45.0,4.166667,83.0,49.0
13.721875,99.0,20.0,4.25,99.0,49.0
13.869792,82.0,54.0,4.333333,82.0,49.0
14.015625,99.0,44.0,4.416667,99.0,49.0
14.05625,59.0,45.0,4.5,59.0,49.0
14.1625,68.0,50.0,4.5,80.0,49.0
14.205208,80.0,67.0,4.545833,68.0,49.0
14.242708,75.0,51.0,4.59375,75.0,49.0
14.3875,99.0,45.0,4.583333,99.0,49.0
14.534375,79.0,56.0,4.666667,79.0,49.0
14.667708,99.0,54.0,4.75,99.0,49.0
14.830208,80.0,68.0,4.833333,80.0,49.0
14.982292,99.0,49.0,4.916667,99.0,49.0
15.030208,63.0,29.0,5.0,63.0,49.0
15.104167,70.0,42.0,5.0,82.0,49.0
15.160417,82.0,70.0,5.045833,70.0,49.0
15.161458,79.0,52.0,5.09375,79.0,49.0
15.317708,99.0,51.0,5.083333,99.0,49.0
15.486458,75.0,63.0,5.166667,75.0,49.0
15.787500000000001,75.0,60.0,5.333333,75.0,49.0
15.925,87.0,50.0,5.416667,87.0,49.0
16.061458,67.0,46.0,5.5,67.0,49.0
16.1,76.0,70.0,5.5,76.0,49.0
16.246875,87.0,46.0,5.583333,87.0,49.0
16.41875,75.0,69.0,5.666667,75.0,49.0
16.539583,87.0,60.0,5.75,87.0,49.0
16.708333,73.0,70.0,5.833333,73.0,49.0
16.842708,87.0,51.0,5.916667,87.0,49.0
17.003125,68.0,47.0,6.0,68.0,49.0
17.017708,71.0,56.0,6.0,71.0,49.0
17.159375,87.0,52.0,6.083333,87.0,49.0
17.307292,71.0,51.0,6.166667,71.0,49.0
17.451042,87.0,56.0,6.25,87.0,49.0
17.590625,70.0,66.0,6.333333,70.0,49.0
17.721875,87.0,56.0,6.416667,87.0,49.0
17.815625,59.0,45.0,6.5,59.0,49.0
17.8375,62.0,46.0,6.5,68.0,49.0
17.880208,65.0,54.0,6.59375,65.0,49.0
18.0125,87.0,66.0,6.583333,87.0,49.0
18.159375,67.0,57.0,6.666667,67.0,49.0
18.267708,87.0,72.0,6.75,87.0,49.0
18.427083,68.0,69.0,6.833333,68.0,49.0
18.557292,87.0,62.0,6.916667,87.0,49.0
18.6375,63.0,42.0,7.0,63.0,49.0
18.728125,67.0,51.0,7.0,67.0,49.0
18.744792,70.0,62.0,7.0,70.0,49.0
18.916667,87.0,33.0,7.083333,87.0,49.0
19.06875,63.0,69.0,7.166667,63.0,49.0
19.222917,75.0,59.0,7.25,75.0,49.0
19.351042,75.0,75.0,7.333333,75.0,49.0
19.496875,87.0,73.0,7.416667,87.0,49.0
19.645833,87.0,79.0,7.5,87.0,49.0
19.788542,99.0,58.0,7.583333,99.0,49.0
19.947917,87.0,70.0,7.666667,87.0,49.0
20.241667,85.0,67.0,7.833333,85.0,49.0
20.419792,99.0,34.0,7.916667,99.0,49.0
20.511458,56.0,43.0,8.0,56.0,49.0
20.610417,83.0,54.0,8.0,83.0,49.0
20.746875,99.0,64.0,8.083333,99.0,49.0
20.917708,83.0,54.0,8.166667,83.0,49.0
21.044792,99.0,61.0,8.25,99.0,49.0
21.184375,82.0,72.0,8.333333,82.0,49.0
21.308333,99.0,58.0,8.416667,99.0,49.0
21.3625,59.0,42.0,8.5,59.0,49.0
21.455208,68.0,46.0,8.5,80.0,49.0
21.526042,80.0,72.0,8.545833,68.0,49.0
21.563542,75.0,46.0,8.59375,75.0,49.0
21.677083,99.0,64.0,8.583333,99.0,49.0
21.822917,79.0,73.0,8.666667,79.0,49.0
21.947917,99.0,65.0,8.75,99.0,49.0
22.084375,80.0,72.0,8.833333,80.0,49.0
22.2125,99.0,72.0,8.916667,99.0,49.0
22.260417,63.0,44.0,9.0,63.0,49.0
22.35625,70.0,50.0,9.0,82.0,49.0
22.415625,82.0,74.0,9.045833,70.0,49.0
22.430208,79.0,55.0,9.09375,79.0,49.0
22.566667,99.0,68.0,9.083333,99.0,49.0
22.721875,75.0,72.0,9.166667,75.0,49.0
22.85625,99.0,72.0,9.25,99.0,49.0
23.021875,75.0,63.0,9.333333,75.0,49.0
23.152083,87.0,56.0,9.416667,87.0,49.0
23.345833,76.0,65.0,9.5,76.0,49.0
23.346875,67.0,39.0,9.5,67.0,49.0
23.492708,87.0,63.0,9.583333,87.0,49.0
23.658333,75.0,70.0,9.666667,75.0,49.0
23.784375,87.0,59.0,9.75,87.0,49.0
23.947917,73.0,65.0,9.833333,73.0,49.0
24.090625,87.0,45.0,9.916667,87.0,49.0
24.258333,75.0,58.0,10.0,75.0,49.0
24.265625,71.0,33.0,10.0,71.0,49.0
24.279167,68.0,31.0,10.0,68.0,49.0
24.405208,87.0,52.0,10.083333,87.0,49.0
24.559375,80.0,53.0,10.166667,80.0,49.0
24.720833,83.0,50.0,10.25,83.0,49.0
24.891667,87.0,50.0,10.333333,87.0,49.0
25.025,99.0,53.0,10.416667,99.0,49.0
25.053125,63.0,26.0,10.5,63.0,49.0
25.140625,67.0,36.0,10.5,67.0,49.0
25.228125,73.0,49.0,10.5,73.0,49.0
25.415625,87.0,54.0,10.583333,87.0,49.0
25.582292,79.0,55.0,10.666667,79.0,49.0
25.739583,82.0,66.0,10.75,82.0,49.0
25.914583,87.0,60.0,10.833333,87.0,49.0
26.109375,99.0,53.0,10.916667,99.0,49.0
26.360417,56.0,46.0,11.0,56.0,49.0
26.592708,63.0,44.0,11.083333,63.0,49.0
26.798958,71.0,47.0,11.166667,71.0,49.0
26.982292,80.0,52.0,11.25,80.0,49.0
27.15,75.0,53.0,11.333333,75.0,49.0
27.304167,87.0,66.0,11.416667,87.0,49.0
27.501042,99.0,66.0,11.5,99.0,49.0
27.684375,87.0,59.0,11.583333,87.0,49.0
27.869792,99.0,51.0,11.666667,99.0,49.0
28.041667,87.0,55.0,11.75,87.0,49.0
28.214583,99.0,57.0,11.833333,99.0,49.0
28.40625,85.0,58.0,11.916667,85.0,64.0
28.602083,85.0,54.0,12.0,85.0,64.0
28.646875,44.0,40.0,12.0,44.0,64.0
28.661458,83.0,58.0,12.0,83.0,64.0
28.848958,99.0,38.0,12.083333,99.0,64.0
29.019792,83.0,53.0,12.166667,83.0,64.0
29.023958,59.0,48.0,12.166667,59.0,64.0
29.025,51.0,50.0,12.166667,51.0,64.0
29.369792,82.0,59.0,12.333333,82.0,64.0
29.539583,99.0,37.0,12.416667,99.0,64.0
29.673958,82.0,62.0,12.5,82.0,64.0
29.708333,80.0,61.0,12.5,80.0,64.0
29.710417,47.0,43.0,12.5,47.0,64.0
30.010417,56.0,56.0,12.666667,56.0,64.0
30.015625,79.0,60.0,12.666667,79.0,64.0
30.039583,63.0,23.0,12.666667,63.0,64.0
