onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.5135420000000002,63.0,44.0,0.0,63.0,80.0
2.510417,65.0,40.0,0.333333,65.0,80.0
2.525,62.0,32.0,0.333333,62.0,80.0
2.822917,61.0,44.0,0.5,61.0,80.0
2.8375,67.0,55.0,0.5,67.0,80.0
2.870833,63.0,12.0,0.5,63.0,80.0
3.1,60.0,46.0,0.6666669999999999,60.0,80.0
3.1,68.0,72.0,0.6666669999999999,68.0,80.0
3.128125,63.0,45.0,0.6666669999999999,63.0,80.0
3.382292,70.0,70.0,0.8333330000000001,70.0,80.0
3.395833,55.0,45.0,0.8333330000000001,55.0,80.0
3.417708,63.0,44.0,0.8333330000000001,63.0,80.0
3.7718749999999996,72.0,67.0,1.0,72.0,80.0
3.7916670000000003,56.0,50.0,1.0,56.0,80.0
3.79375,63.0,50.0,1.0,63.0,80.0
4.679167,77.0,82.0,1.333333,77.0,80.0
4.695833,68.0,46.0,1.333333,68.0,80.0
4.709375,59.0,43.0,1.333333,59.0,80.0
4.7125,65.0,47.0,1.333333,65.0,80.0
4.720833,62.0,42.0,1.333333,62.0,80.0
4.723958,51.0,47.0,1.333333,51.0,80.0
5.410417,60.0,26.0,1.5,60.0,80.0
5.413542,75.0,55.0,1.5,75.0,80.0
5.430208,68.0,43.0,1.5,68.0,80.0
5.432292,63.0,26.0,1.5,63.0,80.0
5.453125,51.0,38.0,1.5,51.0,80.0
6.769792,67.0,49.0,2.0,67.0,80.0
6.786458,61.0,52.0,2.0,61.0,80.0
6.789583,63.0,39.0,2.0,63.0,80.0
7.1875,60.0,67.0,2.166667,60.0,80.0
7.41875,58.0,69.0,2.333333,58.0,80.0
7.646875,58.0,67.0,2.5,58.0,80.0
7.685416999999999,67.0,32.0,2.5,67.0,80.0
7.699999999999999,73.0,65.0,2.5,73.0,80.0
7.708333,63.0,53.0,2.5,63.0,80.0
7.804167,58.0,59.0,2.583333,58.0,80.0
8.14375,57.0,56.0,2.666667,57.0,80.0
8.467708,58.0,64.0,2.833333,58.0,80.0
8.836458,72.0,57.0,3.0,72.0,80.0
8.844792,63.0,35.0,3.0,63.0,80.0
8.860417,60.0,49.0,3.0,60.0,80.0
8.860417,68.0,44.0,3.0,68.0,80.0
9.360417,56.0,54.0,3.166667,56.0,80.0
10.061458,51.0,59.0,3.416667,51.0,80.0
10.311458,51.0,48.0,3.5,51.0,80.0
11.860417,63.0,45.0,4.0,63.0,80.0
11.885417,55.0,24.0,4.0,55.0,80.0
11.892708,61.0,39.0,4.0,61.0,80.0
11.897917,39.0,36.0,4.0,39.0,80.0
12.536458,41.0,44.0,4.333333,41.0,80.0
12.8375,43.0,60.0,4.5,43.0,80.0
12.839583,58.0,55.0,4.5,58.0,80.0
13.103125,44.0,71.0,4.666667,44.0,80.0
13.115625,60.0,57.0,4.666667,60.0,80.0
13.375,46.0,69.0,4.833333,46.0,80.0
13.38125,55.0,58.0,4.833333,55.0,80.0
13.7125,48.0,60.0,5.0,48.0,80.0
13.73125,56.0,59.0,5.0,56.0,80.0
14.503125,53.0,55.0,5.333333,53.0,80.0
14.515625,62.0,52.0,5.333333,62.0,80.0
14.526042,59.0,40.0,5.333333,59.0,80.0
14.530208,56.0,41.0,5.333333,56.0,80.0
15.170833,51.0,40.0,5.5,51.0,80.0
15.173958,63.0,46.0,5.5,63.0,80.0
15.205208,60.0,38.0,5.5,60.0,80.0
17.089583,63.0,30.0,6.166667,63.0,80.0
17.101042,68.0,46.0,6.166667,68.0,80.0
17.129167,60.0,35.0,6.166667,60.0,80.0
17.367708,70.0,59.0,6.333333,70.0,88.0
17.380208,61.0,46.0,6.333333,61.0,80.0
17.40625,63.0,40.0,6.333333,63.0,80.0
17.69375,72.0,56.0,6.5,72.0,96.0
17.7125,68.0,44.0,6.5,68.0,80.0
17.71875,63.0,34.0,6.5,63.0,80.0
18.348958,70.0,69.0,6.833333,70.0,112.0
18.367708,61.0,50.0,6.833333,61.0,112.0
18.372917,63.0,47.0,6.833333,63.0,112.0
18.391667,39.0,22.0,6.833333,39.0,80.0
18.797917,72.0,67.0,7.0,72.0,112.0
18.801042,44.0,46.0,7.0,44.0,80.0
18.835417,63.0,37.0,7.0,63.0,112.0
18.836458,68.0,40.0,7.0,68.0,112.0
19.601042,68.0,44.0,7.333333,68.0,112.0
19.604167,60.0,36.0,7.333333,60.0,112.0
19.604167,63.0,38.0,7.333333,63.0,112.0
19.607292,51.0,38.0,7.333333,51.0,80.0
19.996875,60.0,16.0,7.5,60.0,112.0
20.014583,68.0,40.0,7.5,68.0,112.0
20.015625,63.0,39.0,7.5,63.0,112.0
20.027083,56.0,40.0,7.5,56.0,80.0
21.426042,92.0,102.0,8.0,92.0,127.0
21.427083,80.0,102.0,8.0,80.0,127.0
21.429167,44.0,90.0,8.0,44.0,80.0
21.43125,32.0,83.0,8.0,32.0,80.0
22.102083,75.0,77.0,8.333333,75.0,80.0
22.1125,66.0,63.0,8.333333,66.0,80.0
22.416667,74.0,65.0,8.5,74.0,80.0
22.432292,65.0,47.0,8.5,65.0,80.0
22.451042,68.0,50.0,8.5,68.0,80.0
23.538542,80.0,87.0,9.0,80.0,127.0
23.542708,44.0,63.0,9.0,44.0,80.0
23.545833,32.0,60.0,9.0,32.0,80.0
23.545833,68.0,83.0,9.0,68.0,127.0
24.158333,61.0,58.0,9.333333,61.0,80.0
24.175,52.0,51.0,9.333333,52.0,80.0
24.190625,56.0,44.0,9.333333,56.0,80.0
24.497917,60.0,40.0,9.5,60.0,80.0
24.517708,56.0,34.0,9.5,56.0,80.0
24.520833,51.0,24.0,9.5,51.0,80.0
25.030208,72.0,54.0,9.75,72.0,112.0
25.060417,60.0,38.0,9.75,60.0,112.0
25.15,77.0,60.0,9.833333,77.0,112.0
25.186458,65.0,23.0,9.833333,65.0,112.0
25.521875,39.0,54.0,10.0,39.0,80.0
25.535417,27.0,48.0,10.0,27.0,80.0
26.016667,75.0,62.0,10.25,75.0,112.0
26.045833,63.0,34.0,10.25,63.0,112.0
26.130208,63.0,44.0,10.333333,63.0,112.0
26.133333,75.0,78.0,10.333333,75.0,112.0
26.155208,60.0,54.0,10.333333,60.0,80.0
26.158333,51.0,53.0,10.333333,51.0,80.0
26.457292,59.0,61.0,10.5,59.0,80.0
26.459375,53.0,54.0,10.5,53.0,80.0
26.497917,50.0,36.0,10.5,50.0,80.0
26.985417,75.0,67.0,10.75,75.0,112.0
27.00625,63.0,47.0,10.75,63.0,112.0
27.104167,63.0,47.0,10.833333,63.0,112.0
27.1125,75.0,61.0,10.833333,75.0,112.0
27.45625,39.0,45.0,11.0,39.0,80.0
27.960417,75.0,57.0,11.25,75.0,112.0
27.977083,63.0,42.0,11.25,63.0,112.0
28.08125,53.0,43.0,11.333333,53.0,80.0
28.083333,59.0,43.0,11.333333,59.0,80.0
28.095833,63.0,38.0,11.333333,63.0,112.0
28.1,50.0,38.0,11.333333,50.0,80.0
28.111458,75.0,63.0,11.333333,75.0,112.0
28.492708,58.0,37.0,11.5,58.0,80.0
28.504167,49.0,33.0,11.5,49.0,80.0
28.517708,55.0,32.0,11.5,55.0,80.0
29.063542,75.0,68.0,11.75,75.0,112.0
29.08125,63.0,53.0,11.75,63.0,112.0
29.20625,75.0,82.0,11.833333,75.0,112.0
29.21875,63.0,72.0,11.833333,63.0,112.0
29.777083,44.0,87.0,12.0,44.0,80.0
29.7875,32.0,78.0,12.0,32.0,80.0
29.797917,80.0,101.0,12.0,80.0,127.0
29.797917,92.0,101.0,12.0,92.0,127.0
30.3875,75.0,80.0,12.25,75.0,80.0
30.417708,66.0,42.0,12.25,66.0,80.0
30.501042,75.0,89.0,12.333333,75.0,80.0
30.520833,66.0,66.0,12.333333,66.0,80.0
30.809375,74.0,65.0,12.5,74.0,80.0
30.827083,68.0,62.0,12.5,68.0,80.0
30.832292,65.0,58.0,12.5,65.0,80.0
31.889583000000002,44.0,54.0,13.0,44.0,80.0
31.893749999999997,80.0,76.0,13.0,80.0,127.0
31.895833000000003,68.0,67.0,13.0,68.0,127.0
31.908333,32.0,51.0,13.0,32.0,80.0
32.467708,61.0,65.0,13.25,61.0,80.0
32.478125,56.0,57.0,13.25,56.0,80.0
32.484375,52.0,55.0,13.25,52.0,80.0
32.598958,61.0,73.0,13.333333,61.0,80.0
32.613542,56.0,48.0,13.333333,56.0,80.0
32.627083,52.0,49.0,13.333333,52.0,80.0
32.879167,56.0,51.0,13.5,56.0,80.0
32.9125,51.0,46.0,13.5,51.0,80.0
32.936458,60.0,35.0,13.5,60.0,80.0
33.029167,72.0,48.0,13.5625,72.0,112.0
33.163542,73.0,73.0,13.625,73.0,112.0
33.211458,61.0,59.0,13.625,61.0,112.0
33.276042,74.0,77.0,13.6875,74.0,112.0
33.314583,62.0,60.0,13.6875,62.0,112.0
33.358333,75.0,80.0,13.75,75.0,112.0
33.394792,63.0,57.0,13.75,63.0,112.0
33.471875,76.0,80.0,13.8125,76.0,112.0
33.480208,64.0,63.0,13.8125,64.0,112.0
33.65,67.0,57.0,13.875,67.0,112.0
33.654167,79.0,78.0,13.875,79.0,112.0
34.461458,65.0,42.0,13.96875,65.0,112.0
34.479167,77.0,65.0,13.96875,77.0,112.0
34.502083,27.0,46.0,14.0,27.0,112.0
34.503125,39.0,44.0,14.0,39.0,112.0
35.023958,75.0,60.0,14.25,75.0,112.0
35.042708,63.0,42.0,14.25,63.0,112.0
35.142708,63.0,38.0,14.333333,63.0,112.0
35.146875,75.0,65.0,14.333333,75.0,112.0
35.15,51.0,46.0,14.333333,51.0,112.0
35.15,60.0,44.0,14.333333,60.0,112.0
35.46875,59.0,47.0,14.5,59.0,112.0
35.477083,53.0,42.0,14.5,53.0,112.0
35.503125,50.0,49.0,14.5,50.0,112.0
36.038542,75.0,50.0,14.75,75.0,112.0
36.052083,63.0,43.0,14.75,63.0,112.0
36.173958,75.0,62.0,14.833333,75.0,112.0
36.529167,39.0,43.0,15.0,39.0,112.0
37.028125,75.0,61.0,15.25,75.0,112.0
