0.0	0.0	db,12/8,10
0.7202310000000001	0.7202310000000001	b
1.4404620000000001	1.4404620000000001	b
2.160693	2.160693	b
3.3551325	3.3551325	db
5.4979890000000005	5.4979890000000005	b
7.413127500000001	7.413127500000001	b
9.518391000000001	9.518391000000001	b
11.661247500000002	11.661247500000002	db
13.664494000000001	13.664494000000001	b
15.579632500000002	15.579632500000002	b
17.684896000000002	17.684896000000002	b
19.827752500000003	19.827752500000003	db
21.970609000000003	21.970609000000003	b
23.899390500000003	23.899390500000003	b
26.017038000000003	26.017038000000003	b
28.134685500000003	28.134685500000003	db
30.140941500000004	30.140941500000004	b
32.1043505	32.1043505	b
34.197374	34.197374	b
36.290397500000005	36.290397500000005	db
38.400032	38.400032	b
40.7395765	40.7395765	b
42.921394	42.921394	b
44.6689675	44.6689675	db
46.373379	46.373379	b
48.077311	48.077311	b
49.7598965	49.7598965	b
51.4880335	51.4880335	db
53.192445	53.192445	b
54.896377	54.896377	b
56.5944115	56.5944115	b
58.378425737499995	58.378425737499995	db
60.19056519166666	60.19056519166666	b
62.46293829999998	62.46293829999998	b
64.55862979999999	64.55862979999999	b
66.3367093	66.3367093	db
68.0192948	68.0192948	b
69.76611318749998	69.76611318749998	b
71.54695659999999	71.54695659999999	b
73.28474409999998	73.28474409999998	db
74.96732959999999	74.96732959999999	b
76.64991509999999	76.64991509999999	b
78.43075851249998	78.43075851249998	b
80.16854601249997	80.16854601249997	db
82.31140251249997	82.31140251249997	b
84.22654101249996	84.22654101249996	b
86.33180451249996	86.33180451249996	b
88.47466101249995	88.47466101249995	db
90.53057201249995	90.53057201249995	b
92.44571051249994	92.44571051249994	b
94.55097401249994	94.55097401249994	b
96.69383051249993	96.69383051249993	db
98.76279551249993	98.76279551249993	b
100.69157701249993	100.69157701249993	b
102.63359501249994	102.63359501249994	b
104.59700401249994	104.59700401249994	db
106.66596901249994	106.66596901249994	b
108.59475051249994	108.59475051249994	b
110.55701501249995	110.55701501249995	b
112.52042401249994	112.52042401249994	db
114.43324151249996	114.43324151249996	b
116.39665051249995	116.39665051249995	b
118.56532501249994	118.56532501249994	b
120.68297251249994	120.68297251249994	db
122.58648151249996	122.58648151249996	b
124.54989051249994	124.54989051249994	b
126.54469901249995	126.54469901249995	b
128.61710601249993	128.61710601249993	db
130.75996251249992	130.75996251249992	b
132.67510101249994	132.67510101249994	b
134.74169151249993	134.74169151249993	b
136.8660830125001	136.8660830125001	db,6/8
138.7536835125001	138.7536835125001	b
140.6496865125001	140.6496865125001	db
142.49997151250008	142.49997151250008	b
144.29874851250008	144.29874851250008	db
146.0918835125001	146.0918835125001	b
147.89440251250008	147.89440251250008	db
149.6754235125001	149.6754235125001	b
151.4626165125001	151.4626165125001	db
153.24097701250008	153.24097701250008	b
155.03130301250008	155.03130301250008	db
156.82521151250006	156.82521151250006	b
158.61575351250005	158.61575351250005	db
160.39173151250006	160.39173151250006	b
162.16152401250005	162.16152401250005	db
164.02120101250006	164.02120101250006	b
165.89314851250006	165.89314851250006	db
167.77489301250006	167.77489301250006	b
169.70548251250005	169.70548251250005	db
171.50748251250005	171.50748251250005	b
173.32231101250005	173.32231101250005	db
175.10614101250005	175.10614101250005	b
176.90245501250004	176.90245501250004	db
178.68333551250004	178.68333551250004	b
180.48614351250004	180.48614351250004	db
182.27949451250004	182.27949451250004	b
184.09151401250003	184.09151401250003	db
185.88203751250003	185.88203751250003	b
187.68420001250004	187.68420001250004	db
189.48038701250005	189.48038701250005	b
191.27943751250004	191.27943751250004	db
193.14561151250004	193.14561151250004	b
195.02059851250004	195.02059851250004	db
196.93053826250005	196.93053826250005	b
199.00878288750008	199.00878288750008	db,12/8
201.14909238750008	201.14909238750008	b
203.0642308875001	203.0642308875001	b
205.1694943875001	205.1694943875001	b
207.3123508875001	207.3123508875001	db
209.38116938750008	209.38116938750008	b
211.2963078875001	211.2963078875001	b
213.4015713875001	213.4015713875001	b
215.6134323875001	215.6134323875001	db
217.7665428875001	217.7665428875001	b
219.8248343875001	219.8248343875001	b
222.10043488750009	222.10043488750009	b
224.4217913875001	224.4217913875001	db
226.7030538875001	226.7030538875001	b
229.3455673875001	229.3455673875001	b
232.6000836375001	232.6000836375001	b
235.80863913750008	235.80863913750008	db
239.01719463750007	239.01719463750007	b
242.22575013750006	242.22575013750006	b
