0.0	0.0	db,4/4,2
0.5440200000000001	0.5440200000000001	b
1.0880400000000001	1.0880400000000001	b
1.63206	1.63206	b
2.29015075	2.29015075	db
2.93607575	2.93607575	b
3.57403975	3.57403975	b
4.21996475	4.21996475	b
4.86470175	4.86470175	db
5.50682475	5.50682475	b
6.134242749999999	6.134242749999999	b
6.776365749999999	6.776365749999999	b
7.419582416666666	7.419582416666666	db
8.040579414583332	8.040579414583332	b
8.667320502083331	8.667320502083331	b
9.291462318749998	9.291462318749998	b
9.930615999999999	9.930615999999999	db
10.558681939583332	10.558681939583332	b
11.185729739583332	11.185729739583332	b
11.823468431249998	11.823468431249998	b
12.484802806249997	12.484802806249997	db
13.130727806249997	13.130727806249997	b
13.768691806249997	13.768691806249997	b
14.414616806249997	14.414616806249997	b
15.059353806249996	15.059353806249996	db
15.701476806249996	15.701476806249996	b
16.328894806249995	16.328894806249995	b
16.971017806249996	16.971017806249996	b
17.614234472916664	17.614234472916664	db
18.230391866666665	18.230391866666665	b
18.846522539583333	18.846522539583333	b
19.47014281875	19.47014281875	b
20.1092965	20.1092965	db
20.73452603333333	20.73452603333333	b
21.402264689583333	21.402264689583333	b
22.08868468958333	22.08868468958333	b
22.751423939583333	22.751423939583333	db
23.39734893958333	23.39734893958333	b
24.03531293958333	24.03531293958333	b
24.68123793958333	24.68123793958333	b
25.32597493958333	25.32597493958333	db
25.968097939583327	25.968097939583327	b
26.595515939583326	26.595515939583326	b
27.237638939583327	27.237638939583327	b
27.880855606249995	27.880855606249995	db
28.502607699999995	28.502607699999995	b
29.129699566666662	29.129699566666662	b
29.75497836458333	29.75497836458333	b
30.39413204583333	30.39413204583333	db
31.022197985416664	31.022197985416664	b
31.649245785416664	31.649245785416664	b
32.28698447708333	32.28698447708333	b
32.955564912499995	32.955564912499995	db
33.60148991249999	33.60148991249999	b
34.2394539125	34.2394539125	b
34.885378912499995	34.885378912499995	b
35.530115912499994	35.530115912499994	db
36.17223891249999	36.17223891249999	b
36.79965691249999	36.79965691249999	b
37.44177991249999	37.44177991249999	b
38.084996579166656	38.084996579166656	db
38.702975508333324	38.702975508333324	b
39.321319883333324	39.321319883333324	b
39.93623316666665	39.93623316666665	b
40.575386847916654	40.575386847916654	db
41.200616381249986	41.200616381249986	b
41.86835503749999	41.86835503749999	b
42.55477503749999	42.55477503749999	b
43.21751428749999	43.21751428749999	db
43.849559037499986	43.849559037499986	b
44.48752303749998	44.48752303749998	b
45.11135303749998	45.11135303749998	b
45.73836803749998	45.73836803749998	db
46.36406553749998	46.36406553749998	b
46.98984503749998	46.98984503749998	b
47.61021103749998	47.61021103749998	b
48.25020087083331	48.25020087083331	db
48.86996337083331	48.86996337083331	b
49.48333437083331	49.48333437083331	b
50.09442603749998	50.09442603749998	b
50.72732303749998	50.72732303749998	db
51.34326164583331	51.34326164583331	b
51.96637964583331	51.96637964583331	b
52.589497645833305	52.589497645833305	b
53.20633764583331	53.20633764583331	db
53.830947645833305	53.830947645833305	b
54.4547776458333	54.4547776458333	b
55.07161764583331	55.07161764583331	b
55.7127876458333	55.7127876458333	db
56.32983152083331	56.32983152083331	b
56.959918545833304	56.959918545833304	b
57.590005570833306	57.590005570833306	b
58.233909070833306	58.233909070833306	db
58.854667991666645	58.854667991666645	b
59.47079866458331	59.47079866458331	b
60.09774125624998	60.09774125624998	b
60.736894937499976	60.736894937499976	db
61.362124470833315	61.362124470833315	b
62.0298631270833	62.0298631270833	b
62.71628312708331	62.71628312708331	b
63.37902237708331	63.37902237708331	db
64.01106712708331	64.01106712708331	b
64.6490311270833	64.6490311270833	b
65.2728611270833	65.2728611270833	b
65.8998761270833	65.8998761270833	db
66.5255736270833	66.5255736270833	b
67.1513531270833	67.1513531270833	b
67.7717191270833	67.7717191270833	b
68.41170896041663	68.41170896041663	db
69.03147146041664	69.03147146041664	b
69.64484246041664	69.64484246041664	b
70.25593412708331	70.25593412708331	b
70.88883112708331	70.88883112708331	db
71.50476973541664	71.50476973541664	b
72.13226940208331	72.13226940208331	b
72.74898240208331	72.74898240208331	b
73.37535240208331	73.37535240208331	db
73.99996240208331	73.99996240208331	b
74.62379240208331	74.62379240208331	b
75.2406324020833	75.2406324020833	b
75.8895889020833	75.8895889020833	db
76.50663277708331	76.50663277708331	b
77.1367198020833	77.1367198020833	b
77.7668068270833	77.7668068270833	b
78.4107103270833	78.4107103270833	db
79.03146924791663	79.03146924791663	b
79.6475999208333	79.6475999208333	b
80.27454251249996	80.27454251249996	b
80.91369619374996	80.91369619374996	db
81.5389257270833	81.5389257270833	b
82.16415526041663	82.16415526041663	b
82.78938479374997	82.78938479374997	b
83.41461432708331	83.41461432708331	db
84.03984386041665	84.03984386041665	b
84.66507339374999	84.66507339374999	b
85.29030292708333	85.29030292708333	b
85.91553246041667	85.91553246041667	db
86.54076199375001	86.54076199375001	b
87.16599152708335	87.16599152708335	b
87.78793226666669	87.78793226666669	b
88.40280065000002	88.40280065000002	db
89.02474138958335	89.02474138958335	b
89.63960977291669	89.63960977291669	b
90.25447815625002	90.25447815625002	b
90.86934653958335	90.86934653958335	db
91.48986085208334	91.48986085208334	b
92.10472923541667	92.10472923541667	b
92.72983225208334	92.72983225208334	b
93.34470063541667	93.34470063541667	db
93.95954818125	93.95954818125	b
94.57439572708333	94.57439572708333	b
95.18924327291666	95.18924327291666	b
95.81887146458332	95.81887146458332	db
96.43722625833333	96.43722625833333	b
97.0456743125	97.0456743125	b
97.65822717916666	97.65822717916666	b
98.32556754583332	98.32556754583332	db
99.08314354583332	99.08314354583332	b
99.84071954583332	99.84071954583332	b
100.59829554583332	100.59829554583332	b
101.35587154583332	101.35587154583332	db
102.11344754583332	102.11344754583332	b
