onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.00625,90.0,93.0,0.0,90.0,96.0
2.0125,61.0,77.0,0.0,61.0,96.0
2.0125,66.0,88.0,0.0,66.0,96.0
2.020833,58.0,66.0,0.0,58.0,96.0
2.030208,54.0,65.0,0.0,54.0,96.0
2.086458,94.0,86.0,0.08333299999999999,94.0,96.0
2.182292,85.0,81.0,0.166667,85.0,96.0
2.234375,66.0,74.0,0.25,66.0,96.0
2.235417,59.0,62.0,0.25,59.0,96.0
2.238542,90.0,82.0,0.25,90.0,96.0
2.245833,63.0,67.0,0.25,63.0,96.0
2.247917,54.0,60.0,0.25,54.0,96.0
2.311458,87.0,81.0,0.333333,87.0,96.0
2.394792,90.0,82.0,0.416667,90.0,96.0
2.454167,85.0,82.0,0.5,85.0,96.0
2.465625,66.0,85.0,0.5,66.0,96.0
2.467708,54.0,72.0,0.5,54.0,96.0
2.469792,58.0,67.0,0.5,58.0,96.0
2.469792,61.0,74.0,0.5,61.0,96.0
2.601042,82.0,82.0,0.6666669999999999,82.0,96.0
2.678125,85.0,79.0,0.75,85.0,96.0
2.75625,78.0,79.0,0.8333330000000001,78.0,96.0
2.839583,82.0,79.0,0.9166669999999999,82.0,96.0
2.884375,78.0,80.0,1.0,78.0,49.0
2.886458,54.0,80.0,1.0,54.0,49.0
2.8875,42.0,68.0,1.0,42.0,49.0
2.960417,82.0,80.0,1.083333,82.0,49.0
3.030208,73.0,75.0,1.166667,73.0,49.0
3.092708,59.0,61.0,1.25,59.0,49.0
3.095833,78.0,79.0,1.25,78.0,49.0
3.10625,66.0,57.0,1.25,66.0,49.0
3.107292,63.0,53.0,1.25,63.0,49.0
3.189583,75.0,71.0,1.333333,75.0,49.0
3.259375,78.0,73.0,1.416667,78.0,49.0
3.334375,66.0,54.0,1.5,66.0,49.0
3.339583,73.0,71.0,1.5,73.0,49.0
3.347917,58.0,59.0,1.5,58.0,49.0
3.351042,61.0,51.0,1.5,61.0,49.0
3.405208,78.0,78.0,1.583333,78.0,49.0
3.48125,70.0,76.0,1.666667,70.0,49.0
3.5572920000000003,73.0,67.0,1.75,73.0,49.0
3.6302079999999997,66.0,68.0,1.833333,66.0,49.0
3.704167,70.0,82.0,1.916667,70.0,49.0
3.780208,49.0,66.0,2.0,49.0,49.0
3.783333,37.0,65.0,2.0,37.0,49.0
3.792708,61.0,81.0,2.0,61.0,49.0
3.871875,73.0,77.0,2.083333,73.0,49.0
3.923958,68.0,69.0,2.166667,68.0,49.0
3.9927080000000004,65.0,72.0,2.25,65.0,49.0
3.9927080000000004,73.0,81.0,2.25,73.0,49.0
4.0,61.0,65.0,2.25,61.0,49.0
4.011458,56.0,62.0,2.25,56.0,49.0
4.094792,68.0,56.0,2.333333,68.0,49.0
4.151042,80.0,76.0,2.416667,80.0,49.0
4.229167,63.0,76.0,2.5,63.0,49.0
4.242708,59.0,60.0,2.5,59.0,49.0
4.242708,68.0,79.0,2.5,68.0,49.0
4.24375,56.0,63.0,2.5,56.0,49.0
4.3125,80.0,71.0,2.583333,80.0,54.0
4.369792,75.0,75.0,2.666667,75.0,56.0
4.442708,44.0,63.0,2.75,44.0,59.0
4.442708,80.0,75.0,2.75,80.0,59.0
4.51875,75.0,73.0,2.833333,75.0,61.0
4.595833,87.0,79.0,2.916667,87.0,64.0
4.663542,49.0,65.0,3.0,49.0,66.0
4.665625,75.0,82.0,3.0,75.0,66.0
4.725,87.0,81.0,3.083333,87.0,69.0
4.810417,80.0,76.0,3.166667,80.0,71.0
4.88125,87.0,83.0,3.25,87.0,74.0
4.890625,63.0,73.0,3.25,63.0,74.0
4.891667,59.0,68.0,3.25,59.0,74.0
4.922917,56.0,50.0,3.25,56.0,74.0
4.978125,80.0,73.0,3.333333,80.0,76.0
5.042708,92.0,76.0,3.416667,92.0,79.0
5.188542,92.0,81.0,3.5833329999999997,92.0,84.0
5.260417,85.0,75.0,3.6666670000000003,85.0,86.0
5.327083,92.0,75.0,3.75,92.0,89.0
5.40625,85.0,76.0,3.8333329999999997,85.0,91.0
5.475,97.0,97.0,3.9166670000000003,97.0,94.0
5.53125,61.0,80.0,4.0,61.0,96.0
5.534375,66.0,88.0,4.0,66.0,96.0
5.542708,58.0,64.0,4.0,58.0,96.0
5.547917,54.0,72.0,4.0,54.0,96.0
5.547917,90.0,93.0,4.0,90.0,96.0
5.63125,94.0,85.0,4.083333,94.0,96.0
5.685417,85.0,80.0,4.166667,85.0,96.0
5.744792,66.0,91.0,4.25,66.0,96.0
5.748958,59.0,73.0,4.25,59.0,96.0
5.757292,63.0,76.0,4.25,63.0,96.0
5.758333,90.0,88.0,4.25,90.0,96.0
5.763542,54.0,72.0,4.25,54.0,96.0
5.829167,87.0,89.0,4.333333,87.0,96.0
5.905208,90.0,77.0,4.416667,90.0,96.0
5.970833,85.0,90.0,4.5,85.0,96.0
5.977083,66.0,90.0,4.5,66.0,96.0
5.979167,61.0,88.0,4.5,61.0,96.0
5.983333,54.0,76.0,4.5,54.0,96.0
5.984375,58.0,71.0,4.5,58.0,96.0
6.111458,82.0,84.0,4.666667,82.0,96.0
6.194792,85.0,76.0,4.75,85.0,96.0
6.282292,78.0,74.0,4.833333,78.0,96.0
6.354167,82.0,80.0,4.916667,82.0,96.0
6.384375,78.0,80.0,5.0,78.0,49.0
6.397917,42.0,67.0,5.0,42.0,49.0
6.4,54.0,80.0,5.0,54.0,49.0
6.476042,82.0,80.0,5.083333,82.0,49.0
6.548958,73.0,76.0,5.166667,73.0,49.0
6.60625,66.0,64.0,5.25,66.0,49.0
6.609375,59.0,64.0,5.25,59.0,49.0
6.610417,78.0,78.0,5.25,78.0,49.0
6.623958,63.0,55.0,5.25,63.0,49.0
6.689583,75.0,71.0,5.333333,75.0,49.0
6.761458,78.0,76.0,5.416667,78.0,49.0
6.828125,66.0,57.0,5.5,66.0,49.0
6.8375,58.0,59.0,5.5,58.0,49.0
6.8375,73.0,66.0,5.5,73.0,49.0
6.838542,61.0,58.0,5.5,61.0,49.0
