onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.509375,54.0,71.0,0.0,54.0,96.0
1.510417,90.0,97.0,0.0,90.0,96.0
1.5114580000000002,61.0,73.0,0.0,61.0,96.0
1.5114580000000002,66.0,77.0,0.0,66.0,96.0
1.526042,58.0,58.0,0.0,58.0,96.0
1.633333,94.0,71.0,0.08333299999999999,94.0,96.0
1.7156250000000002,85.0,77.0,0.166667,85.0,96.0
1.7677079999999998,59.0,65.0,0.25,59.0,96.0
1.775,63.0,63.0,0.25,63.0,96.0
1.7791670000000002,66.0,71.0,0.25,66.0,96.0
1.78125,54.0,59.0,0.25,54.0,96.0
1.7833329999999998,90.0,81.0,0.25,90.0,96.0
1.884375,87.0,73.0,0.333333,87.0,96.0
1.9645830000000002,90.0,83.0,0.416667,90.0,96.0
2.063542,85.0,75.0,0.5,85.0,96.0
2.065625,58.0,63.0,0.5,58.0,96.0
2.070833,66.0,63.0,0.5,66.0,96.0
2.073958,54.0,55.0,0.5,54.0,96.0
2.082292,61.0,55.0,0.5,61.0,96.0
2.177083,90.0,80.0,0.5833330000000001,90.0,96.0
2.245833,82.0,77.0,0.6666669999999999,82.0,96.0
2.346875,85.0,79.0,0.75,85.0,96.0
2.44375,78.0,78.0,0.8333330000000001,78.0,96.0
2.528125,82.0,75.0,0.9166669999999999,82.0,96.0
2.584375,42.0,52.0,1.0,42.0,49.0
2.590625,54.0,66.0,1.0,54.0,49.0
2.609375,78.0,75.0,1.0,78.0,49.0
2.7125,82.0,72.0,1.083333,82.0,49.0
2.794792,73.0,74.0,1.166667,73.0,49.0
2.886458,78.0,77.0,1.25,78.0,49.0
2.896875,59.0,63.0,1.25,59.0,49.0
2.897917,66.0,57.0,1.25,66.0,49.0
2.898958,63.0,55.0,1.25,63.0,49.0
2.960417,75.0,71.0,1.333333,75.0,49.0
3.067708,78.0,68.0,1.416667,78.0,49.0
3.159375,61.0,47.0,1.5,61.0,49.0
3.159375,73.0,78.0,1.5,73.0,49.0
3.170833,58.0,51.0,1.5,58.0,49.0
3.176042,66.0,42.0,1.5,66.0,49.0
3.270833,78.0,70.0,1.583333,78.0,49.0
3.345833,70.0,71.0,1.666667,70.0,49.0
3.441667,73.0,70.0,1.75,73.0,49.0
3.533333,66.0,65.0,1.833333,66.0,49.0
3.6041670000000003,70.0,56.0,1.916667,70.0,49.0
3.6927079999999997,37.0,55.0,2.0,37.0,49.0
3.703125,49.0,56.0,2.0,49.0,49.0
3.721875,61.0,72.0,2.0,61.0,49.0
3.826042,73.0,59.0,2.083333,73.0,49.0
3.9114579999999997,68.0,60.0,2.166667,68.0,49.0
4.004167,73.0,59.0,2.25,73.0,49.0
4.034375,65.0,33.0,2.25,65.0,49.0
4.070833,68.0,73.0,2.333333,68.0,49.0
4.160417,80.0,79.0,2.416667,80.0,49.0
4.25625,63.0,67.0,2.5,63.0,49.0
4.261458,56.0,67.0,2.5,56.0,49.0
4.264583,59.0,54.0,2.5,59.0,49.0
4.264583,68.0,58.0,2.5,68.0,49.0
4.338542,80.0,75.0,2.583333,80.0,54.0
4.409375,75.0,72.0,2.666667,75.0,56.0
4.507292,44.0,77.0,2.75,44.0,59.0
4.507292,80.0,64.0,2.75,80.0,59.0
4.598958,75.0,70.0,2.833333,75.0,61.0
4.68125,87.0,79.0,2.916667,87.0,64.0
4.771875,49.0,78.0,3.0,49.0,66.0
4.783333,75.0,83.0,3.0,75.0,66.0
4.873958,87.0,88.0,3.083333,87.0,69.0
4.952083,80.0,82.0,3.166667,80.0,71.0
5.04375,63.0,75.0,3.25,63.0,74.0
5.045833,87.0,79.0,3.25,87.0,74.0
5.284375,59.0,55.0,3.25,59.0,74.0
5.285417,56.0,51.0,3.25,56.0,74.0
5.320833,80.0,73.0,3.333333,80.0,76.0
5.396875,92.0,92.0,3.5833329999999997,92.0,84.0
5.486458,87.0,83.0,3.6666670000000003,85.0,86.0
5.579167,92.0,83.0,3.75,92.0,89.0
5.666667,85.0,80.0,3.8333329999999997,85.0,91.0
5.747917,97.0,90.0,3.9166670000000003,97.0,94.0
