onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.05,90.0,87.0,0.0,90.0,96.0
2.064583,66.0,91.0,0.0,66.0,96.0
2.066667,61.0,85.0,0.0,61.0,96.0
2.073958,58.0,68.0,0.0,58.0,96.0
2.079167,54.0,68.0,0.0,54.0,96.0
2.144792,94.0,79.0,0.08333299999999999,94.0,96.0
2.198958,85.0,79.0,0.166667,85.0,96.0
2.289583,59.0,70.0,0.25,59.0,96.0
2.29375,63.0,70.0,0.25,63.0,96.0
2.314583,54.0,54.0,0.25,54.0,96.0
2.33125,90.0,49.0,0.25,90.0,96.0
2.342708,87.0,78.0,0.333333,87.0,96.0
2.452083,90.0,82.0,0.416667,90.0,96.0
2.486458,85.0,64.0,0.5,85.0,96.0
2.498958,54.0,60.0,0.5,54.0,96.0
2.515625,61.0,57.0,0.5,61.0,96.0
2.519792,66.0,47.0,0.5,66.0,96.0
2.552083,58.0,11.0,0.5,58.0,96.0
2.5875,82.0,70.0,0.6666669999999999,82.0,96.0
2.671875,85.0,78.0,0.75,85.0,96.0
2.746875,78.0,61.0,0.8333330000000001,78.0,96.0
2.804167,82.0,66.0,0.9166669999999999,82.0,96.0
2.859375,42.0,43.0,1.0,42.0,49.0
2.883333,78.0,62.0,1.0,78.0,49.0
2.885417,54.0,25.0,1.0,54.0,49.0
2.95625,82.0,57.0,1.083333,82.0,49.0
3.003125,73.0,67.0,1.166667,73.0,49.0
3.065625,66.0,61.0,1.25,66.0,49.0
3.073958,59.0,45.0,1.25,59.0,49.0
3.084375,78.0,63.0,1.25,78.0,49.0
3.147917,75.0,59.0,1.333333,75.0,49.0
3.226042,78.0,48.0,1.416667,78.0,49.0
3.28125,66.0,42.0,1.5,66.0,49.0
3.290625,73.0,37.0,1.5,73.0,49.0
3.302083,58.0,33.0,1.5,58.0,49.0
3.319792,61.0,18.0,1.5,61.0,49.0
3.383333,70.0,73.0,1.666667,70.0,49.0
3.469792,73.0,62.0,1.75,73.0,49.0
3.516667,66.0,51.0,1.833333,66.0,49.0
3.5843749999999996,70.0,62.0,1.916667,70.0,49.0
3.660417,61.0,64.0,2.0,61.0,49.0
3.669792,37.0,45.0,2.0,37.0,49.0
3.7437500000000004,73.0,55.0,2.083333,73.0,49.0
3.826042,68.0,50.0,2.166667,68.0,49.0
3.8822919999999996,65.0,61.0,2.25,65.0,49.0
3.8843750000000004,73.0,38.0,2.25,73.0,49.0
3.8968749999999996,61.0,38.0,2.25,61.0,49.0
3.90625,56.0,33.0,2.25,56.0,49.0
3.95625,68.0,62.0,2.333333,68.0,49.0
4.025,80.0,64.0,2.416667,80.0,49.0
4.082292,68.0,72.0,2.5,68.0,49.0
4.094792,56.0,53.0,2.5,56.0,49.0
4.1125,63.0,44.0,2.5,63.0,49.0
4.154167,80.0,67.0,2.583333,80.0,54.0
4.228125,75.0,64.0,2.666667,75.0,56.0
4.285417,80.0,59.0,2.75,80.0,59.0
4.295833,44.0,61.0,2.75,44.0,59.0
4.361458,75.0,59.0,2.833333,75.0,61.0
4.441667,87.0,69.0,2.916667,87.0,64.0
4.503125,75.0,70.0,3.0,75.0,66.0
4.514583,49.0,50.0,3.0,49.0,66.0
4.56875,87.0,68.0,3.083333,87.0,69.0
4.640625,80.0,62.0,3.166667,80.0,71.0
4.728125,63.0,58.0,3.25,63.0,74.0
4.739583,87.0,38.0,3.25,87.0,74.0
4.74375,59.0,46.0,3.25,59.0,74.0
4.755208,56.0,29.0,3.25,56.0,74.0
4.809375,80.0,44.0,3.333333,80.0,76.0
4.846875,92.0,73.0,3.416667,92.0,79.0
4.988542,92.0,77.0,3.75,92.0,89.0
5.047917,85.0,67.0,3.8333329999999997,85.0,91.0
5.18125,97.0,78.0,3.9166670000000003,97.0,94.0
5.308333,66.0,99.0,4.0,66.0,96.0
5.309375,90.0,72.0,4.0,90.0,96.0
