onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.50625,66.0,97.0,0.0,66.0,96.0
1.515625,90.0,107.0,0.0,90.0,96.0
1.522917,61.0,71.0,0.0,61.0,96.0
1.525,54.0,69.0,0.0,54.0,96.0
1.526042,58.0,67.0,0.0,58.0,96.0
1.61875,94.0,84.0,0.08333299999999999,94.0,96.0
1.695833,85.0,66.0,0.166667,85.0,96.0
1.773958,59.0,56.0,0.25,59.0,96.0
1.775,90.0,82.0,0.25,90.0,96.0
1.776042,66.0,73.0,0.25,66.0,96.0
1.7770830000000002,63.0,71.0,0.25,63.0,96.0
1.7937500000000002,54.0,46.0,0.25,54.0,96.0
1.852083,87.0,79.0,0.333333,87.0,96.0
1.960417,90.0,77.0,0.416667,90.0,96.0
2.020833,54.0,76.0,0.5,54.0,96.0
2.020833,66.0,91.0,0.5,66.0,96.0
2.022917,85.0,89.0,0.5,85.0,96.0
2.065625,61.0,18.0,0.5,61.0,96.0
2.107292,90.0,76.0,0.5833330000000001,90.0,96.0
2.172917,82.0,72.0,0.6666669999999999,82.0,96.0
2.2625,85.0,76.0,0.75,85.0,96.0
2.365625,78.0,52.0,0.8333330000000001,78.0,96.0
2.426042,82.0,73.0,0.9166669999999999,82.0,96.0
2.513542,54.0,65.0,1.0,54.0,49.0
2.514583,78.0,72.0,1.0,78.0,49.0
2.517708,42.0,52.0,1.0,42.0,49.0
2.6375,82.0,29.0,1.083333,82.0,49.0
2.685417,73.0,57.0,1.166667,73.0,49.0
2.75625,66.0,64.0,1.25,66.0,49.0
2.775,78.0,57.0,1.25,78.0,49.0
2.845833,75.0,54.0,1.333333,75.0,49.0
2.945833,78.0,60.0,1.416667,78.0,49.0
3.002083,58.0,67.0,1.5,58.0,49.0
3.00625,61.0,65.0,1.5,61.0,49.0
3.019792,66.0,44.0,1.5,66.0,49.0
3.090625,78.0,67.0,1.583333,78.0,49.0
3.176042,70.0,60.0,1.666667,70.0,49.0
3.266667,73.0,49.0,1.75,73.0,49.0
3.333333,66.0,62.0,1.833333,66.0,49.0
3.404167,70.0,66.0,1.916667,70.0,49.0
3.483333,49.0,72.0,2.0,49.0,49.0
3.486458,61.0,66.0,2.0,61.0,49.0
3.495833,37.0,47.0,2.0,37.0,49.0
3.5885420000000003,73.0,53.0,2.083333,73.0,49.0
3.6927079999999997,68.0,59.0,2.166667,68.0,49.0
3.7406249999999996,65.0,67.0,2.25,65.0,49.0
3.7562499999999996,73.0,55.0,2.25,73.0,49.0
3.763542,56.0,45.0,2.25,56.0,49.0
3.767708,61.0,38.0,2.25,61.0,49.0
3.816667,68.0,74.0,2.333333,68.0,49.0
3.9145830000000004,80.0,79.0,2.416667,80.0,49.0
3.985417,63.0,66.0,2.5,63.0,49.0
3.986458,59.0,69.0,2.5,59.0,49.0
3.9916669999999996,56.0,60.0,2.5,56.0,49.0
3.995833,68.0,83.0,2.5,68.0,49.0
4.085417,80.0,68.0,2.583333,80.0,54.0
4.253125,44.0,40.0,2.75,44.0,59.0
4.265625,80.0,38.0,2.75,80.0,59.0
4.328125,75.0,60.0,2.833333,75.0,61.0
4.407292,87.0,65.0,2.916667,87.0,64.0
4.460417,49.0,70.0,3.0,49.0,66.0
4.479167,75.0,80.0,3.0,75.0,66.0
4.575,87.0,63.0,3.083333,87.0,69.0
4.665625,80.0,49.0,3.166667,80.0,71.0
4.738542,63.0,70.0,3.25,63.0,74.0
4.739583,87.0,77.0,3.25,87.0,74.0
4.970833,59.0,62.0,3.25,59.0,74.0
4.9875,56.0,61.0,3.25,56.0,74.0
5.005208,80.0,85.0,3.333333,80.0,76.0
5.089583,92.0,75.0,3.5833329999999997,92.0,84.0
5.161458,85.0,67.0,3.6666670000000003,85.0,86.0
5.233333,92.0,84.0,3.75,92.0,89.0
5.320833,85.0,68.0,3.8333329999999997,85.0,91.0
5.396875,97.0,78.0,3.9166670000000003,97.0,94.0
5.486458,66.0,95.0,4.0,66.0,96.0
5.492708,90.0,104.0,4.0,90.0,96.0
5.498958,61.0,75.0,4.0,61.0,96.0
5.502083,54.0,73.0,4.0,54.0,96.0
5.502083,58.0,69.0,4.0,58.0,96.0
5.590625,94.0,86.0,4.083333,94.0,96.0
5.686458,85.0,70.0,4.166667,85.0,96.0
5.747917,66.0,76.0,4.25,66.0,96.0
5.751042,63.0,73.0,4.25,63.0,96.0
5.757292,90.0,89.0,4.25,90.0,96.0
5.7625,59.0,59.0,4.25,59.0,96.0
5.78125,54.0,50.0,4.25,54.0,96.0
5.845833,87.0,82.0,4.333333,87.0,96.0
5.953125,90.0,86.0,4.416667,90.0,96.0
5.989583,66.0,90.0,4.5,66.0,96.0
5.994792,58.0,80.0,4.5,58.0,96.0
5.997917,54.0,69.0,4.5,54.0,96.0
5.997917,61.0,76.0,4.5,61.0,96.0
6.008333,85.0,82.0,4.5,85.0,96.0
6.098958,90.0,84.0,4.583333,90.0,96.0
6.175,82.0,75.0,4.666667,82.0,96.0
6.263542,85.0,77.0,4.75,85.0,96.0
6.344792,78.0,73.0,4.833333,78.0,96.0
6.419792,82.0,69.0,4.916667,82.0,96.0
6.497917,42.0,59.0,5.0,42.0,49.0
6.507292,54.0,60.0,5.0,54.0,49.0
6.594792,82.0,68.0,5.083333,82.0,49.0
6.667708,73.0,61.0,5.166667,73.0,49.0
6.746875,63.0,54.0,5.25,63.0,49.0
6.747917,66.0,61.0,5.25,66.0,49.0
6.748958,78.0,64.0,5.25,78.0,49.0
6.752083,59.0,58.0,5.25,59.0,49.0
6.826042,75.0,62.0,5.333333,75.0,49.0
6.93125,78.0,65.0,5.416667,78.0,49.0
6.980208,58.0,73.0,5.5,58.0,49.0
6.989583,66.0,58.0,5.5,66.0,49.0
6.99375,61.0,58.0,5.5,61.0,49.0
6.996875,73.0,62.0,5.5,73.0,49.0
7.079167,78.0,65.0,5.583333,78.0,49.0
7.141667,70.0,64.0,5.666667,70.0,49.0
7.227083,73.0,57.0,5.75,73.0,49.0
7.294792,66.0,65.0,5.833333,66.0,49.0
7.389583,70.0,49.0,5.916667,70.0,49.0
7.470833,47.0,60.0,6.0,47.0,49.0
7.48125,63.0,61.0,6.0,63.0,49.0
7.619792,75.0,60.0,6.083333,75.0,49.0
