onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.9822919999999999,90.0,94.0,0.0,90.0,96.0
0.984375,66.0,96.0,0.0,66.0,96.0
0.9906250000000001,58.0,82.0,0.0,58.0,96.0
0.9906250000000001,61.0,80.0,0.0,61.0,96.0
1.003125,54.0,67.0,0.0,54.0,96.0
1.071875,94.0,96.0,0.08333299999999999,94.0,96.0
1.155208,85.0,91.0,0.166667,85.0,96.0
1.230208,63.0,81.0,0.25,63.0,96.0
1.232292,59.0,69.0,0.25,59.0,96.0
1.233333,66.0,85.0,0.25,66.0,96.0
1.239583,54.0,49.0,0.25,54.0,96.0
1.240625,90.0,86.0,0.25,90.0,96.0
1.313542,87.0,86.0,0.333333,87.0,96.0
1.401042,90.0,90.0,0.416667,90.0,96.0
1.476042,85.0,81.0,0.5,85.0,96.0
1.479167,66.0,92.0,0.5,66.0,96.0
1.482292,61.0,89.0,0.5,61.0,96.0
1.486458,58.0,62.0,0.5,58.0,96.0
1.489583,54.0,78.0,0.5,54.0,96.0
1.567708,90.0,86.0,0.5833330000000001,90.0,96.0
1.6437499999999998,82.0,76.0,0.6666669999999999,82.0,96.0
1.7302080000000002,85.0,76.0,0.75,85.0,96.0
1.8083330000000002,78.0,67.0,0.8333330000000001,78.0,96.0
1.867708,82.0,77.0,0.9166669999999999,82.0,96.0
1.93125,54.0,69.0,1.0,54.0,49.0
1.9333330000000002,42.0,61.0,1.0,42.0,49.0
1.960417,78.0,67.0,1.0,78.0,49.0
2.060417,82.0,49.0,1.083333,82.0,49.0
2.119792,73.0,65.0,1.166667,73.0,49.0
2.188542,59.0,63.0,1.25,59.0,49.0
2.189583,78.0,64.0,1.25,78.0,49.0
2.204167,66.0,51.0,1.25,66.0,49.0
2.216667,63.0,33.0,1.25,63.0,49.0
2.272917,75.0,68.0,1.333333,75.0,49.0
2.351042,78.0,69.0,1.416667,78.0,49.0
2.421875,66.0,45.0,1.5,66.0,49.0
2.421875,73.0,60.0,1.5,73.0,49.0
2.423958,61.0,51.0,1.5,61.0,49.0
2.44375,58.0,48.0,1.5,58.0,49.0
2.54375,78.0,48.0,1.583333,78.0,49.0
2.583333,70.0,69.0,1.666667,70.0,49.0
2.657292,73.0,63.0,1.75,73.0,49.0
2.71875,66.0,67.0,1.833333,66.0,49.0
2.797917,70.0,73.0,1.916667,70.0,49.0
2.878125,49.0,62.0,2.0,49.0,49.0
2.880208,37.0,54.0,2.0,37.0,49.0
2.916667,61.0,59.0,2.0,61.0,49.0
2.966667,73.0,58.0,2.083333,73.0,49.0
3.045833,68.0,76.0,2.166667,68.0,49.0
3.121875,65.0,61.0,2.25,65.0,49.0
3.132292,73.0,56.0,2.25,73.0,49.0
3.138542,61.0,35.0,2.25,61.0,49.0
3.155208,56.0,32.0,2.25,56.0,49.0
3.210417,68.0,77.0,2.333333,68.0,49.0
3.29375,80.0,80.0,2.416667,80.0,49.0
3.35625,59.0,59.0,2.5,59.0,49.0
3.369792,68.0,70.0,2.5,68.0,49.0
3.373958,63.0,53.0,2.5,63.0,49.0
3.384375,56.0,37.0,2.5,56.0,49.0
3.435417,80.0,79.0,2.583333,80.0,54.0
3.516667,75.0,81.0,2.666667,75.0,56.0
3.580208,80.0,78.0,2.75,80.0,59.0
