onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.505208,66.0,97.0,0.0,66.0,96.0
1.5135420000000002,90.0,99.0,0.0,90.0,96.0
1.5187499999999998,61.0,78.0,0.0,61.0,96.0
1.5197919999999998,58.0,77.0,0.0,58.0,96.0
1.5281250000000002,54.0,76.0,0.0,54.0,96.0
1.614583,94.0,84.0,0.08333299999999999,94.0,96.0
1.679167,85.0,75.0,0.166667,85.0,96.0
1.786458,66.0,58.0,0.25,66.0,96.0
1.786458,90.0,82.0,0.25,90.0,96.0
1.7947920000000002,59.0,42.0,0.25,59.0,96.0
1.797917,63.0,55.0,0.25,63.0,96.0
1.819792,54.0,47.0,0.25,54.0,96.0
1.8781249999999998,87.0,76.0,0.333333,87.0,96.0
1.9656250000000002,90.0,80.0,0.416667,90.0,96.0
2.053125,66.0,87.0,0.5,66.0,96.0
2.058333,54.0,39.0,0.5,54.0,96.0
2.060417,85.0,96.0,0.5,85.0,96.0
2.067708,61.0,78.0,0.5,61.0,96.0
2.072917,58.0,75.0,0.5,58.0,96.0
2.157292,90.0,88.0,0.5833330000000001,90.0,96.0
2.245833,82.0,85.0,0.6666669999999999,82.0,96.0
2.335417,85.0,77.0,0.75,85.0,96.0
2.414583,78.0,82.0,0.8333330000000001,78.0,96.0
2.501042,82.0,71.0,0.9166669999999999,82.0,96.0
2.590625,54.0,77.0,1.0,54.0,49.0
2.603125,78.0,69.0,1.0,78.0,49.0
2.616667,42.0,48.0,1.0,42.0,49.0
2.689583,82.0,74.0,1.083333,82.0,49.0
2.788542,73.0,66.0,1.166667,73.0,49.0
2.867708,78.0,70.0,1.25,78.0,49.0
2.892708,63.0,60.0,1.25,63.0,49.0
2.894792,59.0,62.0,1.25,59.0,49.0
2.98125,75.0,67.0,1.333333,75.0,49.0
3.045833,78.0,62.0,1.416667,78.0,49.0
3.139583,73.0,74.0,1.5,73.0,49.0
3.14375,61.0,61.0,1.5,61.0,49.0
3.152083,66.0,41.0,1.5,66.0,49.0
3.180208,58.0,50.0,1.5,58.0,49.0
3.234375,78.0,73.0,1.583333,78.0,49.0
3.31875,70.0,81.0,1.666667,70.0,49.0
3.4,73.0,79.0,1.75,73.0,49.0
3.502083,66.0,70.0,1.833333,66.0,49.0
3.565625,70.0,73.0,1.916667,70.0,49.0
3.6500000000000004,49.0,76.0,2.0,49.0,49.0
3.654167,37.0,66.0,2.0,37.0,49.0
3.684375,61.0,75.0,2.0,61.0,49.0
3.779167,73.0,69.0,2.083333,73.0,49.0
3.8666669999999996,68.0,67.0,2.166667,68.0,49.0
3.936458,65.0,65.0,2.25,65.0,49.0
3.939583,73.0,62.0,2.25,73.0,49.0
3.9458330000000004,56.0,56.0,2.25,56.0,49.0
3.953125,61.0,50.0,2.25,61.0,49.0
4.030208,68.0,65.0,2.333333,68.0,49.0
4.201042,59.0,63.0,2.5,59.0,49.0
4.203125,56.0,65.0,2.5,56.0,49.0
4.204167,63.0,59.0,2.5,63.0,49.0
4.20625,68.0,70.0,2.5,68.0,49.0
4.280208,80.0,61.0,2.583333,80.0,54.0
4.351042,75.0,78.0,2.666667,75.0,56.0
4.430208,80.0,66.0,2.75,80.0,59.0
4.454167,44.0,80.0,2.75,44.0,59.0
4.516667,75.0,80.0,2.833333,75.0,61.0
4.597917,87.0,87.0,2.916667,87.0,64.0
4.69375,75.0,86.0,3.0,75.0,66.0
4.711458,49.0,90.0,3.0,49.0,66.0
4.785417,87.0,82.0,3.083333,87.0,69.0
4.8625,80.0,80.0,3.166667,80.0,71.0
4.952083,87.0,73.0,3.25,87.0,74.0
4.975,59.0,78.0,3.25,59.0,74.0
4.975,63.0,85.0,3.25,63.0,74.0
4.982292,56.0,73.0,3.25,56.0,74.0
5.034375,80.0,81.0,3.333333,80.0,76.0
5.128125,92.0,87.0,3.416667,92.0,79.0
5.332292,92.0,84.0,3.5833329999999997,92.0,84.0
5.404167,85.0,77.0,3.6666670000000003,85.0,86.0
5.488542,92.0,75.0,3.75,92.0,89.0
5.577083,85.0,80.0,3.8333329999999997,85.0,91.0
5.6625,97.0,86.0,3.9166670000000003,97.0,94.0
5.741667,66.0,102.0,4.0,66.0,96.0
5.758333,58.0,82.0,4.0,58.0,96.0
5.759375,61.0,87.0,4.0,61.0,96.0
5.7625,90.0,100.0,4.0,90.0,96.0
5.763542,54.0,85.0,4.0,54.0,96.0
5.858333,94.0,86.0,4.083333,94.0,96.0
5.927083,85.0,70.0,4.166667,85.0,96.0
6.0125,90.0,79.0,4.25,90.0,96.0
6.014583,59.0,51.0,4.25,59.0,96.0
6.026042,54.0,69.0,4.25,54.0,96.0
6.026042,66.0,75.0,4.25,66.0,96.0
6.035417,63.0,67.0,4.25,63.0,96.0
6.113542,87.0,79.0,4.333333,87.0,96.0
6.20625,90.0,81.0,4.416667,90.0,96.0
6.298958,66.0,92.0,4.5,66.0,96.0
6.308333,85.0,93.0,4.5,85.0,96.0
6.310417,61.0,85.0,4.5,61.0,96.0
6.3125,58.0,79.0,4.5,58.0,96.0
6.315625,54.0,86.0,4.5,54.0,96.0
6.403125,90.0,83.0,4.583333,90.0,96.0
6.494792,82.0,77.0,4.666667,82.0,96.0
6.571875,85.0,77.0,4.75,85.0,96.0
6.658333,78.0,74.0,4.833333,78.0,96.0
6.734375,82.0,74.0,4.916667,82.0,96.0
6.844792,54.0,73.0,5.0,54.0,49.0
6.847917,42.0,62.0,5.0,42.0,49.0
6.857292,78.0,79.0,5.0,78.0,49.0
6.95,82.0,72.0,5.083333,82.0,49.0
7.0125,73.0,75.0,5.166667,73.0,49.0
7.095833,78.0,72.0,5.25,78.0,49.0
7.115625,59.0,57.0,5.25,59.0,49.0
7.119792,66.0,56.0,5.25,66.0,49.0
7.125,63.0,55.0,5.25,63.0,49.0
7.211458,75.0,67.0,5.333333,75.0,49.0
7.272917,78.0,65.0,5.416667,78.0,49.0
7.372917,73.0,71.0,5.5,73.0,49.0
7.392708,61.0,51.0,5.5,61.0,49.0
7.396875,66.0,40.0,5.5,66.0,49.0
7.404167,58.0,49.0,5.5,58.0,49.0
7.460417,78.0,72.0,5.583333,78.0,49.0
7.5375,70.0,78.0,5.666667,70.0,49.0
7.621874999999999,73.0,78.0,5.75,73.0,49.0
7.720833000000001,66.0,79.0,5.833333,66.0,49.0
7.804167,70.0,65.0,5.916667,70.0,49.0
7.904166999999999,47.0,54.0,6.0,47.0,49.0
7.917707999999999,63.0,71.0,6.0,63.0,49.0
8.0125,75.0,72.0,6.083333,75.0,49.0
8.11875,68.0,72.0,6.166667,68.0,49.0
8.176042,63.0,88.0,6.25,63.0,58.0
8.186458,56.0,76.0,6.25,56.0,58.0
8.192708,75.0,66.0,6.25,75.0,49.0
8.277083,68.0,65.0,6.333333,68.0,49.0
8.370833,80.0,78.0,6.416667,80.0,49.0
8.451042,75.0,73.0,6.5,75.0,49.0
8.521875,80.0,62.0,6.583333,80.0,49.0
8.61875,75.0,65.0,6.666667,75.0,49.0
8.702083,47.0,65.0,6.75,47.0,49.0
8.70625,87.0,73.0,6.75,87.0,49.0
8.816667,80.0,79.0,6.833333,80.0,49.0
8.910417,92.0,79.0,6.916667,92.0,49.0
8.929167,46.0,63.0,7.0,46.0,49.0
9.059375,60.0,56.0,7.132292,62.0,49.0
