onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.50625,63.0,94.0,0.0,63.0,96.0
1.5135420000000002,51.0,89.0,0.0,51.0,96.0
1.7000000000000002,54.0,94.0,0.0625,54.0,96.0
1.704167,42.0,92.0,0.0625,42.0,96.0
3.126042,30.0,91.0,0.5,30.0,96.0
3.128125,63.0,99.0,0.5,63.0,96.0
3.13125,42.0,89.0,0.5,42.0,96.0
3.134375,75.0,90.0,0.5,75.0,96.0
3.14375,69.0,85.0,0.5,69.0,96.0
3.146875,72.0,81.0,0.5,72.0,96.0
3.408333,54.0,88.0,0.5625,54.0,96.0
3.409375,63.0,97.0,0.5625,63.0,105.0
3.4125,72.0,67.0,0.5625,72.0,105.0
3.41875,75.0,89.0,0.5625,75.0,105.0
3.419792,69.0,79.0,0.5625,69.0,105.0
3.421875,42.0,46.0,0.5625,42.0,96.0
5.867708,72.0,87.0,1.5,72.0,96.0
5.872917,54.0,50.0,1.5,54.0,96.0
5.882292,69.0,74.0,1.5,69.0,96.0
5.888542,63.0,48.0,1.5,63.0,96.0
6.158333,72.0,75.0,1.5625,72.0,105.0
6.16875,69.0,67.0,1.5625,69.0,105.0
6.184375,54.0,51.0,1.5625,54.0,96.0
6.196875,63.0,50.0,1.5625,63.0,96.0
6.532292,74.0,57.0,1.5906250000000002,74.0,96.0
6.628125,72.0,59.0,1.61875,72.0,96.0
7.824999999999999,71.0,62.0,1.9375,71.0,77.0
8.351042,71.0,43.0,2.0625,71.0,49.0
8.369792,67.0,31.0,2.0625,67.0,49.0
8.382292,62.0,32.0,2.0625,62.0,49.0
8.413542,55.0,32.0,2.0625,55.0,49.0
9.870833,72.0,39.0,2.5625,72.0,49.0
9.877083,67.0,26.0,2.5625,67.0,49.0
9.88125,63.0,38.0,2.5625,63.0,49.0
9.890625,60.0,29.0,2.5625,60.0,49.0
9.898958,48.0,25.0,2.5625,48.0,49.0
9.905208,55.0,30.0,2.5625,55.0,49.0
11.158333,38.0,66.0,2.9125,38.0,58.0
11.24375,43.0,68.0,2.929167,43.0,62.0
11.360417,50.0,61.0,2.9625,50.0,70.0
11.428125,55.0,72.0,2.979167,55.0,75.0
11.516667,59.0,69.0,2.995833,59.0,79.0
11.611458,62.0,72.0,3.0125,62.0,83.0
11.682292,67.0,75.0,3.029167,67.0,87.0
11.78125,71.0,75.0,3.045833,71.0,92.0
11.797917,47.0,96.0,2.945833,47.0,66.0
11.797917,74.0,92.0,3.0625,74.0,96.0
11.803125,35.0,85.0,2.895833,35.0,49.0
14.719792,68.0,91.0,3.9937500000000004,68.0,96.0
14.721875,56.0,92.0,3.9937500000000004,56.0,96.0
14.941667,59.0,93.0,4.0625,59.0,105.0
14.94375,47.0,87.0,4.0625,47.0,105.0
16.180208,68.0,99.0,4.5,68.0,96.0
16.1875,74.0,87.0,4.5,74.0,96.0
16.1875,80.0,93.0,4.5,80.0,96.0
16.192708,47.0,102.0,4.5,47.0,96.0
16.196875,77.0,77.0,4.5,77.0,96.0
16.202083,35.0,83.0,4.5,35.0,96.0
16.483333,68.0,94.0,4.5625,68.0,105.0
16.483333,77.0,63.0,4.5625,77.0,105.0
16.491667,74.0,81.0,4.5625,74.0,105.0
16.495833,80.0,85.0,4.5625,80.0,105.0
16.514583,59.0,80.0,4.5625,59.0,96.0
16.516667,47.0,75.0,4.5625,47.0,96.0
18.678125,77.0,92.0,5.5,77.0,96.0
18.688542,74.0,80.0,5.5,74.0,96.0
18.69375,59.0,51.0,5.5,59.0,96.0
18.69375,68.0,55.0,5.5,68.0,96.0
18.983333,77.0,84.0,5.5625,77.0,105.0
18.996875,74.0,72.0,5.5625,74.0,105.0
19.011458,59.0,51.0,5.5625,59.0,96.0
19.015625,68.0,55.0,5.5625,68.0,96.0
19.313542,79.0,67.0,5.590625,79.0,96.0
19.420833,77.0,65.0,5.61875,77.0,96.0
