onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.048958,63.0,95.0,0.0,63.0,96.0
2.051042,51.0,92.0,0.0,51.0,96.0
2.230208,54.0,93.0,0.0625,54.0,96.0
2.23125,42.0,91.0,0.0625,42.0,96.0
4.080208,75.0,93.0,0.5,75.0,96.0
4.08125,30.0,93.0,0.5,30.0,96.0
4.08125,63.0,94.0,0.5,63.0,96.0
4.085417,42.0,90.0,0.5,42.0,96.0
4.090625,72.0,80.0,0.5,72.0,96.0
4.092708,69.0,84.0,0.5,69.0,96.0
4.26875,75.0,95.0,0.5625,75.0,105.0
4.269792,63.0,97.0,0.5625,63.0,105.0
4.282292,72.0,80.0,0.5625,72.0,105.0
4.285417,69.0,80.0,0.5625,69.0,105.0
4.2875,42.0,88.0,0.5625,42.0,96.0
4.2875,54.0,97.0,0.5625,54.0,96.0
8.630208,72.0,91.0,1.5,72.0,96.0
8.644792,69.0,72.0,1.5,69.0,96.0
8.651042,54.0,64.0,1.5,54.0,96.0
8.654167,63.0,64.0,1.5,63.0,96.0
8.805208,72.0,89.0,1.5625,72.0,105.0
8.813542,54.0,63.0,1.5625,54.0,96.0
8.813542,63.0,67.0,1.5625,63.0,96.0
8.813542,69.0,78.0,1.5625,69.0,105.0
9.033333,74.0,63.0,1.5906250000000002,74.0,96.0
9.15,72.0,60.0,1.61875,72.0,96.0
10.640625,71.0,41.0,1.9375,71.0,77.0
11.078125,71.0,48.0,2.0625,71.0,49.0
11.088542,67.0,35.0,2.0625,67.0,49.0
11.117708,55.0,33.0,2.0625,55.0,49.0
11.11875,62.0,30.0,2.0625,62.0,49.0
13.364583,72.0,58.0,2.5625,72.0,49.0
13.378125,63.0,38.0,2.5625,63.0,49.0
13.384375,67.0,47.0,2.5625,67.0,49.0
13.405208,48.0,37.0,2.5625,48.0,49.0
13.40625,60.0,31.0,2.5625,60.0,49.0
13.407292,55.0,38.0,2.5625,55.0,49.0
15.363542,38.0,67.0,2.9125,38.0,58.0
15.469792,43.0,72.0,2.929167,43.0,62.0
15.638542000000001,50.0,77.0,2.9625,50.0,70.0
15.678125000000001,55.0,75.0,2.979167,55.0,75.0
15.76875,59.0,80.0,2.995833,59.0,79.0
15.851042,62.0,77.0,3.0125,62.0,83.0
15.909375,67.0,70.0,3.029167,67.0,87.0
15.969792000000002,71.0,82.0,3.045833,71.0,92.0
16.055208,74.0,91.0,3.0625,74.0,96.0
16.0625,47.0,93.0,2.945833,47.0,66.0
16.067708,35.0,87.0,2.895833,35.0,49.0
20.780208,56.0,91.0,3.9937500000000004,56.0,96.0
20.78125,68.0,90.0,3.9937500000000004,68.0,96.0
20.951042,59.0,92.0,4.0625,59.0,105.0
20.95625,47.0,89.0,4.0625,47.0,105.0
22.801042,80.0,90.0,4.5,80.0,96.0
22.804167,68.0,95.0,4.5,68.0,96.0
22.808333,35.0,81.0,4.5,35.0,96.0
22.808333,47.0,84.0,4.5,47.0,96.0
22.8125,74.0,87.0,4.5,74.0,96.0
22.8125,77.0,80.0,4.5,77.0,96.0
22.99375,68.0,94.0,4.5625,68.0,105.0
22.99375,80.0,95.0,4.5625,80.0,105.0
23.0,77.0,82.0,4.5625,77.0,105.0
23.004167,74.0,80.0,4.5625,74.0,105.0
23.007292,47.0,80.0,4.5625,47.0,96.0
23.009375,59.0,80.0,4.5625,59.0,96.0
27.078125,77.0,96.0,5.5,77.0,96.0
27.079167,59.0,65.0,5.5,59.0,96.0
27.080208,68.0,64.0,5.5,68.0,96.0
27.094792,74.0,74.0,5.5,74.0,96.0
27.239583,77.0,95.0,5.5625,77.0,105.0
27.253125,68.0,74.0,5.5625,68.0,96.0
27.259375,59.0,67.0,5.5625,59.0,96.0
27.264583,74.0,68.0,5.5625,74.0,105.0
27.316667,76.0,15.0,5.9375,76.0,77.0
27.515625,79.0,66.0,5.590625,79.0,96.0
27.633333,77.0,61.0,5.61875,77.0,96.0
29.557292,76.0,55.0,6.0625,67.0,49.0
29.590625,67.0,44.0,6.0625,67.0,49.0
29.597917,61.0,34.0,6.0625,61.0,49.0
29.604167,58.0,35.0,6.0625,58.0,49.0
31.595833,77.0,64.0,6.5625,77.0,49.0
31.619791999999997,72.0,49.0,6.5625,72.0,49.0
31.621875000000003,65.0,37.0,6.5625,65.0,49.0
31.628124999999997,60.0,34.0,6.5625,60.0,49.0
31.63125,56.0,39.0,6.5625,56.0,49.0
33.352083,43.0,70.0,6.9125,43.0,58.0
33.459375,48.0,72.0,6.929167,48.0,62.0
33.626042,55.0,75.0,6.9625,55.0,70.0
33.670833,60.0,76.0,6.979167,60.0,75.0
33.738542,64.0,83.0,6.995833,64.0,79.0
33.8375,67.0,73.0,7.0125,67.0,83.0
