onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.048958,63.0,86.0,0.0,63.0,96.0
2.055208,51.0,86.0,0.0,51.0,96.0
2.25625,54.0,96.0,0.0625,54.0,96.0
2.259375,42.0,95.0,0.0625,42.0,96.0
3.45,42.0,98.0,0.5,42.0,96.0
3.451042,30.0,79.0,0.5,30.0,96.0
3.453125,63.0,93.0,0.5,63.0,96.0
3.454167,75.0,83.0,0.5,75.0,96.0
3.4625,72.0,78.0,0.5,72.0,96.0
3.46875,69.0,80.0,0.5,69.0,96.0
3.636458,63.0,98.0,0.5625,63.0,105.0
3.636458,72.0,68.0,0.5625,72.0,105.0
3.640625,69.0,77.0,0.5625,69.0,105.0
3.64375,54.0,90.0,0.5625,54.0,96.0
3.6479169999999996,42.0,85.0,0.5625,42.0,96.0
3.6500000000000004,75.0,87.0,0.5625,75.0,105.0
6.469792,72.0,78.0,1.5,72.0,96.0
6.471875,69.0,73.0,1.5,69.0,96.0
6.473958,63.0,59.0,1.5,63.0,96.0
6.488542,54.0,43.0,1.5,54.0,96.0
6.614583,63.0,60.0,1.5625,63.0,96.0
6.630208,54.0,57.0,1.5625,54.0,96.0
6.635417,72.0,84.0,1.5625,72.0,105.0
6.792708,69.0,43.0,1.9375,71.0,77.0
6.8875,74.0,74.0,1.5906250000000002,74.0,96.0
7.039583,72.0,78.0,1.61875,72.0,96.0
8.217708,71.0,56.0,2.0625,71.0,49.0
8.226042,62.0,42.0,2.0625,62.0,49.0
8.238542,67.0,36.0,2.0625,67.0,49.0
8.251042,55.0,29.0,2.0625,55.0,49.0
9.945833,48.0,39.0,2.5625,48.0,49.0
9.945833,67.0,33.0,2.5625,67.0,49.0
9.947917,60.0,28.0,2.5625,60.0,49.0
9.95,55.0,30.0,2.5625,55.0,49.0
9.9625,72.0,40.0,2.5625,72.0,49.0
9.980208,63.0,30.0,2.5625,63.0,49.0
11.330208,38.0,46.0,2.9125,38.0,58.0
11.385417,43.0,62.0,2.929167,43.0,62.0
11.547917,50.0,60.0,2.9625,50.0,70.0
11.616667,55.0,68.0,2.979167,55.0,75.0
11.709375,59.0,65.0,2.995833,59.0,79.0
11.785417,62.0,80.0,3.0125,62.0,83.0
11.8625,67.0,73.0,3.029167,67.0,87.0
11.928125,71.0,47.0,3.045833,71.0,92.0
11.952083,35.0,95.0,2.895833,35.0,49.0
11.966667,47.0,97.0,2.945833,47.0,66.0
11.972917,74.0,96.0,3.0625,74.0,96.0
15.3125,56.0,86.0,3.9937500000000004,56.0,96.0
15.3125,68.0,82.0,3.9937500000000004,68.0,96.0
15.51875,59.0,97.0,4.0625,59.0,105.0
15.523958,47.0,98.0,4.0625,47.0,105.0
16.733333,35.0,76.0,4.5,35.0,96.0
16.74375,47.0,85.0,4.5,47.0,96.0
16.745833,80.0,85.0,4.5,80.0,96.0
16.751042,68.0,93.0,4.5,68.0,96.0
16.75625,74.0,82.0,4.5,74.0,96.0
16.758333,77.0,80.0,4.5,77.0,96.0
16.95625,68.0,102.0,4.5625,68.0,105.0
16.95625,77.0,80.0,4.5625,77.0,105.0
16.970833,59.0,92.0,4.5625,59.0,96.0
16.971875,74.0,88.0,4.5625,74.0,105.0
16.971875,80.0,92.0,4.5625,80.0,105.0
16.975,47.0,91.0,4.5625,47.0,96.0
19.54375,68.0,68.0,5.5,68.0,96.0
19.544792,77.0,80.0,5.5,77.0,96.0
