onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.9916670000000001,63.0,95.0,0.0,63.0,96.0
0.995833,51.0,92.0,0.0,51.0,96.0
1.182292,54.0,96.0,0.0625,54.0,96.0
1.186458,42.0,93.0,0.0625,42.0,96.0
2.527083,63.0,99.0,0.5,63.0,96.0
2.536458,69.0,84.0,0.5,69.0,96.0
2.539583,75.0,88.0,0.5,75.0,96.0
2.542708,72.0,81.0,0.5,72.0,96.0
2.557292,42.0,95.0,0.5,42.0,96.0
2.5625,30.0,83.0,0.5,30.0,96.0
2.8125,63.0,92.0,0.5625,63.0,105.0
2.8125,69.0,82.0,0.5625,69.0,105.0
2.827083,75.0,79.0,0.5625,75.0,105.0
2.83125,72.0,77.0,0.5625,72.0,105.0
2.842708,54.0,71.0,0.5625,54.0,96.0
2.855208,42.0,53.0,0.5625,42.0,96.0
5.591667,72.0,99.0,1.5,72.0,96.0
5.611458,54.0,56.0,1.5,54.0,96.0
5.611458,63.0,58.0,1.5,63.0,96.0
5.613542,69.0,74.0,1.5,69.0,96.0
5.803125,72.0,88.0,1.5625,72.0,105.0
5.81875,69.0,75.0,1.5625,69.0,105.0
5.84375,63.0,38.0,1.5625,63.0,96.0
5.847917,54.0,46.0,1.5625,54.0,96.0
6.1625,74.0,56.0,1.5906250000000002,74.0,96.0
6.258333,72.0,60.0,1.61875,72.0,96.0
7.248958,71.0,63.0,1.9375,71.0,77.0
7.885417,71.0,50.0,2.0625,71.0,49.0
7.910417000000001,67.0,38.0,2.0625,67.0,49.0
7.918749999999999,62.0,33.0,2.0625,62.0,49.0
7.946875,55.0,27.0,2.0625,55.0,49.0
9.457292,67.0,22.0,2.5625,67.0,49.0
9.460417,72.0,36.0,2.5625,72.0,49.0
9.465625,63.0,24.0,2.5625,63.0,49.0
9.48125,48.0,29.0,2.5625,48.0,49.0
9.483333,60.0,12.0,2.5625,60.0,49.0
9.516667,55.0,3.0,2.5625,55.0,49.0
10.7,38.0,58.0,2.9125,38.0,58.0
10.758333,43.0,53.0,2.929167,43.0,62.0
10.802083,50.0,60.0,2.9625,50.0,70.0
10.873958,55.0,59.0,2.979167,55.0,75.0
10.965625,59.0,55.0,2.995833,59.0,79.0
11.072917,62.0,40.0,3.0125,62.0,83.0
11.121875,67.0,65.0,3.029167,67.0,87.0
11.18125,74.0,92.0,3.0625,74.0,96.0
11.184375,71.0,73.0,3.045833,71.0,92.0
11.188542,47.0,100.0,2.945833,47.0,66.0
11.195833,35.0,84.0,2.895833,35.0,49.0
14.184375,56.0,98.0,3.9937500000000004,56.0,96.0
14.186458,68.0,98.0,3.9937500000000004,68.0,96.0
14.415625,59.0,92.0,4.0625,59.0,105.0
14.41875,47.0,87.0,4.0625,47.0,105.0
15.649999999999999,68.0,101.0,4.5,68.0,96.0
15.655207999999998,80.0,91.0,4.5,80.0,96.0
15.657292000000002,74.0,87.0,4.5,74.0,96.0
15.664583,47.0,89.0,4.5,47.0,96.0
15.665624999999999,77.0,81.0,4.5,77.0,96.0
15.673957999999999,35.0,70.0,4.5,35.0,96.0
15.946874999999999,77.0,68.0,4.5625,77.0,105.0
15.948958000000001,68.0,98.0,4.5625,68.0,105.0
15.952082999999998,74.0,80.0,4.5625,74.0,105.0
15.955207999999999,80.0,91.0,4.5625,80.0,105.0
15.986457999999999,47.0,68.0,4.5625,47.0,96.0
15.986457999999999,59.0,64.0,4.5625,59.0,96.0
18.457292,77.0,101.0,5.5,77.0,96.0
18.484375,74.0,72.0,5.5,74.0,96.0
18.485417,59.0,53.0,5.5,59.0,96.0
18.491667,68.0,53.0,5.5,68.0,96.0
18.703125,77.0,93.0,5.5625,77.0,105.0
18.733333,74.0,63.0,5.5625,74.0,105.0
18.735417,59.0,49.0,5.5625,59.0,96.0
18.738542,68.0,51.0,5.5625,68.0,96.0
19.051042,79.0,58.0,5.590625,79.0,96.0
19.147917,77.0,66.0,5.61875,77.0,96.0
20.11875,76.0,52.0,5.9375,76.0,77.0
20.741667,76.0,46.0,6.0625,76.0,49.0
20.772917,67.0,30.0,6.0625,67.0,49.0
20.777083,58.0,36.0,6.0625,58.0,49.0
20.777083,61.0,36.0,6.0625,61.0,49.0
22.296875,56.0,33.0,6.5625,56.0,49.0
22.298958,77.0,30.0,6.5625,77.0,49.0
22.304167,60.0,27.0,6.5625,60.0,49.0
22.307292,65.0,20.0,6.5625,65.0,49.0
22.316667,72.0,27.0,6.5625,72.0,49.0
23.540625,43.0,61.0,6.9125,43.0,58.0
23.580208,48.0,79.0,6.929167,48.0,62.0
23.657292,55.0,66.0,6.9625,55.0,70.0
23.734375,60.0,63.0,6.979167,60.0,75.0
23.801042,64.0,61.0,6.995833,64.0,79.0
23.880208,67.0,81.0,7.0125,67.0,83.0
23.957292,72.0,74.0,7.029167,72.0,87.0
24.014583,76.0,69.0,7.045833,76.0,92.0
24.019792,52.0,99.0,6.945833,52.0,66.0
24.020833,79.0,98.0,7.0625,79.0,96.0
24.027083,40.0,86.0,6.895833,40.0,49.0
26.916667,49.0,94.0,7.983333,49.0,96.0
26.916667,61.0,101.0,7.983333,61.0,96.0
27.123958,52.0,95.0,8.0625,52.0,105.0
27.127083,40.0,89.0,8.0625,40.0,105.0
28.589583,73.0,101.0,8.5,73.0,96.0
28.592708,77.0,97.0,8.5,77.0,96.0
28.59375,85.0,93.0,8.5,85.0,96.0
28.597917,82.0,86.0,8.5,82.0,96.0
28.652083,53.0,70.0,8.5,53.0,96.0
28.654167,41.0,72.0,8.5,41.0,96.0
28.821875,82.0,77.0,8.5625,82.0,105.0
28.821875,85.0,92.0,8.5625,85.0,105.0
28.822917,77.0,80.0,8.5625,77.0,105.0
28.825,73.0,91.0,8.5625,73.0,105.0
28.858333,41.0,64.0,8.5625,41.0,96.0
28.870833,53.0,58.0,8.5625,53.0,96.0
31.292708,53.0,61.0,9.5,53.0,96.0
31.296875,61.0,59.0,9.5,61.0,96.0
31.296875,82.0,95.0,9.5,82.0,96.0
31.30625,58.0,55.0,9.5,58.0,96.0
31.30625,73.0,89.0,9.5,73.0,96.0
31.478125,58.0,50.0,9.5625,58.0,96.0
31.489583,82.0,88.0,9.5625,82.0,105.0
31.495833,61.0,53.0,9.5625,61.0,96.0
31.498958,73.0,84.0,9.5625,73.0,105.0
31.5,53.0,55.0,9.5625,53.0,96.0
31.80625,84.0,67.0,9.590625,84.0,96.0
31.926042000000002,82.0,57.0,9.61875,82.0,96.0
33.877083,82.0,65.0,9.9375,81.0,77.0
34.458333,82.0,43.0,10.0625,82.0,49.0
34.470833,61.0,39.0,10.0625,61.0,49.0
34.473958,58.0,38.0,10.0625,58.0,49.0
34.473958,75.0,32.0,10.0625,75.0,49.0
34.478125,54.0,41.0,10.0625,54.0,49.0
34.483333,73.0,27.0,10.0625,73.0,49.0
36.25,82.0,68.0,10.5,82.0,49.0
36.270833,75.0,51.0,10.5,75.0,49.0
36.278125,61.0,37.0,10.5,61.0,49.0
36.282292,58.0,35.0,10.5,58.0,49.0
36.289583,55.0,34.0,10.5,54.0,49.0
36.290625,73.0,25.0,10.5,73.0,49.0
