onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.048958,51.0,85.0,0.0,51.0,96.0
2.05,63.0,83.0,0.0,63.0,96.0
2.202083,54.0,99.0,0.0625,54.0,96.0
2.209375,42.0,88.0,0.0625,42.0,96.0
3.328125,42.0,91.0,0.5,42.0,96.0
3.330208,63.0,97.0,0.5,63.0,96.0
3.332292,75.0,88.0,0.5,75.0,96.0
3.333333,30.0,74.0,0.5,30.0,96.0
3.34375,69.0,74.0,0.5,69.0,96.0
3.345833,72.0,67.0,0.5,72.0,96.0
3.503125,63.0,97.0,0.5625,63.0,105.0
3.504167,75.0,93.0,0.5625,75.0,105.0
3.5062499999999996,69.0,75.0,0.5625,69.0,105.0
3.5062499999999996,72.0,76.0,0.5625,72.0,105.0
3.513542,54.0,98.0,0.5625,54.0,96.0
5.830208,54.0,81.0,1.5,54.0,96.0
5.832292,63.0,82.0,1.5,63.0,96.0
5.834375,72.0,91.0,1.5,72.0,96.0
5.967708,72.0,93.0,1.5625,72.0,105.0
5.971875,54.0,84.0,1.5625,54.0,96.0
5.971875,63.0,90.0,1.5625,63.0,96.0
5.978125,69.0,82.0,1.5625,69.0,105.0
6.219792,74.0,57.0,1.5906250000000002,74.0,96.0
6.316667,72.0,65.0,1.61875,72.0,96.0
7.076042,72.0,57.0,1.9375,71.0,77.0
7.35,71.0,56.0,2.0625,71.0,49.0
7.369792,67.0,50.0,2.0625,67.0,49.0
7.380208,55.0,47.0,2.0625,55.0,49.0
7.384375,62.0,49.0,2.0625,62.0,49.0
8.829167,63.0,31.0,2.5625,63.0,49.0
8.83125,72.0,37.0,2.5625,72.0,49.0
8.833333,60.0,31.0,2.5625,60.0,49.0
8.838542,55.0,29.0,2.5625,55.0,49.0
8.845833,48.0,34.0,2.5625,48.0,49.0
8.863542,67.0,18.0,2.5625,67.0,49.0
9.601042,38.0,66.0,2.9125,38.0,58.0
9.65,43.0,71.0,2.929167,43.0,62.0
9.730208,50.0,71.0,2.9625,50.0,70.0
9.819792,55.0,74.0,2.979167,55.0,75.0
9.871875,59.0,71.0,2.995833,59.0,79.0
9.989583,62.0,73.0,3.0125,62.0,83.0
