onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.004167,63.0,94.0,0.0,63.0,96.0
2.00625,51.0,94.0,0.0,51.0,96.0
2.153125,54.0,103.0,0.0625,54.0,96.0
2.154167,42.0,99.0,0.0625,42.0,96.0
3.6645830000000004,63.0,96.0,0.5,63.0,96.0
3.669792,75.0,89.0,0.5,75.0,96.0
3.672917,72.0,80.0,0.5,72.0,96.0
3.675,30.0,91.0,0.5,30.0,96.0
3.675,69.0,80.0,0.5,69.0,96.0
3.676042,42.0,94.0,0.5,42.0,96.0
3.8385420000000003,63.0,111.0,0.5625,63.0,105.0
3.841667,72.0,85.0,0.5625,72.0,105.0
3.841667,75.0,100.0,0.5625,75.0,105.0
3.847917,42.0,90.0,0.5625,42.0,96.0
3.847917,69.0,78.0,0.5625,69.0,105.0
3.8541670000000003,54.0,89.0,0.5625,54.0,96.0
6.709375,72.0,92.0,1.5,72.0,96.0
6.723958,63.0,66.0,1.5,63.0,96.0
6.725,54.0,61.0,1.5,54.0,96.0
6.725,69.0,75.0,1.5,69.0,96.0
6.827083,72.0,97.0,1.5625,72.0,105.0
6.840625,69.0,77.0,1.5625,69.0,105.0
6.842708,63.0,74.0,1.5625,63.0,96.0
6.857292,54.0,73.0,1.5625,54.0,96.0
7.116667,74.0,85.0,1.5906250000000002,74.0,96.0
7.252083,72.0,82.0,1.61875,72.0,96.0
8.25625,71.0,73.0,1.9375,71.0,77.0
8.786458,55.0,28.0,2.0625,55.0,49.0
8.791667,71.0,42.0,2.0625,71.0,49.0
8.810417,67.0,37.0,2.0625,67.0,49.0
8.830208,62.0,27.0,2.0625,62.0,49.0
10.58125,72.0,46.0,2.5625,72.0,49.0
10.596875,63.0,32.0,2.5625,63.0,49.0
10.601042,60.0,34.0,2.5625,60.0,49.0
10.602083,48.0,32.0,2.5625,48.0,49.0
10.60625,67.0,23.0,2.5625,67.0,49.0
10.628125,55.0,26.0,2.5625,55.0,49.0
12.138542,38.0,73.0,2.9125,38.0,58.0
12.190625,43.0,67.0,2.929167,43.0,62.0
12.248958,47.0,57.0,2.945833,47.0,66.0
12.333333,48.0,81.0,3.0625,47.0,96.0
12.389583,55.0,67.0,2.979167,55.0,75.0
12.394792,53.0,53.0,2.9625,50.0,70.0
12.453125,59.0,88.0,2.995833,59.0,79.0
12.4875,62.0,82.0,3.0125,62.0,83.0
12.557292,67.0,69.0,3.029167,67.0,87.0
12.601042,71.0,87.0,3.045833,71.0,92.0
12.740625,74.0,108.0,3.0625,74.0,96.0
12.746875,35.0,89.0,2.895833,35.0,49.0
15.98125,56.0,103.0,3.9937500000000004,56.0,96.0
15.983332999999998,68.0,105.0,3.9937500000000004,68.0,96.0
16.122917,59.0,107.0,4.0625,59.0,105.0
16.130208,47.0,100.0,4.0625,47.0,105.0
17.642708,68.0,105.0,4.5,68.0,96.0
17.646875,80.0,100.0,4.5,80.0,96.0
17.647917,47.0,97.0,4.5,47.0,96.0
17.651042,77.0,80.0,4.5,77.0,96.0
