0.0	db,1/4,0
0.500004	db,5/4
1.11179	b
1.72485	b
2.32593	b
2.91865	b
3.51972	db,6/4
5.31668	b
7.150650000000001	db,5/4
7.7637100000000006	b
8.37677	b
8.98211	b
9.58103	b
10.1706	db,6/4
11.9868	b
13.8804	db,5/4
14.4762	b
15.0719	b
15.673	b
16.2657	b
16.866799999999998	db,6/4
18.6606	b
20.483099999999993	db,5/4
21.09499999999999	b
21.70679999999999	b
22.30789999999999	b
22.91639999999999	b
23.518599999999996	db,6/4
25.403799999999997	b
27.330799999999996	db,5/4
27.972499999999997	b
28.597499999999997	b
29.205299999999998	b
29.830099999999998	b
30.4412	db,6/4
32.2815	b
34.177600000000005	db,5/4
34.81340000000001	b
35.44920000000001	b
36.06430000000001	b
36.67280000000001	b
37.288000000000004	db,6/4
39.231700000000004	b
44.0388	db,6/8,5
45.0418125	b
46.044824999999996	db
47.066399999999994	b
48.13399999999999	db
49.19299999999999	b
50.24119999999999	db
51.286599499999994	b
52.343099499999994	db
53.40849949999999	b
54.46809949999999	db
55.51709924999999	b
56.569499249999986	db
57.64149924999999	b
58.742399249999984	db
59.80989924999999	b
60.87309924999999	db
61.92129924999999	b
62.98449924999999	db
64.05649924999999	b
65.11969924999998	db
66.16589924999998	b
67.20599924999998	db
68.26699924999998	b
69.33239924999998	db
70.39449924999998	b
71.44479924999997	db
72.49319874999998	b
73.54129874999998	db
74.58759824999999	b
75.65859824999998	db
76.72399824999998	b
77.77459824999998	db
78.82509799999998	b
79.87349799999998	db
80.94539799999998	b
82.04629799999998	db
83.11389799999998	b
84.17709799999997	db
85.22529799999997	b
86.28849799999996	db
87.36039799999996	b
88.42579799999996	db
89.45899799999997	b
90.49219799999996	db
91.55759799999996	b
92.59079799999996	db
93.66509799999996	b
94.71959799999996	db
95.78499799999996	b
96.84869799999996	db
97.89799774999996	b
98.94379774999996	db
100.03399774999995	b
101.11899774999995	db
102.20599774999995	b
103.29899774999996	db
104.34099774999996	b
105.35599724999996	db
106.39499724999996	b
107.43099674999996	db
108.48299674999997	b
109.54199674999997	db
110.59399674999997	b
111.62399674999998	db
112.64999674999997	b
113.67699674999997	db
114.70399674999997	b
115.75499674999998	db
116.80799674999997	b
117.84499674999998	db
118.87899624999997	b
119.90399624999998	db
120.94999624999998	b
121.99599624999999	db
123.02199624999999	b
124.02799574999999	db
125.05299575	b
126.0809955	db
127.1329955	b
128.19199550000002	db
129.2439955	b
130.2769955	db
131.30399549999998	b
132.33099549999997	db
133.34899549999997	b
134.39599549999997	db
135.44799549999996	b
136.48599549999997	db
137.51499499999997	b
138.53499499999998	db
139.5839945	b
140.6319945	db
141.67799449999998	b
142.74899449999998	db
143.81399449999998	b
144.86499449999997	db
145.91599449999995	b
146.96399449999996	db
148.03599449999996	b
149.13699449999996	db
150.20399449999996	b
151.26799449999996	db
152.31599449999996	b
153.37899449999995	db
154.42999449999996	b
155.49299449999995	db
156.53899449999994	b
157.59299449999995	db
158.64599449999994	b
159.65699449999994	db
160.67799449999993	b
161.7109944999999	db
162.7629944999999	b
163.77699449999992	db
164.8099944999999	b
165.8429944999999	db
166.86499449999988	b
167.8839944999999	db
168.9029944999999	b
169.9319944999999	db
170.96599449999988	b
171.97899449999989	db
173.01299449999988	b
174.01999449999988	db
175.05299449999987	b
176.08599449999986	db
177.11999449999985	b
178.14699449999983	db
179.17399449999982	b
180.2249944999998	db
181.2769944999998	b
182.3139944999998	db
183.3479939999998	b
184.3729939999998	db
185.4189939999998	b
186.4649939999998	db
187.51099399999978	b
188.5889939999998	db
189.6559939999998	b
190.7199939999998	db
191.75899399999977	b
192.81399399999978	db
193.8639937499998	b
194.92799374999979	db
195.97299374999977	b
197.02799374999978	db
198.07999374999977	b
199.08999374999976	db
200.09099324999977	b
201.12499324999976	db
202.17699324999975	b
203.18299324999975	db
204.18899324999975	b
205.22199324999974	db
206.24599324999974	b
207.26799324999973	db
208.29499324999972	b
209.32999324999972	db
210.3579932499997	b
211.3679932499997	db
212.3939932499997	b
213.40299324999972	db
214.4359932499997	b
215.4689932499997	db
216.50199324999969	b
217.52899324999967	db
218.55599324999966	b
219.57499324999966	db
220.62799324999966	b
221.65899324999967	db
222.69299274999966	b
223.78699274999965	db
224.85899274999966	b
225.96799274999964	db
227.01999274999966	b
228.04299249999966	db
229.08799249999967	b
230.15099249999966	db
231.22299249999966	b
232.33199249999964	db
233.39099249999964	b
234.43099249999963	db
235.46999249999962	b
236.5589924999996	db
237.6309924999996	b
238.73999249999957	db
239.8209924999996	b
240.91399249999958	db
242.00899249999958	b
243.12899249999955	db
244.22199249999957	b
245.31699249999957	db
246.37799249999958	b
247.47299249999958	db
248.57899249999957	b
249.67399249999957	db
250.76999249999957	b
251.86799249999956	db
252.99299249999956	b
254.11999249999957	db
255.23899249999957	b
256.3529924999996	db
257.4799924999996	b
258.6029924999996	db
259.70499249999955	b
260.81599249999954	db
261.94299249999955	b
263.07099249999953	db
264.20319249999955	b
265.7049924999993	db
267.9269924999993	b
270.1499924999993	db
