0.0	0.0	db,2/4,0
0.643873	0.643873	b
1.1235894999999998	1.1235894999999998	db,5/8
1.3632805	1.3632805	b
1.6364887499999998	1.6364887499999998	b
1.8719187499999999	1.8719187499999999	b
2.09672875	2.09672875	b
2.2272787500000004	2.2272787500000004	db
2.4674442500000002	2.4674442500000002	b
2.7410083750000003	2.7410083750000003	b
2.9764383750000003	2.9764383750000003	b
3.201248375	3.201248375	b
3.331518375	3.331518375	db
3.5726608749999995	3.5726608749999995	b
3.846957749999999	3.846957749999999	b
4.08238775	4.08238775	b
4.31780775	4.31780775	b
4.44451775	4.44451775	db
4.700062749999999	4.700062749999999	b
4.955607749999999	4.955607749999999	b
5.211152749999998	5.211152749999998	b
5.466697749999998	5.466697749999998	b
5.59697775	5.59697775	db
5.841708749999998	5.841708749999998	b
6.118696999999996	6.118696999999996	b
6.354116999999998	6.354116999999998	b
6.578936999999998	6.578936999999998	b
6.709207	6.709207	db
6.950852499999998	6.950852499999998	b
7.225526624999995	7.225526624999995	b
7.460956624999998	7.460956624999998	b
7.687446624999998	7.687446624999998	b
7.817456625	7.817456625	db
8.059102124999997	8.059102124999997	b
8.333776249999994	8.333776249999994	b
8.569206249999997	8.569206249999997	b
8.804626249999997	8.804626249999997	b
8.92918625	8.92918625	db
9.184731249999999	9.184731249999999	b
9.440276249999998	9.440276249999998	b
9.695821249999998	9.695821249999998	b
9.951366249999998	9.951366249999998	b
10.08139625	10.08139625	db
10.31219625	10.31219625	b
10.578696249999998	10.578696249999998	b
10.80969625	10.80969625	b
11.03619625	11.03619625	b
11.16229625	11.16229625	db
11.403953249999999	11.403953249999999	b
11.678695999999997	11.678695999999997	b
11.905196	11.905196	b
12.131596	12.131596	b
12.261896000000002	12.261896000000002	db
12.500696	12.500696	b
12.773195999999997	12.773195999999997	b
12.997996	12.997996	b
13.222796	13.222796	b
13.347896000000002	13.347896000000002	db
13.5897245	13.5897245	b
13.864495875	13.864495875	b
14.099995875000001	14.099995875000001	b
14.323095875000002	14.323095875000002	b
14.453095875000006	14.453095875000006	db
14.695095875000007	14.695095875000007	b
14.969995875000008	14.969995875000008	b
15.203595875000008	15.203595875000008	b
15.437195875000006	15.437195875000006	b
15.567995875000001	15.567995875000001	db,4/8
15.810681375000001	15.810681375000001	b
16.086195500000002	16.086195500000002	b
16.3215955	16.3215955	b
16.5836955	16.5836955	db
16.835428500000003	16.835428500000003	b
17.094795	17.094795	b
17.361695	17.361695	b
17.667595000000006	17.667595000000006	db,5/8
17.933345000000006	17.933345000000006	b
18.199095000000007	18.199095000000007	b
18.464845000000008	18.464845000000008	b
18.730595000000008	18.730595000000008	b
18.90859500000001	18.90859500000001	db
19.15345200000001	19.15345200000001	b
19.40699475000001	19.40699475000001	b
19.64709475000001	19.64709475000001	b
19.88729475000001	19.88729475000001	b
20.06519475000001	20.06519475000001	db
20.308508750000012	20.308508750000012	b
20.56089425000001	20.56089425000001	b
20.798194250000012	20.798194250000012	b
21.03539425000001	21.03539425000001	b
21.21339425000001	21.21339425000001	db
21.45922275000001	21.45922275000001	b
21.716894125000007	21.716894125000007	b
21.956094125000007	21.956094125000007	b
22.195294125000007	22.195294125000007	b
22.373294125000008	22.373294125000008	db
22.616494125000006	22.616494125000006	b
22.866594125000006	22.866594125000006	b
23.101994125000008	23.101994125000008	b
23.337394125000007	23.337394125000007	b
23.515394125000007	23.515394125000007	db
23.755622625000004	23.755622625000004	b
23.996994000000004	23.996994000000004	b
24.232494000000006	24.232494000000006	b
24.467894000000005	24.467894000000005	b
24.645794000000016	24.645794000000016	db,4/8
24.903222500000016	24.903222500000016	b
25.189693875000014	25.189693875000014	b
25.436793875000014	25.436793875000014	b
25.704793875000014	25.704793875000014	db
25.963393875000015	25.963393875000015	b
26.236493875000015	26.236493875000015	b
26.523993875000013	26.523993875000013	b
26.850693875000015	26.850693875000015	db
27.158893875000015	27.158893875000015	b
27.467093875000018	27.467093875000018	b
27.87509387500002	27.87509387500002	b
28.225493875000012	28.225493875000012	db
28.46474387500001	28.46474387500001	b
28.70409387500001	28.70409387500001	b
28.942293875000008	28.942293875000008	b
29.18709387500001	29.18709387500001	db
29.42519387500001	29.42519387500001	b
29.66439387500001	29.66439387500001	b
29.902593875000008	29.902593875000008	b
30.14629387500001	30.14629387500001	db
30.384043875000007	30.384043875000007	b
30.622293875000008	30.622293875000008	b
30.860593875000006	30.860593875000006	b
31.13379387500001	31.13379387500001	db
31.42024387500001	31.42024387500001	b
31.734693875000012	31.734693875000012	b
32.04087387500001	32.04087387500001	b
32.32339387500001	32.32339387500001	db
32.56139387500001	32.56139387500001	b
32.79829387500001	32.79829387500001	b
33.03649387500001	33.03649387500001	b
33.30149387500001	33.30149387500001	db
33.53564387500001	33.53564387500001	b
33.77399387500001	33.77399387500001	b
34.01219387500001	34.01219387500001	b
34.27789387500001	34.27789387500001	db
34.51564387500001	34.51564387500001	b
34.75399387500001	34.75399387500001	b
34.98939387500001	34.98939387500001	b
35.28799387500001	35.28799387500001	db
35.57929387500001	35.57929387500001	b
35.90179387500001	35.90179387500001	b
36.22361187500001	36.22361187500001	b
36.49939362500001	36.49939362500001	db
36.73859362500001	36.73859362500001	b
36.977993625	36.977993625	b
37.216193625	37.216193625	b
37.460893625000004	37.460893625000004	db,5/8
37.699043625	37.699043625	b
37.938193625000004	37.938193625000004	b
38.176393625	38.176393625	b
38.38669362500001	38.38669362500001	b
38.51669362500001	38.51669362500001	db,4/8
38.755893625000006	38.755893625000006	b
38.995293625	38.995293625	b
39.233493625	39.233493625	b
39.478293625	39.478293625	db
39.716393625	39.716393625	b
39.95549362500001	39.95549362500001	b
40.193793625000005	40.193793625000005	b
40.454093625	40.454093625	db
40.697443625000005	40.697443625000005	b
40.93759362500002	40.93759362500002	b
41.175893625000015	41.175893625000015	b
41.44079362500001	41.44079362500001	db
41.67894362500002	41.67894362500002	b
41.918093625000026	41.918093625000026	b
42.15629362500002	42.15629362500002	b
42.42199362500001	42.42199362500001	db
42.67754362500001	42.67754362500001	b
42.94979362500001	42.94979362500001	b
43.21199362500001	43.21199362500001	b
43.519093625000004	43.519093625000004	db
43.827693625	43.827693625	b
44.242893624999994	44.242893624999994	b
44.71374362499999	44.71374362499999	b
45.18459362499999	45.18459362499999	db
45.43479362500001	45.43479362500001	b
45.68499362500001	45.68499362500001	b
45.92709362500001	45.92709362500001	b
46.17379362500001	46.17379362500001	db
46.41589362500001	46.41589362500001	b
46.67569362500001	46.67569362500001	b
46.91209362500001	46.91209362500001	b
47.17169362500001	47.17169362500001	db
47.42089362500001	47.42089362500001	b
47.68499362500001	47.68499362500001	b
47.923293625000014	47.923293625000014	b
48.17409362500001	48.17409362500001	db
48.42959362500001	48.42959362500001	b
48.763093625	48.763093625	b
49.02089362500001	49.02089362500001	b
49.27869362500001	49.27869362500001	db
49.52889362500001	49.52889362500001	b
49.77919362500001	49.77919362500001	b
50.02129362500001	50.02129362500001	b
50.26789362500001	50.26789362500001	db
50.51009362500002	50.51009362500002	b
50.769893625000016	50.769893625000016	b
51.00629362500002	51.00629362500002	b
51.26589362500002	51.26589362500002	db
51.51509362500002	51.51509362500002	b
51.77919362500002	51.77919362500002	b
52.01739362500002	52.01739362500002	b
52.26829362500001	52.26829362500001	db
52.52269362500002	52.52269362500002	b
52.85669362500001	52.85669362500001	b
53.114493625000016	53.114493625000016	b
53.37229362500002	53.37229362500002	db
53.62249362500002	53.62249362500002	b
53.87269362500002	53.87269362500002	b
54.114893625000015	54.114893625000015	b
54.361493625000016	54.361493625000016	db
54.603593625000016	54.603593625000016	b
54.86349362500002	54.86349362500002	b
55.10219362500002	55.10219362500002	b
55.36419362500002	55.36419362500002	db
55.61339362500002	55.61339362500002	b
55.877393625000025	55.877393625000025	b
56.117593625000026	56.117593625000026	b
56.36939362500002	56.36939362500002	db
56.61149362500002	56.61149362500002	b
56.87129362500002	56.87129362500002	b
57.11099362500002	57.11099362500002	b
57.37249362500002	57.37249362500002	db
57.62279362500002	57.62279362500002	b
57.87299362500002	57.87299362500002	b
58.11509362500002	58.11509362500002	b
58.36179362500002	58.36179362500002	db
58.60389362500002	58.60389362500002	b
58.86369362500002	58.86369362500002	b
59.10479362500002	59.10479362500002	b
59.36779362500001	59.36779362500001	db
59.61689362500002	59.61689362500002	b
59.880993625000016	59.880993625000016	b
60.124093625000015	60.124093625000015	b
60.37739362500001	60.37739362500001	db
60.63809362500001	60.63809362500001	b
60.916193625000005	60.916193625000005	b
61.16029362500001	61.16029362500001	b
61.40439362500001	61.40439362500001	db
61.65459362500001	61.65459362500001	b
61.90479362500001	61.90479362500001	b
62.14689362500001	62.14689362500001	b
62.39359362500001	62.39359362500001	db
62.63569362500001	62.63569362500001	b
62.89549362500001	62.89549362500001	b
63.13189362500001	63.13189362500001	b
63.391493625	63.391493625	db
63.64169362500001	63.64169362500001	b
63.89199362500001	63.89199362500001	b
64.13409362500002	64.13409362500002	b
64.38069362500002	64.38069362500002	db
64.62289362500002	64.62289362500002	b
64.88269362500002	64.88269362500002	b
65.11909362500002	65.11909362500002	b
65.37869362500001	65.37869362500001	db
65.62889362500002	65.62889362500002	b
65.87909362500002	65.87909362500002	b
66.12119362500003	66.12119362500003	b
66.36789362500004	66.36789362500004	db
66.60999362500003	66.60999362500003	b
66.86989362500003	66.86989362500003	b
67.10619362500003	67.10619362500003	b
67.36589362500003	67.36589362500003	db
67.63159362500002	67.63159362500002	b
67.90469362500002	67.90469362500002	b
68.49199362499998	68.49199362499998	b
69.46489362500003	69.46489362500003	db
69.70409362500004	69.70409362500004	b
69.94879362500004	69.94879362500004	b
70.18509362500004	70.18509362500004	b
70.42439362500004	70.42439362500004	db
70.66169362500004	70.66169362500004	b
70.91039362500004	70.91039362500004	b
71.15249362500005	71.15249362500005	b
71.39919362500005	71.39919362500005	db
71.66849362500005	71.66849362500005	b
71.93999362500006	71.93999362500006	b
72.21429362500005	72.21429362500005	b
72.54009362500004	72.54009362500004	db
72.90694362500004	72.90694362500004	b
73.27379362500004	73.27379362500004	b
73.64064362500004	73.64064362500004	b
74.00749362500004	74.00749362500004	db
74.27099362500005	74.27099362500005	b
74.55769362500004	74.55769362500004	b
