0.0	db,2/2,-3
1.0	b
2.0	db
3.0	b
4.0	db
5.0	b
6.0	db
7.0	b
8.0	db
9.0	b
10.0	db
11.0	b
12.0	db
13.0	b
14.0	db
15.0	b
16.0	db
17.0	b
18.0	db
19.0	b
20.0	db
21.0	b
22.0	db
23.0	b
24.0	db
25.0	b
26.0	db
27.0	b
28.0	db
29.0	b
30.0	db
31.0	b
32.0	db
33.0	b
34.0	db
35.0	b
36.0	db
37.0	b
38.0	db
39.0	b
40.0	db
41.0	b
42.0	db
43.0	b
44.0	db
45.0	b
46.0	db
47.0	b
48.0	db
49.0	b
50.0	db
51.0	b
52.0	db
53.0	b
54.0	db
55.0	b
56.0	db
57.0	b
58.0	db
59.0	b
60.0	db
61.0	b
62.0	db
63.0	b
64.0	db
65.0	b
66.0	db
67.0	b
68.0	db
69.0	b
70.0	db
71.0	b
72.0	db
73.0	b
74.0	db
75.0	b
76.0	db
77.0	b
78.0	db
79.0	b
80.0	db
81.0	b
82.0	db
83.0	b
84.0	db
85.0	b
86.0	db
87.0	b
88.0	db
89.0	b
90.0	db
91.0	b
92.0	db
93.0	b
94.0	db
95.0	b
96.0	db
97.0	b
98.0	db
99.0	b
100.0	db
101.0	b
102.0	db
103.0	b
104.0	db
105.0	b
106.0	db
107.0	b
108.0	db
109.0	b
110.0	db
111.0	b
112.0	db
113.0	b
114.0	db
115.0	b
116.0	db
117.0	b
118.0	db
119.0	b
120.0	db
121.0	b
122.0	db
123.0	b
124.0	db
125.0	b
126.0	db
127.0	b
128.0	db
129.0	b
130.0	db
131.0	b
132.0	db
133.0	b
134.0	db
135.0	b
136.0	db
137.0	b
138.0	db
