onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.996875,52.0,38.0,0.0,52.0,80.0
1.040625,64.0,47.0,0.0,64.0,80.0
1.389583,68.0,63.0,0.166667,68.0,80.0
1.651042,71.0,69.0,0.333333,71.0,80.0
1.94375,76.0,77.0,0.5,76.0,80.0
1.9500000000000002,56.0,42.0,0.5,56.0,80.0
2.222917,75.0,73.0,0.6666669999999999,75.0,80.0
2.496875,76.0,79.0,0.8333330000000001,76.0,80.0
2.796875,57.0,40.0,1.0,57.0,80.0
2.842708,75.0,62.0,1.0,75.0,80.0
2.9375,73.0,67.0,1.083333,73.0,80.0
3.002083,75.0,71.0,1.041667,75.0,80.0
3.069792,73.0,69.0,1.033333,73.0,80.0
3.161458,71.0,68.0,1.166667,71.0,80.0
3.428125,73.0,74.0,1.333333,73.0,80.0
3.7375,76.0,62.0,1.5,76.0,80.0
4.025,56.0,45.0,1.666667,56.0,80.0
4.311458,54.0,48.0,1.833333,54.0,80.0
4.672917,56.0,42.0,2.0,56.0,80.0
4.6875,73.0,53.0,2.0,73.0,80.0
4.759375,71.0,62.0,2.083333,71.0,80.0
4.834375,73.0,68.0,2.041667,73.0,80.0
4.911458,71.0,63.0,2.033333,71.0,80.0
4.985417,69.0,41.0,2.166667,69.0,80.0
5.277083,71.0,54.0,2.333333,71.0,80.0
5.551042,76.0,57.0,2.5,76.0,80.0
5.855208,57.0,46.0,2.666667,57.0,80.0
6.105208,56.0,47.0,2.833333,56.0,80.0
6.385417,69.0,49.0,3.0,69.0,80.0
6.389583,54.0,42.0,3.0,54.0,80.0
6.678125,71.0,60.0,3.166667,71.0,80.0
6.946875,73.0,65.0,3.333333,73.0,80.0
7.230208,51.0,42.0,3.5,51.0,80.0
7.233333,71.0,54.0,3.5,71.0,80.0
7.514583,73.0,66.0,3.6666670000000003,73.0,80.0
7.792707999999999,69.0,52.0,3.8333329999999997,69.0,80.0
8.070833,68.0,57.0,4.0,68.0,80.0
8.082292,52.0,52.0,4.0,52.0,80.0
8.345833,71.0,72.0,4.166667,71.0,80.0
8.372917,56.0,50.0,4.166667,56.0,80.0
8.635417,76.0,82.0,4.333333,76.0,80.0
8.639583,59.0,61.0,4.333333,59.0,80.0
8.96875,80.0,78.0,4.5,80.0,80.0
9.013542,64.0,46.0,4.5,64.0,80.0
9.3,63.0,54.0,4.666667,63.0,80.0
9.565625,64.0,61.0,4.833333,64.0,80.0
9.833333,58.0,60.0,5.0,58.0,80.0
10.107292,78.0,72.0,5.166667,78.0,80.0
10.354167,61.0,44.0,5.333333,61.0,80.0
10.361458,76.0,69.0,5.333333,76.0,80.0
10.64375,66.0,45.0,5.5,66.0,80.0
10.653125,75.0,60.0,5.5,75.0,80.0
10.951042,76.0,63.0,5.666667,76.0,80.0
11.219792,73.0,56.0,5.833333,73.0,80.0
11.490625,47.0,42.0,6.0,47.0,80.0
11.565625,73.0,50.0,6.0,73.0,80.0
11.732292,75.0,52.0,6.082292,75.0,80.0
11.838542,51.0,43.0,6.166667,51.0,80.0
11.88125,76.0,56.0,6.083333,76.0,80.0
12.010417,75.0,62.0,6.125,75.0,80.0
12.111458,54.0,48.0,6.333333,54.0,80.0
12.134375,76.0,65.0,6.165625,76.0,80.0
12.239583,75.0,59.0,6.208333,75.0,80.0
12.317708,76.0,71.0,6.25,76.0,80.0
12.407292,75.0,66.0,6.291667,75.0,80.0
12.435417,59.0,49.0,6.5,59.0,80.0
12.492708,76.0,69.0,6.332292,76.0,80.0
12.575,75.0,59.0,6.415625,75.0,80.0
12.695833,58.0,48.0,6.666667,58.0,80.0
12.733333,75.0,59.0,6.582292,75.0,80.0
12.785417,76.0,66.0,6.665625,76.0,80.0
12.83125,75.0,48.0,6.75,75.0,80.0
12.903125,59.0,46.0,6.833333,59.0,80.0
12.903125,76.0,63.0,6.832292,76.0,80.0
12.977083,75.0,63.0,6.915625,75.0,80.0
13.260417,52.0,39.0,7.0,52.0,80.0
13.571875,76.0,53.0,7.166667,76.0,80.0
13.817708,59.0,42.0,7.333333,59.0,80.0
13.832292,78.0,55.0,7.333333,78.0,80.0
14.1125,64.0,43.0,7.5,64.0,80.0
14.1125,80.0,59.0,7.5,80.0,80.0
14.409375,73.0,61.0,7.666667,73.0,80.0
14.682292,76.0,64.0,7.833333,76.0,80.0
14.958333,54.0,38.0,8.0,54.0,80.0
