onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.9770829999999999,52.0,38.0,0.0,52.0,80.0
0.9822919999999999,64.0,52.0,0.0,64.0,80.0
1.282292,68.0,71.0,0.166667,68.0,80.0
1.538542,71.0,78.0,0.333333,71.0,80.0
1.782292,56.0,50.0,0.5,56.0,80.0
1.7843749999999998,76.0,76.0,0.5,76.0,80.0
2.036458,75.0,77.0,0.6666669999999999,75.0,80.0
2.282292,76.0,71.0,0.8333330000000001,76.0,80.0
2.41875,57.0,52.0,1.0,57.0,80.0
2.529167,75.0,70.0,1.0,75.0,80.0
2.597917,73.0,69.0,1.083333,73.0,80.0
2.671875,75.0,70.0,1.041667,75.0,80.0
2.747917,73.0,81.0,1.033333,73.0,80.0
2.825,71.0,77.0,1.166667,71.0,80.0
3.054167,73.0,82.0,1.333333,73.0,80.0
3.344792,76.0,72.0,1.5,76.0,80.0
3.592708,56.0,45.0,1.666667,56.0,80.0
3.857292,54.0,41.0,1.833333,54.0,80.0
4.092708,56.0,43.0,2.0,56.0,80.0
4.101042,73.0,57.0,2.0,73.0,80.0
4.182292,71.0,53.0,2.033333,71.0,80.0
4.264583,73.0,55.0,2.041667,73.0,80.0
4.315625,71.0,64.0,2.083333,71.0,80.0
4.390625,69.0,61.0,2.166667,69.0,80.0
4.636458,71.0,63.0,2.333333,71.0,80.0
4.911458,76.0,59.0,2.5,76.0,80.0
5.1625,57.0,46.0,2.666667,57.0,80.0
5.434375,56.0,46.0,2.833333,56.0,80.0
5.697917,69.0,59.0,3.0,69.0,80.0
5.711458,54.0,36.0,3.0,54.0,80.0
5.953125,71.0,64.0,3.166667,71.0,80.0
6.209375,73.0,66.0,3.333333,73.0,80.0
6.460417,51.0,36.0,3.5,51.0,80.0
6.464583,71.0,65.0,3.5,71.0,80.0
6.716667,73.0,66.0,3.6666670000000003,73.0,80.0
6.969792,69.0,64.0,3.8333329999999997,69.0,80.0
7.208333,52.0,41.0,4.0,52.0,80.0
7.228125,68.0,71.0,4.0,68.0,80.0
7.485417,71.0,77.0,4.166667,71.0,80.0
7.492708,56.0,61.0,4.166667,56.0,80.0
7.744792,76.0,85.0,4.333333,76.0,80.0
7.75,59.0,64.0,4.333333,59.0,80.0
8.011458,80.0,83.0,4.5,80.0,80.0
8.013542,64.0,61.0,4.5,64.0,80.0
8.270833,63.0,64.0,4.666667,63.0,80.0
8.536458,64.0,65.0,4.833333,64.0,80.0
8.842708,58.0,61.0,5.0,58.0,80.0
9.115625,78.0,72.0,5.166667,78.0,80.0
9.379167,61.0,62.0,5.333333,61.0,80.0
9.380208,76.0,71.0,5.333333,76.0,80.0
9.644792,66.0,64.0,5.5,66.0,80.0
9.652083,75.0,72.0,5.5,75.0,80.0
9.913542,76.0,74.0,5.666667,76.0,80.0
10.172917,73.0,71.0,5.833333,73.0,80.0
10.436458,47.0,42.0,6.0,47.0,80.0
10.463542,73.0,66.0,6.0,73.0,80.0
10.598958,75.0,63.0,6.041667,75.0,80.0
10.703125,76.0,68.0,6.083333,76.0,80.0
10.780208,51.0,51.0,6.166667,51.0,80.0
10.804167,75.0,64.0,6.125,75.0,80.0
10.903125,76.0,67.0,6.165625,76.0,80.0
10.98125,75.0,60.0,6.208333,75.0,80.0
11.055208,54.0,56.0,6.333333,54.0,80.0
11.066667,76.0,67.0,6.25,76.0,80.0
11.152083,75.0,54.0,6.291667,75.0,80.0
11.220833,76.0,66.0,6.332292,76.0,80.0
11.303125,59.0,61.0,6.5,59.0,80.0
11.309375,75.0,63.0,6.415625,75.0,80.0
11.384375,76.0,66.0,6.5,76.0,80.0
11.482292,75.0,58.0,6.582292,75.0,80.0
11.536458,58.0,50.0,6.666667,58.0,80.0
11.553125,76.0,63.0,6.665625,76.0,80.0
11.61875,75.0,64.0,6.75,75.0,80.0
11.702083,76.0,63.0,6.832292,76.0,80.0
11.794792,59.0,44.0,6.833333,59.0,80.0
11.797917,75.0,56.0,6.915625,75.0,80.0
12.079167,52.0,43.0,7.0,52.0,80.0
12.352083,76.0,62.0,7.166667,76.0,80.0
12.607292,78.0,69.0,7.333333,78.0,80.0
12.614583,59.0,56.0,7.333333,59.0,80.0
12.882292,80.0,73.0,7.5,80.0,80.0
12.886458,64.0,58.0,7.5,64.0,80.0
13.147917,73.0,70.0,7.666667,73.0,80.0
13.402083,76.0,76.0,7.833333,76.0,80.0
13.669792,66.0,67.0,8.0,66.0,80.0
13.697917,54.0,45.0,8.0,54.0,80.0
13.951042,70.0,80.0,8.166667,70.0,80.0
14.214583,73.0,78.0,8.333333,73.0,80.0
14.476042,78.0,79.0,8.5,78.0,80.0
14.482292,63.0,54.0,8.5,63.0,80.0
14.739583,76.0,75.0,8.666667,76.0,80.0
15.005208,78.0,76.0,8.833333,78.0,80.0
15.266667,68.0,67.0,9.0,68.0,80.0
15.519791999999999,71.0,71.0,9.166667,71.0,80.0
15.801041999999999,75.0,73.0,9.333333,75.0,80.0
16.077083,76.0,65.0,9.5,76.0,80.0
16.34375,61.0,48.0,9.666667,61.0,80.0
16.611458,59.0,51.0,9.833333,59.0,80.0
16.89375,66.0,47.0,10.0,66.0,80.0
16.9125,58.0,38.0,10.0,58.0,80.0
17.157292,70.0,62.0,10.166667,70.0,80.0
17.419792,73.0,61.0,10.333333,73.0,80.0
17.683333,76.0,61.0,10.5,76.0,80.0
17.935417,75.0,66.0,10.666667,75.0,80.0
18.1875,49.0,58.0,10.833333,49.0,80.0
18.198958,76.0,63.0,10.833333,76.0,80.0
18.49375,66.0,59.0,11.0,66.0,80.0
18.498958,50.0,64.0,11.0,50.0,80.0
18.771875,70.0,70.0,11.166667,70.0,80.0
19.046875,73.0,67.0,11.333333,73.0,80.0
19.314583,74.0,64.0,11.5,74.0,80.0
19.334375,59.0,43.0,11.5,59.0,80.0
19.573958,52.0,53.0,11.666667,52.0,80.0
19.846875,54.0,66.0,11.833333,54.0,80.0
20.125,55.0,67.0,12.0,55.0,80.0
20.397917,61.0,63.0,12.166667,61.0,80.0
20.398958,76.0,65.0,12.166667,76.0,80.0
20.663542,62.0,69.0,12.333333,62.0,80.0
20.666667,74.0,70.0,12.333333,74.0,80.0
20.95,64.0,65.0,12.5,64.0,80.0
20.951042,73.0,74.0,12.5,73.0,80.0
21.219792,74.0,71.0,12.666667,74.0,80.0
21.491667,71.0,71.0,12.833333,71.0,80.0
21.747917,54.0,49.0,13.0,54.0,80.0
21.784375,71.0,69.0,13.0,71.0,80.0
21.867708,70.0,72.0,13.083333,70.0,80.0
21.954167,71.0,77.0,13.041667,71.0,80.0
22.027083,70.0,79.0,13.033333,70.0,80.0
22.119792,68.0,86.0,13.166667,68.0,80.0
22.388542,66.0,83.0,13.333333,66.0,80.0
22.746875,79.0,83.0,13.5,79.0,80.0
23.071875,78.0,80.0,13.666667,78.0,80.0
23.072917,63.0,54.0,13.666667,63.0,80.0
23.073958,56.0,48.0,13.666667,56.0,80.0
23.357292,77.0,75.0,13.833333,77.0,80.0
23.363542,61.0,52.0,13.833333,61.0,80.0
23.370833,58.0,46.0,13.833333,58.0,80.0
23.651042,76.0,73.0,14.0,76.0,80.0
23.658333,59.0,52.0,14.0,59.0,80.0
23.925,75.0,69.0,14.166667,75.0,80.0
24.205208,74.0,64.0,14.333333,74.0,80.0
24.2125,53.0,43.0,14.333333,53.0,80.0
24.485417,73.0,63.0,14.5,73.0,80.0
24.489583,54.0,52.0,14.5,54.0,80.0
24.627083,75.0,63.0,14.583333,75.0,80.0
24.747917,58.0,46.0,14.666667,58.0,80.0
24.766667,76.0,66.0,14.666667,76.0,80.0
25.039583,70.0,63.0,14.833333,70.0,80.0
25.055208,64.0,45.0,14.833333,64.0,80.0
25.315625,47.0,43.0,15.0,47.0,80.0
25.394792,71.0,57.0,15.0,71.0,80.0
25.408333,63.0,47.0,15.0,63.0,80.0
25.683333,51.0,50.0,15.166667,51.0,80.0
25.95625,54.0,62.0,15.333333,54.0,80.0
26.223958,59.0,66.0,15.5,59.0,80.0
