0.0	db,1/4,3
0.500004	db,3/4
0.788367	b
1.07673	b
1.3610499999999999	db
1.645355	b
1.92966	b
2.19821	db
2.46675	b
2.73529	b
3.00383	db
3.2828899999999996	b
3.5619599999999996	b
3.8477799999999998	db
4.11994	b
4.37183	b
4.64036	db
4.90584	b
5.1554400000000005	b
5.41687	db
5.67493	b
5.9281	b
6.18854	db
6.44279	b
6.697039999999999	b
6.96679	db
7.229939999999999	b
7.478259999999999	b
7.742559999999998	db
8.001749999999998	b
8.249999999999998	b
8.513279999999998	db
8.769329999999998	b
9.018419999999999	b
9.28998	db
9.55044	b
9.80815	b
10.076699999999999	db
10.348899999999999	b
10.602899999999998	b
10.868199999999998	db
11.131499999999997	b
11.380999999999997	b
11.634099999999997	db
11.889599999999996	b
12.139399999999997	b
12.403199999999996	db
12.656599999999996	b
12.909899999999995	b
13.179699999999995	db
13.439599999999995	b
13.690799999999996	b
13.952399999999995	db
14.210599999999996	b
14.463399999999996	b
14.728399999999997	db
15.002999999999997	b
15.283999999999997	b
15.572399999999996	db
15.851399999999996	b
16.130499999999998	b
16.416299999999996	db
16.688499999999998	b
16.946299999999997	b
17.214799999999997	db
17.480299999999996	b
17.735399999999995	b
17.996799999999993	db
18.254899999999992	b
18.504699999999993	b
18.765099999999993	db
19.018499999999992	b
19.27189999999999	b
19.541599999999992	db
19.80539999999999	b
20.056399999999993	b
20.321299999999994	db
20.579899999999995	b
20.829399999999996	b
21.092699999999997	db
21.348799999999997	b
21.598399999999998	b
21.869899999999998	db
22.130399999999998	b
22.388099999999998	b
22.656599999999997	db
22.928799999999995	b
23.181499999999996	b
23.446599999999997	db
23.709799999999998	b
23.9575	b
24.211199999999998	db
24.4667	b
24.714	b
24.977899999999998	db
25.231299999999997	b
25.484599999999997	b
25.754399999999997	db
26.014299999999995	b
26.267599999999995	b
26.529199999999996	db
26.787499999999994	b
27.041899999999995	b
27.306999999999995	db
27.581599999999995	b
27.862599999999993	b
28.150999999999993	db
28.429999999999993	b
28.695599999999992	b
28.96119999999999	db
29.224499999999992	b
29.487799999999993	b
29.757699999999993	db
30.004799999999992	b
30.251999999999992	b
30.49919999999999	db
30.74639999999999	b
30.99509999999999	b
31.24529999999999	db
31.496099999999988	b
31.74559999999999	b
31.99369999999999	db
32.24699999999999	b
32.50039999999999	b
32.75379999999999	db
33.01819999999999	b
33.282	b
33.54879999999999	db
33.806999999999995	b
34.06249999999999	b
34.325799999999994	db
34.58409999999999	b
34.84009999999999	b
35.10229999999999	db
35.36559999999999	b
35.62879999999999	b
35.89869999999999	db
36.14589999999999	b
36.39309999999999	b
36.64029999999999	db
36.88689999999999	b
37.13359999999999	b
37.38019999999999	db
37.626899999999985	b
37.87359999999998	b
38.12019999999998	db
38.37359999999998	b
38.62699999999998	b
38.880299999999984	db
39.14479999999998	b
39.408599999999986	b
39.675299999999986	db
39.933599999999984	b
40.18909999999998	b
40.45239999999998	db
40.71559999999998	b
40.97889999999997	b
41.252899999999975	db
41.52509999999997	b
41.78019999999997	b
42.04749999999997	db
42.31139999999997	b
42.564299999999974	b
42.82299999999997	db
43.07849999999997	b
43.32709999999997	b
43.58749999999997	db
43.84089999999997	b
44.09419999999997	b
44.36399999999997	db
44.624399999999966	b
44.87389999999997	b
45.13779999999997	db
45.39439999999997	b
45.64329999999997	b
45.90659999999997	db
46.162699999999965	b
46.41139999999997	b
46.68299999999997	db
46.94339999999997	b
47.20109999999997	b
47.46969999999997	db
47.740999999999964	b
48.00229999999996	b
48.26789999999996	db
48.530799999999964	b
48.78559999999997	b
49.039599999999965	db
49.29329999999997	b
49.54299999999997	b
49.80679999999997	db
50.060199999999966	b
50.32509999999997	b
50.60159999999997	db
50.86159999999997	b
51.11169999999997	b
51.37329999999997	db
51.631499999999974	b
51.882999999999974	b
52.147999999999975	db
52.422599999999974	b
52.70359999999997	b
52.99199999999997	db
53.270999999999965	b
53.536599999999964	b
53.802199999999964	db
54.065499999999965	b
54.328799999999966	b
54.598699999999965	db
54.84579999999997	b
55.09299999999997	b
55.34019999999997	db
55.58739999999997	b
55.836099999999966	b
56.086299999999966	db
56.337099999999964	b
56.58659999999996	b
56.83469999999996	db
57.087999999999965	b
57.341399999999965	b
57.59469999999997	db
57.85909999999997	b
58.12299999999997	b
58.38969999999997	db
58.64789999999997	b
58.90349999999997	b
59.16669999999997	db
59.42499999999997	b
59.68099999999997	b
59.94319999999997	db
60.20649999999997	b
60.46979999999997	b
60.73959999999997	db
60.98679999999997	b
61.233999999999966	b
61.48109999999997	db
61.72779999999997	b
61.97449999999996	b
62.221099999999964	db
62.46779999999996	b
62.71449999999996	b
62.96119999999996	db
63.214499999999965	b
63.467899999999965	b
63.721299999999964	db
63.985699999999966	b
64.24949999999997	b
64.51619999999997	db
64.77449999999997	b
65.02999999999997	b
65.29329999999997	db
65.55649999999997	b
65.81979999999997	b
66.12059999999997	db
66.38449999999997	b
66.64839999999997	b
66.90659999999997	db
67.17469999999997	b
67.43009999999998	b
67.70069999999998	db
67.96999999999998	b
68.23929999999999	b
68.49689999999998	db
68.76869999999998	b
69.02299999999998	b
69.28989999999999	db
69.5598	b
69.82969999999999	b
70.08729999999998	db
70.35539999999999	b
70.62169999999999	b
70.89469999999999	db
71.18209999999999	b
71.4635	b
71.7358	db
72.0178	b
72.29589999999999	b
72.57649999999998	db
72.84339999999999	b
73.11029999999998	b
73.36849999999998	db
73.63649999999998	b
73.89089999999999	b
74.15859999999999	db
74.42429999999999	b
74.68999999999998	b
74.94819999999999	db
75.21989999999998	b
75.47429999999999	b
75.74599999999998	db
76.01049999999998	b
76.26919999999998	b
76.53909999999998	db
76.80419999999998	b
77.06699999999998	b
77.34179999999998	db
77.61109999999998	b
77.89309999999998	b
78.19589999999998	db
78.49869999999997	b
78.75799999999997	b
79.02969999999996	db
79.30199999999996	b
79.56589999999997	b
79.82409999999997	db
80.09219999999998	b
80.34789999999998	b
80.62039999999998	db
80.88969999999998	b
81.15899999999998	b
81.41659999999997	db
81.68839999999997	b
81.94329999999998	b
82.21009999999998	db
82.47999999999999	b
82.74989999999998	b
83.00759999999998	db
83.27559999999998	b
83.54189999999998	b
83.81929999999998	db
84.11679999999998	b
84.39819999999999	b
84.67049999999999	db
84.95249999999999	b
85.23059999999998	b
85.50959999999998	db
85.77649999999998	b
86.04329999999999	b
86.3016	db
86.5696	b
86.8253	b
87.0898	db
87.35549999999999	b
87.62119999999999	b
87.87939999999999	db
88.15109999999999	b
88.40619999999998	b
88.67799999999998	db
88.94239999999998	b
89.20119999999999	b
89.47109999999998	db
89.73619999999998	b
89.99899999999998	b
90.27379999999998	db
