onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5,60.0,47.0,0.5,60.0,80.0
1.5177079999999998,61.0,58.0,1.0,61.0,80.0
2.56875,60.0,55.0,1.5,60.0,80.0
3.6145829999999997,59.0,57.0,2.0,59.0,80.0
4.629167,64.0,62.0,2.5,64.0,80.0
5.663542,65.0,63.0,3.0,65.0,80.0
6.669792,58.0,52.0,3.5,58.0,80.0
7.667707999999999,57.0,57.0,4.0,57.0,80.0
8.655208,56.0,62.0,4.5,56.0,80.0
9.746875,55.0,53.0,5.0,55.0,80.0
11.634375,53.0,37.0,6.0,53.0,80.0
12.130208,53.0,43.0,6.25,53.0,80.0
12.345833,55.0,49.0,6.375,55.0,80.0
12.604167,56.0,45.0,6.5,56.0,80.0
12.613542,65.0,49.0,6.5,65.0,80.0
13.063542,56.0,61.0,6.75,56.0,80.0
13.270833,58.0,59.0,6.875,58.0,80.0
13.509375,68.0,68.0,7.0,68.0,80.0
13.525,60.0,44.0,7.0,60.0,80.0
13.714583,47.0,58.0,7.125,47.0,80.0
13.928125,48.0,66.0,7.25,48.0,80.0
14.153125,50.0,67.0,7.375,50.0,80.0
14.416667,67.0,58.0,7.5,67.0,80.0
14.440625,51.0,48.0,7.5,51.0,80.0
15.347917,66.0,61.0,8.0,66.0,80.0
15.566666999999999,48.0,52.0,8.125,48.0,80.0
15.788542,50.0,67.0,8.25,50.0,80.0
15.989583,51.0,67.0,8.375,51.0,80.0
16.267708,71.0,73.0,8.5,71.0,80.0
16.277083,53.0,50.0,8.5,53.0,80.0
17.2,72.0,75.0,9.0,72.0,80.0
17.409375,51.0,56.0,9.125,51.0,80.0
17.640625,53.0,64.0,9.25,53.0,80.0
17.851042,55.0,64.0,9.375,55.0,80.0
18.1375,65.0,61.0,9.5,65.0,80.0
18.146875,56.0,48.0,9.5,56.0,80.0
19.052083,64.0,67.0,10.0,64.0,80.0
19.272917,55.0,58.0,10.125,55.0,80.0
19.4875,57.0,70.0,10.25,57.0,80.0
19.704167,59.0,72.0,10.375,59.0,80.0
19.996875,63.0,62.0,10.5,63.0,80.0
20.019792,60.0,52.0,10.5,60.0,80.0
21.016667,62.0,63.0,11.0,62.0,80.0
21.444792,59.0,49.0,11.25,59.0,80.0
21.68125,57.0,52.0,11.375,57.0,80.0
21.911458,60.0,51.0,11.5,59.0,80.0
22.136458,60.0,56.0,11.53125,60.0,80.0
22.222917,59.0,68.0,11.5625,59.0,80.0
22.597917,59.0,54.0,11.625,59.0,80.0
22.8625,60.0,55.0,12.0,60.0,80.0
23.33125,60.0,52.0,12.25,60.0,80.0
23.340625,55.0,44.0,12.25,55.0,80.0
23.54375,62.0,64.0,12.375,62.0,80.0
23.789583,64.0,62.0,12.5,64.0,80.0
23.805208,48.0,69.0,12.5,48.0,80.0
23.805208,60.0,64.0,12.5,60.0,80.0
24.252083,62.0,54.0,12.75,62.0,80.0
24.266667,58.0,52.0,12.75,58.0,80.0
24.472917,64.0,66.0,12.875,64.0,80.0
24.698958,49.0,80.0,13.0,49.0,80.0
24.715625,65.0,66.0,13.0,65.0,80.0
24.716667,56.0,56.0,13.0,56.0,80.0
24.927083,52.0,65.0,13.125,52.0,80.0
25.151042,53.0,64.0,13.25,53.0,80.0
25.152083,65.0,75.0,13.25,65.0,80.0
25.360417,55.0,69.0,13.375,55.0,80.0
25.615625,56.0,78.0,13.5,56.0,80.0
25.616667,48.0,70.0,13.5,48.0,80.0
26.08125,63.0,67.0,13.75,63.0,80.0
26.523958,47.0,70.0,14.0,47.0,80.0
26.535417,62.0,66.0,14.0,62.0,80.0
26.751042,53.0,67.0,14.125,53.0,80.0
26.961458,55.0,65.0,14.25,55.0,80.0
26.961458,63.0,69.0,14.25,63.0,80.0
27.176042,56.0,67.0,14.375,56.0,80.0
27.214583,65.0,47.0,14.375,65.0,80.0
27.413542,52.0,72.0,14.5,52.0,80.0
27.414583,58.0,76.0,14.5,58.0,80.0
27.414583,67.0,71.0,14.5,67.0,80.0
27.613542,65.0,60.0,14.625,65.0,80.0
27.870833,64.0,69.0,14.75,64.0,80.0
28.090625,62.0,68.0,14.875,62.0,80.0
28.302083,53.0,69.0,15.0,53.0,80.0
28.319792,60.0,64.0,15.0,60.0,80.0
28.540625,56.0,67.0,15.125,56.0,80.0
28.763542,58.0,70.0,15.25,58.0,80.0
28.963542,60.0,76.0,15.375,60.0,80.0
29.201042,46.0,66.0,15.5,46.0,80.0
29.201042,61.0,77.0,15.5,61.0,80.0
29.419792,58.0,62.0,15.625,58.0,80.0
29.6375,56.0,68.0,15.75,56.0,80.0
29.845833,55.0,65.0,15.875,55.0,80.0
30.080208,45.0,58.0,16.0,45.0,80.0
30.080208,53.0,66.0,16.0,53.0,80.0
30.2875,60.0,72.0,16.125,60.0,80.0
30.502083,62.0,77.0,16.25,62.0,80.0
30.709375,64.0,80.0,16.375,64.0,80.0
30.930208,44.0,71.0,16.5,44.0,80.0
30.940625,65.0,81.0,16.5,65.0,80.0
31.16875,53.0,63.0,16.625,53.0,80.0
31.366667,55.0,68.0,16.75,55.0,80.0
31.56875,56.0,75.0,16.875,56.0,80.0
31.867708,58.0,71.0,17.0,58.0,80.0
31.870832999999998,43.0,55.0,17.0,43.0,80.0
32.329167,64.0,64.0,17.25,64.0,80.0
32.534375,62.0,64.0,17.375,62.0,80.0
32.8125,64.0,62.0,17.5,64.0,80.0
33.263542,56.0,50.0,17.75,56.0,80.0
33.485417,55.0,48.0,17.875,55.0,80.0
33.746875,65.0,55.0,18.0,65.0,80.0
33.75625,41.0,40.0,18.0,41.0,80.0
33.795833,56.0,38.0,18.0,56.0,80.0
34.260417,65.0,50.0,18.25,65.0,80.0
34.466667,67.0,50.0,18.375,67.0,80.0
34.722917,68.0,52.0,18.5,68.0,80.0
35.175,68.0,52.0,18.75,68.0,80.0
35.18125,53.0,43.0,18.75,53.0,80.0
35.380208,70.0,70.0,18.875,70.0,80.0
35.402083,55.0,47.0,18.875,55.0,80.0
35.651042,72.0,68.0,19.0,72.0,80.0
35.66875,56.0,49.0,19.0,56.0,80.0
36.088542,56.0,55.0,19.25,56.0,80.0
36.096875,60.0,51.0,19.25,60.0,80.0
36.31875,58.0,52.0,19.375,58.0,80.0
36.321875,61.0,55.0,19.375,61.0,80.0
36.553125,63.0,59.0,19.5,63.0,80.0
36.557292,60.0,46.0,19.5,60.0,80.0
36.7625,70.0,73.0,19.625,70.0,80.0
36.975,48.0,49.0,19.75,48.0,80.0
36.985417,68.0,73.0,19.75,68.0,80.0
37.209375,67.0,61.0,19.875,67.0,80.0
37.528125,65.0,61.0,20.0,65.0,80.0
37.541667,49.0,53.0,20.0,49.0,80.0
38.007292,61.0,47.0,20.25,61.0,80.0
38.213542,63.0,56.0,20.375,63.0,80.0
38.473958,65.0,47.0,20.5,65.0,80.0
38.916667,65.0,55.0,20.75,65.0,80.0
38.919792,49.0,47.0,20.75,49.0,80.0
39.132292,67.0,65.0,20.875,67.0,80.0
39.140625,51.0,49.0,20.875,51.0,80.0
39.369792,53.0,45.0,21.0,53.0,80.0
39.388542,68.0,69.0,21.0,68.0,80.0
39.807292,56.0,57.0,21.25,56.0,80.0
39.821875,53.0,39.0,21.25,53.0,80.0
40.034375,55.0,51.0,21.375,55.0,80.0
40.036458,58.0,56.0,21.375,58.0,80.0
40.271875,60.0,53.0,21.5,60.0,80.0
40.273958,56.0,51.0,21.5,56.0,80.0
40.459375,66.0,65.0,21.625,66.0,80.0
40.683333,65.0,71.0,21.75,65.0,80.0
40.696875,44.0,49.0,21.75,44.0,80.0
40.907292,63.0,72.0,21.875,63.0,80.0
41.205208,46.0,50.0,22.0,46.0,80.0
41.207292,61.0,60.0,22.0,61.0,80.0
41.670833,58.0,49.0,22.25,58.0,80.0
41.889583,60.0,52.0,22.375,60.0,80.0
42.144792,61.0,56.0,22.5,61.0,80.0
42.6,61.0,51.0,22.75,61.0,80.0
42.602083,46.0,42.0,22.75,46.0,80.0
42.807292,48.0,46.0,22.875,48.0,80.0
42.809375,63.0,62.0,22.875,63.0,80.0
43.059375,49.0,47.0,23.0,49.0,80.0
43.079167,65.0,62.0,23.0,65.0,80.0
43.504167,49.0,42.0,23.25,49.0,80.0
43.511458,53.0,55.0,23.25,53.0,80.0
43.728125,51.0,47.0,23.375,51.0,80.0
43.735417,55.0,57.0,23.375,55.0,80.0
43.977083,53.0,41.0,23.5,53.0,80.0
43.979167,56.0,58.0,23.5,56.0,80.0
44.398958,56.0,57.0,23.75,56.0,80.0
44.434375,41.0,39.0,23.75,41.0,80.0
44.619792,58.0,57.0,23.875,58.0,80.0
44.877083,60.0,57.0,24.0,60.0,80.0
44.889583,48.0,40.0,24.0,48.0,80.0
45.315625,48.0,50.0,24.25,48.0,80.0
45.316667,64.0,59.0,24.25,64.0,80.0
45.35,55.0,38.0,24.25,55.0,80.0
45.520833,65.0,69.0,24.375,65.0,80.0
45.539583,50.0,55.0,24.375,50.0,80.0
45.835417,72.0,87.0,24.5,72.0,80.0
45.842708,52.0,45.0,24.5,52.0,80.0
45.852083,60.0,45.0,24.5,60.0,80.0
45.857292,67.0,55.0,24.5,67.0,80.0
46.311458,50.0,57.0,24.75,50.0,80.0
46.321875,58.0,53.0,24.75,58.0,80.0
46.519792,52.0,69.0,24.875,52.0,80.0
46.734375,73.0,83.0,25.0,73.0,80.0
46.745833,56.0,58.0,25.0,56.0,80.0
46.748958,53.0,63.0,25.0,53.0,80.0
46.982292,40.0,61.0,25.125,40.0,80.0
47.18125,41.0,61.0,25.25,41.0,80.0
47.184375,65.0,65.0,25.25,65.0,80.0
47.384375,43.0,56.0,25.375,43.0,80.0
47.604167,44.0,54.0,25.5,44.0,80.0
47.60625,72.0,82.0,25.5,72.0,80.0
47.8375,48.0,52.0,25.625,48.0,80.0
48.05,50.0,52.0,25.75,50.0,80.0
48.061458,63.0,65.0,25.75,63.0,80.0
48.280208,51.0,56.0,25.875,51.0,80.0
48.517708,71.0,76.0,26.0,71.0,80.0
48.529167,53.0,56.0,26.0,53.0,80.0
48.540625,62.0,49.0,26.0,62.0,80.0
48.729167,41.0,59.0,26.125,41.0,80.0
48.969792,43.0,55.0,26.25,43.0,80.0
48.970833,63.0,66.0,26.25,63.0,80.0
49.16875,44.0,59.0,26.375,44.0,80.0
49.182292,65.0,71.0,26.375,65.0,80.0
49.388542,46.0,57.0,26.5,46.0,80.0
49.398958,76.0,84.0,26.5,76.0,80.0
49.41875,67.0,62.0,26.5,67.0,80.0
49.615625,65.0,69.0,26.625,65.0,80.0
49.844792,64.0,70.0,26.75,64.0,80.0
49.858333,55.0,59.0,26.75,55.0,80.0
50.035417,62.0,77.0,26.875,62.0,80.0
50.264583,77.0,85.0,27.0,77.0,80.0
50.269792,56.0,62.0,27.0,56.0,80.0
50.282292,60.0,48.0,27.0,60.0,80.0
50.486458,44.0,63.0,27.125,44.0,80.0
50.694792,46.0,68.0,27.25,46.0,80.0
50.897917,48.0,73.0,27.375,48.0,80.0
51.154167,49.0,71.0,27.5,49.0,80.0
51.158333,70.0,83.0,27.5,70.0,80.0
51.373958,58.0,55.0,27.625,58.0,80.0
51.601042,58.0,62.0,27.75,58.0,80.0
51.611458,56.0,59.0,27.75,56.0,80.0
51.814583,55.0,57.0,27.875,55.0,80.0
52.045833,69.0,79.0,28.0,69.0,80.0
52.063542,60.0,57.0,28.0,60.0,80.0
52.075,53.0,48.0,28.0,53.0,80.0
52.279167,48.0,51.0,28.125,48.0,80.0
52.484375,50.0,59.0,28.25,50.0,80.0
52.695833,52.0,53.0,28.375,52.0,80.0
52.914583,68.0,75.0,28.5,68.0,80.0
52.91875,53.0,58.0,28.5,53.0,80.0
53.120833,53.0,55.0,28.625,53.0,80.0
53.358333,60.0,61.0,28.75,60.0,80.0
53.365625,55.0,59.0,28.75,55.0,80.0
53.584375,56.0,65.0,28.875,56.0,80.0
53.839583,58.0,50.0,29.0,58.0,80.0
53.841667,61.0,56.0,29.0,61.0,80.0
53.845833,67.0,67.0,29.0,67.0,80.0
54.279167,60.0,59.0,29.25,60.0,80.0
54.28125,52.0,53.0,29.25,52.0,80.0
54.4875,58.0,58.0,29.375,58.0,80.0
54.497917,50.0,53.0,29.375,50.0,80.0
54.751042,60.0,52.0,29.5,60.0,80.0
54.769792,52.0,48.0,29.5,52.0,80.0
55.170833,56.0,54.0,29.75,56.0,80.0
55.397917,55.0,41.0,29.875,55.0,80.0
55.686458,53.0,38.0,30.0,53.0,80.0
55.69375,56.0,47.0,30.0,56.0,80.0
56.159375,65.0,54.0,30.25,65.0,80.0
56.358333,67.0,62.0,30.375,67.0,80.0
56.666667,68.0,62.0,30.5,68.0,80.0
57.164583,53.0,49.0,30.75,53.0,80.0
57.376042,51.0,53.0,30.875,51.0,80.0
57.638542,50.0,47.0,31.0,50.0,80.0
58.111458,50.0,42.0,31.25,50.0,80.0
58.123958,65.0,51.0,31.25,65.0,80.0
58.322917,48.0,46.0,31.375,48.0,80.0
58.3375,63.0,55.0,31.375,63.0,80.0
58.588542,62.0,51.0,31.5,62.0,80.0
58.592708,46.0,44.0,31.5,46.0,80.0
59.046875,48.0,49.0,31.75,48.0,80.0
59.067708,62.0,58.0,31.75,62.0,80.0
59.265625,60.0,61.0,31.875,60.0,80.0
59.279167,50.0,55.0,31.875,50.0,80.0
59.520833,58.0,61.0,32.0,58.0,80.0
59.534375,51.0,53.0,32.0,51.0,80.0
60.001042,67.0,67.0,32.25,67.0,80.0
