onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5,60.0,44.0,0.5,60.0,80.0
1.455208,61.0,53.0,1.0,61.0,80.0
2.40625,60.0,51.0,1.5,60.0,80.0
3.355208,59.0,50.0,2.0,59.0,80.0
4.305208,64.0,62.0,2.5,64.0,80.0
5.263542,65.0,57.0,3.0,65.0,80.0
6.264583,58.0,53.0,3.5,58.0,80.0
7.233333,57.0,54.0,4.0,57.0,80.0
8.196875,56.0,47.0,4.5,56.0,80.0
9.248958,55.0,39.0,5.0,55.0,80.0
11.126042,53.0,31.0,6.0,53.0,80.0
11.542708,53.0,45.0,6.25,53.0,80.0
11.760417,55.0,50.0,6.375,55.0,80.0
12.046875,56.0,41.0,6.5,56.0,80.0
12.046875,65.0,51.0,6.5,65.0,80.0
12.472917,56.0,48.0,6.75,56.0,80.0
12.689583,58.0,50.0,6.875,58.0,80.0
12.9375,68.0,70.0,7.0,68.0,80.0
12.941667,60.0,52.0,7.0,60.0,80.0
13.1375,47.0,48.0,7.125,47.0,80.0
13.377083,48.0,47.0,7.25,48.0,80.0
13.590625,50.0,45.0,7.375,50.0,80.0
13.836458,67.0,56.0,7.5,67.0,80.0
13.845833,51.0,40.0,7.5,51.0,80.0
14.794792,66.0,54.0,8.0,66.0,80.0
15.022917,48.0,44.0,8.125,48.0,80.0
15.247917,50.0,51.0,8.25,50.0,80.0
15.447917,51.0,56.0,8.375,51.0,80.0
15.691666999999999,71.0,69.0,8.5,71.0,80.0
15.71875,53.0,47.0,8.5,53.0,80.0
16.608333,72.0,71.0,9.0,72.0,80.0
16.836458,51.0,60.0,9.125,51.0,80.0
17.055208,53.0,62.0,9.25,53.0,80.0
17.265625,55.0,53.0,9.375,55.0,80.0
17.514583,65.0,58.0,9.5,65.0,80.0
17.516667,56.0,48.0,9.5,56.0,80.0
18.457292,64.0,54.0,10.0,64.0,80.0
18.6875,55.0,43.0,10.125,55.0,80.0
18.914583,57.0,51.0,10.25,57.0,80.0
19.130208,59.0,42.0,10.375,59.0,80.0
19.367708,63.0,49.0,10.5,63.0,80.0
19.4,60.0,40.0,10.5,60.0,80.0
20.28125,62.0,42.0,11.0,62.0,80.0
20.71875,59.0,44.0,11.25,59.0,80.0
20.941667,57.0,48.0,11.375,57.0,80.0
21.204167,59.0,44.0,11.5,59.0,80.0
21.430208,60.0,49.0,11.53125,60.0,80.0
21.528125,59.0,48.0,11.625,59.0,80.0
21.713542,59.0,59.0,11.5625,59.0,80.0
22.028125,60.0,58.0,12.0,60.0,80.0
22.43125,55.0,46.0,12.25,55.0,80.0
22.444792,60.0,47.0,12.25,60.0,80.0
22.647917,62.0,53.0,12.375,62.0,80.0
22.909375,48.0,64.0,12.5,48.0,80.0
22.930208,64.0,58.0,12.5,64.0,80.0
22.946875,60.0,51.0,12.5,60.0,80.0
23.380208,62.0,59.0,12.75,62.0,80.0
23.384375,58.0,54.0,12.75,58.0,80.0
23.570833,64.0,59.0,12.875,64.0,80.0
23.830208,49.0,70.0,13.0,49.0,80.0
23.851042,56.0,62.0,13.0,56.0,80.0
23.851042,65.0,67.0,13.0,65.0,80.0
24.047917,52.0,65.0,13.125,52.0,80.0
24.288542,53.0,58.0,13.25,53.0,80.0
24.288542,65.0,55.0,13.25,65.0,80.0
24.514583,55.0,58.0,13.375,55.0,80.0
24.755208,48.0,68.0,13.5,48.0,80.0
24.770833,56.0,67.0,13.5,56.0,80.0
25.208333,63.0,63.0,13.75,63.0,80.0
25.659375,47.0,62.0,14.0,47.0,80.0
25.669792,62.0,64.0,14.0,62.0,80.0
25.872917,53.0,65.0,14.125,53.0,80.0
26.10625,55.0,67.0,14.25,55.0,80.0
26.120833,63.0,72.0,14.25,63.0,80.0
26.319792,65.0,68.0,14.375,65.0,80.0
26.330208,56.0,68.0,14.375,56.0,80.0
26.573958,67.0,67.0,14.5,67.0,80.0
26.58125,52.0,81.0,14.5,52.0,80.0
26.58125,58.0,62.0,14.5,58.0,80.0
26.795833,65.0,71.0,14.625,65.0,80.0
27.028125,64.0,70.0,14.75,64.0,80.0
27.23125,62.0,69.0,14.875,62.0,80.0
27.494792,60.0,68.0,15.0,60.0,80.0
27.503125,53.0,74.0,15.0,53.0,80.0
27.7125,56.0,69.0,15.125,56.0,80.0
27.940625,58.0,66.0,15.25,58.0,80.0
28.154167,60.0,69.0,15.375,60.0,80.0
28.392708,46.0,66.0,15.5,46.0,80.0
28.397917,61.0,58.0,15.5,61.0,80.0
28.613542,58.0,58.0,15.625,58.0,80.0
28.85,56.0,58.0,15.75,56.0,80.0
29.066667,55.0,53.0,15.875,55.0,80.0
29.301042,53.0,61.0,16.0,53.0,80.0
29.305208,45.0,61.0,16.0,45.0,80.0
