onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.6270830000000001,60.0,66.0,0.5,60.0,80.0
1.5666669999999998,61.0,72.0,1.0,61.0,80.0
2.441667,60.0,73.0,1.5,60.0,80.0
3.301042,59.0,69.0,2.0,59.0,80.0
4.195833,64.0,73.0,2.5,64.0,80.0
5.052083,65.0,75.0,3.0,65.0,80.0
5.90625,58.0,76.0,3.5,58.0,80.0
6.790625,57.0,73.0,4.0,57.0,80.0
7.665625,56.0,62.0,4.5,56.0,80.0
8.55625,55.0,43.0,5.0,55.0,80.0
10.164583,53.0,39.0,6.0,53.0,80.0
10.545833,53.0,46.0,6.25,53.0,80.0
10.734375,55.0,55.0,6.375,55.0,80.0
10.927083,65.0,76.0,6.5,65.0,80.0
10.95625,56.0,46.0,6.5,56.0,80.0
11.323958,56.0,58.0,6.75,56.0,80.0
11.505208,58.0,60.0,6.875,58.0,80.0
11.66875,68.0,78.0,7.0,68.0,80.0
11.684375,60.0,62.0,7.0,60.0,80.0
11.852083,47.0,59.0,7.125,47.0,80.0
12.052083,48.0,59.0,7.25,48.0,80.0
12.234375,50.0,52.0,7.375,50.0,80.0
12.447917,67.0,76.0,7.5,67.0,80.0
12.454167,51.0,47.0,7.5,51.0,80.0
13.18125,66.0,73.0,8.0,66.0,80.0
13.376042,48.0,54.0,8.125,48.0,80.0
13.546875,50.0,59.0,8.25,50.0,80.0
13.739583,51.0,63.0,8.375,51.0,80.0
13.945833,71.0,79.0,8.5,71.0,80.0
13.953125,53.0,52.0,8.5,53.0,80.0
14.729167,72.0,77.0,9.0,72.0,80.0
14.905208,51.0,54.0,9.125,51.0,80.0
15.103125,53.0,55.0,9.25,53.0,80.0
15.292708,55.0,52.0,9.375,55.0,80.0
15.478125,65.0,72.0,9.5,65.0,80.0
15.491667,56.0,43.0,9.5,56.0,80.0
16.246875,64.0,67.0,10.0,64.0,80.0
16.432292,55.0,48.0,10.125,55.0,80.0
16.63125,57.0,55.0,10.25,57.0,80.0
16.8,59.0,53.0,10.375,59.0,80.0
17.010417,60.0,42.0,10.5,60.0,80.0
17.011458,63.0,63.0,10.5,63.0,80.0
17.817708,62.0,61.0,11.0,62.0,80.0
18.223958,59.0,41.0,11.25,59.0,80.0
18.395833,57.0,41.0,11.375,57.0,80.0
18.572917,60.0,53.0,11.5,59.0,80.0
18.775,60.0,56.0,11.53125,60.0,80.0
18.864583,59.0,57.0,11.625,59.0,80.0
19.053125,59.0,55.0,11.5625,59.0,80.0
19.35,60.0,55.0,12.0,60.0,80.0
19.755208,55.0,51.0,12.25,55.0,80.0
19.764583,60.0,33.0,12.25,60.0,80.0
19.955208,62.0,57.0,12.375,62.0,80.0
20.146875,48.0,86.0,12.5,48.0,80.0
20.1625,64.0,63.0,12.5,64.0,80.0
20.16875,60.0,67.0,12.5,60.0,80.0
20.546875,58.0,63.0,12.75,58.0,80.0
20.573958,62.0,52.0,12.75,62.0,80.0
20.736458,64.0,55.0,12.875,64.0,80.0
20.9375,49.0,80.0,13.0,49.0,80.0
20.946875,56.0,62.0,13.0,56.0,80.0
20.969792,65.0,63.0,13.0,65.0,80.0
21.126042,52.0,61.0,13.125,52.0,80.0
21.325,53.0,61.0,13.25,53.0,80.0
21.35,65.0,66.0,13.25,65.0,80.0
21.510417,55.0,67.0,13.375,55.0,80.0
21.734375,56.0,76.0,13.5,56.0,80.0
21.738542,48.0,78.0,13.5,48.0,80.0
22.166667,63.0,57.0,13.75,63.0,80.0
22.54375,47.0,85.0,14.0,47.0,80.0
22.572917,62.0,61.0,14.0,62.0,80.0
22.748958,53.0,69.0,14.125,53.0,80.0
22.970833,55.0,58.0,14.25,55.0,80.0
22.984375,63.0,54.0,14.25,63.0,80.0
23.144792,56.0,69.0,14.375,56.0,80.0
23.182292,65.0,60.0,14.375,65.0,80.0
23.360417,52.0,84.0,14.5,52.0,80.0
23.372917,58.0,76.0,14.5,58.0,80.0
23.396875,67.0,72.0,14.5,67.0,80.0
23.604167,65.0,54.0,14.625,65.0,80.0
23.820833,64.0,60.0,14.75,64.0,80.0
23.997917,62.0,54.0,14.875,62.0,80.0
24.216667,53.0,84.0,15.0,53.0,80.0
24.23125,60.0,74.0,15.0,60.0,80.0
24.438542,56.0,65.0,15.125,56.0,80.0
24.647917,58.0,61.0,15.25,58.0,80.0
24.838542,60.0,59.0,15.375,60.0,80.0
25.046875,46.0,85.0,15.5,46.0,80.0
25.063542,61.0,65.0,15.5,61.0,80.0
25.279167,58.0,57.0,15.625,58.0,80.0
25.488542,56.0,59.0,15.75,56.0,80.0
25.685417,55.0,59.0,15.875,55.0,80.0
25.885417,45.0,78.0,16.0,45.0,80.0
25.896875,53.0,68.0,16.0,53.0,80.0
26.10625,60.0,71.0,16.125,60.0,80.0
26.308333,62.0,76.0,16.25,62.0,80.0
26.490625,64.0,72.0,16.375,64.0,80.0
26.691667,44.0,83.0,16.5,44.0,80.0
26.698958,65.0,71.0,16.5,65.0,80.0
26.932292,53.0,46.0,16.625,53.0,80.0
27.130208,55.0,49.0,16.75,55.0,80.0
27.31875,56.0,54.0,16.875,56.0,80.0
27.532292,43.0,72.0,17.0,43.0,80.0
27.566667,58.0,53.0,17.0,58.0,80.0
27.948958,64.0,67.0,17.25,64.0,80.0
28.141667,62.0,71.0,17.375,62.0,80.0
28.347917,64.0,72.0,17.5,64.0,80.0
28.738542,56.0,52.0,17.75,56.0,80.0
28.941667,55.0,55.0,17.875,55.0,80.0
29.165625,41.0,45.0,18.0,41.0,80.0
29.167708,56.0,49.0,18.0,56.0,80.0
29.171875,65.0,46.0,18.0,65.0,80.0
29.582292,65.0,53.0,18.25,65.0,80.0
29.744792,67.0,50.0,18.375,67.0,80.0
29.9625,68.0,55.0,18.5,68.0,80.0
30.353125,68.0,50.0,18.75,68.0,80.0
30.363542,53.0,41.0,18.75,53.0,80.0
30.529167,70.0,57.0,18.875,70.0,80.0
30.5375,55.0,39.0,18.875,55.0,80.0
30.729167,56.0,48.0,19.0,56.0,80.0
30.739583,72.0,67.0,19.0,72.0,80.0
31.141667,56.0,50.0,19.25,56.0,80.0
31.151042,60.0,40.0,19.25,60.0,80.0
31.320833,58.0,58.0,19.375,58.0,80.0
31.327083,61.0,55.0,19.375,61.0,80.0
31.511457999999998,63.0,57.0,19.5,63.0,80.0
31.532291999999998,60.0,52.0,19.5,60.0,80.0
31.725,70.0,61.0,19.625,70.0,80.0
31.90625,48.0,51.0,19.75,48.0,80.0
31.926042000000002,68.0,53.0,19.75,68.0,80.0
32.092708,67.0,47.0,19.875,67.0,80.0
32.302083,49.0,37.0,20.0,49.0,80.0
32.303125,65.0,47.0,20.0,65.0,80.0
32.710417,61.0,53.0,20.25,61.0,80.0
32.9,63.0,48.0,20.375,63.0,80.0
33.114583,65.0,58.0,20.5,65.0,80.0
33.490625,65.0,54.0,20.75,65.0,80.0
33.517708,49.0,40.0,20.75,49.0,80.0
33.675,67.0,60.0,20.875,67.0,80.0
33.677083,51.0,49.0,20.875,51.0,80.0
33.875,68.0,70.0,21.0,68.0,80.0
33.884375,53.0,47.0,21.0,53.0,80.0
34.282292,56.0,52.0,21.25,56.0,80.0
34.292708,53.0,50.0,21.25,53.0,80.0
34.469792,58.0,60.0,21.375,58.0,80.0
34.488542,55.0,55.0,21.375,55.0,80.0
34.6625,56.0,55.0,21.5,56.0,80.0
34.672917,60.0,63.0,21.5,60.0,80.0
34.860417,66.0,63.0,21.625,66.0,80.0
35.063542,44.0,52.0,21.75,44.0,80.0
35.066667,65.0,64.0,21.75,65.0,80.0
35.255208,63.0,60.0,21.875,63.0,80.0
35.458333,46.0,43.0,22.0,46.0,80.0
35.465625,61.0,60.0,22.0,61.0,80.0
