onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.007292,71.0,100.0,0.0,71.0,115.0
2.007292,83.0,95.0,0.0,83.0,115.0
2.009375,74.0,99.0,0.0,74.0,115.0
2.013542,77.0,87.0,0.0,77.0,115.0
2.017708,79.0,83.0,0.0,79.0,115.0
2.542708,68.0,82.0,0.25,68.0,115.0
2.679167,67.0,79.0,0.375,67.0,96.0
2.808333,65.0,71.0,0.5,65.0,115.0
2.904167,62.0,81.0,0.625,62.0,96.0
3.008333,63.0,69.0,0.75,63.0,96.0
3.109375,62.0,76.0,0.875,62.0,96.0
3.195833,59.0,77.0,1.0,59.0,115.0
3.280208,55.0,69.0,1.125,55.0,96.0
3.353125,56.0,80.0,1.25,56.0,96.0
3.442708,55.0,73.0,1.375,55.0,96.0
3.5239580000000004,53.0,83.0,1.5,53.0,115.0
3.608333,50.0,81.0,1.625,50.0,96.0
3.673958,51.0,80.0,1.75,51.0,96.0
3.779167,50.0,84.0,1.875,50.0,96.0
3.8625,47.0,87.0,2.0,47.0,115.0
3.9447919999999996,43.0,85.0,2.125,43.0,96.0
4.028125,44.0,82.0,2.25,44.0,96.0
4.111458,43.0,78.0,2.375,43.0,96.0
4.194792,41.0,83.0,2.5,41.0,115.0
4.283333,38.0,84.0,2.625,38.0,96.0
4.360417,39.0,77.0,2.75,39.0,96.0
4.444792,38.0,83.0,2.875,38.0,96.0
4.541667,36.0,88.0,3.0,36.0,115.0
4.648958,31.0,85.0,3.125,31.0,96.0
4.754167,36.0,84.0,3.25,36.0,96.0
4.8875,31.0,90.0,3.375,31.0,96.0
4.980208,68.0,103.0,3.5,68.0,96.0
4.982292,75.0,88.0,3.5,75.0,96.0
4.982292,80.0,95.0,3.5,80.0,96.0
4.985417,77.0,83.0,3.5,77.0,96.0
4.996875,36.0,92.0,3.5,36.0,115.0
5.136458,31.0,91.0,3.625,31.0,96.0
5.25625,36.0,86.0,3.75,36.0,96.0
5.375,67.0,95.0,3.875,67.0,96.0
5.378125,79.0,100.0,3.875,79.0,96.0
5.3875,31.0,94.0,3.875,31.0,96.0
5.61875,35.0,85.0,4.0,35.0,96.0
5.620833,86.0,102.0,4.0,86.0,115.0
5.625,74.0,92.0,4.0,74.0,115.0
5.626042,77.0,95.0,4.0,77.0,115.0
5.633333,79.0,83.0,4.0,79.0,115.0
6.06875,68.0,82.0,4.25,68.0,115.0
6.178125,67.0,84.0,4.375,67.0,96.0
6.280208,65.0,81.0,4.5,65.0,115.0
6.372917,62.0,81.0,4.625,62.0,96.0
6.454167,63.0,80.0,4.75,63.0,96.0
6.547917,62.0,76.0,4.875,62.0,96.0
6.628125,59.0,81.0,5.0,59.0,115.0
6.714583,55.0,73.0,5.125,55.0,96.0
6.792708,56.0,81.0,5.25,56.0,96.0
6.870833,55.0,82.0,5.375,55.0,96.0
6.965625,53.0,82.0,5.5,53.0,115.0
7.041667,50.0,80.0,5.625,50.0,96.0
7.116667,51.0,80.0,5.75,51.0,96.0
7.19375,50.0,80.0,5.875,50.0,96.0
7.286458,47.0,79.0,6.0,47.0,115.0
7.363542,43.0,83.0,6.125,43.0,96.0
7.451042,44.0,78.0,6.25,44.0,96.0
7.528124999999999,43.0,81.0,6.375,43.0,96.0
7.616667,41.0,86.0,6.5,41.0,115.0
7.711458,38.0,82.0,6.625,38.0,96.0
7.804167,39.0,80.0,6.75,39.0,96.0
7.880208,38.0,84.0,6.875,38.0,96.0
7.972917000000001,36.0,90.0,7.0,36.0,115.0
8.078125,31.0,89.0,7.125,31.0,96.0
8.182292,36.0,89.0,7.25,36.0,96.0
8.303125,31.0,93.0,7.375,31.0,96.0
8.404167,68.0,98.0,7.5,68.0,96.0
8.407292,80.0,97.0,7.5,80.0,96.0
