onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.029167,83.0,102.0,0.0,83.0,115.0
1.032292,71.0,93.0,0.0,71.0,115.0
1.035417,79.0,84.0,0.0,79.0,115.0
1.039583,74.0,86.0,0.0,74.0,115.0
1.063542,77.0,65.0,0.0,77.0,115.0
1.396875,68.0,74.0,0.25,68.0,115.0
1.520833,67.0,75.0,0.375,67.0,96.0
1.6375000000000002,65.0,82.0,0.5,65.0,115.0
1.7697919999999998,62.0,61.0,0.625,62.0,96.0
1.834375,63.0,66.0,0.75,63.0,96.0
1.9416669999999998,62.0,59.0,0.875,62.0,96.0
2.03125,59.0,83.0,1.0,59.0,115.0
2.135417,55.0,60.0,1.125,55.0,96.0
2.204167,56.0,66.0,1.25,56.0,96.0
2.297917,55.0,61.0,1.375,55.0,96.0
2.405208,53.0,80.0,1.5,53.0,115.0
2.505208,50.0,67.0,1.625,50.0,96.0
2.567708,51.0,68.0,1.75,51.0,96.0
2.679167,50.0,67.0,1.875,50.0,96.0
2.766667,47.0,83.0,2.0,47.0,115.0
2.870833,43.0,63.0,2.125,43.0,96.0
2.946875,44.0,75.0,2.25,44.0,96.0
3.05,43.0,74.0,2.375,43.0,96.0
3.129167,41.0,82.0,2.5,41.0,115.0
3.229167,38.0,71.0,2.625,38.0,96.0
3.30625,39.0,66.0,2.75,39.0,96.0
3.394792,38.0,70.0,2.875,38.0,96.0
3.48125,36.0,86.0,3.0,36.0,115.0
3.5677079999999997,31.0,77.0,3.125,31.0,96.0
3.6479169999999996,36.0,73.0,3.25,36.0,96.0
3.748958,31.0,57.0,3.375,31.0,96.0
3.79375,68.0,98.0,3.5,68.0,96.0
3.79375,75.0,88.0,3.5,75.0,96.0
3.795833,77.0,62.0,3.5,77.0,96.0
3.795833,80.0,99.0,3.5,80.0,96.0
3.801042,36.0,86.0,3.5,36.0,115.0
3.8958329999999997,31.0,66.0,3.625,31.0,96.0
3.9635420000000003,36.0,63.0,3.75,36.0,96.0
4.073958,79.0,92.0,3.875,79.0,96.0
4.08125,31.0,66.0,3.875,31.0,96.0
4.083333,67.0,79.0,3.875,67.0,96.0
4.267708,86.0,103.0,4.0,86.0,115.0
4.275,35.0,90.0,4.0,35.0,96.0
4.276042,77.0,90.0,4.0,77.0,115.0
4.279167,74.0,101.0,4.0,74.0,115.0
4.282292,79.0,69.0,4.0,79.0,115.0
4.60625,68.0,70.0,4.25,68.0,115.0
4.707292,67.0,80.0,4.375,67.0,96.0
4.796875,65.0,84.0,4.5,65.0,115.0
4.908333,62.0,64.0,4.625,62.0,96.0
4.98125,63.0,65.0,4.75,63.0,96.0
5.06875,62.0,58.0,4.875,62.0,96.0
5.165625,59.0,86.0,5.0,59.0,115.0
5.275,55.0,68.0,5.125,55.0,96.0
5.354167,56.0,67.0,5.25,56.0,96.0
5.448958,55.0,61.0,5.375,55.0,96.0
5.532292,53.0,84.0,5.5,53.0,115.0
5.636458,50.0,70.0,5.625,50.0,96.0
5.691667,51.0,73.0,5.75,51.0,96.0
5.80625,50.0,60.0,5.875,50.0,96.0
5.886458,47.0,82.0,6.0,47.0,115.0
5.994792,43.0,64.0,6.125,43.0,96.0
6.064583,44.0,70.0,6.25,44.0,96.0
6.165625,43.0,70.0,6.375,43.0,96.0
6.247917,41.0,92.0,6.5,41.0,115.0
6.35625,38.0,74.0,6.625,38.0,96.0
6.439583,39.0,75.0,6.75,39.0,96.0
6.53125,38.0,75.0,6.875,38.0,96.0
6.610417,36.0,87.0,7.0,36.0,115.0
6.691667,31.0,78.0,7.125,31.0,96.0
6.764583,36.0,76.0,7.25,36.0,96.0
6.872917,31.0,65.0,7.375,31.0,96.0
6.901042,68.0,106.0,7.5,68.0,96.0
6.901042,75.0,93.0,7.5,75.0,96.0
6.905208,80.0,93.0,7.5,80.0,96.0
6.914583,36.0,85.0,7.5,36.0,115.0
6.922917,77.0,68.0,7.5,77.0,96.0
7.029167,31.0,61.0,7.625,31.0,96.0
7.09375,36.0,61.0,7.75,36.0,96.0
7.202083,79.0,96.0,7.875,79.0,96.0
7.204167,67.0,90.0,7.875,67.0,96.0
7.21875,31.0,82.0,7.875,31.0,96.0
7.408333,35.0,94.0,8.0,35.0,96.0
7.415625,89.0,102.0,8.0,89.0,96.0
7.420833,86.0,101.0,8.0,86.0,96.0
7.422917,77.0,100.0,8.0,77.0,96.0
7.426042,79.0,90.0,8.0,79.0,96.0
7.719792,92.0,90.0,8.25,92.0,115.0
7.728125,80.0,88.0,8.25,80.0,115.0
7.835417,91.0,90.0,8.375,91.0,96.0
7.838542,79.0,80.0,8.375,79.0,96.0
7.926042000000001,89.0,98.0,8.5,89.0,115.0
7.9375,77.0,99.0,8.5,77.0,115.0
8.040625,86.0,85.0,8.625,86.0,96.0
8.041667,74.0,77.0,8.625,74.0,96.0
8.129167,75.0,76.0,8.75,75.0,96.0
8.134375,87.0,75.0,8.75,87.0,96.0
8.208333,86.0,79.0,8.875,86.0,96.0
8.2125,74.0,72.0,8.875,74.0,96.0
8.280208,83.0,82.0,9.0,83.0,115.0
8.303125,71.0,91.0,9.0,71.0,115.0
8.377083,79.0,78.0,9.125,79.0,96.0
8.43125,67.0,64.0,9.125,67.0,96.0
8.477083,80.0,72.0,9.25,80.0,96.0
8.494792,68.0,72.0,9.25,68.0,96.0
8.564583,79.0,72.0,9.375,79.0,96.0
8.585417,67.0,81.0,9.375,67.0,96.0
8.629167,77.0,87.0,9.5,77.0,115.0
8.672917,65.0,84.0,9.5,65.0,115.0
8.723958,74.0,77.0,9.625,74.0,96.0
8.785417,62.0,64.0,9.625,62.0,96.0
8.829167,75.0,71.0,9.75,75.0,96.0
8.844792,63.0,69.0,9.75,63.0,96.0
8.911458,74.0,77.0,9.875,74.0,96.0
8.928125,62.0,66.0,9.875,62.0,96.0
9.001042,71.0,81.0,10.0,71.0,115.0
9.020833,59.0,88.0,10.0,59.0,115.0
9.082292,67.0,70.0,10.125,67.0,96.0
9.126042,55.0,69.0,10.125,55.0,96.0
9.176042,56.0,68.0,10.25,56.0,96.0
9.196875,68.0,63.0,10.25,68.0,96.0
9.2625,55.0,67.0,10.375,55.0,96.0
9.280208,67.0,65.0,10.375,67.0,96.0
9.359375,65.0,79.0,10.5,65.0,115.0
9.366667,53.0,82.0,10.5,53.0,115.0
9.45625,62.0,62.0,10.625,62.0,96.0
9.480208,50.0,64.0,10.625,50.0,96.0
9.530208,51.0,72.0,10.75,51.0,96.0
9.557292,63.0,63.0,10.75,63.0,96.0
9.63125,50.0,57.0,10.875,50.0,96.0
9.644792,62.0,62.0,10.875,62.0,96.0
9.709375,59.0,76.0,11.0,59.0,115.0
9.715625,47.0,69.0,11.0,47.0,115.0
9.8125,55.0,58.0,11.125,55.0,96.0
9.817708,43.0,54.0,11.125,43.0,96.0
9.86875,44.0,63.0,11.25,44.0,96.0
9.914583,56.0,53.0,11.25,56.0,96.0
9.969792,43.0,66.0,11.375,43.0,96.0
9.985417,55.0,52.0,11.375,55.0,96.0
10.06875,41.0,68.0,11.5,41.0,115.0
10.071875,53.0,64.0,11.5,53.0,115.0
10.152083,50.0,58.0,11.625,50.0,96.0
10.179167,38.0,52.0,11.625,38.0,96.0
10.244792,39.0,55.0,11.75,39.0,96.0
10.266667,51.0,56.0,11.75,51.0,96.0
10.354167,50.0,43.0,11.875,50.0,96.0
10.358333,38.0,54.0,11.875,38.0,96.0
10.438542,48.0,62.0,12.0,48.0,96.0
10.4625,36.0,46.0,12.0,36.0,96.0
10.532292,47.0,48.0,12.125,47.0,96.0
10.542708,35.0,35.0,12.125,35.0,96.0
10.6125,55.0,67.0,12.25,55.0,96.0
10.63125,43.0,54.0,12.25,43.0,96.0
10.70625,53.0,57.0,12.375,53.0,96.0
10.722917,41.0,60.0,12.375,41.0,96.0
10.764583,51.0,67.0,12.5,51.0,96.0
10.790625,39.0,55.0,12.5,39.0,96.0
10.848958,50.0,61.0,12.625,50.0,96.0
10.885417,38.0,44.0,12.625,38.0,96.0
10.93125,51.0,70.0,12.75,51.0,96.0
10.939583,39.0,55.0,12.75,39.0,96.0
11.015625,50.0,60.0,12.875,50.0,96.0
11.03125,38.0,61.0,12.875,38.0,96.0
11.083333,48.0,71.0,13.0,48.0,96.0
11.105208,36.0,60.0,13.0,36.0,96.0
11.175,47.0,74.0,13.125,47.0,96.0
11.198958,35.0,38.0,13.125,35.0,96.0
11.264583,58.0,83.0,13.25,58.0,96.0
11.296875,46.0,78.0,13.25,46.0,96.0
11.371875,56.0,75.0,13.375,56.0,96.0
11.375,44.0,64.0,13.375,44.0,96.0
11.447917,55.0,76.0,13.5,55.0,96.0
11.454167,43.0,61.0,13.5,43.0,96.0
11.5125,41.0,77.0,13.625,41.0,96.0
11.541667,53.0,78.0,13.625,53.0,96.0
11.597917,43.0,83.0,13.75,43.0,96.0
11.625,55.0,78.0,13.75,55.0,96.0
11.692708,41.0,79.0,13.875,41.0,96.0
11.692708,53.0,82.0,13.875,53.0,96.0
11.782292,39.0,71.0,14.0,39.0,96.0
11.785417,51.0,87.0,14.0,51.0,96.0
11.859375,38.0,81.0,14.125,38.0,96.0
11.863542,50.0,87.0,14.125,50.0,96.0
11.998958,63.0,90.0,14.25,63.0,96.0
12.008333,51.0,102.0,14.25,51.0,96.0
12.125,62.0,71.0,14.375,62.0,96.0
12.130208,50.0,76.0,14.375,50.0,96.0
12.228125,60.0,77.0,14.5,60.0,96.0
12.245833,48.0,68.0,14.5,48.0,96.0
12.292708,47.0,74.0,14.625,47.0,96.0
12.325,59.0,67.0,14.625,59.0,96.0
12.3875,60.0,75.0,14.75,60.0,96.0
12.4,48.0,73.0,14.75,48.0,96.0
12.469792,59.0,69.0,14.875,59.0,96.0
12.4875,47.0,65.0,14.875,47.0,96.0
12.558333,44.0,76.0,15.0,44.0,96.0
12.579167,56.0,77.0,15.0,56.0,96.0
12.65,43.0,85.0,15.125,43.0,96.0
12.653125,55.0,77.0,15.125,55.0,96.0
12.733333,56.0,79.0,15.25,56.0,96.0
12.7375,44.0,75.0,15.25,44.0,96.0
12.816667,55.0,77.0,15.375,55.0,96.0
12.83125,43.0,75.0,15.375,43.0,96.0
12.89375,53.0,78.0,15.5,53.0,96.0
12.9125,41.0,81.0,15.5,41.0,96.0
12.990625,51.0,84.0,15.625,51.0,96.0
12.995833,39.0,77.0,15.625,39.0,96.0
13.057292,53.0,66.0,15.75,53.0,96.0
13.071875,41.0,64.0,15.75,41.0,96.0
13.13125,39.0,75.0,15.875,39.0,96.0
13.152083,51.0,85.0,15.875,51.0,96.0
13.235417,48.0,95.0,16.0,48.0,96.0
